iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
156,2022-01-27,01:58:17,0.5,LocalHost,21.7,16674512896,8815841280,47.1,7365312512,3903119360,5110226944,1402056704,1416388608,3989692416,159567872
157,2022-01-27,01:58:17,0.5,LocalHost,23.3,16674512896,8815841280,47.1,7365312512,3903119360,5110226944,1402056704,1416388608,3989692416,159567872
158,2022-01-27,01:58:18,0.5,LocalHost,19.5,16674512896,8815849472,47.1,7365312512,3903119360,5110231040,1402060800,1416388608,3989692416,159567872
159,2022-01-27,01:58:18,0.5,LocalHost,19.2,16674512896,8815849472,47.1,7365312512,3903119360,5110231040,1402060800,1416388608,3989692416,159567872
160,2022-01-27,01:58:19,0.5,LocalHost,17.1,16674512896,8815849472,47.1,7365308416,3903119360,5110231040,1402060800,1416388608,3989696512,159567872
161,2022-01-27,01:58:19,0.5,LocalHost,18.0,16674512896,8816103424,47.1,7365058560,3903369216,5109968896,1402064896,1416388608,3989696512,159567872
162,2022-01-27,01:58:20,0.5,LocalHost,17.1,16674512896,8816111616,47.1,7365050368,3903377408,5110231040,1402064896,1416388608,3989696512,159567872
163,2022-01-27,01:58:20,0.5,LocalHost,16.2,16674512896,8815853568,47.1,7365308416,3903119360,5110231040,1402064896,1416388608,3989696512,159567872
164,2022-01-27,01:58:21,0.5,LocalHost,17.3,16674512896,8815853568,47.1,7365304320,3903119360,5110231040,1402064896,1416392704,3989696512,159567872
165,2022-01-27,01:58:21,0.5,LocalHost,17.0,16674512896,8815853568,47.1,7365300224,3903119360,5110206464,1402064896,1416396800,3989696512,159567872
166,2022-01-27,01:58:22,0.5,LocalHost,18.1,16674512896,8815857664,47.1,7365296128,3903119360,5110231040,1402068992,1416396800,3989700608,159567872
167,2022-01-27,01:58:22,0.5,LocalHost,19.3,16674512896,8815857664,47.1,7365296128,3903119360,5110231040,1402068992,1416396800,3989700608,159567872
168,2022-01-27,01:58:23,0.5,LocalHost,15.5,16674512896,8815869952,47.1,7365292032,3903119360,5110239232,1402073088,1416396800,3989704704,159567872
169,2022-01-27,01:58:23,0.5,LocalHost,18.5,16674512896,8815869952,47.1,7365292032,3903119360,5110239232,1402073088,1416396800,3989704704,159567872
170,2022-01-27,01:58:24,0.5,LocalHost,17.9,16674512896,8815869952,47.1,7365287936,3903119360,5110239232,1402073088,1416396800,3989708800,159567872
171,2022-01-27,01:58:24,0.5,LocalHost,16.5,16674512896,8815869952,47.1,7365287936,3903119360,5110239232,1402073088,1416396800,3989708800,159567872
172,2022-01-27,01:58:25,0.5,LocalHost,19.4,16674512896,8815869952,47.1,7365287936,3903119360,5110239232,1402073088,1416396800,3989708800,159567872
173,2022-01-27,01:58:25,0.5,LocalHost,23.1,16674512896,8814669824,47.1,7366488064,3901919232,5110243328,1402073088,1416396800,3989708800,159567872
174,2022-01-27,01:58:26,0.5,LocalHost,21.2,16674512896,8814837760,47.1,7366320128,3902087168,5110239232,1402073088,1416396800,3989708800,159567872
175,2022-01-27,01:58:26,0.5,LocalHost,22.2,16674512896,8815357952,47.1,7365799936,3902586880,5110161408,1402073088,1416400896,3989725184,159567872
176,2022-01-27,01:58:27,0.5,LocalHost,22.3,16674512896,8815116288,47.1,7366041600,3902328832,5110243328,1402081280,1416404992,3989737472,159567872
