iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
152,2021-12-27,19:58:00,0.5,ROS_VNF_command,3.1,2084077568,1561767936,25.1,357154816,1016647680,511143936,393752576,60112896,650162176,1150976
153,2021-12-27,19:58:00,0.5,ROS_VNF_command,1.1,2084077568,1561866240,25.1,357056512,1016745984,511143936,393752576,60112896,650162176,1150976
154,2021-12-27,19:58:01,0.5,ROS_VNF_command,2.1,2084077568,1561964544,25.1,356958208,1016844288,511143936,393752576,60112896,650162176,1150976
155,2021-12-27,19:58:01,0.5,ROS_VNF_command,5.2,2084077568,1561899008,25.1,357023744,1016778752,511143936,393752576,60112896,650162176,1150976
156,2021-12-27,19:58:02,0.5,ROS_VNF_command,3.1,2084077568,1561964544,25.1,356958208,1016844288,511143936,393752576,60112896,650162176,1150976
157,2021-12-27,19:58:02,0.5,ROS_VNF_command,4.1,2084077568,1561931776,25.1,356990976,1016811520,511143936,393752576,60112896,650162176,1150976
158,2021-12-27,19:58:03,0.5,ROS_VNF_command,3.1,2084077568,1561866240,25.1,357056512,1016745984,511143936,393752576,60112896,650162176,1150976
159,2021-12-27,19:58:03,0.5,ROS_VNF_command,2.1,2084077568,1561899008,25.1,357023744,1016778752,511143936,393752576,60112896,650162176,1150976
160,2021-12-27,19:58:04,0.5,ROS_VNF_command,5.2,2084077568,1561899008,25.1,357023744,1016778752,511143936,393752576,60112896,650162176,1150976
161,2021-12-27,19:58:04,0.5,ROS_VNF_command,4.1,2084077568,1561899008,25.1,357015552,1016778752,511143936,393752576,60121088,650162176,1150976
162,2021-12-27,19:58:05,0.5,ROS_VNF_command,3.2,2084077568,1561899008,25.1,357015552,1016778752,511143936,393752576,60121088,650162176,1150976
163,2021-12-27,19:58:05,0.5,ROS_VNF_command,3.1,2084077568,1561800704,25.1,357113856,1016680448,511143936,393752576,60121088,650162176,1150976
164,2021-12-27,19:58:06,0.5,ROS_VNF_command,1.1,2084077568,1561825280,25.1,357113856,1016680448,511176704,393744384,60121088,650162176,1150976
165,2021-12-27,19:58:06,0.5,ROS_VNF_command,3.1,2084077568,1561792512,25.1,357146624,1016647680,511176704,393744384,60121088,650162176,1150976
166,2021-12-27,19:58:07,0.5,ROS_VNF_command,4.2,2084077568,1561858048,25.1,357081088,1016713216,511176704,393744384,60121088,650162176,1150976
167,2021-12-27,19:58:07,0.5,ROS_VNF_command,2.1,2084077568,1561759744,25.1,357179392,1016614912,511176704,393744384,60121088,650162176,1150976
168,2021-12-27,19:58:08,0.5,ROS_VNF_command,0.0,2084077568,1561858048,25.1,357081088,1016713216,511176704,393744384,60121088,650162176,1150976
169,2021-12-27,19:58:08,0.5,ROS_VNF_command,4.2,2084077568,1561923584,25.1,357015552,1016778752,511176704,393744384,60121088,650162176,1150976
170,2021-12-27,19:58:09,0.5,ROS_VNF_command,3.1,2084077568,1561923584,25.1,357015552,1016778752,511176704,393744384,60121088,650162176,1150976
171,2021-12-27,19:58:09,0.5,ROS_VNF_command,3.1,2084077568,1561923584,25.1,357015552,1016778752,511176704,393744384,60121088,650162176,1150976
172,2021-12-27,19:58:10,0.5,ROS_VNF_command,3.1,2084077568,1562054656,25.0,356872192,1016909824,511176704,393744384,60129280,650166272,1150976
173,2021-12-27,19:58:10,0.5,ROS_VNF_command,3.1,2084077568,1562054656,25.0,356872192,1016909824,511176704,393744384,60129280,650166272,1150976
174,2021-12-27,19:58:11,0.5,ROS_VNF_command,4.1,2084077568,1562054656,25.0,356872192,1016909824,511176704,393744384,60129280,650166272,1150976
175,2021-12-27,19:58:11,0.5,ROS_VNF_command,1.0,2084077568,1562054656,25.0,356872192,1016909824,511176704,393744384,60129280,650166272,1150976
176,2021-12-27,19:58:12,0.5,ROS_VNF_command,6.1,2084077568,1561989120,25.1,356937728,1016844288,511176704,393744384,60129280,650166272,1150976
177,2021-12-27,19:58:12,0.5,ROS_VNF_command,4.1,2084077568,1561923584,25.1,357003264,1016778752,511176704,393744384,60129280,650166272,1150976
178,2021-12-27,19:58:13,0.5,ROS_VNF_command,3.2,2084077568,1561989120,25.1,356937728,1016844288,511176704,393744384,60129280,650166272,1150976
