iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
94,2022-01-01,22:41:18,0.5,ROS_VNF_command,9.7,2084077568,1424838656,31.6,494088192,872034304,670629888,366010368,64299008,653656064,1224704
95,2022-01-01,22:41:18,0.5,ROS_VNF_command,7.7,2084077568,1424707584,31.6,494219264,871903232,670629888,366010368,64299008,653656064,1224704
96,2022-01-01,22:41:19,0.5,ROS_VNF_command,10.6,2084077568,1424642048,31.6,494284800,871837696,670629888,366010368,64299008,653656064,1224704
97,2022-01-01,22:41:19,0.5,ROS_VNF_command,14.1,2084077568,1424748544,31.6,494178304,871936000,670642176,366010368,64307200,653656064,1224704
98,2022-01-01,22:41:20,0.5,ROS_VNF_command,8.5,2084077568,1424781312,31.6,494145536,871968768,670642176,366010368,64307200,653656064,1224704
99,2022-01-01,22:41:20,0.5,ROS_VNF_command,7.7,2084077568,1424617472,31.6,494309376,871804928,670642176,366010368,64307200,653656064,1224704
100,2022-01-01,22:41:21,0.5,ROS_VNF_command,14.9,2084077568,1424617472,31.6,494309376,871804928,670642176,366010368,64307200,653656064,1224704
101,2022-01-01,22:41:21,0.5,ROS_VNF_command,12.5,2084077568,1424814080,31.6,494112768,872001536,670662656,366010368,64307200,653656064,1224704
102,2022-01-01,22:41:22,0.5,ROS_VNF_command,14.1,2084077568,1424781312,31.6,494145536,871968768,670662656,366010368,64307200,653656064,1224704
103,2022-01-01,22:41:22,0.5,ROS_VNF_command,14.0,2084077568,1424683008,31.6,494243840,871870464,670666752,366010368,64307200,653656064,1224704
104,2022-01-01,22:41:23,0.5,ROS_VNF_command,10.6,2084077568,1424650240,31.6,494276608,871837696,670666752,366010368,64307200,653656064,1224704
105,2022-01-01,22:41:23,0.5,ROS_VNF_command,15.4,2084077568,1424756736,31.6,494170112,871936000,670699520,366018560,64307200,653664256,1224704
106,2022-01-01,22:41:24,0.5,ROS_VNF_command,7.6,2084077568,1424789504,31.6,494137344,871968768,670699520,366018560,64307200,653664256,1224704
107,2022-01-01,22:41:24,0.5,ROS_VNF_command,9.8,2084077568,1424855040,31.6,494071808,872034304,670699520,366018560,64307200,653664256,1224704
108,2022-01-01,22:41:25,0.5,ROS_VNF_command,8.7,2084077568,1424920576,31.6,494006272,872099840,670699520,366018560,64315392,653656064,1224704
109,2022-01-01,22:41:25,0.5,ROS_VNF_command,7.4,2084077568,1424961536,31.6,493965312,872132608,670711808,366018560,64315392,653664256,1224704
110,2022-01-01,22:41:26,0.5,ROS_VNF_command,5.6,2084077568,1424928768,31.6,493998080,872099840,670711808,366018560,64315392,653664256,1224704
111,2022-01-01,22:41:26,0.5,ROS_VNF_command,7.8,2084077568,1424896000,31.6,494030848,872067072,670715904,366018560,64315392,653664256,1224704
