iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
129,2022-02-15,13:07:33,0.5,ROS_VNF_command,22.6,2084077568,317370368,84.8,1581187072,112242688,968683520,746696704,12017664,378630144,1622016
130,2022-02-15,13:07:34,0.5,ROS_VNF_command,24.7,2084077568,317468672,84.8,1581088768,112340992,968683520,746696704,12025856,378621952,1622016
131,2022-02-15,13:07:34,0.5,ROS_VNF_command,18.3,2084077568,317476864,84.8,1581080576,112340992,968798208,746700800,12025856,378630144,1622016
132,2022-02-15,13:07:35,0.5,ROS_VNF_command,25.9,2084077568,317476864,84.8,1581080576,112340992,968798208,746700800,12025856,378630144,1622016
133,2022-02-15,13:07:35,0.5,ROS_VNF_command,22.4,2084077568,317247488,84.8,1581309952,112111616,968798208,746700800,12025856,378630144,1622016
134,2022-02-15,13:07:36,0.5,ROS_VNF_command,33.0,2084077568,317411328,84.8,1581142016,112275456,968822784,746696704,12025856,378634240,1622016
135,2022-02-15,13:07:36,0.5,ROS_VNF_command,18.1,2084077568,317345792,84.8,1581207552,112209920,968822784,746696704,12025856,378634240,1622016
136,2022-02-15,13:07:37,0.5,ROS_VNF_command,16.2,2084077568,317509632,84.8,1581043712,112373760,968822784,746696704,12025856,378634240,1622016
137,2022-02-15,13:07:37,0.5,ROS_VNF_command,23.3,2084077568,317509632,84.8,1581043712,112373760,968822784,746696704,12025856,378634240,1622016
138,2022-02-15,13:07:38,0.5,ROS_VNF_command,27.2,2084077568,317317120,84.8,1581240320,112177152,968798208,746700800,12025856,378634240,1622016
139,2022-02-15,13:07:38,0.5,ROS_VNF_command,22.0,2084077568,317317120,84.8,1581236224,112177152,968798208,746700800,12025856,378638336,1622016
140,2022-02-15,13:07:39,0.5,ROS_VNF_command,29.6,2084077568,317513728,84.8,1581039616,112373760,968798208,746700800,12034048,378630144,1622016
141,2022-02-15,13:07:39,0.5,ROS_VNF_command,16.0,2084077568,317321216,84.8,1581223936,112177152,968806400,746704896,12034048,378642432,1622016
142,2022-02-15,13:07:40,0.5,ROS_VNF_command,31.8,2084077568,317431808,84.8,1581117440,112275456,968814592,746708992,12034048,378650624,1622016
143,2022-02-15,13:07:40,0.5,ROS_VNF_command,24.1,2084077568,317407232,84.8,1581142016,112242688,968814592,746717184,12034048,378658816,1622016
144,2022-02-15,13:07:41,0.5,ROS_VNF_command,25.0,2084077568,317210624,84.8,1581338624,112046080,968814592,746717184,12034048,378658816,1622016
145,2022-02-15,13:07:41,0.5,ROS_VNF_command,21.4,2084077568,317382656,84.8,1581174784,112209920,968863744,746725376,12034048,378658816,1622016
146,2022-02-15,13:07:42,0.5,ROS_VNF_command,26.5,2084077568,317349888,84.8,1581203456,112177152,968863744,746725376,12034048,378662912,1622016
147,2022-02-15,13:07:42,0.5,ROS_VNF_command,23.5,2084077568,317452288,84.8,1581105152,112275456,968863744,746729472,12034048,378662912,1622016
148,2022-02-15,13:07:43,0.5,ROS_VNF_command,24.7,2084077568,317386752,84.8,1581170688,112209920,968896512,746729472,12034048,378662912,1622016
149,2022-02-15,13:07:43,0.5,ROS_VNF_command,21.0,2084077568,317390848,84.8,1581166592,112209920,968896512,746733568,12034048,378667008,1622016
150,2022-02-15,13:07:44,0.5,ROS_VNF_command,27.7,2084077568,317165568,84.8,1581391872,111984640,968896512,746733568,12034048,378667008,1622016
151,2022-02-15,13:07:44,0.5,ROS_VNF_command,29.5,2084077568,317206528,84.8,1581350912,112017408,968949760,746733568,12042240,378667008,1622016
152,2022-02-15,13:07:45,0.5,ROS_VNF_command,22.0,2084077568,317108224,84.8,1581449216,111919104,968966144,746733568,12042240,378667008,1622016
