iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
166,2022-01-27,19:29:06,0.5,ROS_VNF_command,16.1,2084077568,370073600,82.2,1537314816,118243328,986456064,742690816,26013696,402505728,1601536
167,2022-01-27,19:29:07,0.5,ROS_VNF_command,9.9,2084077568,370106368,82.2,1537282048,118276096,986456064,742690816,26013696,402505728,1601536
168,2022-01-27,19:29:07,0.5,ROS_VNF_command,24.4,2084077568,370008064,82.2,1537380352,118177792,986456064,742690816,26013696,402505728,1601536
169,2022-01-27,19:29:08,0.5,ROS_VNF_command,16.9,2084077568,370073600,82.2,1537314816,118243328,986456064,742690816,26013696,402505728,1601536
170,2022-01-27,19:29:08,0.5,ROS_VNF_command,30.0,2084077568,370040832,82.2,1537347584,118210560,986456064,742690816,26013696,402505728,1601536
171,2022-01-27,19:29:09,0.5,ROS_VNF_command,15.0,2084077568,370008064,82.2,1537380352,118177792,986456064,742690816,26013696,402505728,1601536
172,2022-01-27,19:29:09,0.5,ROS_VNF_command,28.4,2084077568,370171904,82.2,1537277952,118276096,986394624,742756352,26013696,402509824,1601536
173,2022-01-27,19:29:10,0.5,ROS_VNF_command,23.5,2084077568,371064832,82.2,1537433600,118112256,985354240,743804928,26021888,402509824,1601536
174,2022-01-27,19:29:10,0.5,ROS_VNF_command,17.9,2084077568,371294208,82.2,1537204224,118341632,985354240,743804928,26021888,402509824,1601536
175,2022-01-27,19:29:11,0.5,ROS_VNF_command,17.6,2084077568,371195904,82.2,1537302528,118243328,985354240,743804928,26021888,402509824,1601536
176,2022-01-27,19:29:11,0.5,ROS_VNF_command,19.0,2084077568,371171328,82.2,1537335296,118210560,985346048,743813120,26021888,402509824,1601536
177,2022-01-27,19:29:12,0.5,ROS_VNF_command,18.8,2084077568,371204096,82.2,1537302528,118243328,985346048,743813120,26021888,402509824,1601536
178,2022-01-27,19:29:12,0.5,ROS_VNF_command,19.8,2084077568,371204096,82.2,1537302528,118243328,985346048,743813120,26021888,402509824,1601536
179,2022-01-27,19:29:13,0.5,ROS_VNF_command,13.9,2084077568,371105792,82.2,1537400832,118145024,985346048,743813120,26021888,402509824,1601536
180,2022-01-27,19:29:13,0.5,ROS_VNF_command,16.9,2084077568,371138560,82.2,1537368064,118177792,985346048,743813120,26021888,402509824,1601536
