iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
92,2021-12-23,18:01:23,0.5,ROS_VNF_control,1.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
93,2021-12-23,18:01:24,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
94,2021-12-23,18:01:24,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
95,2021-12-23,18:01:25,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
96,2021-12-23,18:01:25,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
97,2021-12-23,18:01:26,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215461888,1346891776,258088960,349458432,48242688,473481216,1081344
98,2021-12-23,18:01:26,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215453696,1346891776,258088960,349458432,48250880,473481216,1081344
99,2021-12-23,18:01:27,0.5,ROS_VNF_control,0.0,2084077568,1714778112,17.7,215453696,1346891776,258088960,349458432,48250880,473481216,1081344
100,2021-12-23,18:01:27,0.5,ROS_VNF_control,1.0,2084077568,1714778112,17.7,215453696,1346891776,258088960,349458432,48250880,473481216,1081344
101,2021-12-23,18:01:28,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
102,2021-12-23,18:01:28,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
103,2021-12-23,18:01:29,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
104,2021-12-23,18:01:29,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
105,2021-12-23,18:01:30,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
106,2021-12-23,18:01:30,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
107,2021-12-23,18:01:31,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48250880,473481216,1081344
108,2021-12-23,18:01:31,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215453696,1346891776,258121728,349462528,48259072,473473024,1081344
109,2021-12-23,18:01:32,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
110,2021-12-23,18:01:32,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
111,2021-12-23,18:01:33,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
112,2021-12-23,18:01:33,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
113,2021-12-23,18:01:34,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
114,2021-12-23,18:01:34,0.5,ROS_VNF_control,1.0,2084077568,1714814976,17.7,215445504,1346891776,258121728,349462528,48259072,473481216,1081344
115,2021-12-23,18:01:35,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215441408,1346891776,258121728,349462528,48259072,473485312,1081344
116,2021-12-23,18:01:35,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215441408,1346891776,258121728,349462528,48259072,473485312,1081344
117,2021-12-23,18:01:36,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215441408,1346891776,258121728,349462528,48259072,473485312,1081344
118,2021-12-23,18:01:36,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215433216,1346891776,258121728,349462528,48267264,473485312,1081344
119,2021-12-23,18:01:37,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215433216,1346891776,258121728,349462528,48267264,473485312,1081344
120,2021-12-23,18:01:37,0.5,ROS_VNF_control,0.0,2084077568,1714814976,17.7,215433216,1346891776,258121728,349462528,48267264,473485312,1081344
121,2021-12-23,18:01:38,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
122,2021-12-23,18:01:38,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
123,2021-12-23,18:01:39,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
124,2021-12-23,18:01:39,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
125,2021-12-23,18:01:40,0.5,ROS_VNF_control,0.0,2084077568,1714835456,17.7,215433216,1346891776,258138112,349466624,48267264,473485312,1081344
