iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
119,2022-01-25,10:11:55,0.5,ROS_VNF_interface,32.5,4127342592,1296437248,68.6,2562555904,795631616,2668720128,348975104,64782336,704372736,1654784
120,2022-01-25,10:11:56,0.5,ROS_VNF_interface,35.4,4127342592,1296338944,68.6,2562654208,795533312,2668720128,348975104,64782336,704372736,1654784
121,2022-01-25,10:11:56,0.5,ROS_VNF_interface,24.1,4127342592,1296109568,68.6,2562883584,795303936,2668720128,348975104,64782336,704372736,1654784
122,2022-01-25,10:11:57,0.5,ROS_VNF_interface,27.2,4127342592,1296306176,68.6,2562686976,795500544,2668720128,348975104,64782336,704372736,1654784
123,2022-01-25,10:11:57,0.5,ROS_VNF_interface,25.0,4127342592,1296142336,68.6,2562850816,795336704,2668720128,348975104,64782336,704372736,1654784
124,2022-01-25,10:11:58,0.5,ROS_VNF_interface,13.6,4127342592,1296273408,68.6,2562719744,795467776,2668720128,348975104,64782336,704372736,1654784
125,2022-01-25,10:11:58,0.5,ROS_VNF_interface,19.8,4127342592,1296273408,68.6,2562719744,795467776,2668720128,348975104,64782336,704372736,1654784
126,2022-01-25,10:11:59,0.5,ROS_VNF_interface,32.1,4127342592,1296175104,68.6,2562809856,795369472,2668720128,348975104,64790528,704372736,1654784
127,2022-01-25,10:11:59,0.5,ROS_VNF_interface,29.1,4127342592,1296142336,68.6,2562842624,795336704,2668720128,348975104,64790528,704372736,1654784
128,2022-01-25,10:12:00,0.5,ROS_VNF_interface,35.4,4127342592,1296240640,68.6,2562744320,795435008,2668720128,348975104,64790528,704372736,1654784
129,2022-01-25,10:12:00,0.5,ROS_VNF_interface,30.0,4127342592,1296240640,68.6,2562744320,795435008,2668720128,348975104,64790528,704372736,1654784
130,2022-01-25,10:12:01,0.5,ROS_VNF_interface,32.1,4127342592,1296240640,68.6,2562744320,795435008,2668720128,348975104,64790528,704372736,1654784
131,2022-01-25,10:12:01,0.5,ROS_VNF_interface,32.9,4127342592,1296109568,68.6,2562875392,795303936,2668720128,348975104,64790528,704372736,1654784
132,2022-01-25,10:12:02,0.5,ROS_VNF_interface,30.9,4127342592,1296240640,68.6,2562744320,795435008,2668720128,348975104,64790528,704372736,1654784
133,2022-01-25,10:12:02,0.5,ROS_VNF_interface,30.0,4127342592,1296338944,68.6,2562646016,795533312,2668720128,348975104,64790528,704372736,1654784
134,2022-01-25,10:12:03,0.5,ROS_VNF_interface,29.5,4127342592,1296306176,68.6,2562678784,795500544,2668720128,348975104,64790528,704372736,1654784
135,2022-01-25,10:12:03,0.5,ROS_VNF_interface,25.3,4127342592,1296240640,68.6,2562744320,795435008,2668720128,348975104,64790528,704372736,1654784
136,2022-01-25,10:12:04,0.5,ROS_VNF_interface,29.6,4127342592,1296175104,68.6,2562809856,795369472,2668720128,348975104,64790528,704372736,1654784
137,2022-01-25,10:12:05,0.5,ROS_VNF_interface,31.7,4127342592,1296175104,68.6,2562801664,795369472,2668720128,348975104,64798720,704372736,1654784
138,2022-01-25,10:12:05,0.5,ROS_VNF_interface,27.3,4127342592,1296240640,68.6,2562736128,795435008,2668720128,348975104,64798720,704372736,1654784
139,2022-01-25,10:12:06,0.5,ROS_VNF_interface,26.3,4127342592,1296306176,68.6,2562670592,795500544,2668720128,348975104,64798720,704372736,1654784
140,2022-01-25,10:12:06,0.5,ROS_VNF_interface,27.3,4127342592,1296404480,68.6,2562572288,795598848,2668720128,348975104,64798720,704372736,1654784
141,2022-01-25,10:12:07,0.5,ROS_VNF_interface,29.6,4127342592,1296338944,68.6,2562633728,795533312,2668720128,348975104,64798720,704376832,1654784
142,2022-01-25,10:12:07,0.5,ROS_VNF_interface,27.3,4127342592,1296240640,68.6,2562732032,795435008,2668720128,348975104,64798720,704376832,1654784
143,2022-01-25,10:12:08,0.5,ROS_VNF_interface,27.3,4127342592,1296371712,68.6,2562600960,795566080,2668720128,348975104,64798720,704376832,1654784
144,2022-01-25,10:12:08,0.5,ROS_VNF_interface,37.0,4127342592,1296240640,68.6,2562732032,795435008,2668720128,348975104,64798720,704376832,1654784
145,2022-01-25,10:12:09,0.5,ROS_VNF_interface,29.3,4127342592,1296240640,68.6,2562732032,795435008,2668720128,348975104,64798720,704376832,1654784
146,2022-01-25,10:12:09,0.5,ROS_VNF_interface,28.6,4127342592,1296404480,68.6,2562568192,795598848,2668720128,348975104,64798720,704376832,1654784
147,2022-01-25,10:12:10,0.5,ROS_VNF_interface,22.1,4127342592,1296142336,68.6,2562830336,795336704,2668720128,348975104,64798720,704376832,1654784
148,2022-01-25,10:12:10,0.5,ROS_VNF_interface,26.8,4127342592,1296109568,68.6,2562863104,795303936,2668720128,348975104,64806912,704368640,1654784
149,2022-01-25,10:12:11,0.5,ROS_VNF_interface,29.8,4127342592,1296240640,68.6,2562723840,795435008,2668720128,348975104,64806912,704376832,1654784
150,2022-01-25,10:12:11,0.5,ROS_VNF_interface,31.0,4127342592,1296175104,68.6,2562789376,795369472,2668720128,348975104,64806912,704376832,1654784
151,2022-01-25,10:12:12,0.5,ROS_VNF_interface,27.7,4127342592,1296281600,68.6,2562723840,795435008,2668781568,348975104,64806912,704376832,1654784
152,2022-01-25,10:12:12,0.5,ROS_VNF_interface,28.0,4127342592,1296412672,68.6,2562592768,795566080,2668781568,348975104,64806912,704376832,1654784
153,2022-01-25,10:12:13,0.5,ROS_VNF_interface,27.2,4127342592,1296117760,68.6,2562887680,795271168,2668781568,348975104,64806912,704376832,1654784
154,2022-01-25,10:12:13,0.5,ROS_VNF_interface,26.8,4127342592,1296117760,68.6,2562887680,795271168,2668781568,348975104,64806912,704376832,1654784
