iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
122,2022-01-28,00:48:05,0.5,ROS_VNF_motionplanning,26.0,2084077568,883142656,57.6,1019416576,434634752,1089007616,319356928,40099840,589926400,1622016
123,2022-01-28,00:48:06,0.5,ROS_VNF_motionplanning,24.4,2084077568,883175424,57.6,1019383808,434667520,1089007616,319356928,40099840,589926400,1622016
124,2022-01-28,00:48:06,0.5,ROS_VNF_motionplanning,26.2,2084077568,883142656,57.6,1019416576,434634752,1089007616,319356928,40099840,589926400,1622016
125,2022-01-28,00:48:07,0.5,ROS_VNF_motionplanning,26.8,2084077568,883077120,57.6,1019473920,434569216,1089007616,319356928,40108032,589926400,1622016
126,2022-01-28,00:48:07,0.5,ROS_VNF_motionplanning,30.2,2084077568,883273728,57.6,1019277312,434765824,1089007616,319356928,40108032,589926400,1622016
127,2022-01-28,00:48:08,0.5,ROS_VNF_motionplanning,30.6,2084077568,883306496,57.6,1019244544,434798592,1089007616,319356928,40108032,589926400,1622016
128,2022-01-28,00:48:08,0.5,ROS_VNF_motionplanning,25.6,2084077568,883077120,57.6,1019473920,434569216,1089007616,319356928,40108032,589926400,1622016
129,2022-01-28,00:48:09,0.5,ROS_VNF_motionplanning,24.4,2084077568,883240960,57.6,1019310080,434733056,1089007616,319356928,40108032,589926400,1622016
130,2022-01-28,00:48:09,0.5,ROS_VNF_motionplanning,25.6,2084077568,883109888,57.6,1019441152,434601984,1089007616,319356928,40108032,589926400,1622016
131,2022-01-28,00:48:10,0.5,ROS_VNF_motionplanning,22.4,2084077568,883109888,57.6,1019441152,434601984,1089007616,319356928,40108032,589926400,1622016
132,2022-01-28,00:48:10,0.5,ROS_VNF_motionplanning,27.5,2084077568,883142656,57.6,1019408384,434634752,1089007616,319356928,40108032,589926400,1622016
133,2022-01-28,00:48:11,0.5,ROS_VNF_motionplanning,25.6,2084077568,883216384,57.6,1019342848,434700288,1089015808,319356928,40108032,589926400,1622016
134,2022-01-28,00:48:11,0.5,ROS_VNF_motionplanning,26.2,2084077568,883052544,57.6,1019506688,434536448,1089015808,319356928,40108032,589926400,1622016
135,2022-01-28,00:48:12,0.5,ROS_VNF_motionplanning,28.4,2084077568,883118080,57.6,1019441152,434601984,1089015808,319356928,40108032,589926400,1622016
136,2022-01-28,00:48:12,0.5,ROS_VNF_motionplanning,27.5,2084077568,883216384,57.6,1019330560,434700288,1089024000,319356928,40116224,589930496,1622016
137,2022-01-28,00:48:13,0.5,ROS_VNF_motionplanning,28.8,2084077568,883183616,57.6,1019363328,434667520,1089024000,319356928,40116224,589930496,1622016
138,2022-01-28,00:48:13,0.5,ROS_VNF_motionplanning,28.6,2084077568,883183616,57.6,1019363328,434667520,1089024000,319356928,40116224,589930496,1622016
139,2022-01-28,00:48:14,0.5,ROS_VNF_motionplanning,26.6,2084077568,882987008,57.6,1019559936,434470912,1089024000,319356928,40116224,589930496,1622016
140,2022-01-28,00:48:14,0.5,ROS_VNF_motionplanning,29.8,2084077568,883118080,57.6,1019428864,434601984,1089024000,319356928,40116224,589930496,1622016
141,2022-01-28,00:48:15,0.5,ROS_VNF_motionplanning,27.5,2084077568,883249152,57.6,1019297792,434733056,1089024000,319356928,40116224,589930496,1622016
142,2022-01-28,00:48:15,0.5,ROS_VNF_motionplanning,29.8,2084077568,883118080,57.6,1019428864,434601984,1089024000,319356928,40116224,589930496,1622016
143,2022-01-28,00:48:16,0.5,ROS_VNF_motionplanning,31.0,2084077568,883150848,57.6,1019396096,434634752,1089024000,319356928,40116224,589930496,1622016
144,2022-01-28,00:48:16,0.5,ROS_VNF_motionplanning,28.0,2084077568,883118080,57.6,1019428864,434601984,1089024000,319356928,40116224,589930496,1622016
145,2022-01-28,00:48:17,0.5,ROS_VNF_motionplanning,28.9,2084077568,883216384,57.6,1019330560,434700288,1089024000,319356928,40116224,589930496,1622016
146,2022-01-28,00:48:17,0.5,ROS_VNF_motionplanning,28.4,2084077568,883085312,57.6,1019461632,434569216,1089024000,319356928,40116224,589930496,1622016
147,2022-01-28,00:48:18,0.5,ROS_VNF_motionplanning,24.4,2084077568,883019776,57.6,1019518976,434503680,1089024000,319356928,40124416,589930496,1622016
148,2022-01-28,00:48:18,0.5,ROS_VNF_motionplanning,26.3,2084077568,883105792,57.6,1019453440,434569216,1089040384,319361024,40124416,589930496,1622016
149,2022-01-28,00:48:19,0.5,ROS_VNF_motionplanning,30.1,2084077568,883105792,57.6,1019453440,434569216,1089040384,319361024,40124416,589930496,1622016
150,2022-01-28,00:48:19,0.5,ROS_VNF_motionplanning,24.7,2084077568,883105792,57.6,1019453440,434569216,1089040384,319361024,40124416,589930496,1622016
151,2022-01-28,00:48:20,0.5,ROS_VNF_motionplanning,26.6,2084077568,883171328,57.6,1019387904,434634752,1089040384,319361024,40124416,589930496,1622016
152,2022-01-28,00:48:20,0.5,ROS_VNF_motionplanning,27.5,2084077568,883302400,57.6,1019256832,434765824,1089040384,319361024,40124416,589930496,1622016
153,2022-01-28,00:48:21,0.5,ROS_VNF_motionplanning,30.1,2084077568,883138560,57.6,1019420672,434601984,1089040384,319361024,40124416,589930496,1622016
