iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
146,2022-01-06,02:28:08,0.5,ROS_VNF_motionplanning,16.9,2084077568,1453809664,30.2,464936960,1117327360,567869440,241639424,31887360,469925888,1060864
147,2022-01-06,02:28:08,0.5,ROS_VNF_motionplanning,8.5,2084077568,1453613056,30.3,465133568,1117130752,567869440,241639424,31895552,469917696,1060864
148,2022-01-06,02:28:09,0.5,ROS_VNF_motionplanning,19.8,2084077568,1453645824,30.2,465092608,1117163520,567869440,241639424,31895552,469925888,1060864
149,2022-01-06,02:28:09,0.5,ROS_VNF_motionplanning,19.3,2084077568,1453613056,30.3,465125376,1117130752,567869440,241639424,31895552,469925888,1060864
150,2022-01-06,02:28:10,0.5,ROS_VNF_motionplanning,18.6,2084077568,1453645824,30.2,465092608,1117163520,567869440,241639424,31895552,469925888,1060864
151,2022-01-06,02:28:10,0.5,ROS_VNF_motionplanning,12.3,2084077568,1453547520,30.3,465190912,1117065216,567869440,241639424,31895552,469925888,1060864
152,2022-01-06,02:28:11,0.5,ROS_VNF_motionplanning,14.5,2084077568,1453481984,30.3,465256448,1116999680,567869440,241639424,31895552,469925888,1060864
153,2022-01-06,02:28:11,0.5,ROS_VNF_motionplanning,17.4,2084077568,1453744128,30.2,464994304,1117261824,567869440,241639424,31895552,469925888,1060864
154,2022-01-06,02:28:12,0.5,ROS_VNF_motionplanning,22.0,2084077568,1453711360,30.2,465027072,1117229056,567869440,241639424,31895552,469925888,1060864
155,2022-01-06,02:28:12,0.5,ROS_VNF_motionplanning,16.3,2084077568,1453711360,30.2,465027072,1117229056,567869440,241639424,31895552,469925888,1060864
156,2022-01-06,02:28:13,0.5,ROS_VNF_motionplanning,15.3,2084077568,1453547520,30.3,465190912,1117065216,567869440,241639424,31895552,469925888,1060864
157,2022-01-06,02:28:13,0.5,ROS_VNF_motionplanning,11.0,2084077568,1453645824,30.2,465092608,1117163520,567869440,241639424,31895552,469925888,1060864
158,2022-01-06,02:28:14,0.5,ROS_VNF_motionplanning,14.8,2084077568,1453678592,30.2,465051648,1117196288,567869440,241639424,31903744,469925888,1060864
159,2022-01-06,02:28:14,0.5,ROS_VNF_motionplanning,23.7,2084077568,1453686784,30.2,465084416,1117163520,567926784,241643520,31903744,469925888,1060864
160,2022-01-06,02:28:15,0.5,ROS_VNF_motionplanning,18.6,2084077568,1453752320,30.2,465018880,1117229056,567926784,241643520,31903744,469925888,1060864
161,2022-01-06,02:28:15,0.5,ROS_VNF_motionplanning,19.5,2084077568,1453879296,30.2,465051648,1117196288,567836672,241803264,31903744,469925888,1060864
162,2022-01-06,02:28:16,0.5,ROS_VNF_motionplanning,12.3,2084077568,1453879296,30.2,465051648,1117196288,567836672,241803264,31903744,469925888,1060864
163,2022-01-06,02:28:16,0.5,ROS_VNF_motionplanning,18.2,2084077568,1453780992,30.2,465149952,1117097984,567836672,241803264,31903744,469925888,1060864
164,2022-01-06,02:28:17,0.5,ROS_VNF_motionplanning,14.3,2084077568,1453912064,30.2,465014784,1117229056,567836672,241803264,31903744,469929984,1060864
165,2022-01-06,02:28:17,0.5,ROS_VNF_motionplanning,20.7,2084077568,1453813760,30.2,465113088,1117130752,567836672,241803264,31903744,469929984,1060864
166,2022-01-06,02:28:18,0.5,ROS_VNF_motionplanning,14.3,2084077568,1453846528,30.2,465080320,1117163520,567836672,241803264,31903744,469929984,1060864
167,2022-01-06,02:28:18,0.5,ROS_VNF_motionplanning,14.9,2084077568,1453944832,30.2,464982016,1117261824,567836672,241803264,31903744,469929984,1060864
168,2022-01-06,02:28:19,0.5,ROS_VNF_motionplanning,17.6,2084077568,1453813760,30.2,465113088,1117130752,567836672,241803264,31903744,469929984,1060864
169,2022-01-06,02:28:19,0.5,ROS_VNF_motionplanning,16.9,2084077568,1453879296,30.2,465047552,1117196288,567836672,241803264,31911936,469921792,1060864
