iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
166,2022-01-01,19:12:02,0.5,ROS_VNF_command,3.2,2084077568,1564442624,24.9,354611200,1025175552,509935616,387768320,60624896,643665920,1155072
167,2022-01-01,19:12:03,0.5,ROS_VNF_command,3.1,2084077568,1564344320,24.9,354709504,1025077248,509935616,387768320,60624896,643665920,1155072
168,2022-01-01,19:12:03,0.5,ROS_VNF_command,4.1,2084077568,1564344320,24.9,354709504,1025077248,509935616,387768320,60624896,643665920,1155072
169,2022-01-01,19:12:04,0.5,ROS_VNF_command,7.0,2084077568,1564377088,24.9,354676736,1025110016,509935616,387768320,60624896,643665920,1155072
170,2022-01-01,19:12:04,0.5,ROS_VNF_command,2.1,2084077568,1564377088,24.9,354676736,1025110016,509935616,387768320,60624896,643665920,1155072
171,2022-01-01,19:12:05,0.5,ROS_VNF_command,3.1,2084077568,1564344320,24.9,354709504,1025077248,509935616,387768320,60624896,643665920,1155072
172,2022-01-01,19:12:05,0.5,ROS_VNF_command,4.1,2084077568,1564311552,24.9,354738176,1025044480,509935616,387768320,60624896,643670016,1155072
173,2022-01-01,19:12:06,0.5,ROS_VNF_command,5.1,2084077568,1564377088,24.9,354672640,1025110016,509935616,387768320,60624896,643670016,1155072
174,2022-01-01,19:12:06,0.5,ROS_VNF_command,1.1,2084077568,1564377088,24.9,354672640,1025110016,509935616,387768320,60633088,643661824,1155072
175,2022-01-01,19:12:07,0.5,ROS_VNF_command,4.2,2084077568,1564377088,24.9,354660352,1025110016,509935616,387768320,60633088,643674112,1155072
176,2022-01-01,19:12:07,0.5,ROS_VNF_command,5.1,2084077568,1564475392,24.9,354562048,1025208320,509935616,387768320,60633088,643674112,1155072
177,2022-01-01,19:12:08,0.5,ROS_VNF_command,5.2,2084077568,1564540928,24.9,354496512,1025273856,509935616,387768320,60633088,643674112,1155072
178,2022-01-01,19:12:08,0.5,ROS_VNF_command,2.1,2084077568,1564573696,24.9,354463744,1025306624,509935616,387768320,60633088,643674112,1155072
