timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079200309233920,"2021-12-21,09:33:20",10.1.1.4,0.8591170310974121,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079201117952000,"2021-12-21,09:33:21",10.1.1.4,772,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079201219715072,"2021-12-21,09:33:21",10.1.1.4,0.8746800422668457,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079201737411072,"2021-12-21,09:33:21",10.1.1.4,487,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079201863657984,"2021-12-21,09:33:21",10.1.1.4,0.6305098533630371,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079202581394944,"2021-12-21,09:33:22",10.1.1.4,704,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079202680988160,"2021-12-21,09:33:22",10.1.1.4,0.8039588928222656,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079203286392064,"2021-12-21,09:33:23",10.1.1.4,600,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079203401731840,"2021-12-21,09:33:23",10.1.1.4,0.7157289981842041,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079204063916800,"2021-12-21,09:33:24",10.1.1.4,643,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079204120165120,"2021-12-21,09:33:24",10.1.1.4,0.6994409561157227,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079204812595968,"2021-12-21,09:33:24",10.1.1.4,634,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079204953728000,"2021-12-21,09:33:24",10.1.1.4,0.7750430107116699,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079205757776128,"2021-12-21,09:33:25",10.1.1.4,764,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079205872345088,"2021-12-21,09:33:25",10.1.1.4,0.8791871070861816,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079206319672064,"2021-12-21,09:33:26",10.1.1.4,445,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079206444108032,"2021-12-21,09:33:26",10.1.1.4,0.5701830387115479,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079206935952896,"2021-12-21,09:33:26",10.1.1.4,482,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079207148817920,"2021-12-21,09:33:27",10.1.1.4,0.7021551132202148,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079207874775040,"2021-12-21,09:33:27",10.1.1.4,717,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079208060188160,"2021-12-21,09:33:28",10.1.1.4,0.9030568599700928,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079208677735936,"2021-12-21,09:33:28",10.1.1.4,614,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079209008884992,"2021-12-21,09:33:29",10.1.1.4,0.945120096206665,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079209742489088,"2021-12-21,09:33:29",10.1.1.4,695,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079210054543104,"2021-12-21,09:33:30",10.1.1.4,1.0077598094940186,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079210586574080,"2021-12-21,09:33:30",10.1.1.4,526,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079210785927936,"2021-12-21,09:33:30",10.1.1.4,0.725383996963501,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079210870914048,"2021-12-21,09:33:30",10.1.1.4,-1,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079211541505024,"2021-12-21,09:33:31",10.1.1.4,0.7469840049743652,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079212194876928,"2021-12-21,09:33:32",10.1.1.4,0.6448140144348145,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079212195149056,"2021-12-21,09:33:32",10.1.1.4,593,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079212785341952,"2021-12-21,09:33:32",10.1.1.4,568,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079212903518976,"2021-12-21,09:33:32",10.1.1.4,0.6885499954223633,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079213486257920,"2021-12-21,09:33:33",10.1.1.4,577,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079213570373888,"2021-12-21,09:33:33",10.1.1.4,0.6615240573883057,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079214130650880,"2021-12-21,09:33:34",10.1.1.4,522,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079214376295168,"2021-12-21,09:33:34",10.1.1.4,0.768347978591919,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079215121227008,"2021-12-21,09:33:35",10.1.1.4,716,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079215263386880,"2021-12-21,09:33:35",10.1.1.4,0.8591761589050293,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079215786115840,"2021-12-21,09:33:35",10.1.1.4,509,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079216130670080,"2021-12-21,09:33:36",10.1.1.4,0.8546860218048096,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079216192621056,"2021-12-21,09:33:36",10.1.1.4,-1,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079216978939904,"2021-12-21,09:33:36",10.1.1.4,0.8125479221343994,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079217842000128,"2021-12-21,09:33:37",10.1.1.4,840,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079217978425088,"2021-12-21,09:33:37",10.1.1.4,0.9768121242523193,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079218589103104,"2021-12-21,09:33:38",10.1.1.4,557,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079218853161984,"2021-12-21,09:33:38",10.1.1.4,0.8217999935150146,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079219927742976,"2021-12-21,09:33:39",10.1.1.4,1059,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079220035942144,"2021-12-21,09:33:40",10.1.1.4,1.167201042175293,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079220656038144,"2021-12-21,09:33:40",10.1.1.4,597,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079220899126016,"2021-12-21,09:33:40",10.1.1.4,0.8411431312561035,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079221475267840,"2021-12-21,09:33:41",10.1.1.4,573,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079221754209024,"2021-12-21,09:33:41",10.1.1.4,0.8522241115570068,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079222276283904,"2021-12-21,09:33:42",10.1.1.4,519,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079222528173824,"2021-12-21,09:33:42",10.1.1.4,0.7718720436096191,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079223192979968,"2021-12-21,09:33:43",10.1.1.4,649,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079223508304128,"2021-12-21,09:33:43",10.1.1.4,0.9639949798583984,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079224008827904,"2021-12-21,09:33:44",10.1.1.4,477,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079224501754112,"2021-12-21,09:33:44",10.1.1.4,0.9682409763336182,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079225034115072,"2021-12-21,09:33:45",10.1.1.4,481,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079225341017088,"2021-12-21,09:33:45",10.1.1.4,0.7949528694152832,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079226184205056,"2021-12-21,09:33:46",10.1.1.4,818,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079226261933056,"2021-12-21,09:33:46",10.1.1.4,0.9111189842224121,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079227246184960,"2021-12-21,09:33:47",10.1.1.4,882,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079227418469888,"2021-12-21,09:33:47",10.1.1.4,1.0516588687896729,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079228053385984,"2021-12-21,09:33:48",10.1.1.4,613,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079228361583104,"2021-12-21,09:33:48",10.1.1.4,0.9212419986724854,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079228864382976,"2021-12-21,09:33:48",10.1.1.4,478,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079229060978944,"2021-12-21,09:33:49",10.1.1.4,0.6750171184539795,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079229608863232,"2021-12-21,09:33:49",10.1.1.4,537,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079229785042944,"2021-12-21,09:33:49",10.1.1.4,0.7140741348266602,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079230336612096,"2021-12-21,09:33:50",10.1.1.4,541,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079230405569024,"2021-12-21,09:33:50",10.1.1.4,0.6102070808410645,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079230954046976,"2021-12-21,09:33:50",10.1.1.4,546,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079231010561024,"2021-12-21,09:33:51",10.1.1.4,0.6027181148529053,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079231764422912,"2021-12-21,09:33:51",10.1.1.4,747,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079231867654144,"2021-12-21,09:33:51",10.1.1.4,0.850836992263794,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079232628648960,"2021-12-21,09:33:52",10.1.1.4,728,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079232865638912,"2021-12-21,09:33:52",10.1.1.4,0.9653949737548828,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079233675857920,"2021-12-21,09:33:53",10.1.1.4,800,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079233781747200,"2021-12-21,09:33:53",10.1.1.4,0.9103429317474365,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079234386327040,"2021-12-21,09:33:54",10.1.1.4,599,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079234443079936,"2021-12-21,09:33:54",10.1.1.4,0.6561291217803955,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079235059217920,"2021-12-21,09:33:55",10.1.1.4,610,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079235129345024,"2021-12-21,09:33:55",10.1.1.4,0.6804900169372559,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079235753678080,"2021-12-21,09:33:55",10.1.1.4,622,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079235864172032,"2021-12-21,09:33:55",10.1.1.4,0.7331900596618652,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079236492476928,"2021-12-21,09:33:56",10.1.1.4,626,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079236684561920,"2021-12-21,09:33:56",10.1.1.4,0.8188800811767578,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079237385632000,"2021-12-21,09:33:57",10.1.1.4,683,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079237549088000,"2021-12-21,09:33:57",10.1.1.4,0.8583831787109375,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079238319730944,"2021-12-21,09:33:58",10.1.1.4,748,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079238421261056,"2021-12-21,09:33:58",10.1.1.4,0.8496999740600586,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079238961570048,"2021-12-21,09:33:58",10.1.1.4,519,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079239260705024,"2021-12-21,09:33:59",10.1.1.4,0.8186569213867188,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079239888919040,"2021-12-21,09:33:59",10.1.1.4,624,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079240112802048,"2021-12-21,09:34:00",10.1.1.4,0.8483579158782959,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079240866107904,"2021-12-21,09:34:00",10.1.1.4,729,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079240959693056,"2021-12-21,09:34:00",10.1.1.4,0.8234338760375977,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079241549766144,"2021-12-21,09:34:01",10.1.1.4,588,0.000,0.000,0.000,0.000,0.000,0.000
1640079241700308992,"2021-12-21,09:34:01",10.1.1.4,0.7390031814575195,0.000,0.000,0.000,0.000,0.000,0.000
1640079242221470208,"2021-12-21,09:34:02",10.1.1.4,514,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079242518984192,"2021-12-21,09:34:02",10.1.1.4,0.8115839958190918,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079243243134976,"2021-12-21,09:34:03",10.1.1.4,711,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079243350641920,"2021-12-21,09:34:03",10.1.1.4,0.8193740844726562,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079244145948928,"2021-12-21,09:34:04",10.1.1.4,758,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079244256061184,"2021-12-21,09:34:04",10.1.1.4,0.8688099384307861,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079245034161152,"2021-12-21,09:34:05",10.1.1.4,765,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079245101020160,"2021-12-21,09:34:05",10.1.1.4,0.8326280117034912,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079245671910144,"2021-12-21,09:34:05",10.1.1.4,554,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079246203600896,"2021-12-21,09:34:06",10.1.1.4,1.0863690376281738,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079246730285056,"2021-12-21,09:34:06",10.1.1.4,489,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079247081111808,"2021-12-21,09:34:07",10.1.1.4,0.8484048843383789,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079247098846976,"2021-12-21,09:34:07",10.1.1.4,-8,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079247797522176,"2021-12-21,09:34:07",10.1.1.4,0.7097740173339844,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079248308726016,"2021-12-21,09:34:08",10.1.1.4,499,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079248415676160,"2021-12-21,09:34:08",10.1.1.4,0.6053140163421631,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079249111890176,"2021-12-21,09:34:09",10.1.1.4,665,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079249278359808,"2021-12-21,09:34:09",10.1.1.4,0.83160400390625,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079249735471104,"2021-12-21,09:34:09",10.1.1.4,448,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079249933792000,"2021-12-21,09:34:09",10.1.1.4,0.6472649574279785,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079250703821824,"2021-12-21,09:34:10",10.1.1.4,719,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079250726046976,"2021-12-21,09:34:10",10.1.1.4,0.7709980010986328,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079250792099840,"2021-12-21,09:34:10",10.1.1.4,-37,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079251597275136,"2021-12-21,09:34:11",10.1.1.4,0.8336400985717773,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079252115889920,"2021-12-21,09:34:12",10.1.1.4,502,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079252232012032,"2021-12-21,09:34:12",10.1.1.4,0.6187589168548584,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079252737600000,"2021-12-21,09:34:12",10.1.1.4,485,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079252996257024,"2021-12-21,09:34:12",10.1.1.4,0.7589690685272217,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079253654868992,"2021-12-21,09:34:13",10.1.1.4,639,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079253779571968,"2021-12-21,09:34:13",10.1.1.4,0.7643609046936035,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079254280709120,"2021-12-21,09:34:14",10.1.1.4,483,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079254596039168,"2021-12-21,09:34:14",10.1.1.4,0.798516035079956,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079255400260864,"2021-12-21,09:34:15",10.1.1.4,770,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079255656445952,"2021-12-21,09:34:15",10.1.1.4,1.02646803855896,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079256124585984,"2021-12-21,09:34:16",10.1.1.4,466,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079256337112064,"2021-12-21,09:34:16",10.1.1.4,0.6792688369750977,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079256810240000,"2021-12-21,09:34:16",10.1.1.4,470,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079256916878848,"2021-12-21,09:34:16",10.1.1.4,0.575779914855957,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079257665484032,"2021-12-21,09:34:17",10.1.1.4,711,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079257960939008,"2021-12-21,09:34:17",10.1.1.4,1.0068750381469727,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079258609005056,"2021-12-21,09:34:18",10.1.1.4,607,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079258804596992,"2021-12-21,09:34:18",10.1.1.4,0.796666145324707,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079259364334080,"2021-12-21,09:34:19",10.1.1.4,554,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079259564000000,"2021-12-21,09:34:19",10.1.1.4,0.7540311813354492,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079260095473152,"2021-12-21,09:34:20",10.1.1.4,518,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079260356090112,"2021-12-21,09:34:20",10.1.1.4,0.7844808101654053,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079261069758976,"2021-12-21,09:34:21",10.1.1.4,703,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079261320514048,"2021-12-21,09:34:21",10.1.1.4,0.9628901481628418,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079262159694080,"2021-12-21,09:34:22",10.1.1.4,820,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079262294331904,"2021-12-21,09:34:22",10.1.1.4,0.962899923324585,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079263152219904,"2021-12-21,09:34:23",10.1.1.4,855,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079263352147200,"2021-12-21,09:34:23",10.1.1.4,1.0552141666412354,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079264142054144,"2021-12-21,09:34:24",10.1.1.4,786,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079264560070144,"2021-12-21,09:34:24",10.1.1.4,1.2046458721160889,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079265054033920,"2021-12-21,09:34:25",10.1.1.4,490,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079265377979904,"2021-12-21,09:34:25",10.1.1.4,0.8143949508666992,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079266128349952,"2021-12-21,09:34:26",10.1.1.4,726,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079266348200192,"2021-12-21,09:34:26",10.1.1.4,0.9461188316345215,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079267054392064,"2021-12-21,09:34:27",10.1.1.4,703,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079267214364928,"2021-12-21,09:34:27",10.1.1.4,0.863692045211792,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079267919187968,"2021-12-21,09:34:27",10.1.1.4,679,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079268175580928,"2021-12-21,09:34:28",10.1.1.4,0.9355149269104004,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079268859076864,"2021-12-21,09:34:28",10.1.1.4,674,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079268979182080,"2021-12-21,09:34:28",10.1.1.4,0.7942409515380859,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079269574117888,"2021-12-21,09:34:29",10.1.1.4,575,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079269796920064,"2021-12-21,09:34:29",10.1.1.4,0.7986948490142822,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079270305125120,"2021-12-21,09:34:30",10.1.1.4,483,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079270478385920,"2021-12-21,09:34:30",10.1.1.4,0.663032054901123,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079271094070016,"2021-12-21,09:34:31",10.1.1.4,592,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079271372260096,"2021-12-21,09:34:31",10.1.1.4,0.8709750175476074,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079271942812928,"2021-12-21,09:34:31",10.1.1.4,568,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079272313865984,"2021-12-21,09:34:32",10.1.1.4,0.9396309852600098,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079273071724032,"2021-12-21,09:34:33",10.1.1.4,753,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079273293596928,"2021-12-21,09:34:33",10.1.1.4,0.9587810039520264,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079273884690944,"2021-12-21,09:34:33",10.1.1.4,579,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079274142697216,"2021-12-21,09:34:34",10.1.1.4,0.8462650775909424,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079274707390976,"2021-12-21,09:34:34",10.1.1.4,561,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079274748359936,"2021-12-21,09:34:34",10.1.1.4,0.6028659343719482,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079275405312000,"2021-12-21,09:34:35",10.1.1.4,646,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079275985575936,"2021-12-21,09:34:35",10.1.1.4,1.227226972579956,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079276685894912,"2021-12-21,09:34:36",10.1.1.4,696,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079276901457152,"2021-12-21,09:34:36",10.1.1.4,0.912804126739502,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079277559441152,"2021-12-21,09:34:37",10.1.1.4,595,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079277698096896,"2021-12-21,09:34:37",10.1.1.4,0.7361869812011719,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079278326437888,"2021-12-21,09:34:38",10.1.1.4,568,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079278469647872,"2021-12-21,09:34:38",10.1.1.4,0.7112889289855957,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079279243688192,"2021-12-21,09:34:39",10.1.1.4,636,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079279289773824,"2021-12-21,09:34:39",10.1.1.4,0.8043920993804932,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079279979080960,"2021-12-21,09:34:39",10.1.1.4,610,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079280423890944,"2021-12-21,09:34:40",10.1.1.4,1.0945611000061035,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079281453196032,"2021-12-21,09:34:41",10.1.1.4,1027,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079281663095040,"2021-12-21,09:34:41",10.1.1.4,1.2375249862670898,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079282575052032,"2021-12-21,09:34:42",10.1.1.4,811,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079282705904128,"2021-12-21,09:34:42",10.1.1.4,0.9426229000091553,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079283292740096,"2021-12-21,09:34:43",10.1.1.4,584,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079283610032128,"2021-12-21,09:34:43",10.1.1.4,0.9026758670806885,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079284125348096,"2021-12-21,09:34:44",10.1.1.4,513,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079284409634048,"2021-12-21,09:34:44",10.1.1.4,0.7981381416320801,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079285227544064,"2021-12-21,09:34:45",10.1.1.4,786,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079285617160960,"2021-12-21,09:34:45",10.1.1.4,1.18662691116333,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079285734305024,"2021-12-21,09:34:45",10.1.1.4,-95,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079287210288128,"2021-12-21,09:34:46",10.1.1.4,1.0860261917114258,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079287817006080,"2021-12-21,09:34:47",10.1.1.4,593,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079290785396992,"2021-12-21,09:34:48",10.1.1.4,1.0219519138336182,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079295052114944,"2021-12-21,09:34:54",10.1.1.4,3420,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079295079111936,"2021-12-21,09:34:55",10.1.1.4,3.9937100410461426,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079295555661056,"2021-12-21,09:34:55",10.1.1.4,474,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079296403696896,"2021-12-21,09:34:56",10.1.1.4,1.3226628303527832,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079297068197120,"2021-12-21,09:34:57",10.1.1.4,576,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079297195565824,"2021-12-21,09:34:57",10.1.1.4,0.744208812713623,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079298388232960,"2021-12-21,09:34:58",10.1.1.4,1149,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079298635004928,"2021-12-21,09:34:58",10.1.1.4,1.432082176208496,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079299288583936,"2021-12-21,09:34:59",10.1.1.4,651,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079299613671936,"2021-12-21,09:34:59",10.1.1.4,0.9766108989715576,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079300572481024,"2021-12-21,09:35:00",10.1.1.4,589,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079300686327040,"2021-12-21,09:35:00",10.1.1.4,1.0622501373291016,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079301464838144,"2021-12-21,09:35:01",10.1.1.4,765,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079302310637824,"2021-12-21,09:35:02",10.1.1.4,1.5966131687164307,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079305724656128,"2021-12-21,09:35:03",10.1.1.4,1619,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079306110023936,"2021-12-21,09:35:06",10.1.1.4,3.7804689407348633,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079307180494080,"2021-12-21,09:35:07",10.1.1.4,1068,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079307641293056,"2021-12-21,09:35:07",10.1.1.4,1.5296192169189453,-0.370,-0.370,-0.370,0.000,0.000,0.000
