timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079701834057984,"2021-12-21,09:41:41",10.1.1.12,0.4825150966644287,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079702245361920,"2021-12-21,09:41:42",10.1.1.12,403,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079702402075136,"2021-12-21,09:41:42",10.1.1.12,0.5601158142089844,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079702829308160,"2021-12-21,09:41:42",10.1.1.12,423,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079702953527808,"2021-12-21,09:41:42",10.1.1.12,0.5474758148193359,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079703348304896,"2021-12-21,09:41:43",10.1.1.12,385,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079703424450048,"2021-12-21,09:41:43",10.1.1.12,0.46153903007507324,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079703876005888,"2021-12-21,09:41:43",10.1.1.12,443,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079703971131136,"2021-12-21,09:41:43",10.1.1.12,0.5390570163726807,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079704354168064,"2021-12-21,09:41:44",10.1.1.12,374,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079704462425856,"2021-12-21,09:41:44",10.1.1.12,0.48334193229675293,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079704878875904,"2021-12-21,09:41:44",10.1.1.12,409,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079704936982016,"2021-12-21,09:41:44",10.1.1.12,0.4673430919647217,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079705361959936,"2021-12-21,09:41:45",10.1.1.12,418,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079705441178112,"2021-12-21,09:41:45",10.1.1.12,0.4979071617126465,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079705802025984,"2021-12-21,09:41:45",10.1.1.12,358,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079705905658880,"2021-12-21,09:41:45",10.1.1.12,0.4625720977783203,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079706311942144,"2021-12-21,09:41:46",10.1.1.12,404,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079706403979008,"2021-12-21,09:41:46",10.1.1.12,0.497067928314209,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079706816761856,"2021-12-21,09:41:46",10.1.1.12,406,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079706867476992,"2021-12-21,09:41:46",10.1.1.12,0.45764780044555664,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079707265477888,"2021-12-21,09:41:47",10.1.1.12,391,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079707369748224,"2021-12-21,09:41:47",10.1.1.12,0.4972190856933594,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079707785161984,"2021-12-21,09:41:47",10.1.1.12,412,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079707820411904,"2021-12-21,09:41:47",10.1.1.12,0.44731783866882324,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079708208813056,"2021-12-21,09:41:48",10.1.1.12,371,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079708315215104,"2021-12-21,09:41:48",10.1.1.12,0.47791409492492676,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079708680361984,"2021-12-21,09:41:48",10.1.1.12,363,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079708731559936,"2021-12-21,09:41:48",10.1.1.12,0.41484594345092773,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079709106359040,"2021-12-21,09:41:49",10.1.1.12,368,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079709160096768,"2021-12-21,09:41:49",10.1.1.12,0.4224998950958252,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079709561239040,"2021-12-21,09:41:49",10.1.1.12,395,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079709637238016,"2021-12-21,09:41:49",10.1.1.12,0.4738178253173828,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079710022393856,"2021-12-21,09:41:50",10.1.1.12,365,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079710122106112,"2021-12-21,09:41:50",10.1.1.12,0.4663989543914795,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079710539372032,"2021-12-21,09:41:50",10.1.1.12,402,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079710621215232,"2021-12-21,09:41:50",10.1.1.12,0.4848160743713379,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079711009219840,"2021-12-21,09:41:51",10.1.1.12,384,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079711134162944,"2021-12-21,09:41:51",10.1.1.12,0.5100269317626953,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079711510006016,"2021-12-21,09:41:51",10.1.1.12,372,0.000,0.000,0.000,0.000,0.000,0.000
1640079711553788928,"2021-12-21,09:41:51",10.1.1.12,0.41619086265563965,0.000,0.000,0.000,0.000,0.000,0.000
1640079712025479168,"2021-12-21,09:41:52",10.1.1.12,380,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079712112096000,"2021-12-21,09:41:52",10.1.1.12,0.46601104736328125,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079712488913920,"2021-12-21,09:41:52",10.1.1.12,370,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079712560296960,"2021-12-21,09:41:52",10.1.1.12,0.44152188301086426,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079712980634880,"2021-12-21,09:41:52",10.1.1.12,411,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079713067559936,"2021-12-21,09:41:53",10.1.1.12,0.5031390190124512,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079713436635904,"2021-12-21,09:41:53",10.1.1.12,363,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079713512145920,"2021-12-21,09:41:53",10.1.1.12,0.43866586685180664,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079713858426112,"2021-12-21,09:41:53",10.1.1.12,343,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079713952102912,"2021-12-21,09:41:53",10.1.1.12,0.43706297874450684,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079714351380224,"2021-12-21,09:41:54",10.1.1.12,395,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079714450555136,"2021-12-21,09:41:54",10.1.1.12,0.49498486518859863,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079714838382848,"2021-12-21,09:41:54",10.1.1.12,385,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079714946628096,"2021-12-21,09:41:54",10.1.1.12,0.4937119483947754,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079715337874944,"2021-12-21,09:41:55",10.1.1.12,386,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079715461479936,"2021-12-21,09:41:55",10.1.1.12,0.510443925857544,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079715928077824,"2021-12-21,09:41:55",10.1.1.12,454,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079715977338112,"2021-12-21,09:41:55",10.1.1.12,0.5039658546447754,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079716315208960,"2021-12-21,09:41:56",10.1.1.12,326,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079716389154816,"2021-12-21,09:41:56",10.1.1.12,0.4075291156768799,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079716749481984,"2021-12-21,09:41:56",10.1.1.12,357,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079716823344896,"2021-12-21,09:41:56",10.1.1.12,0.4307749271392822,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079717199098112,"2021-12-21,09:41:57",10.1.1.12,374,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079717344417024,"2021-12-21,09:41:57",10.1.1.12,0.5196950435638428,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079717716464128,"2021-12-21,09:41:57",10.1.1.12,370,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079717771203072,"2021-12-21,09:41:57",10.1.1.12,0.4255101680755615,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079718146995968,"2021-12-21,09:41:58",10.1.1.12,374,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079718287906048,"2021-12-21,09:41:58",10.1.1.12,0.5154600143432617,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079718660754944,"2021-12-21,09:41:58",10.1.1.12,370,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079718747569152,"2021-12-21,09:41:58",10.1.1.12,0.4572300910949707,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079719104992000,"2021-12-21,09:41:59",10.1.1.12,352,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079719245827840,"2021-12-21,09:41:59",10.1.1.12,0.4937019348144531,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079719627526144,"2021-12-21,09:41:59",10.1.1.12,374,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079719742942976,"2021-12-21,09:41:59",10.1.1.12,0.49388790130615234,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079720103411968,"2021-12-21,09:42:00",10.1.1.12,356,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079720164288000,"2021-12-21,09:42:00",10.1.1.12,0.4175281524658203,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079720616235008,"2021-12-21,09:42:00",10.1.1.12,441,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079720698206976,"2021-12-21,09:42:00",10.1.1.12,0.5236318111419678,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079721051889920,"2021-12-21,09:42:01",10.1.1.12,349,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079721127163904,"2021-12-21,09:42:01",10.1.1.12,0.42494702339172363,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079721521545984,"2021-12-21,09:42:01",10.1.1.12,392,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079721659913984,"2021-12-21,09:42:01",10.1.1.12,0.5309669971466064,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079722036500992,"2021-12-21,09:42:02",10.1.1.12,374,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079722096463872,"2021-12-21,09:42:02",10.1.1.12,0.43465399742126465,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079722532882944,"2021-12-21,09:42:02",10.1.1.12,434,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079722605061120,"2021-12-21,09:42:02",10.1.1.12,0.5070421695709229,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079722994256128,"2021-12-21,09:42:02",10.1.1.12,383,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079723087150080,"2021-12-21,09:42:03",10.1.1.12,0.47627687454223633,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079723459537920,"2021-12-21,09:42:03",10.1.1.12,370,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079723549673984,"2021-12-21,09:42:03",10.1.1.12,0.46057891845703125,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079723917551872,"2021-12-21,09:42:03",10.1.1.12,357,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079724003084800,"2021-12-21,09:42:04",10.1.1.12,0.4449021816253662,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079724475032064,"2021-12-21,09:42:04",10.1.1.12,458,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079724551032064,"2021-12-21,09:42:04",10.1.1.12,0.5343141555786133,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079724987202816,"2021-12-21,09:42:04",10.1.1.12,429,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079725101721088,"2021-12-21,09:42:05",10.1.1.12,0.5438618659973145,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079725534226944,"2021-12-21,09:42:05",10.1.1.12,422,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079725605154048,"2021-12-21,09:42:05",10.1.1.12,0.4952380657196045,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079726009419008,"2021-12-21,09:42:06",10.1.1.12,388,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079726105176832,"2021-12-21,09:42:06",10.1.1.12,0.48418092727661133,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079726639787008,"2021-12-21,09:42:06",10.1.1.12,523,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079726722189824,"2021-12-21,09:42:06",10.1.1.12,0.6063530445098877,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079727058984960,"2021-12-21,09:42:07",10.1.1.12,331,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079727122317056,"2021-12-21,09:42:07",10.1.1.12,0.39470410346984863,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079727480441088,"2021-12-21,09:42:07",10.1.1.12,356,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079727622803968,"2021-12-21,09:42:07",10.1.1.12,0.4991300106048584,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079728021202944,"2021-12-21,09:42:08",10.1.1.12,389,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079728108811008,"2021-12-21,09:42:08",10.1.1.12,0.4771389961242676,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079728543651072,"2021-12-21,09:42:08",10.1.1.12,432,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079728627638016,"2021-12-21,09:42:08",10.1.1.12,0.5169389247894287,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079728998717184,"2021-12-21,09:42:08",10.1.1.12,354,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079729090817024,"2021-12-21,09:42:09",10.1.1.12,0.4468679428100586,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079729450253056,"2021-12-21,09:42:09",10.1.1.12,353,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079729563725056,"2021-12-21,09:42:09",10.1.1.12,0.4667220115661621,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079729899202048,"2021-12-21,09:42:09",10.1.1.12,329,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079730030658048,"2021-12-21,09:42:10",10.1.1.12,0.46090197563171387,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079730456728832,"2021-12-21,09:42:10",10.1.1.12,424,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079730532513024,"2021-12-21,09:42:10",10.1.1.12,0.5002200603485107,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079730932420864,"2021-12-21,09:42:10",10.1.1.12,392,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079731044120064,"2021-12-21,09:42:11",10.1.1.12,0.5041019916534424,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079731419016960,"2021-12-21,09:42:11",10.1.1.12,369,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079731527597056,"2021-12-21,09:42:11",10.1.1.12,0.47774600982666016,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079731926875136,"2021-12-21,09:42:11",10.1.1.12,396,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079731979030016,"2021-12-21,09:42:11",10.1.1.12,0.448944091796875,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079732386416896,"2021-12-21,09:42:12",10.1.1.12,405,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079732503102976,"2021-12-21,09:42:12",10.1.1.12,0.522291898727417,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079732894093056,"2021-12-21,09:42:12",10.1.1.12,389,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079732960363008,"2021-12-21,09:42:12",10.1.1.12,0.4553861618041992,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079733383346944,"2021-12-21,09:42:13",10.1.1.12,418,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079733539619840,"2021-12-21,09:42:13",10.1.1.12,0.5747811794281006,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079733934947072,"2021-12-21,09:42:13",10.1.1.12,393,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079734029923840,"2021-12-21,09:42:14",10.1.1.12,0.4881899356842041,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079734420706048,"2021-12-21,09:42:14",10.1.1.12,388,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079734508886016,"2021-12-21,09:42:14",10.1.1.12,0.4762580394744873,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079734912880896,"2021-12-21,09:42:14",10.1.1.12,401,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079734991659008,"2021-12-21,09:42:14",10.1.1.12,0.48066186904907227,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079735394419968,"2021-12-21,09:42:15",10.1.1.12,394,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079735495554816,"2021-12-21,09:42:15",10.1.1.12,0.49811506271362305,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079735885519104,"2021-12-21,09:42:15",10.1.1.12,380,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079736040139008,"2021-12-21,09:42:16",10.1.1.12,0.5348131656646729,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079736405467136,"2021-12-21,09:42:16",10.1.1.12,361,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079736526804992,"2021-12-21,09:42:16",10.1.1.12,0.4828910827636719,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079736904530176,"2021-12-21,09:42:16",10.1.1.12,375,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079737022466048,"2021-12-21,09:42:17",10.1.1.12,0.49352312088012695,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079737386542080,"2021-12-21,09:42:17",10.1.1.12,356,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079737441015040,"2021-12-21,09:42:17",10.1.1.12,0.4112281799316406,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079737839635968,"2021-12-21,09:42:17",10.1.1.12,383,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079737971684096,"2021-12-21,09:42:17",10.1.1.12,0.515617847442627,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079738339642880,"2021-12-21,09:42:18",10.1.1.12,363,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079738479419904,"2021-12-21,09:42:18",10.1.1.12,0.5038108825683594,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079738949487872,"2021-12-21,09:42:18",10.1.1.12,438,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079739029305856,"2021-12-21,09:42:19",10.1.1.12,0.5185878276824951,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079739451154944,"2021-12-21,09:42:19",10.1.1.12,420,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079739550962944,"2021-12-21,09:42:19",10.1.1.12,0.5199041366577148,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079739938185984,"2021-12-21,09:42:19",10.1.1.12,384,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079739999749888,"2021-12-21,09:42:19",10.1.1.12,0.4465978145599365,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079740387484160,"2021-12-21,09:42:20",10.1.1.12,386,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079740464093952,"2021-12-21,09:42:20",10.1.1.12,0.46307897567749023,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079740850662912,"2021-12-21,09:42:20",10.1.1.12,380,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079741010745088,"2021-12-21,09:42:21",10.1.1.12,0.5412981510162354,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079741383058176,"2021-12-21,09:42:21",10.1.1.12,365,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079741465969920,"2021-12-21,09:42:21",10.1.1.12,0.4480130672454834,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079741873084160,"2021-12-21,09:42:21",10.1.1.12,401,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079741920141056,"2021-12-21,09:42:21",10.1.1.12,0.448930025100708,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079742315532032,"2021-12-21,09:42:22",10.1.1.12,390,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079742385245184,"2021-12-21,09:42:22",10.1.1.12,0.4604909420013428,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079742804738048,"2021-12-21,09:42:22",10.1.1.12,415,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079742836647936,"2021-12-21,09:42:22",10.1.1.12,0.446943998336792,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079743203738880,"2021-12-21,09:42:23",10.1.1.12,360,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079743321680128,"2021-12-21,09:42:23",10.1.1.12,0.4785161018371582,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079743655205120,"2021-12-21,09:42:23",10.1.1.12,329,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079743759193856,"2021-12-21,09:42:23",10.1.1.12,0.4330580234527588,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079744096407808,"2021-12-21,09:42:24",10.1.1.12,325,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079744186820864,"2021-12-21,09:42:24",10.1.1.12,0.4156200885772705,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079744556250112,"2021-12-21,09:42:24",10.1.1.12,367,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079744637147904,"2021-12-21,09:42:24",10.1.1.12,0.4481821060180664,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079745037349888,"2021-12-21,09:42:25",10.1.1.12,381,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079745093861120,"2021-12-21,09:42:25",10.1.1.12,0.4376709461212158,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079745427331072,"2021-12-21,09:42:25",10.1.1.12,327,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079745569762048,"2021-12-21,09:42:25",10.1.1.12,0.46991896629333496,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079746003130880,"2021-12-21,09:42:26",10.1.1.12,425,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079746083761920,"2021-12-21,09:42:26",10.1.1.12,0.5058629512786865,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079746469657856,"2021-12-21,09:42:26",10.1.1.12,374,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079746573744128,"2021-12-21,09:42:26",10.1.1.12,0.47852301597595215,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079746909007104,"2021-12-21,09:42:26",10.1.1.12,330,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079747025316096,"2021-12-21,09:42:27",10.1.1.12,0.4394810199737549,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079747411577088,"2021-12-21,09:42:27",10.1.1.12,382,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079747535440896,"2021-12-21,09:42:27",10.1.1.12,0.506829023361206,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079747894031104,"2021-12-21,09:42:27",10.1.1.12,355,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079748059379968,"2021-12-21,09:42:28",10.1.1.12,0.5206530094146729,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079748521776896,"2021-12-21,09:42:28",10.1.1.12,442,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079748614075904,"2021-12-21,09:42:28",10.1.1.12,0.5343921184539795,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079748992756992,"2021-12-21,09:42:28",10.1.1.12,376,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079749063672064,"2021-12-21,09:42:29",10.1.1.12,0.44811296463012695,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079749481356032,"2021-12-21,09:42:29",10.1.1.12,403,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079749680820992,"2021-12-21,09:42:29",10.1.1.12,0.6031630039215088,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079750051235072,"2021-12-21,09:42:30",10.1.1.12,368,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079750131577088,"2021-12-21,09:42:30",10.1.1.12,0.44756221771240234,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079750494487040,"2021-12-21,09:42:30",10.1.1.12,360,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079750667815936,"2021-12-21,09:42:30",10.1.1.12,0.5336658954620361,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079751021539840,"2021-12-21,09:42:31",10.1.1.12,351,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079751087874048,"2021-12-21,09:42:31",10.1.1.12,0.41829991340637207,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079751471577856,"2021-12-21,09:42:31",10.1.1.12,373,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079751586937856,"2021-12-21,09:42:31",10.1.1.12,0.4889039993286133,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079751987932928,"2021-12-21,09:42:31",10.1.1.12,375,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079752152348928,"2021-12-21,09:42:32",10.1.1.12,0.540416955947876,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079752661454848,"2021-12-21,09:42:32",10.1.1.12,458,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079752860302848,"2021-12-21,09:42:32",10.1.1.12,0.6517269611358643,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079753233655040,"2021-12-21,09:42:33",10.1.1.12,363,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079753333735936,"2021-12-21,09:42:33",10.1.1.12,0.46498799324035645,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079753735160064,"2021-12-21,09:42:33",10.1.1.12,398,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079753836289792,"2021-12-21,09:42:33",10.1.1.12,0.5009710788726807,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079754223927040,"2021-12-21,09:42:34",10.1.1.12,386,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079754327867904,"2021-12-21,09:42:34",10.1.1.12,0.49005913734436035,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079754678487040,"2021-12-21,09:42:34",10.1.1.12,343,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079754786913024,"2021-12-21,09:42:34",10.1.1.12,0.4521949291229248,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079755156404992,"2021-12-21,09:42:35",10.1.1.12,355,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079755365515008,"2021-12-21,09:42:35",10.1.1.12,0.5645990371704102,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079755803744000,"2021-12-21,09:42:35",10.1.1.12,433,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079755882198016,"2021-12-21,09:42:35",10.1.1.12,0.5120501518249512,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079756296087040,"2021-12-21,09:42:36",10.1.1.12,410,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079756505789952,"2021-12-21,09:42:36",10.1.1.12,0.6197719573974609,-0.070,-0.070,-0.070,0.000,0.000,0.000
