timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640060692719144960,"2021-12-21,04:24:52",10.1.1.4,0.3351449966430664,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060693036933888,"2021-12-21,04:24:53",10.1.1.4,312,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060693066304000,"2021-12-21,04:24:53",10.1.1.4,0.3420720100402832,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060693445084928,"2021-12-21,04:24:53",10.1.1.4,372,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060693469796864,"2021-12-21,04:24:53",10.1.1.4,0.3977689743041992,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060693825160960,"2021-12-21,04:24:53",10.1.1.4,353,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060693869167104,"2021-12-21,04:24:53",10.1.1.4,0.39717793464660645,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060694219314944,"2021-12-21,04:24:54",10.1.1.4,0.3488750457763672,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060694534277888,"2021-12-21,04:24:54",10.1.1.4,310,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060694581159168,"2021-12-21,04:24:54",10.1.1.4,0.35724592208862305,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060694954009088,"2021-12-21,04:24:54",10.1.1.4,370,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060694994272000,"2021-12-21,04:24:54",10.1.1.4,0.41129398345947266,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060695293248000,"2021-12-21,04:24:55",10.1.1.4,297,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060695327991040,"2021-12-21,04:24:55",10.1.1.4,0.3319680690765381,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060695694279936,"2021-12-21,04:24:55",10.1.1.4,364,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060695722776064,"2021-12-21,04:24:55",10.1.1.4,0.39320802688598633,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060696044542976,"2021-12-21,04:24:56",10.1.1.4,316,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060696115059968,"2021-12-21,04:24:56",10.1.1.4,0.3870508670806885,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060696451305984,"2021-12-21,04:24:56",10.1.1.4,327,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060696537136128,"2021-12-21,04:24:56",10.1.1.4,0.41411900520324707,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060696832156928,"2021-12-21,04:24:56",10.1.1.4,293,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060696873025024,"2021-12-21,04:24:56",10.1.1.4,0.3345639705657959,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060697185427968,"2021-12-21,04:24:57",10.1.1.4,309,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060697205234944,"2021-12-21,04:24:57",10.1.1.4,0.3281409740447998,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060697540188928,"2021-12-21,04:24:57",10.1.1.4,329,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060697570277888,"2021-12-21,04:24:57",10.1.1.4,0.35990405082702637,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060697910726912,"2021-12-21,04:24:57",10.1.1.4,332,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060697928082944,"2021-12-21,04:24:57",10.1.1.4,0.350383996963501,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060698239548928,"2021-12-21,04:24:58",10.1.1.4,309,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060698318584064,"2021-12-21,04:24:58",10.1.1.4,0.3886129856109619,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060698659128832,"2021-12-21,04:24:58",10.1.1.4,325,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060698704230912,"2021-12-21,04:24:58",10.1.1.4,0.3713037967681885,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060699008201984,"2021-12-21,04:24:59",10.1.1.4,301,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060699077737216,"2021-12-21,04:24:59",10.1.1.4,0.37145185470581055,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060699374099968,"2021-12-21,04:24:59",10.1.1.4,293,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060699420667904,"2021-12-21,04:24:59",10.1.1.4,0.3415510654449463,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060699749084928,"2021-12-21,04:24:59",10.1.1.4,326,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060699781836032,"2021-12-21,04:24:59",10.1.1.4,0.3568880558013916,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060700124393984,"2021-12-21,04:25:00",10.1.1.4,340,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060700160329984,"2021-12-21,04:25:00",10.1.1.4,0.37603211402893066,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060700500515840,"2021-12-21,04:25:00",10.1.1.4,336,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060700570393088,"2021-12-21,04:25:00",10.1.1.4,0.4074540138244629,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060700886651904,"2021-12-21,04:25:00",10.1.1.4,311,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060700975578112,"2021-12-21,04:25:00",10.1.1.4,0.40100598335266113,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060701270562048,"2021-12-21,04:25:01",10.1.1.4,293,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060701297204992,"2021-12-21,04:25:01",10.1.1.4,0.3202831745147705,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060701605833984,"2021-12-21,04:25:01",10.1.1.4,305,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060701651779840,"2021-12-21,04:25:01",10.1.1.4,0.35184192657470703,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060701996801024,"2021-12-21,04:25:01",10.1.1.4,337,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060702010312960,"2021-12-21,04:25:02",10.1.1.4,0.35072898864746094,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060702345235200,"2021-12-21,04:25:02",10.1.1.4,333,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060702359055872,"2021-12-21,04:25:02",10.1.1.4,0.3468308448791504,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060702699638016,"2021-12-21,04:25:02",10.1.1.4,338,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060702798535168,"2021-12-21,04:25:02",10.1.1.4,0.43787217140197754,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060703120620032,"2021-12-21,04:25:03",10.1.1.4,320,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060703148855040,"2021-12-21,04:25:03",10.1.1.4,0.34894299507141113,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060703472430848,"2021-12-21,04:25:03",10.1.1.4,305,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060703509804032,"2021-12-21,04:25:03",10.1.1.4,0.3423891067504883,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060703843254016,"2021-12-21,04:25:03",10.1.1.4,330,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060703911709952,"2021-12-21,04:25:03",10.1.1.4,0.39891505241394043,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060704225636096,"2021-12-21,04:25:04",10.1.1.4,312,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060704279980800,"2021-12-21,04:25:04",10.1.1.4,0.36659717559814453,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060704615614976,"2021-12-21,04:25:04",10.1.1.4,325,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060704711425024,"2021-12-21,04:25:04",10.1.1.4,0.4216890335083008,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060705008094976,"2021-12-21,04:25:05",10.1.1.4,295,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060705049288960,"2021-12-21,04:25:05",10.1.1.4,0.33663010597229004,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060705410173952,"2021-12-21,04:25:05",10.1.1.4,359,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060705411681792,"2021-12-21,04:25:05",10.1.1.4,0.361055850982666,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060705729901056,"2021-12-21,04:25:05",10.1.1.4,312,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060705805551104,"2021-12-21,04:25:05",10.1.1.4,0.38930797576904297,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060706116013056,"2021-12-21,04:25:06",10.1.1.4,305,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060706218774016,"2021-12-21,04:25:06",10.1.1.4,0.41191601753234863,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060706528646912,"2021-12-21,04:25:06",10.1.1.4,308,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060706537782784,"2021-12-21,04:25:06",10.1.1.4,0.3177931308746338,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060706830148864,"2021-12-21,04:25:06",10.1.1.4,290,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060706899444992,"2021-12-21,04:25:06",10.1.1.4,0.36041998863220215,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060707203773952,"2021-12-21,04:25:07",10.1.1.4,299,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060707229327872,"2021-12-21,04:25:07",10.1.1.4,0.32826685905456543,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060707579393024,"2021-12-21,04:25:07",10.1.1.4,346,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060707639697152,"2021-12-21,04:25:07",10.1.1.4,0.4081850051879883,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060707932333056,"2021-12-21,04:25:07",10.1.1.4,289,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060707995496960,"2021-12-21,04:25:07",10.1.1.4,0.3535470962524414,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060708313668864,"2021-12-21,04:25:08",10.1.1.4,316,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060708340775936,"2021-12-21,04:25:08",10.1.1.4,0.3437380790710449,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060708673037056,"2021-12-21,04:25:08",10.1.1.4,330,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060708725307904,"2021-12-21,04:25:08",10.1.1.4,0.38239002227783203,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060709067480064,"2021-12-21,04:25:09",10.1.1.4,339,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060709068442112,"2021-12-21,04:25:09",10.1.1.4,0.34101295471191406,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060709422134016,"2021-12-21,04:25:09",10.1.1.4,349,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060709460276992,"2021-12-21,04:25:09",10.1.1.4,0.38771581649780273,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060709783087104,"2021-12-21,04:25:09",10.1.1.4,315,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060709840337152,"2021-12-21,04:25:09",10.1.1.4,0.3727869987487793,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060710161204224,"2021-12-21,04:25:10",10.1.1.4,319,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060710205504000,"2021-12-21,04:25:10",10.1.1.4,0.36362409591674805,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060710503606016,"2021-12-21,04:25:10",10.1.1.4,292,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060710535927040,"2021-12-21,04:25:10",10.1.1.4,0.32562708854675293,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060710893681152,"2021-12-21,04:25:10",10.1.1.4,355,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060710941888000,"2021-12-21,04:25:10",10.1.1.4,0.40385890007019043,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060711288067072,"2021-12-21,04:25:11",10.1.1.4,330,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060711335606016,"2021-12-21,04:25:11",10.1.1.4,0.37834906578063965,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060711663703808,"2021-12-21,04:25:11",10.1.1.4,325,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060711689255936,"2021-12-21,04:25:11",10.1.1.4,0.35183119773864746,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060712044205824,"2021-12-21,04:25:12",10.1.1.4,352,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060712102343936,"2021-12-21,04:25:12",10.1.1.4,0.41048693656921387,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060712433146112,"2021-12-21,04:25:12",10.1.1.4,327,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060712456603136,"2021-12-21,04:25:12",10.1.1.4,0.35232114791870117,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060712753778944,"2021-12-21,04:25:12",10.1.1.4,295,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060712795898880,"2021-12-21,04:25:12",10.1.1.4,0.3374359607696533,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060713113218048,"2021-12-21,04:25:13",10.1.1.4,315,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060713151457024,"2021-12-21,04:25:13",10.1.1.4,0.35356688499450684,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060713492641024,"2021-12-21,04:25:13",10.1.1.4,333,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060713588609024,"2021-12-21,04:25:13",10.1.1.4,0.4301948547363281,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060713887048960,"2021-12-21,04:25:13",10.1.1.4,296,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060713934241024,"2021-12-21,04:25:13",10.1.1.4,0.34439706802368164,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060714256000000,"2021-12-21,04:25:14",10.1.1.4,317,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060714314030848,"2021-12-21,04:25:14",10.1.1.4,0.37654590606689453,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060714623718912,"2021-12-21,04:25:14",10.1.1.4,308,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060714668843008,"2021-12-21,04:25:14",10.1.1.4,0.35352611541748047,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060714969944064,"2021-12-21,04:25:14",10.1.1.4,299,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060715081673984,"2021-12-21,04:25:15",10.1.1.4,0.41116809844970703,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060715373230848,"2021-12-21,04:25:15",10.1.1.4,290,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060715416156928,"2021-12-21,04:25:15",10.1.1.4,0.333331823348999,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060715711360000,"2021-12-21,04:25:15",10.1.1.4,293,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060715753844992,"2021-12-21,04:25:15",10.1.1.4,0.3353610038757324,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060716090539008,"2021-12-21,04:25:16",10.1.1.4,332,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060716121472000,"2021-12-21,04:25:16",10.1.1.4,0.36347293853759766,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060716471868928,"2021-12-21,04:25:16",10.1.1.4,335,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060716525245952,"2021-12-21,04:25:16",10.1.1.4,0.3878481388092041,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060716840118016,"2021-12-21,04:25:16",10.1.1.4,313,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060716866584064,"2021-12-21,04:25:16",10.1.1.4,0.3399031162261963,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060717220261120,"2021-12-21,04:25:17",10.1.1.4,345,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060717295866112,"2021-12-21,04:25:17",10.1.1.4,0.4212911128997803,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060717610491904,"2021-12-21,04:25:17",10.1.1.4,310,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060717632999936,"2021-12-21,04:25:17",10.1.1.4,0.33236217498779297,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060717929637888,"2021-12-21,04:25:17",10.1.1.4,294,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060717962172928,"2021-12-21,04:25:17",10.1.1.4,0.32717299461364746,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060718309807104,"2021-12-21,04:25:18",10.1.1.4,331,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060718378490880,"2021-12-21,04:25:18",10.1.1.4,0.40003299713134766,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060718674333184,"2021-12-21,04:25:18",10.1.1.4,294,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060718742170112,"2021-12-21,04:25:18",10.1.1.4,0.3623640537261963,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060719058462976,"2021-12-21,04:25:19",10.1.1.4,308,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060719098833920,"2021-12-21,04:25:19",10.1.1.4,0.34932398796081543,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060719406939136,"2021-12-21,04:25:19",10.1.1.4,305,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060719445733120,"2021-12-21,04:25:19",10.1.1.4,0.34395694732666016,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060719781018880,"2021-12-21,04:25:19",10.1.1.4,333,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060719799475968,"2021-12-21,04:25:19",10.1.1.4,0.35199499130249023,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060720136486144,"2021-12-21,04:25:20",10.1.1.4,335,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060720155255040,"2021-12-21,04:25:20",10.1.1.4,0.3541538715362549,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060720496640000,"2021-12-21,04:25:20",10.1.1.4,322,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060720538484224,"2021-12-21,04:25:20",10.1.1.4,0.3641479015350342,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060720876323072,"2021-12-21,04:25:20",10.1.1.4,335,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060720944529152,"2021-12-21,04:25:20",10.1.1.4,0.4038410186767578,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060721256702976,"2021-12-21,04:25:21",10.1.1.4,310,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060721342885120,"2021-12-21,04:25:21",10.1.1.4,0.39679479598999023,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060721634445824,"2021-12-21,04:25:21",10.1.1.4,290,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060721668749056,"2021-12-21,04:25:21",10.1.1.4,0.3245999813079834,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060722004579072,"2021-12-21,04:25:22",10.1.1.4,333,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060722098093056,"2021-12-21,04:25:22",10.1.1.4,0.4273240566253662,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060722436445952,"2021-12-21,04:25:22",10.1.1.4,334,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060722456675072,"2021-12-21,04:25:22",10.1.1.4,0.35421204566955566,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060722794924032,"2021-12-21,04:25:22",10.1.1.4,333,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060722859042816,"2021-12-21,04:25:22",10.1.1.4,0.398364782333374,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060723162860032,"2021-12-21,04:25:23",10.1.1.4,301,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060723206440960,"2021-12-21,04:25:23",10.1.1.4,0.34522104263305664,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060723525816064,"2021-12-21,04:25:23",10.1.1.4,317,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060723553921024,"2021-12-21,04:25:23",10.1.1.4,0.34582996368408203,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060723912432896,"2021-12-21,04:25:23",10.1.1.4,340,0.000,0.000,0.000,0.000,0.000,0.000
1640060723992568064,"2021-12-21,04:25:23",10.1.1.4,0.4211699962615967,0.000,0.000,0.000,0.000,0.000,0.000
1640060724298202880,"2021-12-21,04:25:24",10.1.1.4,304,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060724375109888,"2021-12-21,04:25:24",10.1.1.4,0.38115406036376953,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060724665324800,"2021-12-21,04:25:24",10.1.1.4,288,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060724737997056,"2021-12-21,04:25:24",10.1.1.4,0.3611929416656494,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060725068350976,"2021-12-21,04:25:25",10.1.1.4,328,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060725103890944,"2021-12-21,04:25:25",10.1.1.4,0.3643970489501953,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060725422077952,"2021-12-21,04:25:25",10.1.1.4,315,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060725509281024,"2021-12-21,04:25:25",10.1.1.4,0.4029700756072998,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060725819389184,"2021-12-21,04:25:25",10.1.1.4,308,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060725858668032,"2021-12-21,04:25:25",10.1.1.4,0.3478989601135254,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060726148852992,"2021-12-21,04:25:26",10.1.1.4,286,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060726228670976,"2021-12-21,04:25:26",10.1.1.4,0.36663198471069336,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060726527609088,"2021-12-21,04:25:26",10.1.1.4,291,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060726618976000,"2021-12-21,04:25:26",10.1.1.4,0.3827650547027588,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060726938228992,"2021-12-21,04:25:26",10.1.1.4,315,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060726979616000,"2021-12-21,04:25:26",10.1.1.4,0.35724592208862305,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060727308968960,"2021-12-21,04:25:27",10.1.1.4,311,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060727363208960,"2021-12-21,04:25:27",10.1.1.4,0.36561107635498047,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060727702366976,"2021-12-21,04:25:27",10.1.1.4,337,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060727771014912,"2021-12-21,04:25:27",10.1.1.4,0.40605807304382324,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060728098454016,"2021-12-21,04:25:28",10.1.1.4,325,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060728168428032,"2021-12-21,04:25:28",10.1.1.4,0.3955550193786621,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060728496265984,"2021-12-21,04:25:28",10.1.1.4,326,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060728527792896,"2021-12-21,04:25:28",10.1.1.4,0.35814404487609863,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060728845478912,"2021-12-21,04:25:28",10.1.1.4,316,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060728911407872,"2021-12-21,04:25:28",10.1.1.4,0.3823380470275879,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060729234371840,"2021-12-21,04:25:29",10.1.1.4,319,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060729279438848,"2021-12-21,04:25:29",10.1.1.4,0.3646271228790283,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060729604785920,"2021-12-21,04:25:29",10.1.1.4,320,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060729703685888,"2021-12-21,04:25:29",10.1.1.4,0.42026209831237793,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060729996339200,"2021-12-21,04:25:29",10.1.1.4,290,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060730026616064,"2021-12-21,04:25:30",10.1.1.4,0.3214559555053711,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060730389473024,"2021-12-21,04:25:30",10.1.1.4,360,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060730415666944,"2021-12-21,04:25:30",10.1.1.4,0.3874218463897705,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060730743051008,"2021-12-21,04:25:30",10.1.1.4,324,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060730805378816,"2021-12-21,04:25:30",10.1.1.4,0.38761091232299805,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060731101001984,"2021-12-21,04:25:31",10.1.1.4,293,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060731140489984,"2021-12-21,04:25:31",10.1.1.4,0.33306002616882324,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060731490008064,"2021-12-21,04:25:31",10.1.1.4,347,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060731539284992,"2021-12-21,04:25:31",10.1.1.4,0.3968238830566406,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060731850617856,"2021-12-21,04:25:31",10.1.1.4,302,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060731900830976,"2021-12-21,04:25:31",10.1.1.4,0.35239410400390625,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060732229174016,"2021-12-21,04:25:32",10.1.1.4,312,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060732288952064,"2021-12-21,04:25:32",10.1.1.4,0.3722341060638428,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060732609181952,"2021-12-21,04:25:32",10.1.1.4,316,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060732670049024,"2021-12-21,04:25:32",10.1.1.4,0.37737488746643066,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060733020668928,"2021-12-21,04:25:33",10.1.1.4,348,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060733036276992,"2021-12-21,04:25:33",10.1.1.4,0.3644261360168457,-0.240,-0.240,-0.240,0.000,0.000,0.000
