iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1560,0.1,ROS_VNF_command,30.0,10.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1461.4
1562,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1461.4
1564,0.1,ROS_VNF_command,17.4,17.4,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1461.4
1566,0.1,ROS_VNF_command,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1461.4
1568,0.1,ROS_VNF_command,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1462.0
1570,0.1,ROS_VNF_command,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1462.0
1572,0.1,ROS_VNF_command,13.0,21.7,0.0,52.2,0.0,0.0,13.0,0.0,47.7,1462.0
1574,0.1,ROS_VNF_command,21.7,13.0,0.0,47.8,0.0,0.0,17.4,0.0,52.1,1462.0
1576,0.1,ROS_VNF_command,9.1,22.7,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1462.0
1578,0.1,ROS_VNF_command,17.4,21.7,0.0,43.5,8.7,0.0,8.7,0.0,56.5,1462.0
1580,0.1,ROS_VNF_command,15.0,20.0,0.0,40.0,20.0,0.0,5.0,0.0,60.0,1462.0
1582,0.1,ROS_VNF_command,19.2,15.4,0.0,46.2,0.0,0.0,19.2,0.0,53.8,1462.0
1584,0.1,ROS_VNF_command,25.0,15.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1462.0
1586,0.1,ROS_VNF_command,10.0,15.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1462.0
1588,0.1,ROS_VNF_command,10.5,10.5,0.0,73.7,0.0,0.0,5.3,0.0,26.3,1462.0
1590,0.1,ROS_VNF_command,18.2,4.5,0.0,54.5,0.0,0.0,22.7,0.0,45.4,1462.0
1592,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1462.0
1594,0.1,ROS_VNF_command,17.6,17.6,0.0,58.8,0.0,0.0,5.9,0.0,41.1,1462.0
1596,0.1,ROS_VNF_command,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1462.0
1598,0.1,ROS_VNF_command,14.3,19.0,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1462.0
1600,0.1,ROS_VNF_command,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1462.0
1602,0.1,ROS_VNF_command,13.6,9.1,0.0,63.6,0.0,0.0,13.6,0.0,36.3,1462.0
1604,0.1,ROS_VNF_command,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1462.0
1606,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1462.0
1608,0.1,ROS_VNF_command,14.3,23.8,0.0,42.9,0.0,0.0,19.0,0.0,57.1,1462.0
1610,0.1,ROS_VNF_command,15.0,15.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1462.0
1612,0.1,ROS_VNF_command,18.2,9.1,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1462.0
1614,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1462.0
1616,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1462.0
1618,0.1,ROS_VNF_command,31.6,26.3,0.0,26.3,0.0,0.0,15.8,0.0,73.7,1462.0
1620,0.1,ROS_VNF_command,26.1,4.3,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1461.8
1622,0.1,ROS_VNF_command,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1461.8
1624,0.1,ROS_VNF_command,21.7,17.4,0.0,56.5,0.0,0.0,4.3,0.0,43.4,1461.8
1626,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1461.8
1628,0.1,ROS_VNF_command,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,1461.8
1630,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1461.8
1632,0.1,ROS_VNF_command,13.6,18.2,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1461.8
1634,0.1,ROS_VNF_command,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1461.8
1636,0.1,ROS_VNF_command,10.0,15.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1461.8
1638,0.1,ROS_VNF_command,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1461.8
1640,0.1,ROS_VNF_command,21.1,15.8,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1461.8
1642,0.1,ROS_VNF_command,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1461.8
1644,0.1,ROS_VNF_command,18.2,13.6,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1461.8
1646,0.1,ROS_VNF_command,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1461.8
1648,0.1,ROS_VNF_command,28.6,23.8,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1461.8
1650,0.1,ROS_VNF_command,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1461.8
1652,0.1,ROS_VNF_command,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1461.8
1654,0.1,ROS_VNF_command,16.7,8.3,0.0,58.3,0.0,0.0,16.7,0.0,41.7,1461.8
1656,0.1,ROS_VNF_command,9.5,19.0,0.0,71.4,0.0,0.0,0.0,0.0,28.5,1461.8
1658,0.1,ROS_VNF_command,25.0,10.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1461.8
1660,0.1,ROS_VNF_command,16.7,11.1,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1461.8
1662,0.1,ROS_VNF_command,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1461.8
1664,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1461.8
1666,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1461.8
1668,0.1,ROS_VNF_command,22.2,11.1,0.0,33.3,22.2,0.0,11.1,0.0,66.6,1461.8
1670,0.1,ROS_VNF_command,26.1,17.4,0.0,34.8,4.3,0.0,17.4,0.0,65.2,1462.5
1672,0.1,ROS_VNF_command,26.3,21.1,0.0,47.4,0.0,0.0,5.3,0.0,52.7,1462.5
1674,0.1,ROS_VNF_command,21.1,21.1,0.0,47.4,0.0,0.0,10.5,0.0,52.7,1462.5
1676,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1462.5
1678,0.1,ROS_VNF_command,17.4,13.0,0.0,60.9,0.0,0.0,8.7,0.0,39.1,1462.5
1680,0.1,ROS_VNF_command,22.2,11.1,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1462.5
1682,0.1,ROS_VNF_command,9.5,28.6,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1462.5
1684,0.1,ROS_VNF_command,20.0,25.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1462.5
1686,0.1,ROS_VNF_command,10.5,21.1,0.0,47.4,0.0,0.0,21.1,0.0,52.7,1462.5
1688,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1462.5
1690,0.1,ROS_VNF_command,0.0,11.1,0.0,72.2,0.0,0.0,16.7,0.0,27.8,1462.5
1692,0.1,ROS_VNF_command,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1462.5
1694,0.1,ROS_VNF_command,5.6,22.2,0.0,66.7,0.0,0.0,5.6,0.0,33.4,1462.5
1696,0.1,ROS_VNF_command,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,1462.5
1698,0.1,ROS_VNF_command,21.1,15.8,0.0,57.9,0.0,0.0,5.3,0.0,42.2,1462.5
1700,0.1,ROS_VNF_command,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1462.5
1702,0.1,ROS_VNF_command,26.3,21.1,0.0,36.8,0.0,0.0,15.8,0.0,63.2,1462.5
1704,0.1,ROS_VNF_command,23.5,11.8,0.0,52.9,0.0,0.0,11.8,0.0,47.1,1462.5
1706,0.1,ROS_VNF_command,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1462.5
1708,0.1,ROS_VNF_command,20.0,5.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1462.5
1710,0.1,ROS_VNF_command,17.4,17.4,0.0,52.2,0.0,0.0,13.0,0.0,47.8,1462.5
1712,0.1,ROS_VNF_command,18.2,9.1,0.0,54.5,0.0,0.0,18.2,0.0,45.5,1462.5
1714,0.1,ROS_VNF_command,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1462.5
1716,0.1,ROS_VNF_command,28.6,14.3,0.0,47.6,0.0,0.0,9.5,0.0,52.4,1462.5
1718,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1462.5
1720,0.1,ROS_VNF_command,26.1,8.7,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1462.5
1722,0.1,ROS_VNF_command,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,1463.0
1724,0.1,ROS_VNF_command,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1463.0
1726,0.1,ROS_VNF_command,25.0,20.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1463.0
1728,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1463.0
1730,0.1,ROS_VNF_command,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1463.0
1732,0.1,ROS_VNF_command,20.8,8.3,0.0,54.2,0.0,0.0,16.7,0.0,45.8,1463.0
1734,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1463.0
1736,0.1,ROS_VNF_command,17.4,21.7,0.0,52.2,0.0,0.0,8.7,0.0,47.8,1463.0
1738,0.1,ROS_VNF_command,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1463.0
1740,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1463.0
1742,0.1,ROS_VNF_command,33.3,12.5,0.0,41.7,0.0,0.0,12.5,0.0,58.3,1463.0
1744,0.1,ROS_VNF_command,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,1463.0
1746,0.1,ROS_VNF_command,17.4,8.7,0.0,60.9,0.0,0.0,13.0,0.0,39.1,1463.0
1748,0.1,ROS_VNF_command,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1463.0
1750,0.1,ROS_VNF_command,10.0,25.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1463.0
1752,0.1,ROS_VNF_command,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1463.0
1754,0.1,ROS_VNF_command,19.0,19.0,0.0,38.1,9.5,0.0,14.3,0.0,61.8,1463.0
1756,0.1,ROS_VNF_command,21.7,21.7,0.0,30.4,13.0,0.0,13.0,0.0,69.4,1463.0
1758,0.1,ROS_VNF_command,23.8,9.5,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1463.0
1760,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1463.0
1762,0.1,ROS_VNF_command,30.4,17.4,0.0,34.8,0.0,0.0,17.4,0.0,65.2,1463.0
1764,0.1,ROS_VNF_command,10.5,5.3,0.0,63.2,0.0,0.0,21.1,0.0,36.9,1463.0
1766,0.1,ROS_VNF_command,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1463.0
1768,0.1,ROS_VNF_command,18.2,18.2,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1463.0
1770,0.1,ROS_VNF_command,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,1463.0
1772,0.1,ROS_VNF_command,21.7,21.7,0.0,43.5,0.0,0.0,13.0,0.0,56.4,1463.0
1774,0.1,ROS_VNF_command,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,1463.1
1776,0.1,ROS_VNF_command,20.0,15.0,0.0,60.0,0.0,0.0,5.0,0.0,40.0,1463.1
1778,0.1,ROS_VNF_command,27.3,9.1,0.0,45.5,0.0,0.0,18.2,0.0,54.6,1463.1
1780,0.1,ROS_VNF_command,10.5,26.3,0.0,42.1,0.0,0.0,21.1,0.0,57.9,1463.1
1782,0.1,ROS_VNF_command,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1463.1
1784,0.1,ROS_VNF_command,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1463.1
1786,0.1,ROS_VNF_command,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1463.1
1788,0.1,ROS_VNF_command,14.3,9.5,0.0,66.7,0.0,0.0,9.5,0.0,33.3,1463.1
1790,0.1,ROS_VNF_command,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,1463.1
1792,0.1,ROS_VNF_command,21.7,17.4,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1463.1
1794,0.1,ROS_VNF_command,36.4,13.6,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1463.1
1796,0.1,ROS_VNF_command,15.0,15.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,1463.1
1798,0.1,ROS_VNF_command,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1463.1
1800,0.1,ROS_VNF_command,17.4,26.1,0.0,47.8,0.0,0.0,8.7,0.0,52.2,1463.1
1802,0.1,ROS_VNF_command,18.2,13.6,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1463.1
1804,0.1,ROS_VNF_command,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,1463.1
1806,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1463.1
1808,0.1,ROS_VNF_command,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1463.1
1810,0.1,ROS_VNF_command,22.7,13.6,0.0,54.5,0.0,0.0,9.1,0.0,45.4,1463.1
1812,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1463.1
1814,0.1,ROS_VNF_command,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1463.1
1816,0.1,ROS_VNF_command,20.8,16.7,0.0,54.2,0.0,0.0,8.3,0.0,45.8,1463.1
1818,0.1,ROS_VNF_command,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1463.1
1820,0.1,ROS_VNF_command,20.8,12.5,0.0,50.0,0.0,0.0,16.7,0.0,50.0,1463.1
1822,0.1,ROS_VNF_command,30.0,15.0,0.0,45.0,0.0,0.0,10.0,0.0,55.0,1463.1
1824,0.1,ROS_VNF_command,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1464.0
1826,0.1,ROS_VNF_command,31.6,15.8,0.0,42.1,0.0,0.0,10.5,0.0,57.9,1464.0
1828,0.1,ROS_VNF_command,26.3,10.5,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1464.0
1830,0.1,ROS_VNF_command,40.0,10.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1464.0
1832,0.1,ROS_VNF_command,12.0,20.0,0.0,48.0,0.0,0.0,20.0,0.0,52.0,1464.0
1834,0.1,ROS_VNF_command,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,1464.0
1836,0.1,ROS_VNF_command,19.0,9.5,0.0,57.1,0.0,0.0,14.3,0.0,42.8,1464.0
1838,0.1,ROS_VNF_command,19.0,23.8,0.0,38.1,9.5,0.0,9.5,0.0,61.8,1464.0
1840,0.1,ROS_VNF_command,21.1,10.5,0.0,42.1,15.8,0.0,10.5,0.0,57.9,1464.0
1842,0.1,ROS_VNF_command,23.8,14.3,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1464.0
1844,0.1,ROS_VNF_command,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1464.0
1846,0.1,ROS_VNF_command,30.0,10.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,1464.0
1848,0.1,ROS_VNF_command,11.1,5.6,0.0,66.7,0.0,0.0,16.7,0.0,33.4,1464.0
1850,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1464.0
1852,0.1,ROS_VNF_command,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,1464.0
1854,0.1,ROS_VNF_command,27.3,22.7,0.0,40.9,0.0,0.0,9.1,0.0,59.1,1464.0
1856,0.1,ROS_VNF_command,15.0,10.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,1464.0
1858,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1464.0
1860,0.1,ROS_VNF_command,14.3,23.8,0.0,52.4,0.0,0.0,9.5,0.0,47.6,1464.0
1862,0.1,ROS_VNF_command,9.5,23.8,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1464.0
1864,0.1,ROS_VNF_command,25.0,25.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1464.0
1866,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1464.0
1868,0.1,ROS_VNF_command,17.4,13.0,0.0,52.2,0.0,0.0,17.4,0.0,47.8,1464.0
1870,0.1,ROS_VNF_command,11.1,27.8,0.0,44.4,0.0,0.0,16.7,0.0,55.6,1464.0
1872,0.1,ROS_VNF_command,35.0,15.0,0.0,40.0,0.0,0.0,10.0,0.0,60.0,1464.0
1874,0.1,ROS_VNF_command,23.8,14.3,0.0,47.6,0.0,0.0,14.3,0.0,52.4,1464.0
1876,0.1,ROS_VNF_command,22.2,16.7,0.0,55.6,0.0,0.0,5.6,0.0,44.5,1464.1
1878,0.1,ROS_VNF_command,19.0,14.3,0.0,57.1,0.0,0.0,9.5,0.0,42.8,1464.1
1880,0.1,ROS_VNF_command,5.6,5.6,0.0,72.2,0.0,0.0,16.7,0.0,27.9,1464.1
1882,0.1,ROS_VNF_command,22.2,16.7,0.0,50.0,0.0,0.0,11.1,0.0,50.0,1464.1
1884,0.1,ROS_VNF_command,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,1464.1
1886,0.1,ROS_VNF_command,17.4,17.4,0.0,47.8,0.0,0.0,17.4,0.0,52.2,1464.1
1888,0.1,ROS_VNF_command,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1464.1
1890,0.1,ROS_VNF_command,37.5,16.7,0.0,37.5,0.0,0.0,8.3,0.0,62.5,1464.1
1892,0.1,ROS_VNF_command,21.1,10.5,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1464.1
1894,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1464.1
1896,0.1,ROS_VNF_command,16.0,20.0,0.0,48.0,0.0,0.0,16.0,0.0,52.0,1464.1
1898,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1464.1
1900,0.1,ROS_VNF_command,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,1464.1
1902,0.1,ROS_VNF_command,11.1,16.7,0.0,61.1,0.0,0.0,11.1,0.0,38.9,1464.1
1904,0.1,ROS_VNF_command,18.2,9.1,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1464.1
1906,0.1,ROS_VNF_command,5.0,20.0,0.0,70.0,0.0,0.0,5.0,0.0,30.0,1464.1
1908,0.1,ROS_VNF_command,16.7,5.6,0.0,55.6,0.0,0.0,22.2,0.0,44.5,1464.1
1910,0.1,ROS_VNF_command,18.2,13.6,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1464.1
1912,0.1,ROS_VNF_command,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1464.1
1914,0.1,ROS_VNF_command,20.0,10.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,1464.1
1916,0.1,ROS_VNF_command,23.1,11.5,0.0,46.2,0.0,0.0,19.2,0.0,53.8,1464.1
1918,0.1,ROS_VNF_command,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,1464.1
1920,0.1,ROS_VNF_command,5.0,5.0,0.0,65.0,0.0,0.0,25.0,0.0,35.0,1464.1
1922,0.1,ROS_VNF_command,21.7,17.4,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1464.1
1924,0.1,ROS_VNF_command,20.0,20.0,0.0,35.0,10.0,0.0,15.0,0.0,65.0,1464.1
1926,0.1,ROS_VNF_command,22.2,22.2,0.0,27.8,16.7,0.0,11.1,0.0,72.2,1463.7
1928,0.1,ROS_VNF_command,18.2,22.7,0.0,27.3,18.2,0.0,13.6,0.0,72.7,1463.7
1930,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1463.7
1932,0.1,ROS_VNF_command,15.0,10.0,0.0,65.0,0.0,0.0,10.0,0.0,35.0,1463.7
1934,0.1,ROS_VNF_command,20.0,10.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1463.7
1936,0.1,ROS_VNF_command,13.0,17.4,0.0,43.5,0.0,0.0,26.1,0.0,56.5,1463.7
1938,0.1,ROS_VNF_command,21.1,21.1,0.0,52.6,0.0,0.0,5.3,0.0,47.5,1463.7
1940,0.1,ROS_VNF_command,14.3,19.0,0.0,42.9,0.0,0.0,23.8,0.0,57.1,1463.7
1942,0.1,ROS_VNF_command,25.0,20.8,0.0,45.8,0.0,0.0,8.3,0.0,54.1,1463.7
1944,0.1,ROS_VNF_command,17.4,13.0,0.0,56.5,0.0,0.0,13.0,0.0,43.4,1463.7
1946,0.1,ROS_VNF_command,31.8,18.2,0.0,36.4,0.0,0.0,13.6,0.0,63.6,1463.7
1948,0.1,ROS_VNF_command,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,1463.7
1950,0.1,ROS_VNF_command,10.5,15.8,0.0,52.6,0.0,0.0,21.1,0.0,47.4,1463.7
1952,0.1,ROS_VNF_command,16.7,20.8,0.0,50.0,0.0,0.0,12.5,0.0,50.0,1463.7
1954,0.1,ROS_VNF_command,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1463.7
1956,0.1,ROS_VNF_command,20.0,10.0,0.0,45.0,0.0,0.0,25.0,0.0,55.0,1463.7
1958,0.1,ROS_VNF_command,25.0,15.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1463.7
1960,0.1,ROS_VNF_command,20.8,8.3,0.0,54.2,0.0,0.0,16.7,0.0,45.8,1463.7
1962,0.1,ROS_VNF_command,30.4,8.7,0.0,47.8,0.0,0.0,13.0,0.0,52.1,1463.7
1964,0.1,ROS_VNF_command,21.1,10.5,0.0,57.9,0.0,0.0,10.5,0.0,42.1,1463.7
1966,0.1,ROS_VNF_command,28.6,19.0,0.0,38.1,0.0,0.0,14.3,0.0,61.9,1463.7
1968,0.1,ROS_VNF_command,25.0,20.0,0.0,50.0,0.0,0.0,5.0,0.0,50.0,1463.7
1970,0.1,ROS_VNF_command,15.0,15.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,1463.7
1972,0.1,ROS_VNF_command,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1463.7
1974,0.1,ROS_VNF_command,11.1,5.6,0.0,72.2,0.0,0.0,11.1,0.0,27.8,1463.7
1976,0.1,ROS_VNF_command,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,1463.7
1978,0.1,ROS_VNF_command,19.0,19.0,0.0,52.4,0.0,0.0,9.5,0.0,47.5,1464.4
1980,0.1,ROS_VNF_command,20.0,20.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1464.4
1982,0.1,ROS_VNF_command,9.5,23.8,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1464.4
1984,0.1,ROS_VNF_command,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,1464.4
1986,0.1,ROS_VNF_command,15.8,10.5,0.0,63.2,0.0,0.0,10.5,0.0,36.8,1464.4
1988,0.1,ROS_VNF_command,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,1464.4
1990,0.1,ROS_VNF_command,17.4,17.4,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1464.4
1992,0.1,ROS_VNF_command,23.8,28.6,0.0,42.9,0.0,0.0,4.8,0.0,57.2,1464.4
1994,0.1,ROS_VNF_command,23.8,9.5,0.0,47.6,0.0,0.0,19.0,0.0,52.3,1464.4
1996,0.1,ROS_VNF_command,11.1,11.1,0.0,66.7,0.0,0.0,11.1,0.0,33.3,1464.4
1998,0.1,ROS_VNF_command,5.3,5.3,0.0,73.7,0.0,0.0,15.8,0.0,26.4,1464.4
2000,0.1,ROS_VNF_command,17.4,13.0,0.0,47.8,0.0,0.0,21.7,0.0,52.1,1464.4
2002,0.1,ROS_VNF_command,11.8,17.6,0.0,58.8,0.0,0.0,11.8,0.0,41.2,1464.4
2004,0.1,ROS_VNF_command,19.0,19.0,0.0,42.9,0.0,0.0,19.0,0.0,57.0,1464.4
2006,0.1,ROS_VNF_command,22.7,18.2,0.0,45.5,0.0,0.0,13.6,0.0,54.5,1464.4
2008,0.1,ROS_VNF_command,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,1464.4
2010,0.1,ROS_VNF_command,20.8,12.5,0.0,45.8,0.0,0.0,20.8,0.0,54.1,1464.4
2012,0.1,ROS_VNF_command,14.3,9.5,0.0,52.4,9.5,0.0,14.3,0.0,47.6,1464.4
2014,0.1,ROS_VNF_command,19.0,9.5,0.0,42.9,9.5,0.0,19.0,0.0,57.0,1464.4
2016,0.1,ROS_VNF_command,20.0,20.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,1464.4
2018,0.1,ROS_VNF_command,19.0,23.8,0.0,38.1,0.0,0.0,19.0,0.0,61.8,1464.4
2020,0.1,ROS_VNF_command,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,1464.4
2022,0.1,ROS_VNF_command,13.6,18.2,0.0,50.0,0.0,0.0,18.2,0.0,50.0,1464.4
2024,0.1,ROS_VNF_command,18.2,9.1,0.0,63.6,0.0,0.0,9.1,0.0,36.4,1464.4
2026,0.1,ROS_VNF_command,13.6,18.2,0.0,59.1,0.0,0.0,9.1,0.0,40.9,1464.4
2028,0.1,ROS_VNF_command,30.4,17.4,0.0,39.1,0.0,0.0,13.0,0.0,60.8,1464.3
2030,0.1,ROS_VNF_command,25.0,15.0,0.0,45.0,0.0,0.0,15.0,0.0,55.0,1464.3
2032,0.1,ROS_VNF_command,11.1,22.2,0.0,61.1,0.0,0.0,5.6,0.0,38.9,1464.3
2034,0.1,ROS_VNF_command,21.7,17.4,0.0,43.5,0.0,0.0,17.4,0.0,56.5,1464.3
2036,0.1,ROS_VNF_command,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,1464.3
