iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
149,2022-01-02,06:47:29,0.5,ROS_VNF_command,20.7,2084077568,595300352,71.4,1312788480,121896960,1221877760,490274816,58548224,590843904,1527808
150,2022-01-02,06:47:30,0.5,ROS_VNF_command,16.3,2084077568,595464192,71.4,1312624640,122060800,1221902336,490274816,58548224,590843904,1527808
151,2022-01-02,06:47:30,0.5,ROS_VNF_command,27.4,2084077568,595300352,71.4,1312788480,121896960,1221902336,490274816,58548224,590843904,1527808
152,2022-01-02,06:47:31,0.5,ROS_VNF_command,20.5,2084077568,595464192,71.4,1312620544,122060800,1221963776,490274816,58548224,590848000,1527808
153,2022-01-02,06:47:31,0.5,ROS_VNF_command,17.2,2084077568,595234816,71.4,1312849920,121831424,1221963776,490274816,58548224,590848000,1527808
154,2022-01-02,06:47:32,0.5,ROS_VNF_command,18.9,2084077568,595247104,71.4,1312833536,121831424,1221984256,490283008,58556416,590856192,1527808
155,2022-01-02,06:47:32,0.5,ROS_VNF_command,20.0,2084077568,595542016,71.4,1312534528,122126336,1221984256,490283008,58556416,590860288,1527808
156,2022-01-02,06:47:33,0.5,ROS_VNF_command,14.0,2084077568,595456000,71.4,1312632832,122028032,1221996544,490287104,58556416,590860288,1527808
157,2022-01-02,06:47:33,0.5,ROS_VNF_command,16.5,2084077568,595292160,71.4,1312792576,121864192,1221996544,490287104,58556416,590864384,1527808
158,2022-01-02,06:47:34,0.5,ROS_VNF_command,12.6,2084077568,595259392,71.4,1312825344,121831424,1221996544,490287104,58556416,590864384,1527808
159,2022-01-02,06:47:34,0.5,ROS_VNF_command,16.9,2084077568,595259392,71.4,1312825344,121831424,1222029312,490287104,58556416,590864384,1527808
160,2022-01-02,06:47:35,0.5,ROS_VNF_command,15.9,2084077568,595361792,71.4,1312722944,121929728,1222045696,490291200,58556416,590868480,1527808
161,2022-01-02,06:47:35,0.5,ROS_VNF_command,24.1,2084077568,595296256,71.4,1312788480,121864192,1222045696,490291200,58556416,590868480,1527808
162,2022-01-02,06:47:36,0.5,ROS_VNF_command,22.9,2084077568,595144704,71.4,1312944128,121700352,1222045696,490303488,58556416,590876672,1527808
163,2022-01-02,06:47:36,0.5,ROS_VNF_command,18.6,2084077568,595341312,71.4,1312747520,121896960,1222045696,490303488,58556416,590876672,1527808
164,2022-01-02,06:47:37,0.5,ROS_VNF_command,14.1,2084077568,595374080,71.4,1312706560,121929728,1222066176,490303488,58564608,590876672,1527808
165,2022-01-02,06:47:37,0.5,ROS_VNF_command,17.2,2084077568,595382272,71.4,1312706560,121929728,1222074368,490303488,58564608,590876672,1527808
166,2022-01-02,06:47:38,0.5,ROS_VNF_command,23.0,2084077568,595316736,71.4,1312768000,121864192,1222074368,490303488,58564608,590880768,1527808
167,2022-01-02,06:47:38,0.5,ROS_VNF_command,7.2,2084077568,595349504,71.4,1312735232,121896960,1222074368,490303488,58564608,590880768,1527808
168,2022-01-02,06:47:39,0.5,ROS_VNF_command,14.5,2084077568,595316736,71.4,1312768000,121864192,1222074368,490303488,58564608,590880768,1527808
169,2022-01-02,06:47:39,0.5,ROS_VNF_command,16.1,2084077568,595189760,71.4,1312894976,121737216,1222074368,490303488,58564608,590880768,1527808
170,2022-01-02,06:47:40,0.5,ROS_VNF_command,14.6,2084077568,595193856,71.4,1312894976,121737216,1222098944,490307584,58564608,590880768,1527808
171,2022-01-02,06:47:40,0.5,ROS_VNF_command,21.1,2084077568,595128320,71.4,1312960512,121671680,1222098944,490307584,58564608,590880768,1527808
172,2022-01-02,06:47:41,0.5,ROS_VNF_command,20.0,2084077568,595066880,71.4,1313021952,121606144,1222156288,490311680,58564608,590884864,1527808
173,2022-01-02,06:47:41,0.5,ROS_VNF_command,21.2,2084077568,595132416,71.4,1312956416,121671680,1222156288,490311680,58564608,590884864,1527808
174,2022-01-02,06:47:42,0.5,ROS_VNF_command,14.5,2084077568,594743296,71.5,1313337344,121282560,1222193152,490311680,58572800,590884864,1527808
175,2022-01-02,06:47:42,0.5,ROS_VNF_command,13.1,2084077568,594817024,71.5,1313271808,121348096,1222221824,490311680,58572800,590884864,1527808
176,2022-01-02,06:47:43,0.5,ROS_VNF_command,16.5,2084077568,594849792,71.5,1313239040,121380864,1222221824,490311680,58572800,590884864,1527808
