iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
153,2021-12-27,19:58:00,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
154,2021-12-27,19:58:00,0.5,ROS_VNF_control,1.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
155,2021-12-27,19:58:01,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
156,2021-12-27,19:58:01,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
157,2021-12-27,19:58:02,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
158,2021-12-27,19:58:02,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
159,2021-12-27,19:58:03,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
160,2021-12-27,19:58:03,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
161,2021-12-27,19:58:04,0.5,ROS_VNF_control,0.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
162,2021-12-27,19:58:04,0.5,ROS_VNF_control,1.0,2084077568,1569325056,24.7,352968704,1280356352,443928576,214671360,31105024,419647488,880640
163,2021-12-27,19:58:05,0.5,ROS_VNF_control,1.9,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
164,2021-12-27,19:58:05,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
165,2021-12-27,19:58:06,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
166,2021-12-27,19:58:06,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
167,2021-12-27,19:58:07,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
168,2021-12-27,19:58:07,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
169,2021-12-27,19:58:08,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
170,2021-12-27,19:58:08,0.5,ROS_VNF_control,0.0,2084077568,1569361920,24.7,352960512,1280356352,443961344,214675456,31113216,419647488,880640
