iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
137,2022-01-01,23:31:53,0.5,ROS_VNF_control,2.1,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
138,2022-01-01,23:31:53,0.5,ROS_VNF_control,3.1,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
139,2022-01-01,23:31:54,0.5,ROS_VNF_control,2.1,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
140,2022-01-01,23:31:54,0.5,ROS_VNF_control,0.0,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
141,2022-01-01,23:31:55,0.5,ROS_VNF_control,2.1,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
142,2022-01-01,23:31:55,0.5,ROS_VNF_control,2.0,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
143,2022-01-01,23:31:56,0.5,ROS_VNF_control,1.0,2084077568,1090260992,47.7,826241024,786104320,917434368,199958528,31973376,439758848,1085440
144,2022-01-01,23:31:56,0.5,ROS_VNF_control,2.0,2084077568,1090260992,47.7,826236928,786104320,917434368,199958528,31973376,439762944,1085440
145,2022-01-01,23:31:57,0.5,ROS_VNF_control,3.1,2084077568,1090285568,47.7,826236928,786104320,917458944,199958528,31973376,439762944,1085440
146,2022-01-01,23:31:57,0.5,ROS_VNF_control,1.0,2084077568,1090285568,47.7,826236928,786104320,917458944,199958528,31973376,439762944,1085440
147,2022-01-01,23:31:58,0.5,ROS_VNF_control,0.0,2084077568,1090285568,47.7,826236928,786104320,917458944,199958528,31973376,439762944,1085440
148,2022-01-01,23:31:58,0.5,ROS_VNF_control,3.1,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
149,2022-01-01,23:31:59,0.5,ROS_VNF_control,1.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
150,2022-01-01,23:31:59,0.5,ROS_VNF_control,2.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
151,2022-01-01,23:32:00,0.5,ROS_VNF_control,2.1,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
152,2022-01-01,23:32:00,0.5,ROS_VNF_control,2.1,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
153,2022-01-01,23:32:01,0.5,ROS_VNF_control,2.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
154,2022-01-01,23:32:01,0.5,ROS_VNF_control,1.0,2084077568,1090285568,47.7,826228736,786104320,917458944,199958528,31981568,439762944,1085440
