iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
134,2022-01-01,19:45:07,0.5,ROS_VNF_control,0.0,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
135,2022-01-01,19:45:07,0.5,ROS_VNF_control,2.0,2084077568,1567780864,24.8,355278848,1240616960,446427136,250118144,33693696,454488064,880640
136,2022-01-01,19:45:08,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355020800,1240875008,446427136,250118144,33693696,454488064,880640
137,2022-01-01,19:45:08,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355020800,1240875008,446427136,250118144,33693696,454488064,880640
138,2022-01-01,19:45:09,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355020800,1240875008,446427136,250118144,33693696,454488064,880640
139,2022-01-01,19:45:09,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355020800,1240875008,446427136,250118144,33693696,454488064,880640
140,2022-01-01,19:45:10,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355020800,1240875008,446427136,250118144,33693696,454488064,880640
141,2022-01-01,19:45:10,0.5,ROS_VNF_control,2.0,2084077568,1568038912,24.8,355012608,1240875008,446427136,250118144,33701888,454488064,880640
142,2022-01-01,19:45:11,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355012608,1240875008,446427136,250118144,33701888,454488064,880640
143,2022-01-01,19:45:11,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355012608,1240875008,446427136,250118144,33701888,454488064,880640
144,2022-01-01,19:45:12,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
145,2022-01-01,19:45:12,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
146,2022-01-01,19:45:13,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
147,2022-01-01,19:45:13,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
148,2022-01-01,19:45:14,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
149,2022-01-01,19:45:14,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
150,2022-01-01,19:45:15,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
151,2022-01-01,19:45:15,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355008512,1240875008,446427136,250118144,33701888,454492160,880640
152,2022-01-01,19:45:16,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
153,2022-01-01,19:45:16,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
154,2022-01-01,19:45:17,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
155,2022-01-01,19:45:17,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
156,2022-01-01,19:45:18,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
157,2022-01-01,19:45:18,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
158,2022-01-01,19:45:19,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
159,2022-01-01,19:45:19,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
160,2022-01-01,19:45:20,0.5,ROS_VNF_control,0.9,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
161,2022-01-01,19:45:20,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
162,2022-01-01,19:45:21,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,355000320,1240875008,446427136,250118144,33710080,454492160,880640
163,2022-01-01,19:45:21,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
164,2022-01-01,19:45:22,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
165,2022-01-01,19:45:22,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
166,2022-01-01,19:45:23,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
167,2022-01-01,19:45:23,0.5,ROS_VNF_control,2.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
168,2022-01-01,19:45:24,0.5,ROS_VNF_control,0.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
169,2022-01-01,19:45:24,0.5,ROS_VNF_control,2.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
170,2022-01-01,19:45:25,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
171,2022-01-01,19:45:25,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
172,2022-01-01,19:45:26,0.5,ROS_VNF_control,1.0,2084077568,1568038912,24.8,354992128,1240875008,446427136,250118144,33718272,454492160,880640
173,2022-01-01,19:45:26,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354988032,1240875008,446459904,250126336,33718272,454496256,880640
174,2022-01-01,19:45:27,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
175,2022-01-01,19:45:27,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
176,2022-01-01,19:45:28,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
177,2022-01-01,19:45:28,0.5,ROS_VNF_control,2.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
178,2022-01-01,19:45:29,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
179,2022-01-01,19:45:29,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
180,2022-01-01,19:45:30,0.5,ROS_VNF_control,0.0,2084077568,1568079872,24.8,354979840,1240875008,446459904,250126336,33726464,454496256,880640
