iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
135,2022-01-02,05:51:34,0.5,ROS_VNF_driver,14.3,2084077568,1213542400,41.8,702083072,893370368,768536576,213696512,33226752,455397376,1368064
136,2022-01-02,05:51:35,0.5,ROS_VNF_driver,10.8,2084077568,1213607936,41.8,702017536,893435904,768536576,213696512,33226752,455397376,1368064
137,2022-01-02,05:51:35,0.5,ROS_VNF_driver,15.3,2084077568,1213607936,41.8,702017536,893435904,768536576,213696512,33226752,455397376,1368064
138,2022-01-02,05:51:36,0.5,ROS_VNF_driver,15.9,2084077568,1213607936,41.8,702017536,893435904,768536576,213696512,33226752,455397376,1368064
139,2022-01-02,05:51:36,0.5,ROS_VNF_driver,15.9,2084077568,1213607936,41.8,702017536,893435904,768536576,213696512,33226752,455397376,1368064
140,2022-01-02,05:51:37,0.5,ROS_VNF_driver,14.6,2084077568,1213607936,41.8,702017536,893435904,768536576,213696512,33226752,455397376,1368064
141,2022-01-02,05:51:37,0.5,ROS_VNF_driver,8.5,2084077568,1213599744,41.8,702017536,893427712,768536576,213696512,33234944,455397376,1368064
142,2022-01-02,05:51:38,0.5,ROS_VNF_driver,13.3,2084077568,1213599744,41.8,702017536,893427712,768536576,213696512,33234944,455397376,1368064
143,2022-01-02,05:51:38,0.5,ROS_VNF_driver,14.8,2084077568,1213599744,41.8,702017536,893427712,768536576,213696512,33234944,455397376,1368064
144,2022-01-02,05:51:39,0.5,ROS_VNF_driver,13.9,2084077568,1213607936,41.8,702005248,893435904,768536576,213696512,33234944,455401472,1368064
145,2022-01-02,05:51:39,0.5,ROS_VNF_driver,16.5,2084077568,1213607936,41.8,702005248,893435904,768536576,213696512,33234944,455401472,1368064
146,2022-01-02,05:51:40,0.5,ROS_VNF_driver,12.3,2084077568,1213607936,41.8,702005248,893435904,768536576,213696512,33234944,455401472,1368064
147,2022-01-02,05:51:40,0.5,ROS_VNF_driver,19.0,2084077568,1213607936,41.8,702005248,893435904,768536576,213696512,33234944,455401472,1368064
148,2022-01-02,05:51:41,0.5,ROS_VNF_driver,12.5,2084077568,1213607936,41.8,702005248,893435904,768536576,213696512,33234944,455401472,1368064
149,2022-01-02,05:51:41,0.5,ROS_VNF_driver,12.3,2084077568,1213599744,41.8,702013440,893427712,768536576,213696512,33234944,455401472,1368064
150,2022-01-02,05:51:42,0.5,ROS_VNF_driver,16.9,2084077568,1213599744,41.8,702013440,893427712,768536576,213696512,33234944,455401472,1368064
151,2022-01-02,05:51:42,0.5,ROS_VNF_driver,20.2,2084077568,1213591552,41.8,702021632,893419520,768536576,213696512,33234944,455401472,1368064
152,2022-01-02,05:51:43,0.5,ROS_VNF_driver,12.5,2084077568,1213591552,41.8,702013440,893419520,768536576,213696512,33243136,455401472,1368064
153,2022-01-02,05:51:43,0.5,ROS_VNF_driver,14.5,2084077568,1213542400,41.8,702062592,893370368,768536576,213696512,33243136,455401472,1368064
154,2022-01-02,05:51:44,0.5,ROS_VNF_driver,15.9,2084077568,1213607936,41.8,701997056,893435904,768536576,213696512,33243136,455401472,1368064
155,2022-01-02,05:51:44,0.5,ROS_VNF_driver,12.5,2084077568,1213607936,41.8,701997056,893435904,768536576,213696512,33243136,455401472,1368064
156,2022-01-02,05:51:45,0.5,ROS_VNF_driver,14.8,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
157,2022-01-02,05:51:45,0.5,ROS_VNF_driver,15.2,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
158,2022-01-02,05:51:46,0.5,ROS_VNF_driver,17.1,2084077568,1213636608,41.8,701997056,893435904,768561152,213700608,33243136,455401472,1368064
