iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
139,2022-01-02,01:12:05,0.5,ROS_VNF_driver,9.3,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
140,2022-01-02,01:12:05,0.5,ROS_VNF_driver,10.0,2084077568,1470156800,29.5,451559424,1119305728,536952832,255758336,32133120,481079296,1085440
141,2022-01-02,01:12:06,0.5,ROS_VNF_driver,9.8,2084077568,1470156800,29.5,451551232,1119305728,536952832,255758336,32141312,481079296,1085440
142,2022-01-02,01:12:06,0.5,ROS_VNF_driver,6.4,2084077568,1470156800,29.5,451551232,1119305728,536952832,255758336,32141312,481079296,1085440
143,2022-01-02,01:12:07,0.5,ROS_VNF_driver,11.1,2084077568,1470156800,29.5,451551232,1119305728,536952832,255758336,32141312,481079296,1085440
144,2022-01-02,01:12:07,0.5,ROS_VNF_driver,12.3,2084077568,1470156800,29.5,451547136,1119305728,536952832,255758336,32141312,481083392,1085440
145,2022-01-02,01:12:08,0.5,ROS_VNF_driver,8.7,2084077568,1470156800,29.5,451547136,1119305728,536952832,255758336,32141312,481083392,1085440
146,2022-01-02,01:12:08,0.5,ROS_VNF_driver,7.5,2084077568,1470156800,29.5,451547136,1119305728,536952832,255758336,32141312,481083392,1085440
147,2022-01-02,01:12:09,0.5,ROS_VNF_driver,10.0,2084077568,1470156800,29.5,451547136,1119305728,536952832,255758336,32141312,481083392,1085440
148,2022-01-02,01:12:09,0.5,ROS_VNF_driver,8.4,2084077568,1470156800,29.5,451547136,1119305728,536952832,255758336,32141312,481083392,1085440
149,2022-01-02,01:12:10,0.5,ROS_VNF_driver,8.6,2084077568,1470124032,29.5,451579904,1119272960,536952832,255758336,32157696,481067008,1085440
150,2022-01-02,01:12:10,0.5,ROS_VNF_driver,9.6,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
151,2022-01-02,01:12:11,0.5,ROS_VNF_driver,8.6,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
152,2022-01-02,01:12:11,0.5,ROS_VNF_driver,9.8,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
153,2022-01-02,01:12:12,0.5,ROS_VNF_driver,7.9,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
154,2022-01-02,01:12:12,0.5,ROS_VNF_driver,4.7,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
155,2022-01-02,01:12:13,0.5,ROS_VNF_driver,7.1,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
156,2022-01-02,01:12:13,0.5,ROS_VNF_driver,7.6,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
157,2022-01-02,01:12:14,0.5,ROS_VNF_driver,7.9,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
158,2022-01-02,01:12:14,0.5,ROS_VNF_driver,8.6,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
159,2022-01-02,01:12:15,0.5,ROS_VNF_driver,9.9,2084077568,1470164992,29.5,451559424,1119272960,537006080,255762432,32157696,481087488,1085440
160,2022-01-02,01:12:15,0.5,ROS_VNF_driver,11.4,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
161,2022-01-02,01:12:16,0.5,ROS_VNF_driver,9.9,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
162,2022-01-02,01:12:16,0.5,ROS_VNF_driver,10.8,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
163,2022-01-02,01:12:17,0.5,ROS_VNF_driver,8.6,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
164,2022-01-02,01:12:17,0.5,ROS_VNF_driver,7.7,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
165,2022-01-02,01:12:18,0.5,ROS_VNF_driver,11.5,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
166,2022-01-02,01:12:18,0.5,ROS_VNF_driver,9.5,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
167,2022-01-02,01:12:19,0.5,ROS_VNF_driver,9.5,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
168,2022-01-02,01:12:19,0.5,ROS_VNF_driver,7.8,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
169,2022-01-02,01:12:20,0.5,ROS_VNF_driver,9.6,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
170,2022-01-02,01:12:20,0.5,ROS_VNF_driver,10.1,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32165888,481087488,1085440
171,2022-01-02,01:12:21,0.5,ROS_VNF_driver,12.0,2084077568,1470357504,29.4,451551232,1119272960,536829952,255946752,32174080,481079296,1085440
172,2022-01-02,01:12:21,0.5,ROS_VNF_driver,9.9,2084077568,1470357504,29.4,451543040,1119272960,536829952,255946752,32174080,481087488,1085440
173,2022-01-02,01:12:22,0.5,ROS_VNF_driver,5.2,2084077568,1470357504,29.4,451534848,1119272960,536829952,255946752,32174080,481095680,1085440
174,2022-01-02,01:12:22,0.5,ROS_VNF_driver,9.9,2084077568,1470357504,29.4,451534848,1119272960,536829952,255946752,32174080,481095680,1085440
175,2022-01-02,01:12:23,0.5,ROS_VNF_driver,7.4,2084077568,1470357504,29.4,451534848,1119272960,536829952,255946752,32174080,481095680,1085440
176,2022-01-02,01:12:23,0.5,ROS_VNF_driver,8.7,2084077568,1470357504,29.4,451534848,1119272960,536829952,255946752,32174080,481095680,1085440
