iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
112,2022-01-01,21:20:37,0.5,ROS_VNF_driver,3.8,2084077568,1596694528,23.4,325300224,1254592512,423055360,253575168,31150080,473034752,950272
113,2022-01-01,21:20:37,0.5,ROS_VNF_driver,4.9,2084077568,1596727296,23.4,325267456,1254625280,423055360,253575168,31150080,473034752,950272
114,2022-01-01,21:20:38,0.5,ROS_VNF_driver,3.8,2084077568,1596727296,23.4,325267456,1254625280,423055360,253575168,31150080,473034752,950272
115,2022-01-01,21:20:38,0.5,ROS_VNF_driver,8.5,2084077568,1596727296,23.4,325267456,1254625280,423055360,253575168,31150080,473034752,950272
116,2022-01-01,21:20:39,0.5,ROS_VNF_driver,4.9,2084077568,1596727296,23.4,325263360,1254625280,423055360,253575168,31150080,473038848,950272
117,2022-01-01,21:20:39,0.5,ROS_VNF_driver,8.2,2084077568,1596727296,23.4,325263360,1254625280,423055360,253575168,31150080,473038848,950272
118,2022-01-01,21:20:40,0.5,ROS_VNF_driver,8.2,2084077568,1596710912,23.4,325287936,1254592512,423112704,253579264,31158272,473038848,950272
119,2022-01-01,21:20:40,0.5,ROS_VNF_driver,7.5,2084077568,1596710912,23.4,325287936,1254592512,423116800,253575168,31158272,473038848,950272
120,2022-01-01,21:20:41,0.5,ROS_VNF_driver,8.0,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
121,2022-01-01,21:20:41,0.5,ROS_VNF_driver,8.2,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
122,2022-01-01,21:20:42,0.5,ROS_VNF_driver,10.7,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
123,2022-01-01,21:20:42,0.5,ROS_VNF_driver,9.9,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
124,2022-01-01,21:20:43,0.5,ROS_VNF_driver,8.5,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
125,2022-01-01,21:20:43,0.5,ROS_VNF_driver,8.5,2084077568,1596743680,23.4,325255168,1254625280,423116800,253575168,31158272,473038848,950272
126,2022-01-01,21:20:44,0.5,ROS_VNF_driver,11.0,2084077568,1596747776,23.4,325255168,1254625280,423116800,253579264,31158272,473038848,950272
127,2022-01-01,21:20:44,0.5,ROS_VNF_driver,9.4,2084077568,1596780544,23.4,325222400,1254658048,423116800,253579264,31158272,473038848,950272
128,2022-01-01,21:20:45,0.5,ROS_VNF_driver,8.5,2084077568,1596780544,23.4,325222400,1254658048,423116800,253579264,31158272,473038848,950272
129,2022-01-01,21:20:45,0.5,ROS_VNF_driver,6.3,2084077568,1596780544,23.4,325222400,1254658048,423116800,253579264,31166464,473030656,950272
130,2022-01-01,21:20:46,0.5,ROS_VNF_driver,8.6,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
131,2022-01-01,21:20:46,0.5,ROS_VNF_driver,10.8,2084077568,1596813312,23.4,325181440,1254690816,423116800,253579264,31166464,473038848,950272
132,2022-01-01,21:20:47,0.5,ROS_VNF_driver,7.3,2084077568,1596813312,23.4,325181440,1254690816,423116800,253579264,31166464,473038848,950272
133,2022-01-01,21:20:47,0.5,ROS_VNF_driver,9.4,2084077568,1596813312,23.4,325181440,1254690816,423116800,253579264,31166464,473038848,950272
134,2022-01-01,21:20:48,0.5,ROS_VNF_driver,8.5,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
135,2022-01-01,21:20:48,0.5,ROS_VNF_driver,9.8,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
136,2022-01-01,21:20:49,0.5,ROS_VNF_driver,8.4,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
137,2022-01-01,21:20:49,0.5,ROS_VNF_driver,9.4,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
138,2022-01-01,21:20:50,0.5,ROS_VNF_driver,9.4,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
139,2022-01-01,21:20:50,0.5,ROS_VNF_driver,8.0,2084077568,1596780544,23.4,325214208,1254658048,423116800,253579264,31166464,473038848,950272
140,2022-01-01,21:20:51,0.5,ROS_VNF_driver,11.6,2084077568,1596780544,23.4,325206016,1254658048,423116800,253579264,31174656,473038848,950272
141,2022-01-01,21:20:51,0.5,ROS_VNF_driver,8.4,2084077568,1596747776,23.4,325238784,1254625280,423116800,253579264,31174656,473038848,950272
142,2022-01-01,21:20:52,0.5,ROS_VNF_driver,10.8,2084077568,1596747776,23.4,325238784,1254625280,423116800,253579264,31174656,473038848,950272
143,2022-01-01,21:20:52,0.5,ROS_VNF_driver,7.6,2084077568,1596747776,23.4,325238784,1254625280,423116800,253579264,31174656,473038848,950272
