iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
98,2022-01-02,05:51:17,0.5,ROS_VNF_motionplanning,17.2,2084077568,1182490624,43.3,731217920,835506176,814202880,239935488,33132544,484220928,1331200
99,2022-01-02,05:51:18,0.5,ROS_VNF_motionplanning,22.4,2084077568,1182359552,43.3,731348992,835375104,814202880,239935488,33132544,484220928,1331200
100,2022-01-02,05:51:19,0.5,ROS_VNF_motionplanning,20.0,2084077568,1182261248,43.3,731447296,835276800,814202880,239935488,33132544,484220928,1331200
101,2022-01-02,05:51:19,0.5,ROS_VNF_motionplanning,19.5,2084077568,1182228480,43.3,731480064,835244032,814202880,239935488,33132544,484220928,1331200
102,2022-01-02,05:51:20,0.5,ROS_VNF_motionplanning,18.6,2084077568,1182326784,43.3,731381760,835342336,814202880,239935488,33132544,484220928,1331200
103,2022-01-02,05:51:20,0.5,ROS_VNF_motionplanning,23.0,2084077568,1182539776,43.3,731217920,835506176,814256128,239943680,33132544,484220928,1331200
104,2022-01-02,05:51:21,0.5,ROS_VNF_motionplanning,20.2,2084077568,1182220288,43.3,731529216,835182592,814256128,239943680,33140736,484225024,1331200
105,2022-01-02,05:51:21,0.5,ROS_VNF_motionplanning,18.2,2084077568,1182121984,43.3,731627520,835084288,814256128,239943680,33140736,484225024,1331200
106,2022-01-02,05:51:22,0.5,ROS_VNF_motionplanning,19.0,2084077568,1182285824,43.3,731463680,835248128,814256128,239943680,33140736,484225024,1331200
107,2022-01-02,05:51:22,0.5,ROS_VNF_motionplanning,22.6,2084077568,1182187520,43.3,731561984,835149824,814256128,239943680,33140736,484225024,1331200
108,2022-01-02,05:51:23,0.5,ROS_VNF_motionplanning,13.6,2084077568,1182384128,43.3,731365376,835346432,814256128,239943680,33140736,484225024,1331200
109,2022-01-02,05:51:23,0.5,ROS_VNF_motionplanning,12.8,2084077568,1182298112,43.3,731459584,835248128,814313472,239947776,33140736,484229120,1331200
110,2022-01-02,05:51:24,0.5,ROS_VNF_motionplanning,14.3,2084077568,1182691328,43.3,731492352,835215360,813887488,240373760,33140736,484229120,1331200
111,2022-01-02,05:51:24,0.5,ROS_VNF_motionplanning,14.9,2084077568,1182707712,43.3,731525120,835182592,813838336,240422912,33140736,484229120,1331200
112,2022-01-02,05:51:25,0.5,ROS_VNF_motionplanning,13.8,2084077568,1182806016,43.2,731426816,835280896,813838336,240422912,33140736,484229120,1331200
113,2022-01-02,05:51:25,0.5,ROS_VNF_motionplanning,14.6,2084077568,1182576640,43.3,731656192,835051520,813838336,240422912,33140736,484229120,1331200
114,2022-01-02,05:51:26,0.5,ROS_VNF_motionplanning,21.8,2084077568,1182707712,43.3,731525120,835182592,813838336,240422912,33140736,484229120,1331200
115,2022-01-02,05:51:26,0.5,ROS_VNF_motionplanning,12.8,2084077568,1182642176,43.3,731582464,835117056,813838336,240422912,33148928,484229120,1331200
116,2022-01-02,05:51:27,0.5,ROS_VNF_motionplanning,15.7,2084077568,1182543872,43.3,731680768,835018752,813838336,240422912,33148928,484229120,1331200
117,2022-01-02,05:51:27,0.5,ROS_VNF_motionplanning,17.9,2084077568,1182707712,43.3,731516928,835182592,813838336,240422912,33148928,484229120,1331200
118,2022-01-02,05:51:28,0.5,ROS_VNF_motionplanning,12.8,2084077568,1182838784,43.2,731385856,835313664,813838336,240422912,33148928,484229120,1331200
119,2022-01-02,05:51:28,0.5,ROS_VNF_motionplanning,10.7,2084077568,1182609408,43.3,731615232,835084288,813838336,240422912,33148928,484229120,1331200
120,2022-01-02,05:51:29,0.5,ROS_VNF_motionplanning,21.4,2084077568,1182609408,43.3,731615232,835084288,813838336,240422912,33148928,484229120,1331200
121,2022-01-02,05:51:29,0.5,ROS_VNF_motionplanning,15.3,2084077568,1182543872,43.3,731680768,835018752,813838336,240422912,33148928,484229120,1331200
122,2022-01-02,05:51:30,0.5,ROS_VNF_motionplanning,19.1,2084077568,1182642176,43.3,731582464,835117056,813838336,240422912,33148928,484229120,1331200
123,2022-01-02,05:51:30,0.5,ROS_VNF_motionplanning,14.3,2084077568,1182806016,43.2,731418624,835280896,813838336,240422912,33148928,484229120,1331200
124,2022-01-02,05:51:31,0.5,ROS_VNF_motionplanning,8.7,2084077568,1182806016,43.2,731418624,835280896,813838336,240422912,33148928,484229120,1331200
125,2022-01-02,05:51:31,0.5,ROS_VNF_motionplanning,25.3,2084077568,1182773248,43.2,731451392,835248128,813838336,240422912,33148928,484229120,1331200
126,2022-01-02,05:51:32,0.5,ROS_VNF_motionplanning,10.6,2084077568,1182642176,43.3,731574272,835117056,813838336,240422912,33157120,484229120,1331200
127,2022-01-02,05:51:32,0.5,ROS_VNF_motionplanning,14.6,2084077568,1182773248,43.2,731443200,835248128,813838336,240422912,33157120,484229120,1331200
128,2022-01-02,05:51:33,0.5,ROS_VNF_motionplanning,13.6,2084077568,1182674944,43.3,731541504,835149824,813838336,240422912,33157120,484229120,1331200
129,2022-01-02,05:51:33,0.5,ROS_VNF_motionplanning,13.8,2084077568,1182674944,43.3,731541504,835149824,813838336,240422912,33157120,484229120,1331200
130,2022-01-02,05:51:34,0.5,ROS_VNF_motionplanning,13.6,2084077568,1182642176,43.3,731574272,835117056,813838336,240422912,33157120,484229120,1331200
131,2022-01-02,05:51:34,0.5,ROS_VNF_motionplanning,16.9,2084077568,1182576640,43.3,731639808,835051520,813838336,240422912,33157120,484229120,1331200
132,2022-01-02,05:51:35,0.5,ROS_VNF_motionplanning,13.3,2084077568,1182674944,43.3,731541504,835149824,813838336,240422912,33157120,484229120,1331200
133,2022-01-02,05:51:35,0.5,ROS_VNF_motionplanning,10.6,2084077568,1182707712,43.3,731508736,835182592,813838336,240422912,33157120,484229120,1331200
134,2022-01-02,05:51:36,0.5,ROS_VNF_motionplanning,28.2,2084077568,1182543872,43.3,731672576,835018752,813838336,240422912,33157120,484229120,1331200
135,2022-01-02,05:51:36,0.5,ROS_VNF_motionplanning,28.4,2084077568,1182642176,43.3,731574272,835117056,813838336,240422912,33157120,484229120,1331200
136,2022-01-02,05:51:37,0.5,ROS_VNF_motionplanning,23.8,2084077568,1182642176,43.3,731574272,835117056,813838336,240422912,33157120,484229120,1331200
137,2022-01-02,05:51:37,0.5,ROS_VNF_motionplanning,24.1,2084077568,1182707712,43.3,731496448,835182592,813838336,240422912,33165312,484233216,1331200
138,2022-01-02,05:51:38,0.5,ROS_VNF_motionplanning,22.2,2084077568,1182642176,43.3,731561984,835117056,813838336,240422912,33165312,484233216,1331200
139,2022-01-02,05:51:38,0.5,ROS_VNF_motionplanning,27.9,2084077568,1182609408,43.3,731594752,835084288,813838336,240422912,33165312,484233216,1331200
140,2022-01-02,05:51:39,0.5,ROS_VNF_motionplanning,24.1,2084077568,1182445568,43.3,731758592,834920448,813838336,240422912,33165312,484233216,1331200
141,2022-01-02,05:51:39,0.5,ROS_VNF_motionplanning,27.4,2084077568,1182576640,43.3,731627520,835051520,813838336,240422912,33165312,484233216,1331200
142,2022-01-02,05:51:40,0.5,ROS_VNF_motionplanning,25.3,2084077568,1182707712,43.3,731496448,835182592,813838336,240422912,33165312,484233216,1331200
143,2022-01-02,05:51:40,0.5,ROS_VNF_motionplanning,25.3,2084077568,1183002624,43.2,731561984,835117056,813559808,240758784,33165312,484233216,1331200
144,2022-01-02,05:51:41,0.5,ROS_VNF_motionplanning,18.4,2084077568,1182969856,43.2,731594752,835084288,813559808,240758784,33165312,484233216,1331200
145,2022-01-02,05:51:41,0.5,ROS_VNF_motionplanning,12.8,2084077568,1182871552,43.2,731693056,834985984,813559808,240758784,33165312,484233216,1331200
146,2022-01-02,05:51:42,0.5,ROS_VNF_motionplanning,19.6,2084077568,1182969856,43.2,731594752,835084288,813559808,240758784,33165312,484233216,1331200
147,2022-01-02,05:51:42,0.5,ROS_VNF_motionplanning,18.5,2084077568,1182937088,43.2,731627520,835051520,813559808,240758784,33165312,484233216,1331200
148,2022-01-02,05:51:43,0.5,ROS_VNF_motionplanning,15.7,2084077568,1183035392,43.2,731521024,835149824,813559808,240758784,33173504,484233216,1331200
149,2022-01-02,05:51:43,0.5,ROS_VNF_motionplanning,14.0,2084077568,1183100928,43.2,731455488,835215360,813559808,240758784,33173504,484233216,1331200
