iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
105,2022-01-02,04:56:24,0.5,ROS_VNF_motionplanning,45.1,2084077568,1317625856,36.8,599965696,970461184,695201792,242077696,35225600,478425088,1196032
106,2022-01-02,04:56:25,0.5,ROS_VNF_motionplanning,18.2,2084077568,1317691392,36.8,599900160,970526720,695214080,242077696,35225600,478425088,1196032
107,2022-01-02,04:56:25,0.5,ROS_VNF_motionplanning,38.6,2084077568,1317789696,36.8,599801856,970625024,695214080,242077696,35225600,478425088,1196032
108,2022-01-02,04:56:26,0.5,ROS_VNF_motionplanning,12.3,2084077568,1317658624,36.8,599932928,970493952,695214080,242077696,35225600,478425088,1196032
109,2022-01-02,04:56:26,0.5,ROS_VNF_motionplanning,12.2,2084077568,1317593088,36.8,599994368,970428416,695214080,242077696,35225600,478429184,1196032
110,2022-01-02,04:56:27,0.5,ROS_VNF_motionplanning,34.4,2084077568,1317597184,36.8,599994368,970428416,695214080,242081792,35225600,478429184,1196032
111,2022-01-02,04:56:27,0.5,ROS_VNF_motionplanning,29.7,2084077568,1317597184,36.8,599994368,970428416,695214080,242081792,35225600,478429184,1196032
112,2022-01-02,04:56:28,0.5,ROS_VNF_motionplanning,16.5,2084077568,1317695488,36.8,599896064,970526720,695214080,242081792,35225600,478429184,1196032
113,2022-01-02,04:56:28,0.5,ROS_VNF_motionplanning,29.1,2084077568,1317695488,36.8,599896064,970526720,695214080,242081792,35225600,478429184,1196032
114,2022-01-02,04:56:29,0.5,ROS_VNF_motionplanning,25.5,2084077568,1317371904,36.8,600219648,970203136,695214080,242081792,35225600,478429184,1196032
115,2022-01-02,04:56:29,0.5,ROS_VNF_motionplanning,13.3,2084077568,1317437440,36.8,600154112,970268672,695214080,242081792,35225600,478429184,1196032
116,2022-01-02,04:56:30,0.5,ROS_VNF_motionplanning,23.1,2084077568,1317404672,36.8,600178688,970235904,695214080,242081792,35233792,478429184,1196032
117,2022-01-02,04:56:30,0.5,ROS_VNF_motionplanning,25.0,2084077568,1317404672,36.8,600178688,970235904,695214080,242081792,35233792,478429184,1196032
118,2022-01-02,04:56:31,0.5,ROS_VNF_motionplanning,20.9,2084077568,1317511168,36.8,600080384,970334208,695222272,242081792,35233792,478429184,1196032
119,2022-01-02,04:56:31,0.5,ROS_VNF_motionplanning,19.3,2084077568,1317347328,36.8,600244224,970170368,695222272,242081792,35233792,478429184,1196032
120,2022-01-02,04:56:32,0.5,ROS_VNF_motionplanning,30.2,2084077568,1317347328,36.8,600244224,970170368,695234560,242081792,35233792,478429184,1196032
121,2022-01-02,04:56:32,0.5,ROS_VNF_motionplanning,42.7,2084077568,1317347328,36.8,600244224,970170368,695234560,242081792,35233792,478429184,1196032
122,2022-01-02,04:56:33,0.5,ROS_VNF_motionplanning,40.6,2084077568,1317543936,36.8,600047616,970366976,695234560,242081792,35233792,478429184,1196032
123,2022-01-02,04:56:33,0.5,ROS_VNF_motionplanning,26.0,2084077568,1317576704,36.8,600014848,970399744,695234560,242081792,35233792,478429184,1196032
124,2022-01-02,04:56:34,0.5,ROS_VNF_motionplanning,27.1,2084077568,1317380096,36.8,600211456,970203136,695234560,242081792,35233792,478429184,1196032
125,2022-01-02,04:56:34,0.5,ROS_VNF_motionplanning,38.2,2084077568,1317314560,36.8,600276992,970137600,695234560,242081792,35233792,478429184,1196032
126,2022-01-02,04:56:35,0.5,ROS_VNF_motionplanning,35.5,2084077568,1317478400,36.8,600113152,970301440,695234560,242081792,35233792,478429184,1196032
127,2022-01-02,04:56:35,0.5,ROS_VNF_motionplanning,20.9,2084077568,1317519360,36.8,600072192,970334208,695242752,242081792,35241984,478429184,1196032
128,2022-01-02,04:56:36,0.5,ROS_VNF_motionplanning,30.3,2084077568,1317388288,36.8,600203264,970203136,695242752,242081792,35241984,478429184,1196032
129,2022-01-02,04:56:36,0.5,ROS_VNF_motionplanning,22.8,2084077568,1317486592,36.8,600104960,970301440,695242752,242081792,35241984,478429184,1196032
130,2022-01-02,04:56:37,0.5,ROS_VNF_motionplanning,22.3,2084077568,1317519360,36.8,600072192,970334208,695242752,242081792,35241984,478429184,1196032
131,2022-01-02,04:56:37,0.5,ROS_VNF_motionplanning,20.7,2084077568,1317486592,36.8,600104960,970301440,695242752,242081792,35241984,478429184,1196032
132,2022-01-02,04:56:38,0.5,ROS_VNF_motionplanning,39.2,2084077568,1317322752,36.8,600268800,970137600,695242752,242081792,35241984,478429184,1196032
133,2022-01-02,04:56:38,0.5,ROS_VNF_motionplanning,35.2,2084077568,1317421056,36.8,600170496,970235904,695242752,242081792,35241984,478429184,1196032
134,2022-01-02,04:56:39,0.5,ROS_VNF_motionplanning,33.3,2084077568,1317388288,36.8,600203264,970203136,695242752,242081792,35241984,478429184,1196032
135,2022-01-02,04:56:39,0.5,ROS_VNF_motionplanning,20.7,2084077568,1317453824,36.8,600137728,970268672,695242752,242081792,35241984,478429184,1196032
136,2022-01-02,04:56:40,0.5,ROS_VNF_motionplanning,36.7,2084077568,1317486592,36.8,600104960,970301440,695242752,242081792,35241984,478429184,1196032
137,2022-01-02,04:56:40,0.5,ROS_VNF_motionplanning,26.4,2084077568,1317421056,36.8,600166400,970235904,695242752,242081792,35241984,478433280,1196032
138,2022-01-02,04:56:41,0.5,ROS_VNF_motionplanning,26.9,2084077568,1317552128,36.8,600027136,970366976,695242752,242081792,35250176,478433280,1196032
139,2022-01-02,04:56:41,0.5,ROS_VNF_motionplanning,29.1,2084077568,1317429248,36.8,600158208,970235904,695250944,242081792,35250176,478433280,1196032
140,2022-01-02,04:56:42,0.5,ROS_VNF_motionplanning,29.5,2084077568,1317466112,36.8,600125440,970268672,695250944,242085888,35250176,478433280,1196032
