iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
76,2021-12-29,17:11:59,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
77,2021-12-29,17:11:59,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
78,2021-12-29,17:11:59,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
79,2021-12-29,17:11:59,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
80,2021-12-29,17:11:59,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
81,2021-12-29,17:12:00,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
82,2021-12-29,17:12:00,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
83,2021-12-29,17:12:00,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
84,2021-12-29,17:12:00,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
85,2021-12-29,17:12:00,0.2,ROS_VNF_state,2.4,2084077568,1752023040,15.9,177258496,1584832512,171016192,222416896,20029440,301957120,774144
86,2021-12-29,17:12:01,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177258496,1584832512,171044864,222425088,20029440,301957120,774144
87,2021-12-29,17:12:01,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177258496,1584832512,171044864,222425088,20029440,301957120,774144
88,2021-12-29,17:12:01,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177254400,1584832512,171044864,222425088,20029440,301961216,774144
89,2021-12-29,17:12:01,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177254400,1584832512,171044864,222425088,20029440,301961216,774144
90,2021-12-29,17:12:01,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177254400,1584832512,171044864,222425088,20029440,301961216,774144
91,2021-12-29,17:12:02,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
92,2021-12-29,17:12:02,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
93,2021-12-29,17:12:02,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
94,2021-12-29,17:12:02,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
95,2021-12-29,17:12:02,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
96,2021-12-29,17:12:03,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
97,2021-12-29,17:12:03,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
98,2021-12-29,17:12:03,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
99,2021-12-29,17:12:03,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
100,2021-12-29,17:12:03,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
101,2021-12-29,17:12:04,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
102,2021-12-29,17:12:04,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
103,2021-12-29,17:12:04,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
104,2021-12-29,17:12:04,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
105,2021-12-29,17:12:04,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
106,2021-12-29,17:12:05,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
107,2021-12-29,17:12:05,0.2,ROS_VNF_state,0.0,2084077568,1752055808,15.9,177246208,1584832512,171044864,222425088,20037632,301961216,774144
108,2021-12-29,17:12:05,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
109,2021-12-29,17:12:05,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
110,2021-12-29,17:12:05,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
111,2021-12-29,17:12:06,0.2,ROS_VNF_state,2.4,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
112,2021-12-29,17:12:06,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
113,2021-12-29,17:12:06,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
114,2021-12-29,17:12:06,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
115,2021-12-29,17:12:06,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177246208,1584832512,171053056,222429184,20037632,301961216,774144
116,2021-12-29,17:12:07,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177238016,1584832512,171053056,222429184,20045824,301961216,774144
117,2021-12-29,17:12:07,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
118,2021-12-29,17:12:07,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
119,2021-12-29,17:12:07,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
120,2021-12-29,17:12:07,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
121,2021-12-29,17:12:08,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
122,2021-12-29,17:12:08,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
123,2021-12-29,17:12:08,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
124,2021-12-29,17:12:08,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
125,2021-12-29,17:12:08,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
126,2021-12-29,17:12:09,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
127,2021-12-29,17:12:09,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
128,2021-12-29,17:12:09,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
129,2021-12-29,17:12:09,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177233920,1584832512,171053056,222429184,20045824,301965312,774144
