iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
158,2022-01-02,04:56:49,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
159,2022-01-02,04:56:50,0.5,ROS_VNF_control,2.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
160,2022-01-02,04:56:50,0.5,ROS_VNF_control,1.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
161,2022-01-02,04:56:51,0.5,ROS_VNF_control,4.0,2084077568,761479168,63.5,1151025152,378089472,1237204992,261447680,36298752,518664192,1241088
162,2022-01-02,04:56:51,0.5,ROS_VNF_control,2.1,2084077568,761483264,63.5,1151025152,378089472,1237204992,261451776,36298752,518664192,1241088
163,2022-01-02,04:56:52,0.5,ROS_VNF_control,1.0,2084077568,761483264,63.5,1151025152,378089472,1237204992,261451776,36306944,518656000,1241088
164,2022-01-02,04:56:52,0.5,ROS_VNF_control,0.0,2084077568,761483264,63.5,1151016960,378089472,1237204992,261451776,36306944,518664192,1241088
165,2022-01-02,04:56:53,0.5,ROS_VNF_control,2.0,2084077568,761483264,63.5,1151016960,378089472,1237204992,261451776,36306944,518664192,1241088
166,2022-01-02,04:56:53,0.5,ROS_VNF_control,3.1,2084077568,761483264,63.5,1151016960,378089472,1237204992,261451776,36306944,518664192,1241088
167,2022-01-02,04:56:54,0.5,ROS_VNF_control,1.0,2084077568,761483264,63.5,1151016960,378089472,1237204992,261451776,36306944,518664192,1241088
168,2022-01-02,04:56:54,0.5,ROS_VNF_control,1.0,2084077568,761483264,63.5,1151016960,378089472,1237204992,261451776,36306944,518664192,1241088
169,2022-01-02,04:56:55,0.5,ROS_VNF_control,3.1,2084077568,761516032,63.5,1151016960,378089472,1237241856,261447680,36306944,518664192,1241088
170,2022-01-02,04:56:55,0.5,ROS_VNF_control,2.0,2084077568,761516032,63.5,1151016960,378089472,1237241856,261447680,36306944,518664192,1241088
171,2022-01-02,04:56:56,0.5,ROS_VNF_control,2.0,2084077568,761516032,63.5,1151016960,378089472,1237241856,261447680,36306944,518664192,1241088
172,2022-01-02,04:56:56,0.5,ROS_VNF_control,1.0,2084077568,761516032,63.5,1151012864,378089472,1237241856,261447680,36306944,518668288,1241088
173,2022-01-02,04:56:57,0.5,ROS_VNF_control,3.1,2084077568,761516032,63.5,1151012864,378089472,1237241856,261447680,36306944,518668288,1241088
174,2022-01-02,04:56:57,0.5,ROS_VNF_control,2.0,2084077568,761516032,63.5,1151004672,378089472,1237241856,261447680,36315136,518668288,1241088
175,2022-01-02,04:56:58,0.5,ROS_VNF_control,1.0,2084077568,761516032,63.5,1151004672,378089472,1237241856,261447680,36315136,518668288,1241088
176,2022-01-02,04:56:58,0.5,ROS_VNF_control,2.1,2084077568,761516032,63.5,1151004672,378089472,1237241856,261447680,36315136,518668288,1241088
177,2022-01-02,04:56:59,0.5,ROS_VNF_control,1.0,2084077568,761516032,63.5,1151004672,378089472,1237241856,261447680,36315136,518668288,1241088
