iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
114,2022-01-01,17:38:35,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
115,2022-01-01,17:38:36,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357064704,1277919232,442552320,216403968,30498816,418594816,880640
116,2022-01-01,17:38:36,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357060608,1277919232,442552320,216403968,30498816,418598912,880640
117,2022-01-01,17:38:37,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357060608,1277919232,442552320,216403968,30498816,418598912,880640
118,2022-01-01,17:38:37,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357060608,1277919232,442552320,216403968,30498816,418598912,880640
119,2022-01-01,17:38:38,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357060608,1277919232,442552320,216403968,30507008,418590720,880640
120,2022-01-01,17:38:38,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357052416,1277919232,442552320,216403968,30507008,418598912,880640
121,2022-01-01,17:38:39,0.5,ROS_VNF_control,2.0,2084077568,1566597120,24.8,357052416,1277919232,442552320,216403968,30507008,418598912,880640
122,2022-01-01,17:38:39,0.5,ROS_VNF_control,2.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
123,2022-01-01,17:38:40,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
124,2022-01-01,17:38:40,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
125,2022-01-01,17:38:41,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
126,2022-01-01,17:38:41,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
127,2022-01-01,17:38:42,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
128,2022-01-01,17:38:42,0.5,ROS_VNF_control,2.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
129,2022-01-01,17:38:43,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357052416,1277919232,442556416,216403968,30507008,418598912,880640
130,2022-01-01,17:38:43,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
131,2022-01-01,17:38:44,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
132,2022-01-01,17:38:44,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
133,2022-01-01,17:38:45,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
134,2022-01-01,17:38:45,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
135,2022-01-01,17:38:46,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
136,2022-01-01,17:38:46,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
137,2022-01-01,17:38:47,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
138,2022-01-01,17:38:47,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
139,2022-01-01,17:38:48,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
140,2022-01-01,17:38:48,0.5,ROS_VNF_control,1.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30515200,418598912,880640
141,2022-01-01,17:38:49,0.5,ROS_VNF_control,0.0,2084077568,1566597120,24.8,357044224,1277919232,442556416,216403968,30523392,418590720,880640
142,2022-01-01,17:38:49,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357036032,1277919232,442605568,216416256,30523392,418598912,880640
143,2022-01-01,17:38:50,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357036032,1277919232,442605568,216416256,30523392,418598912,880640
144,2022-01-01,17:38:50,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
145,2022-01-01,17:38:51,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
146,2022-01-01,17:38:51,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
147,2022-01-01,17:38:52,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
148,2022-01-01,17:38:52,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
149,2022-01-01,17:38:53,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
150,2022-01-01,17:38:53,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
151,2022-01-01,17:38:54,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357031936,1277919232,442605568,216416256,30523392,418603008,880640
152,2022-01-01,17:38:54,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
153,2022-01-01,17:38:55,0.5,ROS_VNF_control,1.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
154,2022-01-01,17:38:55,0.5,ROS_VNF_control,2.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
155,2022-01-01,17:38:56,0.5,ROS_VNF_control,0.0,2084077568,1566658560,24.8,357023744,1277919232,442605568,216416256,30531584,418603008,880640
