iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
132,2022-02-08,12:15:11,0.5,ROS_VNF_control,0.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
133,2022-02-08,12:15:12,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
134,2022-02-08,12:15:12,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
135,2022-02-08,12:15:13,0.5,ROS_VNF_control,2.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
136,2022-02-08,12:15:13,0.5,ROS_VNF_control,0.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
137,2022-02-08,12:15:14,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021726720,575594496,1111449600,203694080,33648640,448495616,1118208
138,2022-02-08,12:15:14,0.5,ROS_VNF_control,2.1,2079465472,889458688,57.2,1021718528,575594496,1111449600,203694080,33656832,448495616,1118208
139,2022-02-08,12:15:15,0.5,ROS_VNF_control,1.0,2079465472,889458688,57.2,1021718528,575594496,1111449600,203694080,33656832,448495616,1118208
140,2022-02-08,12:15:15,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021718528,575594496,1111490560,203694080,33656832,448495616,1118208
141,2022-02-08,12:15:16,0.5,ROS_VNF_control,0.0,2079465472,889499648,57.2,1021718528,575594496,1111490560,203694080,33656832,448495616,1118208
142,2022-02-08,12:15:16,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021718528,575594496,1111490560,203694080,33656832,448495616,1118208
143,2022-02-08,12:15:17,0.5,ROS_VNF_control,0.0,2079465472,889499648,57.2,1021718528,575594496,1111490560,203694080,33656832,448495616,1118208
144,2022-02-08,12:15:17,0.5,ROS_VNF_control,3.1,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33656832,448499712,1118208
145,2022-02-08,12:15:18,0.5,ROS_VNF_control,0.0,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33656832,448499712,1118208
146,2022-02-08,12:15:18,0.5,ROS_VNF_control,1.0,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33656832,448499712,1118208
147,2022-02-08,12:15:19,0.5,ROS_VNF_control,0.0,2079465472,889499648,57.2,1021714432,575594496,1111490560,203694080,33656832,448499712,1118208
