iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
124,2022-01-05,06:32:36,0.5,ROS_VNF_driver,16.9,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
125,2022-01-05,06:32:37,0.5,ROS_VNF_driver,17.9,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
126,2022-01-05,06:32:37,0.5,ROS_VNF_driver,17.4,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
127,2022-01-05,06:32:38,0.5,ROS_VNF_driver,6.0,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
128,2022-01-05,06:32:38,0.5,ROS_VNF_driver,17.2,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
129,2022-01-05,06:32:39,0.5,ROS_VNF_driver,9.4,2084077568,1396088832,33.0,520978432,1078640640,603348992,213061632,35274752,449183744,1228800
130,2022-01-05,06:32:39,0.5,ROS_VNF_driver,6.2,2084077568,1396088832,33.0,520970240,1078640640,603348992,213061632,35282944,449183744,1228800
131,2022-01-05,06:32:40,0.5,ROS_VNF_driver,11.8,2084077568,1396088832,33.0,520970240,1078640640,603348992,213061632,35282944,449183744,1228800
132,2022-01-05,06:32:40,0.5,ROS_VNF_driver,16.7,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
133,2022-01-05,06:32:41,0.5,ROS_VNF_driver,14.5,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
134,2022-01-05,06:32:41,0.5,ROS_VNF_driver,19.0,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
135,2022-01-05,06:32:42,0.5,ROS_VNF_driver,16.9,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
136,2022-01-05,06:32:42,0.5,ROS_VNF_driver,17.9,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
137,2022-01-05,06:32:43,0.5,ROS_VNF_driver,12.2,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
138,2022-01-05,06:32:43,0.5,ROS_VNF_driver,8.0,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
139,2022-01-05,06:32:44,0.5,ROS_VNF_driver,18.7,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
140,2022-01-05,06:32:44,0.5,ROS_VNF_driver,17.2,2084077568,1396137984,33.0,520970240,1078640640,603402240,213061632,35282944,449183744,1228800
141,2022-01-05,06:32:45,0.5,ROS_VNF_driver,16.5,2084077568,1396146176,33.0,520962048,1078640640,603410432,213061632,35291136,449183744,1228800
142,2022-01-05,06:32:45,0.5,ROS_VNF_driver,12.8,2084077568,1396146176,33.0,520962048,1078640640,603410432,213061632,35291136,449183744,1228800
143,2022-01-05,06:32:46,0.5,ROS_VNF_driver,19.0,2084077568,1396146176,33.0,520962048,1078640640,603410432,213061632,35291136,449183744,1228800
144,2022-01-05,06:32:46,0.5,ROS_VNF_driver,12.3,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
145,2022-01-05,06:32:47,0.5,ROS_VNF_driver,13.1,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
146,2022-01-05,06:32:47,0.5,ROS_VNF_driver,14.3,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
147,2022-01-05,06:32:48,0.5,ROS_VNF_driver,12.9,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
148,2022-01-05,06:32:48,0.5,ROS_VNF_driver,15.7,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
149,2022-01-05,06:32:49,0.5,ROS_VNF_driver,14.1,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
150,2022-01-05,06:32:49,0.5,ROS_VNF_driver,13.9,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
151,2022-01-05,06:32:50,0.5,ROS_VNF_driver,18.8,2084077568,1396146176,33.0,520957952,1078640640,603410432,213061632,35291136,449187840,1228800
152,2022-01-05,06:32:50,0.5,ROS_VNF_driver,15.2,2084077568,1396146176,33.0,520949760,1078640640,603410432,213061632,35299328,449187840,1228800
