iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
119,2022-02-14,22:55:33,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
120,2022-02-14,22:55:33,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
121,2022-02-14,22:55:34,0.5,ROS_VNF_driver,3.2,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
122,2022-02-14,22:55:34,0.5,ROS_VNF_driver,2.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
123,2022-02-14,22:55:35,0.5,ROS_VNF_driver,0.0,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
124,2022-02-14,22:55:35,0.5,ROS_VNF_driver,2.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
125,2022-02-14,22:55:36,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
126,2022-02-14,22:55:36,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
127,2022-02-14,22:55:37,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
128,2022-02-14,22:55:37,0.5,ROS_VNF_driver,1.1,2079465472,1597816832,23.2,322920448,1291493376,404201472,232550400,31936512,433115136,905216
129,2022-02-14,22:55:38,0.5,ROS_VNF_driver,0.0,2079465472,1597816832,23.2,322912256,1291493376,404201472,232550400,31944704,433115136,905216
130,2022-02-14,22:55:38,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
131,2022-02-14,22:55:39,0.5,ROS_VNF_driver,0.0,2079465472,1597829120,23.2,322912256,1291493376,404201472,232562688,31944704,433115136,905216
