iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
120,2021-12-28,05:50:46,0.5,ROS_VNF_driver,38.3,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
121,2021-12-28,05:50:46,0.5,ROS_VNF_driver,38.5,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
122,2021-12-28,05:50:47,0.5,ROS_VNF_driver,38.0,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
123,2021-12-28,05:50:47,0.5,ROS_VNF_driver,42.0,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
124,2021-12-28,05:50:48,0.5,ROS_VNF_driver,39.5,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
125,2021-12-28,05:50:48,0.5,ROS_VNF_driver,36.7,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
126,2021-12-28,05:50:49,0.5,ROS_VNF_driver,40.7,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
127,2021-12-28,05:50:49,0.5,ROS_VNF_driver,41.3,2084077568,1212006400,41.8,703516672,890163200,769302528,215998464,33132544,457265152,1368064
128,2021-12-28,05:50:50,0.5,ROS_VNF_driver,37.2,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
129,2021-12-28,05:50:50,0.5,ROS_VNF_driver,39.5,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
130,2021-12-28,05:50:51,0.5,ROS_VNF_driver,27.4,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
131,2021-12-28,05:50:51,0.5,ROS_VNF_driver,10.6,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
132,2021-12-28,05:50:52,0.5,ROS_VNF_driver,12.8,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
133,2021-12-28,05:50:52,0.5,ROS_VNF_driver,11.9,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
134,2021-12-28,05:50:53,0.5,ROS_VNF_driver,13.8,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
135,2021-12-28,05:50:53,0.5,ROS_VNF_driver,10.6,2084077568,1211985920,41.8,703524864,890138624,769302528,215998464,33140736,457273344,1368064
136,2021-12-28,05:50:54,0.5,ROS_VNF_driver,11.6,2084077568,1211985920,41.8,703524864,890138624,769302528,215998464,33140736,457273344,1368064
137,2021-12-28,05:50:54,0.5,ROS_VNF_driver,11.5,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
138,2021-12-28,05:50:55,0.5,ROS_VNF_driver,14.1,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33140736,457273344,1368064
139,2021-12-28,05:50:55,0.5,ROS_VNF_driver,18.6,2084077568,1212002304,41.8,703508480,890155008,769302528,215998464,33148928,457265152,1368064
140,2021-12-28,05:50:56,0.5,ROS_VNF_driver,43.2,2084077568,1212002304,41.8,703500288,890155008,769302528,215998464,33148928,457273344,1368064
141,2021-12-28,05:50:56,0.5,ROS_VNF_driver,35.9,2084077568,1212002304,41.8,703500288,890155008,769302528,215998464,33148928,457273344,1368064
142,2021-12-28,05:50:57,0.5,ROS_VNF_driver,40.5,2084077568,1212002304,41.8,703500288,890155008,769302528,215998464,33148928,457273344,1368064
143,2021-12-28,05:50:57,0.5,ROS_VNF_driver,38.0,2084077568,1212002304,41.8,703500288,890155008,769302528,215998464,33148928,457273344,1368064
144,2021-12-28,05:50:58,0.5,ROS_VNF_driver,39.2,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
145,2021-12-28,05:50:58,0.5,ROS_VNF_driver,43.2,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
146,2021-12-28,05:50:59,0.5,ROS_VNF_driver,45.2,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
147,2021-12-28,05:50:59,0.5,ROS_VNF_driver,40.7,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
148,2021-12-28,05:51:00,0.5,ROS_VNF_driver,37.3,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
149,2021-12-28,05:51:00,0.5,ROS_VNF_driver,46.3,2084077568,1212063744,41.8,703496192,890155008,769351680,216010752,33148928,457277440,1368064
150,2021-12-28,05:51:01,0.5,ROS_VNF_driver,41.2,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
151,2021-12-28,05:51:01,0.5,ROS_VNF_driver,40.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
152,2021-12-28,05:51:02,0.5,ROS_VNF_driver,38.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
153,2021-12-28,05:51:02,0.5,ROS_VNF_driver,38.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
154,2021-12-28,05:51:03,0.5,ROS_VNF_driver,36.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
155,2021-12-28,05:51:03,0.5,ROS_VNF_driver,36.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
156,2021-12-28,05:51:04,0.5,ROS_VNF_driver,42.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
157,2021-12-28,05:51:04,0.5,ROS_VNF_driver,35.5,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
158,2021-12-28,05:51:05,0.5,ROS_VNF_driver,34.7,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
159,2021-12-28,05:51:05,0.5,ROS_VNF_driver,45.6,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
160,2021-12-28,05:51:06,0.5,ROS_VNF_driver,36.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33157120,457281536,1368064
161,2021-12-28,05:51:06,0.5,ROS_VNF_driver,28.0,2084077568,1212059648,41.8,703492096,890146816,769351680,216010752,33165312,457273344,1368064
162,2021-12-28,05:51:07,0.5,ROS_VNF_driver,11.8,2084077568,1212051456,41.8,703492096,890138624,769351680,216010752,33165312,457281536,1368064
163,2021-12-28,05:51:07,0.5,ROS_VNF_driver,12.9,2084077568,1212051456,41.8,703492096,890138624,769351680,216010752,33165312,457281536,1368064
164,2021-12-28,05:51:08,0.5,ROS_VNF_driver,11.6,2084077568,1212051456,41.8,703492096,890138624,769351680,216010752,33165312,457281536,1368064
165,2021-12-28,05:51:08,0.5,ROS_VNF_driver,13.5,2084077568,1212051456,41.8,703492096,890138624,769351680,216010752,33165312,457281536,1368064
166,2021-12-28,05:51:09,0.5,ROS_VNF_driver,14.6,2084077568,1212026880,41.8,703516672,890114048,769351680,216010752,33165312,457281536,1368064
167,2021-12-28,05:51:09,0.5,ROS_VNF_driver,14.8,2084077568,1212018688,41.8,703524864,890105856,769351680,216010752,33165312,457281536,1368064
168,2021-12-28,05:51:10,0.5,ROS_VNF_driver,16.3,2084077568,1212018688,41.8,703524864,890105856,769351680,216010752,33165312,457281536,1368064
169,2021-12-28,05:51:10,0.5,ROS_VNF_driver,11.8,2084077568,1212018688,41.8,703524864,890105856,769351680,216010752,33165312,457281536,1368064
170,2021-12-28,05:51:11,0.5,ROS_VNF_driver,10.7,2084077568,1212018688,41.8,703524864,890105856,769351680,216010752,33165312,457281536,1368064
171,2021-12-28,05:51:11,0.5,ROS_VNF_driver,10.5,2084077568,1212018688,41.8,703524864,890105856,769351680,216010752,33165312,457281536,1368064
172,2021-12-28,05:51:12,0.5,ROS_VNF_driver,9.4,2084077568,1212010496,41.8,703524864,890097664,769351680,216010752,33173504,457281536,1368064
173,2021-12-28,05:51:12,0.5,ROS_VNF_driver,11.9,2084077568,1212010496,41.8,703520768,890097664,769351680,216010752,33173504,457285632,1368064
174,2021-12-28,05:51:13,0.5,ROS_VNF_driver,36.8,2084077568,1212067840,41.8,703463424,890155008,769351680,216010752,33173504,457285632,1368064
175,2021-12-28,05:51:13,0.5,ROS_VNF_driver,38.0,2084077568,1212067840,41.8,703463424,890155008,769351680,216010752,33173504,457285632,1368064
176,2021-12-28,05:51:14,0.5,ROS_VNF_driver,39.2,2084077568,1212067840,41.8,703463424,890155008,769351680,216010752,33173504,457285632,1368064
177,2021-12-28,05:51:14,0.5,ROS_VNF_driver,40.0,2084077568,1212067840,41.8,703463424,890155008,769351680,216010752,33173504,457285632,1368064
178,2021-12-28,05:51:15,0.5,ROS_VNF_driver,36.0,2084077568,1212067840,41.8,703463424,890155008,769351680,216010752,33173504,457285632,1368064
