iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
151,2022-01-06,05:00:52,0.5,ROS_VNF_driver,12.8,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
152,2022-01-06,05:00:53,0.5,ROS_VNF_driver,14.3,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
153,2022-01-06,05:00:53,0.5,ROS_VNF_driver,14.1,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
154,2022-01-06,05:00:54,0.5,ROS_VNF_driver,14.9,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
155,2022-01-06,05:00:54,0.5,ROS_VNF_driver,16.3,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
156,2022-01-06,05:00:55,0.5,ROS_VNF_driver,11.4,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
157,2022-01-06,05:00:55,0.5,ROS_VNF_driver,15.1,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
158,2022-01-06,05:00:56,0.5,ROS_VNF_driver,19.1,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
159,2022-01-06,05:00:56,0.5,ROS_VNF_driver,17.8,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
160,2022-01-06,05:00:57,0.5,ROS_VNF_driver,20.7,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
161,2022-01-06,05:00:57,0.5,ROS_VNF_driver,15.6,2079498240,1324785664,36.3,587227136,1012490240,662536192,211865600,32292864,447488000,1236992
162,2022-01-06,05:00:58,0.5,ROS_VNF_driver,20.7,2079498240,1324785664,36.3,587218944,1012490240,662536192,211865600,32301056,447488000,1236992
163,2022-01-06,05:00:58,0.5,ROS_VNF_driver,17.9,2079498240,1324785664,36.3,587218944,1012490240,662536192,211865600,32301056,447488000,1236992
164,2022-01-06,05:00:59,0.5,ROS_VNF_driver,15.9,2079498240,1324785664,36.3,587218944,1012490240,662536192,211865600,32301056,447488000,1236992
