iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
153,2022-01-01,19:45:17,0.5,ROS_VNF_state,0.0,2084077568,1679806464,19.4,244277248,1377685504,353308672,224989184,34197504,427917312,847872
154,2022-01-01,19:45:17,0.5,ROS_VNF_state,1.0,2084077568,1679806464,19.4,244277248,1377685504,353308672,224989184,34197504,427917312,847872
155,2022-01-01,19:45:18,0.5,ROS_VNF_state,4.2,2084077568,1679708160,19.4,244375552,1377587200,353308672,224989184,34197504,427917312,847872
156,2022-01-01,19:45:18,0.5,ROS_VNF_state,1.1,2084077568,1679675392,19.4,244408320,1377554432,353308672,224989184,34197504,427917312,847872
157,2022-01-01,19:45:19,0.5,ROS_VNF_state,3.1,2084077568,1679773696,19.4,244310016,1377652736,353308672,224989184,34197504,427917312,847872
158,2022-01-01,19:45:19,0.5,ROS_VNF_state,3.1,2084077568,1679806464,19.4,244277248,1377685504,353308672,224989184,34197504,427917312,847872
159,2022-01-01,19:45:20,0.5,ROS_VNF_state,1.1,2084077568,1679872000,19.4,244211712,1377751040,353308672,224989184,34197504,427917312,847872
160,2022-01-01,19:45:20,0.5,ROS_VNF_state,1.0,2084077568,1679839232,19.4,244244480,1377718272,353308672,224989184,34197504,427917312,847872
161,2022-01-01,19:45:21,0.5,ROS_VNF_state,1.1,2084077568,1679839232,19.4,244244480,1377718272,353308672,224989184,34197504,427917312,847872
162,2022-01-01,19:45:21,0.5,ROS_VNF_state,2.1,2084077568,1679839232,19.4,244244480,1377718272,353308672,224989184,34197504,427917312,847872
163,2022-01-01,19:45:22,0.5,ROS_VNF_state,1.0,2084077568,1679806464,19.4,244277248,1377685504,353308672,224989184,34197504,427917312,847872
164,2022-01-01,19:45:22,0.5,ROS_VNF_state,0.0,2084077568,1679872000,19.4,244203520,1377751040,353308672,224989184,34205696,427917312,847872
165,2022-01-01,19:45:23,0.5,ROS_VNF_state,3.1,2084077568,1679872000,19.4,244203520,1377751040,353308672,224989184,34205696,427917312,847872
166,2022-01-01,19:45:23,0.5,ROS_VNF_state,1.1,2084077568,1679872000,19.4,244203520,1377751040,353308672,224989184,34205696,427917312,847872
167,2022-01-01,19:45:24,0.5,ROS_VNF_state,1.0,2084077568,1679904768,19.4,244170752,1377783808,353308672,224989184,34205696,427917312,847872
168,2022-01-01,19:45:24,0.5,ROS_VNF_state,2.1,2084077568,1679839232,19.4,244236288,1377718272,353308672,224989184,34205696,427917312,847872
169,2022-01-01,19:45:25,0.5,ROS_VNF_state,2.1,2084077568,1679839232,19.4,244236288,1377718272,353308672,224989184,34205696,427917312,847872
170,2022-01-01,19:45:25,0.5,ROS_VNF_state,1.0,2084077568,1679806464,19.4,244269056,1377685504,353308672,224989184,34205696,427917312,847872
171,2022-01-01,19:45:26,0.5,ROS_VNF_state,1.1,2084077568,1679773696,19.4,244301824,1377652736,353308672,224989184,34205696,427917312,847872
172,2022-01-01,19:45:26,0.5,ROS_VNF_state,0.0,2084077568,1679740928,19.4,244334592,1377619968,353308672,224989184,34205696,427917312,847872
173,2022-01-01,19:45:27,0.5,ROS_VNF_state,3.1,2084077568,1679740928,19.4,244334592,1377619968,353308672,224989184,34205696,427917312,847872
174,2022-01-01,19:45:27,0.5,ROS_VNF_state,2.1,2084077568,1679642624,19.4,244432896,1377521664,353308672,224989184,34205696,427917312,847872
175,2022-01-01,19:45:28,0.5,ROS_VNF_state,2.1,2084077568,1679675392,19.4,244391936,1377554432,353308672,224989184,34213888,427917312,847872
176,2022-01-01,19:45:28,0.5,ROS_VNF_state,1.1,2084077568,1679675392,19.4,244387840,1377554432,353308672,224989184,34213888,427921408,847872
177,2022-01-01,19:45:29,0.5,ROS_VNF_state,2.1,2084077568,1679675392,19.4,244387840,1377554432,353308672,224989184,34213888,427921408,847872
178,2022-01-01,19:45:29,0.5,ROS_VNF_state,2.1,2084077568,1679675392,19.4,244387840,1377554432,353308672,224989184,34213888,427921408,847872
179,2022-01-01,19:45:30,0.5,ROS_VNF_state,2.1,2084077568,1679609856,19.4,244453376,1377488896,353308672,224989184,34213888,427921408,847872
180,2022-01-01,19:45:30,0.5,ROS_VNF_state,2.1,2084077568,1679675392,19.4,244387840,1377554432,353308672,224989184,34213888,427921408,847872
