iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
156,2022-01-01,22:08:27,0.5,ROS_VNF_state,1.1,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
157,2022-01-01,22:08:28,0.5,ROS_VNF_state,4.2,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
158,2022-01-01,22:08:28,0.5,ROS_VNF_state,7.4,2084077568,1619927040,22.3,302911488,1319247872,419434496,210395136,31133696,430784512,921600
159,2022-01-01,22:08:29,0.5,ROS_VNF_state,4.3,2084077568,1619861504,22.3,302977024,1319182336,419434496,210395136,31133696,430784512,921600
160,2022-01-01,22:08:29,0.5,ROS_VNF_state,6.4,2084077568,1619763200,22.3,303075328,1319084032,419434496,210395136,31141888,430776320,921600
161,2022-01-01,22:08:30,0.5,ROS_VNF_state,2.2,2084077568,1619943424,22.3,302886912,1319264256,419434496,210395136,31141888,430784512,921600
162,2022-01-01,22:08:30,0.5,ROS_VNF_state,0.0,2084077568,1619984384,22.3,302845952,1319305216,419434496,210395136,31141888,430784512,921600
163,2022-01-01,22:08:31,0.5,ROS_VNF_state,5.2,2084077568,1619951616,22.3,302878720,1319272448,419434496,210395136,31141888,430784512,921600
164,2022-01-01,22:08:31,0.5,ROS_VNF_state,5.3,2084077568,1619951616,22.3,302878720,1319272448,419434496,210395136,31141888,430784512,921600
165,2022-01-01,22:08:32,0.5,ROS_VNF_state,5.4,2084077568,1619951616,22.3,302878720,1319272448,419434496,210395136,31141888,430784512,921600
166,2022-01-01,22:08:32,0.5,ROS_VNF_state,3.3,2084077568,1619976192,22.3,302854144,1319297024,419434496,210395136,31141888,430784512,921600
167,2022-01-01,22:08:33,0.5,ROS_VNF_state,1.1,2084077568,1619976192,22.3,302854144,1319297024,419434496,210395136,31141888,430784512,921600
168,2022-01-01,22:08:33,0.5,ROS_VNF_state,4.3,2084077568,1619976192,22.3,302854144,1319297024,419434496,210395136,31141888,430784512,921600
169,2022-01-01,22:08:34,0.5,ROS_VNF_state,4.3,2084077568,1620041728,22.3,302788608,1319362560,419434496,210395136,31141888,430784512,921600
170,2022-01-01,22:08:34,0.5,ROS_VNF_state,4.3,2084077568,1619976192,22.3,302854144,1319297024,419434496,210395136,31141888,430784512,921600
