iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
125,2022-01-02,10:52:25,0.5,ROS_VNF_state,16.5,2084077568,1254096896,39.8,661180416,933789696,756649984,210468864,33312768,455794688,1339392
126,2022-01-02,10:52:26,0.5,ROS_VNF_state,11.8,2084077568,1254203392,39.8,661073920,933896192,756649984,210468864,33312768,455794688,1339392
127,2022-01-02,10:52:26,0.5,ROS_VNF_state,12.9,2084077568,1254309888,39.8,660967424,934002688,756649984,210468864,33312768,455794688,1339392
128,2022-01-02,10:52:27,0.5,ROS_VNF_state,10.0,2084077568,1254309888,39.8,660967424,934002688,756649984,210468864,33312768,455794688,1339392
129,2022-01-02,10:52:27,0.5,ROS_VNF_state,10.9,2084077568,1254178816,39.8,661098496,933871616,756649984,210468864,33312768,455794688,1339392
130,2022-01-02,10:52:28,0.5,ROS_VNF_state,10.5,2084077568,1254096896,39.8,661180416,933789696,756649984,210468864,33312768,455794688,1339392
131,2022-01-02,10:52:28,0.5,ROS_VNF_state,14.4,2084077568,1254047744,39.8,661237760,933732352,756658176,210468864,33312768,455794688,1339392
132,2022-01-02,10:52:29,0.5,ROS_VNF_state,14.7,2084077568,1254162432,39.8,661123072,933847040,756658176,210468864,33312768,455794688,1339392
133,2022-01-02,10:52:29,0.5,ROS_VNF_state,10.7,2084077568,1254187008,39.8,661098496,933871616,756658176,210468864,33312768,455794688,1339392
134,2022-01-02,10:52:30,0.5,ROS_VNF_state,4.8,2084077568,1254178816,39.8,661106688,933863424,756658176,210468864,33312768,455794688,1339392
135,2022-01-02,10:52:30,0.5,ROS_VNF_state,4.7,2084077568,1254113280,39.8,661172224,933797888,756658176,210468864,33312768,455794688,1339392
136,2022-01-02,10:52:31,0.5,ROS_VNF_state,0.0,2084077568,1254219776,39.8,661057536,933904384,756658176,210468864,33320960,455794688,1339392
137,2022-01-02,10:52:31,0.5,ROS_VNF_state,12.0,2084077568,1254301696,39.8,660975616,933986304,756658176,210468864,33320960,455794688,1339392
138,2022-01-02,10:52:32,0.5,ROS_VNF_state,14.7,2084077568,1254105088,39.8,661172224,933789696,756658176,210468864,33320960,455794688,1339392
139,2022-01-02,10:52:32,0.5,ROS_VNF_state,4.7,2084077568,1254072320,39.8,661204992,933756928,756658176,210468864,33320960,455794688,1339392
140,2022-01-02,10:52:33,0.5,ROS_VNF_state,18.1,2084077568,1254301696,39.8,660975616,933986304,756658176,210468864,33320960,455794688,1339392
141,2022-01-02,10:52:33,0.5,ROS_VNF_state,10.0,2084077568,1254277120,39.8,661000192,933961728,756658176,210468864,33320960,455794688,1339392
142,2022-01-02,10:52:34,0.5,ROS_VNF_state,12.9,2084077568,1254244352,39.8,661032960,933928960,756658176,210468864,33320960,455794688,1339392
143,2022-01-02,10:52:34,0.5,ROS_VNF_state,17.4,2084077568,1254146048,39.8,661131264,933830656,756658176,210468864,33320960,455794688,1339392
144,2022-01-02,10:52:35,0.5,ROS_VNF_state,2.4,2084077568,1254236160,39.8,661041152,933920768,756658176,210468864,33320960,455794688,1339392
145,2022-01-02,10:52:35,0.5,ROS_VNF_state,14.0,2084077568,1254137856,39.8,661139456,933822464,756658176,210468864,33320960,455794688,1339392
146,2022-01-02,10:52:36,0.5,ROS_VNF_state,10.9,2084077568,1254146048,39.8,661127168,933830656,756658176,210468864,33320960,455798784,1339392
147,2022-01-02,10:52:36,0.5,ROS_VNF_state,2.4,2084077568,1253990400,39.8,661274624,933675008,756658176,210468864,33329152,455798784,1339392
148,2022-01-02,10:52:37,0.5,ROS_VNF_state,1.2,2084077568,1254088704,39.8,661176320,933773312,756658176,210468864,33329152,455798784,1339392
149,2022-01-02,10:52:37,0.5,ROS_VNF_state,3.7,2084077568,1254039552,39.8,661225472,933724160,756658176,210468864,33329152,455798784,1339392
150,2022-01-02,10:52:38,0.5,ROS_VNF_state,21.1,2084077568,1254006784,39.8,661258240,933691392,756658176,210468864,33329152,455798784,1339392
151,2022-01-02,10:52:38,0.5,ROS_VNF_state,6.0,2084077568,1253998592,39.8,661266432,933683200,756658176,210468864,33329152,455798784,1339392
152,2022-01-02,10:52:39,0.5,ROS_VNF_state,9.2,2084077568,1254055936,39.8,661209088,933740544,756658176,210468864,33329152,455798784,1339392
153,2022-01-02,10:52:39,0.5,ROS_VNF_state,10.6,2084077568,1254023168,39.8,661241856,933707776,756658176,210468864,33329152,455798784,1339392
154,2022-01-02,10:52:40,0.5,ROS_VNF_state,8.0,2084077568,1253990400,39.8,661274624,933675008,756658176,210468864,33329152,455798784,1339392
155,2022-01-02,10:52:40,0.5,ROS_VNF_state,7.9,2084077568,1254219776,39.8,661045248,933904384,756658176,210468864,33329152,455798784,1339392
156,2022-01-02,10:52:41,0.5,ROS_VNF_state,6.9,2084077568,1254252544,39.8,661012480,933937152,756658176,210468864,33329152,455798784,1339392
157,2022-01-02,10:52:41,0.5,ROS_VNF_state,10.0,2084077568,1254211584,39.8,661053440,933896192,756658176,210468864,33329152,455798784,1339392
158,2022-01-02,10:52:42,0.5,ROS_VNF_state,10.5,2084077568,1254146048,39.8,661118976,933830656,756658176,210468864,33337344,455790592,1339392
159,2022-01-02,10:52:42,0.5,ROS_VNF_state,9.0,2084077568,1254055936,39.8,661200896,933740544,756658176,210468864,33337344,455798784,1339392
160,2022-01-02,10:52:43,0.5,ROS_VNF_state,14.8,2084077568,1254096896,39.8,661159936,933781504,756658176,210468864,33337344,455798784,1339392
161,2022-01-02,10:52:43,0.5,ROS_VNF_state,3.6,2084077568,1253990400,39.8,661266432,933675008,756658176,210468864,33337344,455798784,1339392
162,2022-01-02,10:52:44,0.5,ROS_VNF_state,11.6,2084077568,1254006784,39.8,661250048,933691392,756658176,210468864,33337344,455798784,1339392
163,2022-01-02,10:52:44,0.5,ROS_VNF_state,2.4,2084077568,1254055936,39.8,661200896,933740544,756658176,210468864,33337344,455798784,1339392
164,2022-01-02,10:52:45,0.5,ROS_VNF_state,8.0,2084077568,1254088704,39.8,661168128,933773312,756658176,210468864,33337344,455798784,1339392
165,2022-01-02,10:52:45,0.5,ROS_VNF_state,8.4,2084077568,1254088704,39.8,661168128,933773312,756658176,210468864,33337344,455798784,1339392
166,2022-01-02,10:52:46,0.5,ROS_VNF_state,3.6,2084077568,1254023168,39.8,661233664,933707776,756658176,210468864,33337344,455798784,1339392
167,2022-01-02,10:52:46,0.5,ROS_VNF_state,14.4,2084077568,1254211584,39.8,661045248,933896192,756658176,210468864,33337344,455798784,1339392
168,2022-01-02,10:52:47,0.5,ROS_VNF_state,16.5,2084077568,1254211584,39.8,661045248,933896192,756658176,210468864,33337344,455798784,1339392
169,2022-01-02,10:52:47,0.5,ROS_VNF_state,17.0,2084077568,1254064128,39.8,661184512,933748736,756658176,210468864,33345536,455798784,1339392
170,2022-01-02,10:52:48,0.5,ROS_VNF_state,12.1,2084077568,1253990400,39.8,661258240,933675008,756658176,210468864,33345536,455798784,1339392
171,2022-01-02,10:52:48,0.5,ROS_VNF_state,11.0,2084077568,1254154240,39.8,661094400,933838848,756658176,210468864,33345536,455798784,1339392
172,2022-01-02,10:52:49,0.5,ROS_VNF_state,12.0,2084077568,1254146048,39.8,661102592,933830656,756658176,210468864,33345536,455798784,1339392
173,2022-01-02,10:52:49,0.5,ROS_VNF_state,10.0,2084077568,1254072320,39.8,661176320,933756928,756658176,210468864,33345536,455798784,1339392
174,2022-01-02,10:52:50,0.5,ROS_VNF_state,14.4,2084077568,1253949440,39.8,661299200,933634048,756658176,210468864,33345536,455798784,1339392
175,2022-01-02,10:52:50,0.5,ROS_VNF_state,17.8,2084077568,1253974016,39.8,661270528,933658624,756658176,210468864,33345536,455802880,1339392
176,2022-01-02,10:52:51,0.5,ROS_VNF_state,3.6,2084077568,1254055936,39.8,661188608,933740544,756658176,210468864,33345536,455802880,1339392
177,2022-01-02,10:52:51,0.5,ROS_VNF_state,5.7,2084077568,1254055936,39.8,661188608,933740544,756658176,210468864,33345536,455802880,1339392
178,2022-01-02,10:52:52,0.5,ROS_VNF_state,8.0,2084077568,1254080512,39.8,661196800,933732352,756690944,210468864,33345536,455802880,1339392
179,2022-01-02,10:52:52,0.5,ROS_VNF_state,3.6,2084077568,1254236160,39.8,661041152,933888000,756690944,210468864,33345536,455802880,1339392
180,2022-01-02,10:52:53,0.5,ROS_VNF_state,2.4,2084077568,1254096896,39.8,661180416,933748736,756690944,210468864,33353728,455794688,1339392
