iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
86,2021-12-28,02:35:38,0.5,ROS_VNF_state,4.8,2084077568,1496756224,28.2,425508864,1185357824,532336640,213417984,32202752,441008128,1060864
87,2021-12-28,02:35:38,0.5,ROS_VNF_state,6.0,2084077568,1496829952,28.2,425431040,1185431552,532336640,213417984,32202752,441012224,1060864
88,2021-12-28,02:35:39,0.5,ROS_VNF_state,11.4,2084077568,1496813568,28.2,425447424,1185415168,532336640,213417984,32202752,441012224,1060864
89,2021-12-28,02:35:39,0.5,ROS_VNF_state,13.2,2084077568,1496657920,28.2,425603072,1185259520,532336640,213417984,32202752,441012224,1060864
90,2021-12-28,02:35:40,0.5,ROS_VNF_state,18.6,2084077568,1496649728,28.2,425611264,1185251328,532336640,213417984,32202752,441012224,1060864
91,2021-12-28,02:35:40,0.5,ROS_VNF_state,13.2,2084077568,1496576000,28.2,425684992,1185177600,532336640,213417984,32202752,441012224,1060864
92,2021-12-28,02:35:41,0.5,ROS_VNF_state,2.5,2084077568,1496731648,28.2,425529344,1185333248,532336640,213417984,32202752,441012224,1060864
93,2021-12-28,02:35:41,0.5,ROS_VNF_state,6.0,2084077568,1496715264,28.2,425545728,1185316864,532402176,213417984,32202752,441012224,1060864
94,2021-12-28,02:35:42,0.5,ROS_VNF_state,12.2,2084077568,1496764416,28.2,425496576,1185366016,532402176,213417984,32202752,441012224,1060864
95,2021-12-28,02:35:42,0.5,ROS_VNF_state,15.1,2084077568,1496698880,28.2,425553920,1185300480,532402176,213417984,32210944,441012224,1060864
96,2021-12-28,02:35:43,0.5,ROS_VNF_state,15.1,2084077568,1496666112,28.2,425586688,1185267712,532402176,213417984,32210944,441012224,1060864
97,2021-12-28,02:35:43,0.5,ROS_VNF_state,12.2,2084077568,1496616960,28.2,425635840,1185218560,532402176,213417984,32210944,441012224,1060864
98,2021-12-28,02:35:44,0.5,ROS_VNF_state,3.6,2084077568,1496764416,28.2,425488384,1185366016,532402176,213417984,32210944,441012224,1060864
99,2021-12-28,02:35:44,0.5,ROS_VNF_state,10.2,2084077568,1496576000,28.2,425676800,1185177600,532402176,213417984,32210944,441012224,1060864
100,2021-12-28,02:35:45,0.5,ROS_VNF_state,14.9,2084077568,1496584192,28.2,425668608,1185185792,532402176,213417984,32210944,441012224,1060864
101,2021-12-28,02:35:45,0.5,ROS_VNF_state,15.2,2084077568,1496567808,28.2,425684992,1185169408,532402176,213417984,32210944,441012224,1060864
102,2021-12-28,02:35:46,0.5,ROS_VNF_state,12.4,2084077568,1496662016,28.2,425611264,1185243136,532418560,213422080,32210944,441012224,1060864
103,2021-12-28,02:35:46,0.5,ROS_VNF_state,3.7,2084077568,1496842240,28.2,425431040,1185423360,532418560,213422080,32210944,441012224,1060864
