timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640053557986443008,"2021-12-21,02:25:57",10.1.1.3,0.355449914932251,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053558326970112,"2021-12-21,02:25:58",10.1.1.3,338,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053558346499072,"2021-12-21,02:25:58",10.1.1.3,0.3582150936126709,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053558688731904,"2021-12-21,02:25:58",10.1.1.3,339,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053558736422912,"2021-12-21,02:25:58",10.1.1.3,0.3881042003631592,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053559070658816,"2021-12-21,02:25:59",10.1.1.3,332,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053559125512960,"2021-12-21,02:25:59",10.1.1.3,0.38738107681274414,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053559484723968,"2021-12-21,02:25:59",10.1.1.3,357,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053559513159936,"2021-12-21,02:25:59",10.1.1.3,0.3858799934387207,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053559843332096,"2021-12-21,02:25:59",10.1.1.3,328,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053559937712896,"2021-12-21,02:25:59",10.1.1.3,0.42306017875671387,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053560273728000,"2021-12-21,02:26:00",10.1.1.3,334,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053560329321984,"2021-12-21,02:26:00",10.1.1.3,0.38999390602111816,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053560664880128,"2021-12-21,02:26:00",10.1.1.3,334,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053560716008960,"2021-12-21,02:26:00",10.1.1.3,0.38515305519104004,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053561067154944,"2021-12-21,02:26:01",10.1.1.3,349,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053561079108864,"2021-12-21,02:26:01",10.1.1.3,0.36151885986328125,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053561409246976,"2021-12-21,02:26:01",10.1.1.3,328,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053561443081984,"2021-12-21,02:26:01",10.1.1.3,0.36220622062683105,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053561798542080,"2021-12-21,02:26:01",10.1.1.3,352,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053561836723200,"2021-12-21,02:26:01",10.1.1.3,0.39069199562072754,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053562164470016,"2021-12-21,02:26:02",10.1.1.3,325,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053562190272000,"2021-12-21,02:26:02",10.1.1.3,0.3520548343658447,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053562519661056,"2021-12-21,02:26:02",10.1.1.3,327,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053562582252032,"2021-12-21,02:26:02",10.1.1.3,0.3902549743652344,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053562920934912,"2021-12-21,02:26:02",10.1.1.3,336,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053563005628160,"2021-12-21,02:26:03",10.1.1.3,0.4215550422668457,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053563351314176,"2021-12-21,02:26:03",10.1.1.3,344,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053563403044096,"2021-12-21,02:26:03",10.1.1.3,0.39602088928222656,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053563722306048,"2021-12-21,02:26:03",10.1.1.3,316,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053563759310080,"2021-12-21,02:26:03",10.1.1.3,0.35398292541503906,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053564105808896,"2021-12-21,02:26:04",10.1.1.3,344,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053564146688000,"2021-12-21,02:26:04",10.1.1.3,0.38553309440612793,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053564504196864,"2021-12-21,02:26:04",10.1.1.3,354,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053564528812800,"2021-12-21,02:26:04",10.1.1.3,0.38050317764282227,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053564853078016,"2021-12-21,02:26:04",10.1.1.3,320,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053564918530048,"2021-12-21,02:26:04",10.1.1.3,0.38581180572509766,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053565276883968,"2021-12-21,02:26:05",10.1.1.3,354,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053565313359872,"2021-12-21,02:26:05",10.1.1.3,0.3904409408569336,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053565634496000,"2021-12-21,02:26:05",10.1.1.3,317,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053565676073984,"2021-12-21,02:26:05",10.1.1.3,0.35918402671813965,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053566045232128,"2021-12-21,02:26:06",10.1.1.3,367,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053566066117888,"2021-12-21,02:26:06",10.1.1.3,0.3884890079498291,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053566404634112,"2021-12-21,02:26:06",10.1.1.3,336,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053566449330944,"2021-12-21,02:26:06",10.1.1.3,0.38175296783447266,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053566796681984,"2021-12-21,02:26:06",10.1.1.3,345,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053566851557888,"2021-12-21,02:26:06",10.1.1.3,0.4008018970489502,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053567185196032,"2021-12-21,02:26:07",10.1.1.3,331,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053567218681088,"2021-12-21,02:26:07",10.1.1.3,0.3645210266113281,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053567555964928,"2021-12-21,02:26:07",10.1.1.3,334,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053567577169920,"2021-12-21,02:26:07",10.1.1.3,0.3561379909515381,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053567924870912,"2021-12-21,02:26:07",10.1.1.3,344,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053567976409856,"2021-12-21,02:26:07",10.1.1.3,0.39652395248413086,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053568294609920,"2021-12-21,02:26:08",10.1.1.3,316,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053568339674880,"2021-12-21,02:26:08",10.1.1.3,0.36121511459350586,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053568695421952,"2021-12-21,02:26:08",10.1.1.3,353,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053568726504192,"2021-12-21,02:26:08",10.1.1.3,0.38510799407958984,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053569055639040,"2021-12-21,02:26:09",10.1.1.3,327,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053569088439040,"2021-12-21,02:26:09",10.1.1.3,0.36040782928466797,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053569425018112,"2021-12-21,02:26:09",10.1.1.3,334,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053569478967040,"2021-12-21,02:26:09",10.1.1.3,0.3873789310455322,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053569806778880,"2021-12-21,02:26:09",10.1.1.3,326,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053569871977984,"2021-12-21,02:26:09",10.1.1.3,0.3913869857788086,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053570204116992,"2021-12-21,02:26:10",10.1.1.3,330,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053570263014144,"2021-12-21,02:26:10",10.1.1.3,0.3895449638366699,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053570594297856,"2021-12-21,02:26:10",10.1.1.3,329,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053570658737920,"2021-12-21,02:26:10",10.1.1.3,0.39415812492370605,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053570963219968,"2021-12-21,02:26:10",10.1.1.3,302,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053571015928064,"2021-12-21,02:26:11",10.1.1.3,0.35547900199890137,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053571367494144,"2021-12-21,02:26:11",10.1.1.3,349,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053571435751936,"2021-12-21,02:26:11",10.1.1.3,0.4177532196044922,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053571775842048,"2021-12-21,02:26:11",10.1.1.3,338,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640053571857114112,"2021-12-21,02:26:11",10.1.1.3,0.4199061393737793,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640053572174519040,"2021-12-21,02:26:12",10.1.1.3,315,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053572217515008,"2021-12-21,02:26:12",10.1.1.3,0.3581681251525879,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053572532558848,"2021-12-21,02:26:12",10.1.1.3,312,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053572572559104,"2021-12-21,02:26:12",10.1.1.3,0.35300302505493164,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053572882253824,"2021-12-21,02:26:12",10.1.1.3,307,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053572968024064,"2021-12-21,02:26:12",10.1.1.3,0.39357900619506836,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053573331729920,"2021-12-21,02:26:13",10.1.1.3,360,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053573365814016,"2021-12-21,02:26:13",10.1.1.3,0.39461183547973633,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053573712956928,"2021-12-21,02:26:13",10.1.1.3,345,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053573750649088,"2021-12-21,02:26:13",10.1.1.3,0.38321590423583984,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053574093132032,"2021-12-21,02:26:14",10.1.1.3,340,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053574134684160,"2021-12-21,02:26:14",10.1.1.3,0.38202881813049316,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053574451066112,"2021-12-21,02:26:14",10.1.1.3,314,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053574525319168,"2021-12-21,02:26:14",10.1.1.3,0.38926100730895996,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053574882141952,"2021-12-21,02:26:14",10.1.1.3,354,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053574915330816,"2021-12-21,02:26:14",10.1.1.3,0.3883800506591797,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053575230014208,"2021-12-21,02:26:15",10.1.1.3,313,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053575299581952,"2021-12-21,02:26:15",10.1.1.3,0.38274478912353516,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053575621423104,"2021-12-21,02:26:15",10.1.1.3,319,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053575686914048,"2021-12-21,02:26:15",10.1.1.3,0.3853778839111328,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053576040152064,"2021-12-21,02:26:16",10.1.1.3,347,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053576080559872,"2021-12-21,02:26:16",10.1.1.3,0.3879518508911133,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053576429529856,"2021-12-21,02:26:16",10.1.1.3,347,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053576473506816,"2021-12-21,02:26:16",10.1.1.3,0.3911631107330322,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053576789155840,"2021-12-21,02:26:16",10.1.1.3,314,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053576822337024,"2021-12-21,02:26:16",10.1.1.3,0.3472599983215332,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053577181110016,"2021-12-21,02:26:17",10.1.1.3,356,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053577222685952,"2021-12-21,02:26:17",10.1.1.3,0.3985788822174072,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053577538420992,"2021-12-21,02:26:17",10.1.1.3,313,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053577581937920,"2021-12-21,02:26:17",10.1.1.3,0.3575570583343506,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053577937711104,"2021-12-21,02:26:17",10.1.1.3,353,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053577984282112,"2021-12-21,02:26:17",10.1.1.3,0.3998889923095703,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053578328756992,"2021-12-21,02:26:18",10.1.1.3,341,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053578412380928,"2021-12-21,02:26:18",10.1.1.3,0.42602992057800293,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053578747262976,"2021-12-21,02:26:18",10.1.1.3,332,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053578806492160,"2021-12-21,02:26:18",10.1.1.3,0.39261317253112793,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053579155886848,"2021-12-21,02:26:19",10.1.1.3,347,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053579178062080,"2021-12-21,02:26:19",10.1.1.3,0.3700079917907715,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053579536026880,"2021-12-21,02:26:19",10.1.1.3,354,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053579586775040,"2021-12-21,02:26:19",10.1.1.3,0.4023771286010742,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053579903357952,"2021-12-21,02:26:19",10.1.1.3,315,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053579944624896,"2021-12-21,02:26:19",10.1.1.3,0.35649800300598145,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053580224371968,"2021-12-21,02:26:20",10.1.1.3,277,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053580265388032,"2021-12-21,02:26:20",10.1.1.3,0.31894397735595703,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053580606176000,"2021-12-21,02:26:20",10.1.1.3,339,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053580651560192,"2021-12-21,02:26:20",10.1.1.3,0.3846738338470459,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053581004225024,"2021-12-21,02:26:21",10.1.1.3,350,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053581045522944,"2021-12-21,02:26:21",10.1.1.3,0.39263296127319336,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053581385144064,"2021-12-21,02:26:21",10.1.1.3,336,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053581441190912,"2021-12-21,02:26:21",10.1.1.3,0.39343786239624023,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053581802452992,"2021-12-21,02:26:21",10.1.1.3,359,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053581837946880,"2021-12-21,02:26:21",10.1.1.3,0.39524102210998535,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053582162183168,"2021-12-21,02:26:22",10.1.1.3,322,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053582202040064,"2021-12-21,02:26:22",10.1.1.3,0.36276698112487793,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053582530496000,"2021-12-21,02:26:22",10.1.1.3,326,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053582591411968,"2021-12-21,02:26:22",10.1.1.3,0.38771796226501465,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053582911353088,"2021-12-21,02:26:22",10.1.1.3,318,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053582953902848,"2021-12-21,02:26:22",10.1.1.3,0.3610539436340332,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053583320416000,"2021-12-21,02:26:23",10.1.1.3,364,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053583348214016,"2021-12-21,02:26:23",10.1.1.3,0.39217209815979004,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053583679780096,"2021-12-21,02:26:23",10.1.1.3,329,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053583702351104,"2021-12-21,02:26:23",10.1.1.3,0.35254502296447754,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053584048765952,"2021-12-21,02:26:24",10.1.1.3,344,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053584068111872,"2021-12-21,02:26:24",10.1.1.3,0.36385679244995117,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053584418391040,"2021-12-21,02:26:24",10.1.1.3,347,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053584464101120,"2021-12-21,02:26:24",10.1.1.3,0.39403700828552246,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053584826611968,"2021-12-21,02:26:24",10.1.1.3,361,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053584902401024,"2021-12-21,02:26:24",10.1.1.3,0.43686795234680176,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053585216459008,"2021-12-21,02:26:25",10.1.1.3,312,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053585252964864,"2021-12-21,02:26:25",10.1.1.3,0.3490560054779053,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053585597056000,"2021-12-21,02:26:25",10.1.1.3,341,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053585655699968,"2021-12-21,02:26:25",10.1.1.3,0.40080714225769043,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053585976396032,"2021-12-21,02:26:25",10.1.1.3,318,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053586011962880,"2021-12-21,02:26:26",10.1.1.3,0.354686975479126,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053586345101056,"2021-12-21,02:26:26",10.1.1.3,328,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053586388720128,"2021-12-21,02:26:26",10.1.1.3,0.37253308296203613,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053586738269184,"2021-12-21,02:26:26",10.1.1.3,347,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053586788197120,"2021-12-21,02:26:26",10.1.1.3,0.3978569507598877,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053587154267904,"2021-12-21,02:26:27",10.1.1.3,362,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053587198045952,"2021-12-21,02:26:27",10.1.1.3,0.40661096572875977,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053587543740160,"2021-12-21,02:26:27",10.1.1.3,343,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053587580375040,"2021-12-21,02:26:27",10.1.1.3,0.38077402114868164,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053587932569856,"2021-12-21,02:26:27",10.1.1.3,350,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053587956877824,"2021-12-21,02:26:27",10.1.1.3,0.37477588653564453,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053588313177088,"2021-12-21,02:26:28",10.1.1.3,353,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053588351744768,"2021-12-21,02:26:28",10.1.1.3,0.39296412467956543,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053588691190016,"2021-12-21,02:26:28",10.1.1.3,337,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053588752135936,"2021-12-21,02:26:28",10.1.1.3,0.3984699249267578,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053589082305792,"2021-12-21,02:26:29",10.1.1.3,328,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053589137932032,"2021-12-21,02:26:29",10.1.1.3,0.38396501541137695,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053589504219136,"2021-12-21,02:26:29",10.1.1.3,362,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053589530204160,"2021-12-21,02:26:29",10.1.1.3,0.38824892044067383,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053589878912000,"2021-12-21,02:26:29",10.1.1.3,346,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053589923908096,"2021-12-21,02:26:29",10.1.1.3,0.39190196990966797,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053590276851968,"2021-12-21,02:26:30",10.1.1.3,350,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053590288584960,"2021-12-21,02:26:30",10.1.1.3,0.36232590675354004,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053590619040000,"2021-12-21,02:26:30",10.1.1.3,327,0.000,0.000,0.000,0.000,0.000,0.000
1640053590656676096,"2021-12-21,02:26:30",10.1.1.3,0.3652620315551758,0.000,0.000,0.000,0.000,0.000,0.000
1640053591000386048,"2021-12-21,02:26:30",10.1.1.3,341,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053591071662848,"2021-12-21,02:26:31",10.1.1.3,0.41359519958496094,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053591401596928,"2021-12-21,02:26:31",10.1.1.3,326,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053591470086144,"2021-12-21,02:26:31",10.1.1.3,0.39478182792663574,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053591814205952,"2021-12-21,02:26:31",10.1.1.3,342,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053591867172864,"2021-12-21,02:26:31",10.1.1.3,0.395611047744751,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053592216032000,"2021-12-21,02:26:32",10.1.1.3,347,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053592287174912,"2021-12-21,02:26:32",10.1.1.3,0.4184548854827881,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053592617304064,"2021-12-21,02:26:32",10.1.1.3,328,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053592686917120,"2021-12-21,02:26:32",10.1.1.3,0.3980400562286377,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053592987977984,"2021-12-21,02:26:32",10.1.1.3,299,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053593019501056,"2021-12-21,02:26:33",10.1.1.3,0.3309609889984131,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053593384274944,"2021-12-21,02:26:33",10.1.1.3,362,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053593403570944,"2021-12-21,02:26:33",10.1.1.3,0.3817868232727051,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053593740790016,"2021-12-21,02:26:33",10.1.1.3,334,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053593792722944,"2021-12-21,02:26:33",10.1.1.3,0.38691115379333496,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053594142731008,"2021-12-21,02:26:34",10.1.1.3,348,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053594193945856,"2021-12-21,02:26:34",10.1.1.3,0.3998069763183594,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053594525314048,"2021-12-21,02:26:34",10.1.1.3,329,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053594557904896,"2021-12-21,02:26:34",10.1.1.3,0.36238980293273926,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053594932241920,"2021-12-21,02:26:34",10.1.1.3,372,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053594980092928,"2021-12-21,02:26:34",10.1.1.3,0.42006683349609375,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053595333612800,"2021-12-21,02:26:35",10.1.1.3,352,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053595379486976,"2021-12-21,02:26:35",10.1.1.3,0.3979339599609375,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053595734394112,"2021-12-21,02:26:35",10.1.1.3,353,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053595768733952,"2021-12-21,02:26:35",10.1.1.3,0.3878309726715088,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053596123270144,"2021-12-21,02:26:36",10.1.1.3,348,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053596160667904,"2021-12-21,02:26:36",10.1.1.3,0.3863198757171631,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053596493455872,"2021-12-21,02:26:36",10.1.1.3,329,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053596555716096,"2021-12-21,02:26:36",10.1.1.3,0.39270806312561035,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053596915365888,"2021-12-21,02:26:36",10.1.1.3,353,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053596947539200,"2021-12-21,02:26:36",10.1.1.3,0.38612890243530273,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053597304899072,"2021-12-21,02:26:37",10.1.1.3,356,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053597320178944,"2021-12-21,02:26:37",10.1.1.3,0.37140393257141113,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053597665411072,"2021-12-21,02:26:37",10.1.1.3,342,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053597692997888,"2021-12-21,02:26:37",10.1.1.3,0.3702430725097656,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053598025120000,"2021-12-21,02:26:38",10.1.1.3,330,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053598055607040,"2021-12-21,02:26:38",10.1.1.3,0.36114001274108887,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053598396177920,"2021-12-21,02:26:38",10.1.1.3,338,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053598445127936,"2021-12-21,02:26:38",10.1.1.3,0.38792991638183594,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053598765490944,"2021-12-21,02:26:38",10.1.1.3,317,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053598811901184,"2021-12-21,02:26:38",10.1.1.3,0.364487886428833,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053599145872128,"2021-12-21,02:26:39",10.1.1.3,331,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053599198447104,"2021-12-21,02:26:39",10.1.1.3,0.38463592529296875,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053599514545920,"2021-12-21,02:26:39",10.1.1.3,314,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053599578810880,"2021-12-21,02:26:39",10.1.1.3,0.3787260055541992,-0.230,-0.230,-0.230,0.000,0.000,0.000
