timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640068760027623936,"2021-12-21,06:39:20",10.1.1.8,333,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068760031147008,"2021-12-21,06:39:20",10.1.1.8,0.33704209327697754,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068760377454080,"2021-12-21,06:39:20",10.1.1.8,341,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068760476967936,"2021-12-21,06:39:20",10.1.1.8,0.4405670166015625,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068760787643904,"2021-12-21,06:39:20",10.1.1.8,309,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068760804420096,"2021-12-21,06:39:20",10.1.1.8,0.32622718811035156,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068761118159104,"2021-12-21,06:39:21",10.1.1.8,312,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068761155885056,"2021-12-21,06:39:21",10.1.1.8,0.34983110427856445,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068761567984128,"2021-12-21,06:39:21",10.1.1.8,407,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068761614286848,"2021-12-21,06:39:21",10.1.1.8,0.45357203483581543,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068761959235840,"2021-12-21,06:39:21",10.1.1.8,343,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068761974972928,"2021-12-21,06:39:21",10.1.1.8,0.35905003547668457,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068762287570944,"2021-12-21,06:39:22",10.1.1.8,310,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068762324420864,"2021-12-21,06:39:22",10.1.1.8,0.34523606300354004,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068762667454976,"2021-12-21,06:39:22",10.1.1.8,338,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068762721088000,"2021-12-21,06:39:22",10.1.1.8,0.39203715324401855,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068763037704960,"2021-12-21,06:39:23",10.1.1.8,314,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068763053602048,"2021-12-21,06:39:23",10.1.1.8,0.33041810989379883,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068763377218048,"2021-12-21,06:39:23",10.1.1.8,322,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068763446942976,"2021-12-21,06:39:23",10.1.1.8,0.3919718265533447,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068763768163072,"2021-12-21,06:39:23",10.1.1.8,318,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068763806169088,"2021-12-21,06:39:23",10.1.1.8,0.3566269874572754,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068764127419904,"2021-12-21,06:39:24",10.1.1.8,319,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068764158644992,"2021-12-21,06:39:24",10.1.1.8,0.3509809970855713,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068764487863040,"2021-12-21,06:39:24",10.1.1.8,326,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068764500614912,"2021-12-21,06:39:24",10.1.1.8,0.33974385261535645,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068764838258944,"2021-12-21,06:39:24",10.1.1.8,335,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068764874053888,"2021-12-21,06:39:24",10.1.1.8,0.37140417098999023,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068765249839104,"2021-12-21,06:39:25",10.1.1.8,374,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068765269704960,"2021-12-21,06:39:25",10.1.1.8,0.3939659595489502,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068765597384960,"2021-12-21,06:39:25",10.1.1.8,326,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068765632865024,"2021-12-21,06:39:25",10.1.1.8,0.36190295219421387,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068765948288000,"2021-12-21,06:39:25",10.1.1.8,313,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068765982408960,"2021-12-21,06:39:25",10.1.1.8,0.34770703315734863,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068766325204992,"2021-12-21,06:39:26",10.1.1.8,331,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068766347923968,"2021-12-21,06:39:26",10.1.1.8,0.34473419189453125,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068766659228928,"2021-12-21,06:39:26",10.1.1.8,309,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068766681298944,"2021-12-21,06:39:26",10.1.1.8,0.3312258720397949,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068767024616960,"2021-12-21,06:39:27",10.1.1.8,341,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068767083517184,"2021-12-21,06:39:27",10.1.1.8,0.39992499351501465,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068767425307136,"2021-12-21,06:39:27",10.1.1.8,339,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068767456523776,"2021-12-21,06:39:27",10.1.1.8,0.3711531162261963,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068767784231936,"2021-12-21,06:39:27",10.1.1.8,326,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068767825638912,"2021-12-21,06:39:27",10.1.1.8,0.36757397651672363,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068768184024064,"2021-12-21,06:39:28",10.1.1.8,357,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068768209672960,"2021-12-21,06:39:28",10.1.1.8,0.38275599479675293,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068768554397952,"2021-12-21,06:39:28",10.1.1.8,343,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068768609500928,"2021-12-21,06:39:28",10.1.1.8,0.39861583709716797,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068768912791040,"2021-12-21,06:39:28",10.1.1.8,301,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068768946580992,"2021-12-21,06:39:28",10.1.1.8,0.3357858657836914,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068769262284032,"2021-12-21,06:39:29",10.1.1.8,313,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068769280514048,"2021-12-21,06:39:29",10.1.1.8,0.3321549892425537,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068769611964928,"2021-12-21,06:39:29",10.1.1.8,326,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068769620093184,"2021-12-21,06:39:29",10.1.1.8,0.3342289924621582,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068769951712000,"2021-12-21,06:39:29",10.1.1.8,329,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068769979948032,"2021-12-21,06:39:29",10.1.1.8,0.35796523094177246,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068770342240000,"2021-12-21,06:39:30",10.1.1.8,360,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068770347992064,"2021-12-21,06:39:30",10.1.1.8,0.3663759231567383,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068770705693952,"2021-12-21,06:39:30",10.1.1.8,355,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068770742590976,"2021-12-21,06:39:30",10.1.1.8,0.39291906356811523,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068771090882048,"2021-12-21,06:39:31",10.1.1.8,343,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068771182631936,"2021-12-21,06:39:31",10.1.1.8,0.4355959892272949,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068771493648896,"2021-12-21,06:39:31",10.1.1.8,307,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068771518523904,"2021-12-21,06:39:31",10.1.1.8,0.33277010917663574,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068771849879040,"2021-12-21,06:39:31",10.1.1.8,328,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068771874633984,"2021-12-21,06:39:31",10.1.1.8,0.35369110107421875,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068772208806144,"2021-12-21,06:39:32",10.1.1.8,331,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068772235753984,"2021-12-21,06:39:32",10.1.1.8,0.35869812965393066,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068772587924992,"2021-12-21,06:39:32",10.1.1.8,341,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068772617192960,"2021-12-21,06:39:32",10.1.1.8,0.3709230422973633,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068772949620992,"2021-12-21,06:39:32",10.1.1.8,0.33111095428466797,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640068773307883008,"2021-12-21,06:39:33",10.1.1.8,349,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068773384867072,"2021-12-21,06:39:33",10.1.1.8,0.4269449710845947,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068773737040896,"2021-12-21,06:39:33",10.1.1.8,349,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068773759550208,"2021-12-21,06:39:33",10.1.1.8,0.37255001068115234,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068774065960960,"2021-12-21,06:39:34",10.1.1.8,301,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068774125696000,"2021-12-21,06:39:34",10.1.1.8,0.36144495010375977,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068774455153920,"2021-12-21,06:39:34",10.1.1.8,327,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068774491844864,"2021-12-21,06:39:34",10.1.1.8,0.3642079830169678,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068774795539968,"2021-12-21,06:39:34",10.1.1.8,301,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068774837950976,"2021-12-21,06:39:34",10.1.1.8,0.34378480911254883,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068775174696960,"2021-12-21,06:39:35",10.1.1.8,335,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068775233117952,"2021-12-21,06:39:35",10.1.1.8,0.3936879634857178,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068775554070016,"2021-12-21,06:39:35",10.1.1.8,319,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068775583539968,"2021-12-21,06:39:35",10.1.1.8,0.34909796714782715,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068775883301888,"2021-12-21,06:39:35",10.1.1.8,293,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068775922802944,"2021-12-21,06:39:35",10.1.1.8,0.3327939510345459,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068776233248000,"2021-12-21,06:39:36",10.1.1.8,305,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068776273129984,"2021-12-21,06:39:36",10.1.1.8,0.34571003913879395,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068776663077120,"2021-12-21,06:39:36",10.1.1.8,388,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068776674838016,"2021-12-21,06:39:36",10.1.1.8,0.40032100677490234,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068776991873024,"2021-12-21,06:39:36",10.1.1.8,315,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068777010284800,"2021-12-21,06:39:37",10.1.1.8,0.33366894721984863,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068777351954944,"2021-12-21,06:39:37",10.1.1.8,339,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068777367913984,"2021-12-21,06:39:37",10.1.1.8,0.35580992698669434,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068777692684800,"2021-12-21,06:39:37",10.1.1.8,322,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068777742194944,"2021-12-21,06:39:37",10.1.1.8,0.37169909477233887,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068778090375936,"2021-12-21,06:39:38",10.1.1.8,345,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068778133840128,"2021-12-21,06:39:38",10.1.1.8,0.3894369602203369,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068778465886976,"2021-12-21,06:39:38",10.1.1.8,328,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068778489875200,"2021-12-21,06:39:38",10.1.1.8,0.3523719310760498,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068778829143040,"2021-12-21,06:39:38",10.1.1.8,337,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068778888067840,"2021-12-21,06:39:38",10.1.1.8,0.39628100395202637,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068779228627968,"2021-12-21,06:39:39",10.1.1.8,334,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068779245191936,"2021-12-21,06:39:39",10.1.1.8,0.351531982421875,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068779559374080,"2021-12-21,06:39:39",10.1.1.8,312,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068779600111872,"2021-12-21,06:39:39",10.1.1.8,0.35354089736938477,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068779947344128,"2021-12-21,06:39:39",10.1.1.8,345,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068779962119168,"2021-12-21,06:39:39",10.1.1.8,0.36056089401245117,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068780297480960,"2021-12-21,06:39:40",10.1.1.8,333,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068780347865088,"2021-12-21,06:39:40",10.1.1.8,0.38407087326049805,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068780705741056,"2021-12-21,06:39:40",10.1.1.8,356,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068780763851776,"2021-12-21,06:39:40",10.1.1.8,0.4143078327178955,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068781155514880,"2021-12-21,06:39:41",10.1.1.8,387,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068781172892160,"2021-12-21,06:39:41",10.1.1.8,0.4049551486968994,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068781505116928,"2021-12-21,06:39:41",10.1.1.8,327,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068781527798016,"2021-12-21,06:39:41",10.1.1.8,0.3504619598388672,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068781844038912,"2021-12-21,06:39:41",10.1.1.8,314,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068781878310912,"2021-12-21,06:39:41",10.1.1.8,0.34914684295654297,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068782193444864,"2021-12-21,06:39:42",10.1.1.8,313,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068782230292992,"2021-12-21,06:39:42",10.1.1.8,0.3507511615753174,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068782543306240,"2021-12-21,06:39:42",10.1.1.8,311,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068782550468864,"2021-12-21,06:39:42",10.1.1.8,0.31871795654296875,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068782862280960,"2021-12-21,06:39:42",10.1.1.8,310,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068782915354880,"2021-12-21,06:39:42",10.1.1.8,0.36366987228393555,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068783244050944,"2021-12-21,06:39:43",10.1.1.8,325,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068783271912960,"2021-12-21,06:39:43",10.1.1.8,0.3532888889312744,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068783637355008,"2021-12-21,06:39:43",10.1.1.8,357,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068783694490880,"2021-12-21,06:39:43",10.1.1.8,0.41496706008911133,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068784027312896,"2021-12-21,06:39:44",10.1.1.8,331,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068784086561792,"2021-12-21,06:39:44",10.1.1.8,0.3903539180755615,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068784400374016,"2021-12-21,06:39:44",10.1.1.8,311,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068784451565056,"2021-12-21,06:39:44",10.1.1.8,0.36356592178344727,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068784801201152,"2021-12-21,06:39:44",10.1.1.8,348,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068784816740096,"2021-12-21,06:39:44",10.1.1.8,0.3639190196990967,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068785153527040,"2021-12-21,06:39:45",10.1.1.8,335,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068785178849024,"2021-12-21,06:39:45",10.1.1.8,0.3604769706726074,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068785507741952,"2021-12-21,06:39:45",10.1.1.8,326,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068785536966912,"2021-12-21,06:39:45",10.1.1.8,0.3557000160217285,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068785875068928,"2021-12-21,06:39:45",10.1.1.8,333,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068785895127040,"2021-12-21,06:39:45",10.1.1.8,0.35362887382507324,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068786216610816,"2021-12-21,06:39:46",10.1.1.8,318,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068786248656896,"2021-12-21,06:39:46",10.1.1.8,0.3516111373901367,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068786587922176,"2021-12-21,06:39:46",10.1.1.8,337,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068786660227072,"2021-12-21,06:39:46",10.1.1.8,0.4094820022583008,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068787029166848,"2021-12-21,06:39:47",10.1.1.8,364,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068787126437888,"2021-12-21,06:39:47",10.1.1.8,0.4622530937194824,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068787469462016,"2021-12-21,06:39:47",10.1.1.8,341,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068787502265856,"2021-12-21,06:39:47",10.1.1.8,0.37455105781555176,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068787870536960,"2021-12-21,06:39:47",10.1.1.8,366,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068787898179072,"2021-12-21,06:39:47",10.1.1.8,0.39446520805358887,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068788291228928,"2021-12-21,06:39:48",10.1.1.8,388,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068788363770880,"2021-12-21,06:39:48",10.1.1.8,0.4607579708099365,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068788725598208,"2021-12-21,06:39:48",10.1.1.8,360,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068788789680128,"2021-12-21,06:39:48",10.1.1.8,0.4245419502258301,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068789112251904,"2021-12-21,06:39:49",10.1.1.8,320,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068789145840896,"2021-12-21,06:39:49",10.1.1.8,0.3546290397644043,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068789489824000,"2021-12-21,06:39:49",10.1.1.8,337,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068789542067968,"2021-12-21,06:39:49",10.1.1.8,0.39494800567626953,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068789854291968,"2021-12-21,06:39:49",10.1.1.8,309,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068789888406016,"2021-12-21,06:39:49",10.1.1.8,0.3443889617919922,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068790193896960,"2021-12-21,06:39:50",10.1.1.8,304,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068790236262144,"2021-12-21,06:39:50",10.1.1.8,0.346513032913208,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068790573827072,"2021-12-21,06:39:50",10.1.1.8,335,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068790595730944,"2021-12-21,06:39:50",10.1.1.8,0.35759401321411133,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068790925064192,"2021-12-21,06:39:50",10.1.1.8,327,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068790952226048,"2021-12-21,06:39:50",10.1.1.8,0.3547971248626709,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068791295883008,"2021-12-21,06:39:51",10.1.1.8,341,0.000,0.000,0.000,0.000,0.000,0.000
1640068791364989952,"2021-12-21,06:39:51",10.1.1.8,0.41056084632873535,0.000,0.000,0.000,0.000,0.000,0.000
1640068791726105088,"2021-12-21,06:39:51",10.1.1.8,359,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068791751064064,"2021-12-21,06:39:51",10.1.1.8,0.384660005569458,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068792084925952,"2021-12-21,06:39:52",10.1.1.8,331,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068792125287168,"2021-12-21,06:39:52",10.1.1.8,0.37201714515686035,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068792456285952,"2021-12-21,06:39:52",10.1.1.8,329,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068792529665024,"2021-12-21,06:39:52",10.1.1.8,0.40265989303588867,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068792855316992,"2021-12-21,06:39:52",10.1.1.8,323,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068792918844928,"2021-12-21,06:39:52",10.1.1.8,0.3875401020050049,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068793247404032,"2021-12-21,06:39:53",10.1.1.8,324,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068793296823040,"2021-12-21,06:39:53",10.1.1.8,0.37436509132385254,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068793636812032,"2021-12-21,06:39:53",10.1.1.8,337,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068793718085888,"2021-12-21,06:39:53",10.1.1.8,0.41903209686279297,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068794075885056,"2021-12-21,06:39:54",10.1.1.8,353,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068794133556992,"2021-12-21,06:39:54",10.1.1.8,0.4110879898071289,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068794496384000,"2021-12-21,06:39:54",10.1.1.8,360,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068794525033984,"2021-12-21,06:39:54",10.1.1.8,0.38962793350219727,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068794845593856,"2021-12-21,06:39:54",10.1.1.8,319,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068794927350016,"2021-12-21,06:39:54",10.1.1.8,0.39378786087036133,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068795305701120,"2021-12-21,06:39:55",10.1.1.8,374,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068795348971008,"2021-12-21,06:39:55",10.1.1.8,0.41767215728759766,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068795675570944,"2021-12-21,06:39:55",10.1.1.8,323,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068795724769024,"2021-12-21,06:39:55",10.1.1.8,0.37249088287353516,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068796055654912,"2021-12-21,06:39:56",10.1.1.8,328,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068796129387008,"2021-12-21,06:39:56",10.1.1.8,0.40250301361083984,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068796459856896,"2021-12-21,06:39:56",10.1.1.8,326,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068796499960832,"2021-12-21,06:39:56",10.1.1.8,0.36749792098999023,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068796855799808,"2021-12-21,06:39:56",10.1.1.8,353,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068796900269056,"2021-12-21,06:39:56",10.1.1.8,0.3970189094543457,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068797254396928,"2021-12-21,06:39:57",10.1.1.8,350,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068797303112960,"2021-12-21,06:39:57",10.1.1.8,0.39905309677124023,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068797624297984,"2021-12-21,06:39:57",10.1.1.8,319,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068797690656000,"2021-12-21,06:39:57",10.1.1.8,0.38630199432373047,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068798036397056,"2021-12-21,06:39:58",10.1.1.8,343,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068798108845056,"2021-12-21,06:39:58",10.1.1.8,0.4165229797363281,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068798444020992,"2021-12-21,06:39:58",10.1.1.8,333,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068798485057024,"2021-12-21,06:39:58",10.1.1.8,0.37444210052490234,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068798823368960,"2021-12-21,06:39:58",10.1.1.8,336,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068798839483136,"2021-12-21,06:39:58",10.1.1.8,0.3530158996582031,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068799202970112,"2021-12-21,06:39:59",10.1.1.8,358,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068799247261952,"2021-12-21,06:39:59",10.1.1.8,0.4027419090270996,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068799652324864,"2021-12-21,06:39:59",10.1.1.8,402,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068799720534016,"2021-12-21,06:39:59",10.1.1.8,0.4703822135925293,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068800071938048,"2021-12-21,06:40:00",10.1.1.8,347,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068800129661184,"2021-12-21,06:40:00",10.1.1.8,0.40526390075683594,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068800472333056,"2021-12-21,06:40:00",10.1.1.8,340,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068800508838912,"2021-12-21,06:40:00",10.1.1.8,0.37715792655944824,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068800867301888,"2021-12-21,06:40:00",10.1.1.8,356,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068800943229952,"2021-12-21,06:40:00",10.1.1.8,0.4326341152191162,-0.240,-0.240,-0.240,0.000,0.000,0.000
