timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640068909346641152,"2021-12-21,06:41:49",10.1.1.6,0.3521759510040283,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068909669084928,"2021-12-21,06:41:49",10.1.1.6,319,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068909732160000,"2021-12-21,06:41:49",10.1.1.6,0.38254809379577637,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068910131764992,"2021-12-21,06:41:50",10.1.1.6,398,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068910193768960,"2021-12-21,06:41:50",10.1.1.6,0.4602358341217041,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068910508201984,"2021-12-21,06:41:50",10.1.1.6,310,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068910571130880,"2021-12-21,06:41:50",10.1.1.6,0.37302684783935547,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068910968192000,"2021-12-21,06:41:50",10.1.1.6,387,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068911061031168,"2021-12-21,06:41:51",10.1.1.6,0.4805150032043457,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068911437892864,"2021-12-21,06:41:51",10.1.1.6,369,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068911523545088,"2021-12-21,06:41:51",10.1.1.6,0.45548200607299805,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068911846381056,"2021-12-21,06:41:51",10.1.1.6,321,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068911907532032,"2021-12-21,06:41:51",10.1.1.6,0.3822760581970215,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068912259709952,"2021-12-21,06:41:52",10.1.1.6,346,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068912282919936,"2021-12-21,06:41:52",10.1.1.6,0.3701179027557373,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068912689999104,"2021-12-21,06:41:52",10.1.1.6,371,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068912741359872,"2021-12-21,06:41:52",10.1.1.6,0.4229898452758789,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068913110685184,"2021-12-21,06:41:53",10.1.1.6,362,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068913164375040,"2021-12-21,06:41:53",10.1.1.6,0.41579318046569824,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068913584555008,"2021-12-21,06:41:53",10.1.1.6,391,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068913647232000,"2021-12-21,06:41:53",10.1.1.6,0.4541139602661133,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068914036755200,"2021-12-21,06:41:54",10.1.1.6,384,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068914154515968,"2021-12-21,06:41:54",10.1.1.6,0.5024819374084473,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068914586612992,"2021-12-21,06:41:54",10.1.1.6,426,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068914615134976,"2021-12-21,06:41:54",10.1.1.6,0.4547688961029053,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068915000401920,"2021-12-21,06:41:55",10.1.1.6,383,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068915046829056,"2021-12-21,06:41:55",10.1.1.6,0.4301280975341797,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068915431994880,"2021-12-21,06:41:55",10.1.1.6,382,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068915480061952,"2021-12-21,06:41:55",10.1.1.6,0.4302408695220947,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068915840760832,"2021-12-21,06:41:55",10.1.1.6,358,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068915931356928,"2021-12-21,06:41:55",10.1.1.6,0.4487040042877197,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068916321582080,"2021-12-21,06:41:56",10.1.1.6,387,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068916436232960,"2021-12-21,06:41:56",10.1.1.6,0.5024831295013428,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068916832567040,"2021-12-21,06:41:56",10.1.1.6,392,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068916927980800,"2021-12-21,06:41:56",10.1.1.6,0.4884669780731201,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068917273462016,"2021-12-21,06:41:57",10.1.1.6,343,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068917314001920,"2021-12-21,06:41:57",10.1.1.6,0.38437891006469727,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068917663451904,"2021-12-21,06:41:57",10.1.1.6,347,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068917799300864,"2021-12-21,06:41:57",10.1.1.6,0.47574305534362793,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068918154252032,"2021-12-21,06:41:58",10.1.1.6,345,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068918327192064,"2021-12-21,06:41:58",10.1.1.6,0.5186600685119629,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068918655169024,"2021-12-21,06:41:58",10.1.1.6,325,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068918744631040,"2021-12-21,06:41:58",10.1.1.6,0.41514015197753906,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068919126032128,"2021-12-21,06:41:59",10.1.1.6,379,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068919197079808,"2021-12-21,06:41:59",10.1.1.6,0.45071983337402344,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068919577153024,"2021-12-21,06:41:59",10.1.1.6,377,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068919664796160,"2021-12-21,06:41:59",10.1.1.6,0.46543216705322266,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068919979239936,"2021-12-21,06:41:59",10.1.1.6,312,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068920135407872,"2021-12-21,06:42:00",10.1.1.6,0.46871209144592285,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068920497581056,"2021-12-21,06:42:00",10.1.1.6,360,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068920582310912,"2021-12-21,06:42:00",10.1.1.6,0.44498205184936523,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068920967353088,"2021-12-21,06:42:00",10.1.1.6,378,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068921044680192,"2021-12-21,06:42:01",10.1.1.6,0.45608997344970703,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068921408577024,"2021-12-21,06:42:01",10.1.1.6,358,0.000,0.000,0.000,0.000,0.000,0.000
1640068921475909888,"2021-12-21,06:42:01",10.1.1.6,0.4265129566192627,0.000,0.000,0.000,0.000,0.000,0.000
1640068921880374016,"2021-12-21,06:42:01",10.1.1.6,396,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068921930750976,"2021-12-21,06:42:01",10.1.1.6,0.44664502143859863,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640068922297140992,"2021-12-21,06:42:02",10.1.1.6,360,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068922358590976,"2021-12-21,06:42:02",10.1.1.6,0.41916704177856445,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640068922707048960,"2021-12-21,06:42:02",10.1.1.6,343,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068922788548864,"2021-12-21,06:42:02",10.1.1.6,0.42557787895202637,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640068923147972096,"2021-12-21,06:42:03",10.1.1.6,357,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068923187902976,"2021-12-21,06:42:03",10.1.1.6,0.3978750705718994,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640068923572105984,"2021-12-21,06:42:03",10.1.1.6,379,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068923738786816,"2021-12-21,06:42:03",10.1.1.6,0.5457079410552979,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640068924169161984,"2021-12-21,06:42:04",10.1.1.6,426,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068924211901952,"2021-12-21,06:42:04",10.1.1.6,0.469149112701416,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640068924548203008,"2021-12-21,06:42:04",10.1.1.6,333,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068924612979968,"2021-12-21,06:42:04",10.1.1.6,0.39850401878356934,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640068924977315840,"2021-12-21,06:42:04",10.1.1.6,360,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068925023335936,"2021-12-21,06:42:05",10.1.1.6,0.40697407722473145,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640068925460342016,"2021-12-21,06:42:05",10.1.1.6,435,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068925532525056,"2021-12-21,06:42:05",10.1.1.6,0.507465124130249,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640068925868647168,"2021-12-21,06:42:05",10.1.1.6,315,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068925953561088,"2021-12-21,06:42:05",10.1.1.6,0.40024495124816895,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640068926316577024,"2021-12-21,06:42:06",10.1.1.6,352,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068926375854848,"2021-12-21,06:42:06",10.1.1.6,0.4115331172943115,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640068926756887808,"2021-12-21,06:42:06",10.1.1.6,379,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068926855885056,"2021-12-21,06:42:06",10.1.1.6,0.47861695289611816,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640068927215313920,"2021-12-21,06:42:07",10.1.1.6,358,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068927293760000,"2021-12-21,06:42:07",10.1.1.6,0.4362070560455322,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640068927665428992,"2021-12-21,06:42:07",10.1.1.6,369,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068927697063936,"2021-12-21,06:42:07",10.1.1.6,0.40135908126831055,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640068928079868160,"2021-12-21,06:42:08",10.1.1.6,380,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068928149560832,"2021-12-21,06:42:08",10.1.1.6,0.44983696937561035,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640068928599425024,"2021-12-21,06:42:08",10.1.1.6,414,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068928664429056,"2021-12-21,06:42:08",10.1.1.6,0.47977113723754883,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640068929048051968,"2021-12-21,06:42:09",10.1.1.6,367,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068929167085056,"2021-12-21,06:42:09",10.1.1.6,0.486346960067749,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640068929513628928,"2021-12-21,06:42:09",10.1.1.6,344,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068929637131008,"2021-12-21,06:42:09",10.1.1.6,0.4686439037322998,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068930102472960,"2021-12-21,06:42:10",10.1.1.6,458,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068930253263104,"2021-12-21,06:42:10",10.1.1.6,0.6094529628753662,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068930613475072,"2021-12-21,06:42:10",10.1.1.6,358,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068930702270976,"2021-12-21,06:42:10",10.1.1.6,0.4474649429321289,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068931062273024,"2021-12-21,06:42:11",10.1.1.6,353,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068931098377984,"2021-12-21,06:42:11",10.1.1.6,0.389585018157959,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068931432077824,"2021-12-21,06:42:11",10.1.1.6,329,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068931476246016,"2021-12-21,06:42:11",10.1.1.6,0.3741190433502197,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068931850900992,"2021-12-21,06:42:11",10.1.1.6,362,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068931895742976,"2021-12-21,06:42:11",10.1.1.6,0.40773820877075195,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068932319863040,"2021-12-21,06:42:12",10.1.1.6,419,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068932386568960,"2021-12-21,06:42:12",10.1.1.6,0.48608994483947754,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068932742616064,"2021-12-21,06:42:12",10.1.1.6,351,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068932857387008,"2021-12-21,06:42:12",10.1.1.6,0.4665369987487793,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068933278456064,"2021-12-21,06:42:13",10.1.1.6,419,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068933365860096,"2021-12-21,06:42:13",10.1.1.6,0.5064771175384521,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068933814196992,"2021-12-21,06:42:13",10.1.1.6,422,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068933916692992,"2021-12-21,06:42:13",10.1.1.6,0.515092134475708,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068934297617920,"2021-12-21,06:42:14",10.1.1.6,374,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068934387866112,"2021-12-21,06:42:14",10.1.1.6,0.46433186531066895,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068934787412992,"2021-12-21,06:42:14",10.1.1.6,380,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068934908438016,"2021-12-21,06:42:14",10.1.1.6,0.5013351440429688,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068935356075008,"2021-12-21,06:42:15",10.1.1.6,436,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068935434501888,"2021-12-21,06:42:15",10.1.1.6,0.5151240825653076,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068935845338112,"2021-12-21,06:42:15",10.1.1.6,408,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068935872060928,"2021-12-21,06:42:15",10.1.1.6,0.43508195877075195,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068936286451968,"2021-12-21,06:42:16",10.1.1.6,412,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068936330583040,"2021-12-21,06:42:16",10.1.1.6,0.456981897354126,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068936673955072,"2021-12-21,06:42:16",10.1.1.6,341,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068936766819840,"2021-12-21,06:42:16",10.1.1.6,0.43404603004455566,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068937200788992,"2021-12-21,06:42:17",10.1.1.6,430,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068937362651136,"2021-12-21,06:42:17",10.1.1.6,0.5921630859375,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068937712630016,"2021-12-21,06:42:17",10.1.1.6,348,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068937753134848,"2021-12-21,06:42:17",10.1.1.6,0.3889460563659668,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068938168198144,"2021-12-21,06:42:18",10.1.1.6,413,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068938312880896,"2021-12-21,06:42:18",10.1.1.6,0.5584611892700195,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068938811655936,"2021-12-21,06:42:18",10.1.1.6,495,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068938918023168,"2021-12-21,06:42:18",10.1.1.6,0.6020429134368896,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068939281091840,"2021-12-21,06:42:19",10.1.1.6,359,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068939404467200,"2021-12-21,06:42:19",10.1.1.6,0.4692418575286865,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068939814354944,"2021-12-21,06:42:19",10.1.1.6,408,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068939901952000,"2021-12-21,06:42:19",10.1.1.6,0.4959380626678467,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068940258595840,"2021-12-21,06:42:20",10.1.1.6,354,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068940332241920,"2021-12-21,06:42:20",10.1.1.6,0.4234168529510498,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068940698513920,"2021-12-21,06:42:20",10.1.1.6,362,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068940780215040,"2021-12-21,06:42:20",10.1.1.6,0.444627046585083,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068941257252864,"2021-12-21,06:42:21",10.1.1.6,466,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068941343440128,"2021-12-21,06:42:21",10.1.1.6,0.5532529354095459,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068941717856768,"2021-12-21,06:42:21",10.1.1.6,372,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068941815506944,"2021-12-21,06:42:21",10.1.1.6,0.4702610969543457,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068942255436032,"2021-12-21,06:42:22",10.1.1.6,424,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068942317223936,"2021-12-21,06:42:22",10.1.1.6,0.4859011173248291,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068942664622080,"2021-12-21,06:42:22",10.1.1.6,345,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068942723827968,"2021-12-21,06:42:22",10.1.1.6,0.4043757915496826,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068943095511040,"2021-12-21,06:42:23",10.1.1.6,369,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068943198086144,"2021-12-21,06:42:23",10.1.1.6,0.4725840091705322,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068943555628032,"2021-12-21,06:42:23",10.1.1.6,350,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068943708147968,"2021-12-21,06:42:23",10.1.1.6,0.5032060146331787,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068944083339008,"2021-12-21,06:42:24",10.1.1.6,358,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068944176197888,"2021-12-21,06:42:24",10.1.1.6,0.4511721134185791,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068944525954048,"2021-12-21,06:42:24",10.1.1.6,343,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640068944728482048,"2021-12-21,06:42:24",10.1.1.6,0.5459890365600586,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640068945118507008,"2021-12-21,06:42:25",10.1.1.6,385,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068945213180928,"2021-12-21,06:42:25",10.1.1.6,0.4803440570831299,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640068945631170048,"2021-12-21,06:42:25",10.1.1.6,403,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068945696721152,"2021-12-21,06:42:25",10.1.1.6,0.4689908027648926,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640068946070519040,"2021-12-21,06:42:26",10.1.1.6,357,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068946215337984,"2021-12-21,06:42:26",10.1.1.6,0.502708911895752,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640068946660471040,"2021-12-21,06:42:26",10.1.1.6,438,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068946775304192,"2021-12-21,06:42:26",10.1.1.6,0.5537879467010498,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640068947248024832,"2021-12-21,06:42:27",10.1.1.6,468,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068947384524032,"2021-12-21,06:42:27",10.1.1.6,0.6048851013183594,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640068947782188032,"2021-12-21,06:42:27",10.1.1.6,390,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068947925376000,"2021-12-21,06:42:27",10.1.1.6,0.5334470272064209,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640068948300894976,"2021-12-21,06:42:28",10.1.1.6,368,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068948394606080,"2021-12-21,06:42:28",10.1.1.6,0.46196699142456055,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640068948752047104,"2021-12-21,06:42:28",10.1.1.6,348,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068948849953792,"2021-12-21,06:42:28",10.1.1.6,0.44652390480041504,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640068949242393856,"2021-12-21,06:42:29",10.1.1.6,382,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068949273566976,"2021-12-21,06:42:29",10.1.1.6,0.4135148525238037,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640068949654427904,"2021-12-21,06:42:29",10.1.1.6,379,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068949755331072,"2021-12-21,06:42:29",10.1.1.6,0.48019909858703613,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640068950174344960,"2021-12-21,06:42:30",10.1.1.6,415,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068950309766912,"2021-12-21,06:42:30",10.1.1.6,0.551232099533081,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640068950660367104,"2021-12-21,06:42:30",10.1.1.6,346,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068950796346880,"2021-12-21,06:42:30",10.1.1.6,0.4823899269104004,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640068951310184960,"2021-12-21,06:42:31",10.1.1.6,512,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068951517242880,"2021-12-21,06:42:31",10.1.1.6,0.7196478843688965,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640068951937076992,"2021-12-21,06:42:31",10.1.1.6,413,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068951996743936,"2021-12-21,06:42:31",10.1.1.6,0.47811198234558105,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640068952419030784,"2021-12-21,06:42:32",10.1.1.6,421,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068952473473024,"2021-12-21,06:42:32",10.1.1.6,0.4754641056060791,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640068952902350848,"2021-12-21,06:42:32",10.1.1.6,412,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068952964966144,"2021-12-21,06:42:32",10.1.1.6,0.4746708869934082,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640068953316272896,"2021-12-21,06:42:33",10.1.1.6,349,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068953463764992,"2021-12-21,06:42:33",10.1.1.6,0.4974689483642578,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640068953857542912,"2021-12-21,06:42:33",10.1.1.6,392,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068953979102976,"2021-12-21,06:42:33",10.1.1.6,0.5137100219726562,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640068954400546048,"2021-12-21,06:42:34",10.1.1.6,417,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068954499078912,"2021-12-21,06:42:34",10.1.1.6,0.5168759822845459,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640068954943612160,"2021-12-21,06:42:34",10.1.1.6,443,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068955092731904,"2021-12-21,06:42:35",10.1.1.6,0.5920429229736328,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640068955467851008,"2021-12-21,06:42:35",10.1.1.6,358,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068955582241024,"2021-12-21,06:42:35",10.1.1.6,0.47292399406433105,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640068955939198976,"2021-12-21,06:42:35",10.1.1.6,335,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068956055497984,"2021-12-21,06:42:36",10.1.1.6,0.4523308277130127,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640068956467622144,"2021-12-21,06:42:36",10.1.1.6,402,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068956501754112,"2021-12-21,06:42:36",10.1.1.6,0.43695616722106934,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640068956913240832,"2021-12-21,06:42:36",10.1.1.6,400,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068957137364992,"2021-12-21,06:42:37",10.1.1.6,0.6330559253692627,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640068957504247808,"2021-12-21,06:42:37",10.1.1.6,362,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068957616601088,"2021-12-21,06:42:37",10.1.1.6,0.4741389751434326,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640068957957847040,"2021-12-21,06:42:37",10.1.1.6,339,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068958072352768,"2021-12-21,06:42:38",10.1.1.6,0.45435595512390137,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640068958466845952,"2021-12-21,06:42:38",10.1.1.6,370,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068958586110208,"2021-12-21,06:42:38",10.1.1.6,0.4900660514831543,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640068959036411904,"2021-12-21,06:42:39",10.1.1.6,436,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068959091778048,"2021-12-21,06:42:39",10.1.1.6,0.49236202239990234,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640068959542198016,"2021-12-21,06:42:39",10.1.1.6,447,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068959669121024,"2021-12-21,06:42:39",10.1.1.6,0.5747570991516113,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640068960064939008,"2021-12-21,06:42:40",10.1.1.6,372,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068960236694016,"2021-12-21,06:42:40",10.1.1.6,0.544259786605835,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640068960629038080,"2021-12-21,06:42:40",10.1.1.6,391,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068960768445952,"2021-12-21,06:42:40",10.1.1.6,0.5304610729217529,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640068961142523904,"2021-12-21,06:42:41",10.1.1.6,372,-0.170,-0.170,-0.170,0.000,0.000,0.000
