timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079066900952064,"2021-12-21,09:31:06",10.1.1.6,0.3871030807495117,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079067258887168,"2021-12-21,09:31:07",10.1.1.6,356,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079067324194048,"2021-12-21,09:31:07",10.1.1.6,0.42188382148742676,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079068118483968,"2021-12-21,09:31:08",10.1.1.6,659,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079068193161984,"2021-12-21,09:31:08",10.1.1.6,0.7346010208129883,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079068548073984,"2021-12-21,09:31:08",10.1.1.6,352,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079068612220160,"2021-12-21,09:31:08",10.1.1.6,0.41640305519104004,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079068917054976,"2021-12-21,09:31:08",10.1.1.6,303,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079069030180096,"2021-12-21,09:31:09",10.1.1.6,0.41634416580200195,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079071829620992,"2021-12-21,09:31:09",10.1.1.6,468,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079071981411072,"2021-12-21,09:31:11",10.1.1.6,2.9430620670318604,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079072510648064,"2021-12-21,09:31:12",10.1.1.6,527,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079072660936192,"2021-12-21,09:31:12",10.1.1.6,0.6777410507202148,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079073014374144,"2021-12-21,09:31:13",10.1.1.6,351,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079073089912064,"2021-12-21,09:31:13",10.1.1.6,0.4272441864013672,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079074744247040,"2021-12-21,09:31:13",10.1.1.6,376,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079074828834048,"2021-12-21,09:31:14",10.1.1.6,1.7361278533935547,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079079879362048,"2021-12-21,09:31:15",10.1.1.6,636,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079080049026048,"2021-12-21,09:31:20",10.1.1.6,5.2062389850616455,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079081412096000,"2021-12-21,09:31:21",10.1.1.6,1360,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079081510039040,"2021-12-21,09:31:21",10.1.1.6,1.4587130546569824,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079088536932864,"2021-12-21,09:31:21",10.1.1.6,466,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079099485740800,"2021-12-21,09:31:28",10.1.1.6,7.243569850921631,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079102266231040,"2021-12-21,09:31:42",10.1.1.6,2756,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079103247153920,"2021-12-21,09:31:43",10.1.1.6,3.7375102043151855,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079103713527040,"2021-12-21,09:31:43",10.1.1.6,0.46308207511901855,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079104112307968,"2021-12-21,09:31:44",10.1.1.6,395,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079104199752960,"2021-12-21,09:31:44",10.1.1.6,0.4825870990753174,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079104547385088,"2021-12-21,09:31:44",10.1.1.6,346,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079104786860032,"2021-12-21,09:31:44",10.1.1.6,0.585554838180542,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079105172645120,"2021-12-21,09:31:45",10.1.1.6,375,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079105267375872,"2021-12-21,09:31:45",10.1.1.6,0.4763369560241699,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079105720622080,"2021-12-21,09:31:45",10.1.1.6,438,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079105887656960,"2021-12-21,09:31:45",10.1.1.6,0.6042149066925049,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079106510864128,"2021-12-21,09:31:46",10.1.1.6,557,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079106601550080,"2021-12-21,09:31:46",10.1.1.6,0.648345947265625,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079111138270976,"2021-12-21,09:31:51",10.1.1.6,4.530019044876099,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079111083628032,"2021-12-21,09:31:47",10.1.1.6,490,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079118346235904,"2021-12-21,09:31:54",10.1.1.6,3087,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079119813054976,"2021-12-21,09:31:59",10.1.1.6,8.345420122146606,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079120210087168,"2021-12-21,09:32:00",10.1.1.6,393,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079120354361088,"2021-12-21,09:32:00",10.1.1.6,0.5382101535797119,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079120861804032,"2021-12-21,09:32:00",10.1.1.6,489,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079121018345216,"2021-12-21,09:32:01",10.1.1.6,0.6573939323425293,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079121602618880,"2021-12-21,09:32:01",10.1.1.6,580,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079121795106816,"2021-12-21,09:32:01",10.1.1.6,0.7697341442108154,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079122359628800,"2021-12-21,09:32:02",10.1.1.6,534,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079122525319168,"2021-12-21,09:32:02",10.1.1.6,0.7255189418792725,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079122955322112,"2021-12-21,09:32:02",10.1.1.6,416,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079123003053056,"2021-12-21,09:32:03",10.1.1.6,0.4671628475189209,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079123437449984,"2021-12-21,09:32:03",10.1.1.6,431,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079123613383936,"2021-12-21,09:32:03",10.1.1.6,0.6068120002746582,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079124110366976,"2021-12-21,09:32:04",10.1.1.6,487,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079124240770048,"2021-12-21,09:32:04",10.1.1.6,0.6184060573577881,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079124710619904,"2021-12-21,09:32:04",10.1.1.6,462,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079124839869952,"2021-12-21,09:32:04",10.1.1.6,0.5928959846496582,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079126084098048,"2021-12-21,09:32:05",10.1.1.6,590,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079126347770880,"2021-12-21,09:32:06",10.1.1.6,1.4836468696594238,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079126828596992,"2021-12-21,09:32:06",10.1.1.6,446,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079126952001024,"2021-12-21,09:32:06",10.1.1.6,0.5696249008178711,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079127464364032,"2021-12-21,09:32:07",10.1.1.6,509,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079127601716992,"2021-12-21,09:32:07",10.1.1.6,0.6472980976104736,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079127618110976,"2021-12-21,09:32:07",10.1.1.6,-36,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079128140850176,"2021-12-21,09:32:08",10.1.1.6,0.5329198837280273,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079128792207872,"2021-12-21,09:32:08",10.1.1.6,637,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079128915906048,"2021-12-21,09:32:08",10.1.1.6,0.7581560611724854,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079129538364928,"2021-12-21,09:32:09",10.1.1.6,596,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079129606888960,"2021-12-21,09:32:09",10.1.1.6,0.665349006652832,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079130049627904,"2021-12-21,09:32:10",10.1.1.6,439,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079130208964096,"2021-12-21,09:32:10",10.1.1.6,0.5985350608825684,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079130642810112,"2021-12-21,09:32:10",10.1.1.6,426,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079130829099008,"2021-12-21,09:32:10",10.1.1.6,0.6127290725708008,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079131230028032,"2021-12-21,09:32:11",10.1.1.6,389,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079131596993024,"2021-12-21,09:32:11",10.1.1.6,0.7566578388214111,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079132018556160,"2021-12-21,09:32:12",10.1.1.6,409,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079132120099072,"2021-12-21,09:32:12",10.1.1.6,0.5108621120452881,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079132556963840,"2021-12-21,09:32:12",10.1.1.6,433,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079132759432192,"2021-12-21,09:32:12",10.1.1.6,0.636958122253418,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079133248193024,"2021-12-21,09:32:13",10.1.1.6,485,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079133321245952,"2021-12-21,09:32:13",10.1.1.6,0.5582680702209473,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079133760494080,"2021-12-21,09:32:13",10.1.1.6,430,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079133858601984,"2021-12-21,09:32:13",10.1.1.6,0.5284380912780762,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079134292887040,"2021-12-21,09:32:14",10.1.1.6,432,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079134364743936,"2021-12-21,09:32:14",10.1.1.6,0.5047550201416016,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079134785620992,"2021-12-21,09:32:14",10.1.1.6,418,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079135133438976,"2021-12-21,09:32:15",10.1.1.6,0.7668001651763916,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079135525326848,"2021-12-21,09:32:15",10.1.1.6,383,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079135554134016,"2021-12-21,09:32:15",10.1.1.6,0.41098904609680176,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079136066667008,"2021-12-21,09:32:16",10.1.1.6,510,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079136287089152,"2021-12-21,09:32:16",10.1.1.6,0.730518102645874,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079136878127104,"2021-12-21,09:32:16",10.1.1.6,563,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079137026236160,"2021-12-21,09:32:17",10.1.1.6,0.7127809524536133,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079137556101120,"2021-12-21,09:32:17",10.1.1.6,527,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079137765358080,"2021-12-21,09:32:17",10.1.1.6,0.7301499843597412,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079138361041920,"2021-12-21,09:32:18",10.1.1.6,580,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079138512270848,"2021-12-21,09:32:18",10.1.1.6,0.7307801246643066,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079138918174976,"2021-12-21,09:32:18",10.1.1.6,400,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079139043778048,"2021-12-21,09:32:19",10.1.1.6,0.528144121170044,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079139512491008,"2021-12-21,09:32:19",10.1.1.6,446,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079139712892160,"2021-12-21,09:32:19",10.1.1.6,0.6603460311889648,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079140180728064,"2021-12-21,09:32:20",10.1.1.6,446,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079140471645184,"2021-12-21,09:32:20",10.1.1.6,0.7373771667480469,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079141410284032,"2021-12-21,09:32:21",10.1.1.6,914,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079141666784000,"2021-12-21,09:32:21",10.1.1.6,1.1712229251861572,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079142108310016,"2021-12-21,09:32:22",10.1.1.6,423,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079142352922880,"2021-12-21,09:32:22",10.1.1.6,0.6680340766906738,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079142818171136,"2021-12-21,09:32:22",10.1.1.6,463,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079142997391872,"2021-12-21,09:32:22",10.1.1.6,0.6430549621582031,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079143421459968,"2021-12-21,09:32:23",10.1.1.6,420,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079143626950144,"2021-12-21,09:32:23",10.1.1.6,0.6260228157043457,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079144081748992,"2021-12-21,09:32:24",10.1.1.6,448,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079144307277056,"2021-12-21,09:32:24",10.1.1.6,0.6742269992828369,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079144828094976,"2021-12-21,09:32:24",10.1.1.6,490,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079145130902016,"2021-12-21,09:32:25",10.1.1.6,0.7937350273132324,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079145620268032,"2021-12-21,09:32:25",10.1.1.6,486,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079145905545984,"2021-12-21,09:32:25",10.1.1.6,0.7720890045166016,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079146501344000,"2021-12-21,09:32:26",10.1.1.6,589,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079146777810176,"2021-12-21,09:32:26",10.1.1.6,0.866473913192749,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079147498269952,"2021-12-21,09:32:27",10.1.1.6,717,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079147675618816,"2021-12-21,09:32:27",10.1.1.6,0.8920547962188721,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079148277210112,"2021-12-21,09:32:28",10.1.1.6,578,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079148485335040,"2021-12-21,09:32:28",10.1.1.6,0.7916600704193115,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079149045640960,"2021-12-21,09:32:29",10.1.1.6,551,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079149409121024,"2021-12-21,09:32:29",10.1.1.6,0.9151439666748047,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079149501477120,"2021-12-21,09:32:29",10.1.1.6,-1,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079150312762880,"2021-12-21,09:32:30",10.1.1.6,0.8817138671875,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079150960623104,"2021-12-21,09:32:30",10.1.1.6,628,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079151099812864,"2021-12-21,09:32:31",10.1.1.6,0.7822949886322021,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079151696499968,"2021-12-21,09:32:31",10.1.1.6,460,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079151912982016,"2021-12-21,09:32:31",10.1.1.6,0.7934830188751221,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079152436847872,"2021-12-21,09:32:32",10.1.1.6,509,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079152675251968,"2021-12-21,09:32:32",10.1.1.6,0.7460839748382568,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079153352968960,"2021-12-21,09:32:33",10.1.1.6,675,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079153574949888,"2021-12-21,09:32:33",10.1.1.6,0.8982069492340088,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079154074963200,"2021-12-21,09:32:34",10.1.1.6,481,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079154264334848,"2021-12-21,09:32:34",10.1.1.6,0.6713149547576904,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079154283129856,"2021-12-21,09:32:34",10.1.1.6,-9,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079174295880960,"2021-12-21,09:32:54",10.1.1.6,19.93456196784973,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079175113188096,"2021-12-21,09:32:55",10.1.1.6,0.8158559799194336,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079175817272064,"2021-12-21,09:32:55",10.1.1.6,0.7021129131317139,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079176496207872,"2021-12-21,09:32:56",10.1.1.6,662,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079177364041984,"2021-12-21,09:32:56",10.1.1.6,1.0699198246002197,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079177997432832,"2021-12-21,09:32:57",10.1.1.6,631,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079178175465984,"2021-12-21,09:32:58",10.1.1.6,0.8092589378356934,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079178889094144,"2021-12-21,09:32:58",10.1.1.6,683,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079179167862016,"2021-12-21,09:32:59",10.1.1.6,0.9619061946868896,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079179757318144,"2021-12-21,09:32:59",10.1.1.6,573,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079179948422912,"2021-12-21,09:32:59",10.1.1.6,0.7648448944091797,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079180570329856,"2021-12-21,09:33:00",10.1.1.6,601,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079181422178048,"2021-12-21,09:33:00",10.1.1.6,0.7699871063232422,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079182140353792,"2021-12-21,09:33:02",10.1.1.6,691,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079182353324032,"2021-12-21,09:33:02",10.1.1.6,0.9148540496826172,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079183192153088,"2021-12-21,09:33:03",10.1.1.6,834,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079183559544064,"2021-12-21,09:33:03",10.1.1.6,1.2018108367919922,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079184154788864,"2021-12-21,09:33:04",10.1.1.6,593,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079184683229952,"2021-12-21,09:33:04",10.1.1.6,1.1218199729919434,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079185282257920,"2021-12-21,09:33:05",10.1.1.6,594,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079185536695040,"2021-12-21,09:33:05",10.1.1.6,0.8443880081176758,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079186103288832,"2021-12-21,09:33:06",10.1.1.6,556,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079186402425088,"2021-12-21,09:33:06",10.1.1.6,0.8582930564880371,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079187041773056,"2021-12-21,09:33:07",10.1.1.6,630,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079187686791936,"2021-12-21,09:33:07",10.1.1.6,1.2756729125976562,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079188350581760,"2021-12-21,09:33:08",10.1.1.6,541,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079188805649152,"2021-12-21,09:33:08",10.1.1.6,0.9967689514160156,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079189385394944,"2021-12-21,09:33:09",10.1.1.6,569,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079189788570880,"2021-12-21,09:33:09",10.1.1.6,0.9724488258361816,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079190572993024,"2021-12-21,09:33:10",10.1.1.6,775,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079190867252224,"2021-12-21,09:33:10",10.1.1.6,1.0769679546356201,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079191581934848,"2021-12-21,09:33:11",10.1.1.6,625,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079191840354816,"2021-12-21,09:33:11",10.1.1.6,0.878046989440918,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079192515911168,"2021-12-21,09:33:12",10.1.1.6,672,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079192893487104,"2021-12-21,09:33:12",10.1.1.6,1.0074081420898438,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079193667411200,"2021-12-21,09:33:13",10.1.1.6,701,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079193938332160,"2021-12-21,09:33:13",10.1.1.6,1.0284171104431152,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079194660449024,"2021-12-21,09:33:14",10.1.1.6,695,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079194925227008,"2021-12-21,09:33:14",10.1.1.6,0.959723949432373,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079195626100992,"2021-12-21,09:33:15",10.1.1.6,678,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079195830245120,"2021-12-21,09:33:15",10.1.1.6,0.8827710151672363,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079196466021888,"2021-12-21,09:33:16",10.1.1.6,615,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079196681255168,"2021-12-21,09:33:16",10.1.1.6,0.841221809387207,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079197197149952,"2021-12-21,09:33:17",10.1.1.6,457,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079197646418944,"2021-12-21,09:33:17",10.1.1.6,0.9083619117736816,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079198173157888,"2021-12-21,09:33:18",10.1.1.6,487,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079198477181952,"2021-12-21,09:33:18",10.1.1.6,0.7852821350097656,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079198965765888,"2021-12-21,09:33:18",10.1.1.6,462,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079199169059072,"2021-12-21,09:33:19",10.1.1.6,0.6835269927978516,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079199994405120,"2021-12-21,09:33:19",10.1.1.6,821,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079200163019008,"2021-12-21,09:33:20",10.1.1.6,0.9891719818115234,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079200764179968,"2021-12-21,09:33:20",10.1.1.6,586,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079201008899840,"2021-12-21,09:33:21",10.1.1.6,0.8314881324768066,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079201561431040,"2021-12-21,09:33:21",10.1.1.6,550,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079201744649984,"2021-12-21,09:33:21",10.1.1.6,0.7202608585357666,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079202218693888,"2021-12-21,09:33:22",10.1.1.6,462,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079202429634048,"2021-12-21,09:33:22",10.1.1.6,0.6730260848999023,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079202915203072,"2021-12-21,09:33:22",10.1.1.6,482,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079203141908992,"2021-12-21,09:33:23",10.1.1.6,0.7092180252075195,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079203797154816,"2021-12-21,09:33:23",10.1.1.6,636,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079204066323968,"2021-12-21,09:33:24",10.1.1.6,0.9054069519042969,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079204858472192,"2021-12-21,09:33:24",10.1.1.6,788,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079205185605888,"2021-12-21,09:33:25",10.1.1.6,1.1152379512786865,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079206437146880,"2021-12-21,09:33:26",10.1.1.6,1174,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079206678013184,"2021-12-21,09:33:26",10.1.1.6,1.4157838821411133,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079207555800832,"2021-12-21,09:33:27",10.1.1.6,788,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079207814862848,"2021-12-21,09:33:27",10.1.1.6,1.0478520393371582,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079208514028032,"2021-12-21,09:33:28",10.1.1.6,689,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079208784271872,"2021-12-21,09:33:28",10.1.1.6,0.948936939239502,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079209619380992,"2021-12-21,09:33:29",10.1.1.6,814,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079209916712960,"2021-12-21,09:33:29",10.1.1.6,1.1118509769439697,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079210566155008,"2021-12-21,09:33:30",10.1.1.6,637,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079210791197184,"2021-12-21,09:33:30",10.1.1.6,0.8626799583435059,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079211346035968,"2021-12-21,09:33:31",10.1.1.6,526,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079211579283968,"2021-12-21,09:33:31",10.1.1.6,0.759558916091919,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079212208067840,"2021-12-21,09:33:32",10.1.1.6,625,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079212737120000,"2021-12-21,09:33:32",10.1.1.6,1.155081033706665,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079213199538944,"2021-12-21,09:33:33",10.1.1.6,460,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079213628247040,"2021-12-21,09:33:33",10.1.1.6,0.8897190093994141,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079214205626112,"2021-12-21,09:33:34",10.1.1.6,558,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079214674472960,"2021-12-21,09:33:34",10.1.1.6,1.0344171524047852,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079215195898112,"2021-12-21,09:33:35",10.1.1.6,503,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079215608676864,"2021-12-21,09:33:35",10.1.1.6,0.9165048599243164,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079216377267968,"2021-12-21,09:33:36",10.1.1.6,767,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079216760062976,"2021-12-21,09:33:36",10.1.1.6,1.1499559879302979,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079217312623872,"2021-12-21,09:33:37",10.1.1.6,541,-0.390,-0.390,-0.390,0.000,0.000,0.000
