timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1644362446127794944,2022-02-08-23:20:46,10.1.1.11,24,0.070,0.070,0.070,0.000,0.000,0.000
1644362446227791104,2022-02-08-23:20:46,10.1.1.11,23,0.060,0.060,0.060,0.000,0.000,0.000
1644362446327981056,2022-02-08-23:20:46,10.1.1.11,23,0.050,0.050,0.050,0.000,0.000,0.000
1644362446427650816,2022-02-08-23:20:46,10.1.1.11,22,0.040,0.040,0.040,0.000,0.000,0.000
1644362446528153856,2022-02-08-23:20:46,10.1.1.11,21,0.030,0.030,0.030,0.000,0.000,0.000
1644362446628432128,2022-02-08-23:20:46,10.1.1.11,21,0.020,0.020,0.020,0.000,0.000,0.000
1644362446727712000,2022-02-08-23:20:46,10.1.1.11,20,0.010,0.010,0.010,0.000,0.000,0.000
1644362446827449088,2022-02-08-23:20:46,10.1.1.11,20,0.000,0.000,0.000,0.000,0.000,0.000
1644362446927506944,2022-02-08-23:20:46,10.1.1.11,19,-0.009,-0.009,-0.009,0.000,0.000,0.000
1644362447047513088,2022-02-08-23:20:47,10.1.1.11,38,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362447149097984,2022-02-08-23:20:47,10.1.1.11,37,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362447247435008,2022-02-08-23:20:47,10.1.1.11,36,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362447348699136,2022-02-08-23:20:47,10.1.1.11,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362447448468992,2022-02-08-23:20:47,10.1.1.11,35,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362447547838976,2022-02-08-23:20:47,10.1.1.11,34,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362447647654144,2022-02-08-23:20:47,10.1.1.11,33,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362447748075008,2022-02-08-23:20:47,10.1.1.11,33,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362447847686912,2022-02-08-23:20:47,10.1.1.11,32,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362447947639040,2022-02-08-23:20:47,10.1.1.11,32,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362448047405056,2022-02-08-23:20:48,10.1.1.11,31,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362448147443968,2022-02-08-23:20:48,10.1.1.11,30,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362448247576064,2022-02-08-23:20:48,10.1.1.11,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362448348050176,2022-02-08-23:20:48,10.1.1.11,28,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362448447633920,2022-02-08-23:20:48,10.1.1.11,28,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362448547904000,2022-02-08-23:20:48,10.1.1.11,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362448647949824,2022-02-08-23:20:48,10.1.1.11,27,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362448747739904,2022-02-08-23:20:48,10.1.1.11,25,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362448848086016,2022-02-08-23:20:48,10.1.1.11,23,0.000,0.000,0.000,0.000,0.000,0.000
1644362448947688192,2022-02-08-23:20:48,10.1.1.11,22,0.010,0.010,0.010,0.000,0.000,0.000
1644362449047739904,2022-02-08-23:20:49,10.1.1.11,22,0.020,0.020,0.020,0.000,0.000,0.000
1644362449147610880,2022-02-08-23:20:49,10.1.1.11,20,0.030,0.030,0.030,0.000,0.000,0.000
1644362449247684096,2022-02-08-23:20:49,10.1.1.11,19,0.040,0.040,0.040,0.000,0.000,0.000
1644362449347511040,2022-02-08-23:20:49,10.1.1.11,19,0.049,0.049,0.049,0.000,0.000,0.000
1644362449448061952,2022-02-08-23:20:49,10.1.1.11,19,0.060,0.060,0.060,0.000,0.000,0.000
1644362449567761920,2022-02-08-23:20:49,10.1.1.11,38,0.070,0.070,0.070,0.000,0.000,0.000
1644362449667536128,2022-02-08-23:20:49,10.1.1.11,38,0.080,0.080,0.080,0.000,0.000,0.000
1644362449768170240,2022-02-08-23:20:49,10.1.1.11,37,0.090,0.090,0.090,0.000,0.000,0.000
1644362449867729920,2022-02-08-23:20:49,10.1.1.11,37,0.100,0.100,0.100,0.000,0.000,0.000
1644362449967816192,2022-02-08-23:20:49,10.1.1.11,36,0.090,0.090,0.090,0.000,0.000,0.000
1644362450068465920,2022-02-08-23:20:50,10.1.1.11,35,0.080,0.080,0.080,0.000,0.000,0.000
1644362450167456000,2022-02-08-23:20:50,10.1.1.11,35,0.070,0.070,0.070,0.000,0.000,0.000
1644362450267693056,2022-02-08-23:20:50,10.1.1.11,34,0.060,0.060,0.060,0.000,0.000,0.000
1644362450367805952,2022-02-08-23:20:50,10.1.1.11,34,0.050,0.050,0.050,0.000,0.000,0.000
1644362450467462912,2022-02-08-23:20:50,10.1.1.11,33,0.040,0.040,0.040,0.000,0.000,0.000
1644362450567395840,2022-02-08-23:20:50,10.1.1.11,32,0.030,0.030,0.030,0.000,0.000,0.000
1644362450667588864,2022-02-08-23:20:50,10.1.1.11,32,0.020,0.020,0.020,0.000,0.000,0.000
1644362450767577856,2022-02-08-23:20:50,10.1.1.11,31,0.010,0.010,0.010,0.000,0.000,0.000
1644362450868328960,2022-02-08-23:20:50,10.1.1.11,31,0.000,0.000,0.000,0.000,0.000,0.000
1644362450967752960,2022-02-08-23:20:50,10.1.1.11,30,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362451067691008,2022-02-08-23:20:51,10.1.1.11,29,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362451167736064,2022-02-08-23:20:51,10.1.1.11,28,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362451268038912,2022-02-08-23:20:51,10.1.1.11,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362451368114944,2022-02-08-23:20:51,10.1.1.11,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362451467873024,2022-02-08-23:20:51,10.1.1.11,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362451567877888,2022-02-08-23:20:51,10.1.1.11,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362451668011776,2022-02-08-23:20:51,10.1.1.11,22,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362451768534784,2022-02-08-23:20:51,10.1.1.11,22,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362451868827136,2022-02-08-23:20:51,10.1.1.11,21,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362451968883968,2022-02-08-23:20:51,10.1.1.11,20,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362452069412096,2022-02-08-23:20:52,10.1.1.11,20,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362452168451072,2022-02-08-23:20:52,10.1.1.11,19,-0.071,-0.071,-0.071,0.000,0.000,0.000
1644362452287938048,2022-02-08-23:20:52,10.1.1.11,38,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362452388269824,2022-02-08-23:20:52,10.1.1.11,37,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362452492420864,2022-02-08-23:20:52,10.1.1.11,37,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362452587980032,2022-02-08-23:20:52,10.1.1.11,36,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362452687688960,2022-02-08-23:20:52,10.1.1.11,35,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362452788011008,2022-02-08-23:20:52,10.1.1.11,34,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362452888220160,2022-02-08-23:20:52,10.1.1.11,34,0.000,0.000,0.000,0.000,0.000,0.000
1644362452987720960,2022-02-08-23:20:52,10.1.1.11,33,0.010,0.010,0.010,0.000,0.000,0.000
1644362453088103168,2022-02-08-23:20:53,10.1.1.11,32,0.020,0.020,0.020,0.000,0.000,0.000
1644362453188001024,2022-02-08-23:20:53,10.1.1.11,31,0.030,0.030,0.030,0.000,0.000,0.000
1644362453287791104,2022-02-08-23:20:53,10.1.1.11,30,0.040,0.040,0.040,0.000,0.000,0.000
1644362453388410112,2022-02-08-23:20:53,10.1.1.11,30,0.050,0.050,0.050,0.000,0.000,0.000
1644362453488352000,2022-02-08-23:20:53,10.1.1.11,29,0.060,0.060,0.060,0.000,0.000,0.000
1644362453588790016,2022-02-08-23:20:53,10.1.1.11,28,0.070,0.070,0.070,0.000,0.000,0.000
1644362453688046080,2022-02-08-23:20:53,10.1.1.11,28,0.080,0.080,0.080,0.000,0.000,0.000
1644362453788683008,2022-02-08-23:20:53,10.1.1.11,27,0.090,0.090,0.090,0.000,0.000,0.000
1644362453908919040,2022-02-08-23:20:53,10.1.1.11,44,0.100,0.100,0.100,0.000,0.000,0.000
1644362453988368896,2022-02-08-23:20:53,10.1.1.11,23,0.090,0.090,0.090,0.000,0.000,0.000
1644362454108880128,2022-02-08-23:20:54,10.1.1.11,43,0.080,0.080,0.080,0.000,0.000,0.000
1644362454188344832,2022-02-08-23:20:54,10.1.1.11,22,0.070,0.070,0.070,0.000,0.000,0.000
1644362454288124160,2022-02-08-23:20:54,10.1.1.11,21,0.060,0.060,0.060,0.000,0.000,0.000
1644362454388448000,2022-02-08-23:20:54,10.1.1.11,20,0.050,0.050,0.050,0.000,0.000,0.000
1644362454488910080,2022-02-08-23:20:54,10.1.1.11,19,0.040,0.040,0.040,0.000,0.000,0.000
1644362454608470016,2022-02-08-23:20:54,10.1.1.11,38,0.030,0.030,0.030,0.000,0.000,0.000
1644362454708826112,2022-02-08-23:20:54,10.1.1.11,37,0.020,0.020,0.020,0.000,0.000,0.000
1644362454808419072,2022-02-08-23:20:54,10.1.1.11,36,0.010,0.010,0.010,0.000,0.000,0.000
1644362454908651008,2022-02-08-23:20:54,10.1.1.11,35,0.000,0.000,0.000,0.000,0.000,0.000
1644362455007965184,2022-02-08-23:20:55,10.1.1.11,35,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362455108641024,2022-02-08-23:20:55,10.1.1.11,32,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362455199173888,2022-02-08-23:20:55,10.1.1.11,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362455308339200,2022-02-08-23:20:55,10.1.1.11,31,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362455400288000,2022-02-08-23:20:55,10.1.1.11,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362455508389120,2022-02-08-23:20:55,10.1.1.11,29,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362455600270080,2022-02-08-23:20:55,10.1.1.11,21,-0.069,-0.069,-0.069,0.000,0.000,0.000
1644362455707851776,2022-02-08-23:20:55,10.1.1.11,27,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362455808589056,2022-02-08-23:20:55,10.1.1.11,27,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362455908006912,2022-02-08-23:20:55,10.1.1.11,27,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362456008024832,2022-02-08-23:20:56,10.1.1.11,26,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362456108575232,2022-02-08-23:20:56,10.1.1.11,25,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362456208079104,2022-02-08-23:20:56,10.1.1.11,23,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362456343697152,2022-02-08-23:20:56,10.1.1.11,23,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362456408513024,2022-02-08-23:20:56,10.1.1.11,22,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362456507782912,2022-02-08-23:20:56,10.1.1.11,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362456608483072,2022-02-08-23:20:56,10.1.1.11,21,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362456708049152,2022-02-08-23:20:56,10.1.1.11,20,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362456808343808,2022-02-08-23:20:56,10.1.1.11,20,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362456908081920,2022-02-08-23:20:56,10.1.1.11,19,0.000,0.000,0.000,0.000,0.000,0.000
1644362457008781824,2022-02-08-23:20:57,10.1.1.11,19,0.010,0.010,0.010,0.000,0.000,0.000
1644362457127995904,2022-02-08-23:20:57,10.1.1.11,38,0.020,0.020,0.020,0.000,0.000,0.000
1644362457228068096,2022-02-08-23:20:57,10.1.1.11,38,0.030,0.030,0.030,0.000,0.000,0.000
1644362457328425984,2022-02-08-23:20:57,10.1.1.11,37,0.040,0.040,0.040,0.000,0.000,0.000
1644362457428432896,2022-02-08-23:20:57,10.1.1.11,36,0.050,0.050,0.050,0.000,0.000,0.000
1644362457527936000,2022-02-08-23:20:57,10.1.1.11,35,0.060,0.060,0.060,0.000,0.000,0.000
1644362457628055040,2022-02-08-23:20:57,10.1.1.11,35,0.070,0.070,0.070,0.000,0.000,0.000
1644362457688122880,2022-02-08-23:20:57,10.1.1.11,-6,0.070,0.070,0.070,0.000,0.000,0.000
1644362457828228864,2022-02-08-23:20:57,10.1.1.11,33,0.090,0.090,0.090,0.000,0.000,0.000
1644362457928122112,2022-02-08-23:20:57,10.1.1.11,33,0.100,0.100,0.100,0.000,0.000,0.000
1644362458028091904,2022-02-08-23:20:58,10.1.1.11,32,0.090,0.090,0.090,0.000,0.000,0.000
1644362458127884032,2022-02-08-23:20:58,10.1.1.11,32,0.080,0.080,0.080,0.000,0.000,0.000
1644362458228253952,2022-02-08-23:20:58,10.1.1.11,31,0.070,0.070,0.070,0.000,0.000,0.000
1644362458328110848,2022-02-08-23:20:58,10.1.1.11,31,0.060,0.060,0.060,0.000,0.000,0.000
1644362458428126208,2022-02-08-23:20:58,10.1.1.11,31,0.050,0.050,0.050,0.000,0.000,0.000
1644362458528283136,2022-02-08-23:20:58,10.1.1.11,29,0.040,0.040,0.040,0.000,0.000,0.000
1644362458628551936,2022-02-08-23:20:58,10.1.1.11,29,0.030,0.030,0.030,0.000,0.000,0.000
1644362458728038912,2022-02-08-23:20:58,10.1.1.11,29,0.020,0.020,0.020,0.000,0.000,0.000
1644362458828009984,2022-02-08-23:20:58,10.1.1.11,28,0.010,0.010,0.010,0.000,0.000,0.000
1644362458927928064,2022-02-08-23:20:58,10.1.1.11,27,0.000,0.000,0.000,0.000,0.000,0.000
1644362459027933952,2022-02-08-23:20:59,10.1.1.11,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362459248163072,2022-02-08-23:20:59,10.1.1.11,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362459348067072,2022-02-08-23:20:59,10.1.1.11,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362459447997952,2022-02-08-23:20:59,10.1.1.11,33,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362459549633024,2022-02-08-23:20:59,10.1.1.11,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362459647856896,2022-02-08-23:20:59,10.1.1.11,33,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362459748609024,2022-02-08-23:20:59,10.1.1.11,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362459848221952,2022-02-08-23:20:59,10.1.1.11,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362459948635136,2022-02-08-23:20:59,10.1.1.11,31,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362460047934976,2022-02-08-23:21:00,10.1.1.11,30,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362460147949056,2022-02-08-23:21:00,10.1.1.11,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362460248146944,2022-02-08-23:21:00,10.1.1.11,28,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362460348283136,2022-02-08-23:21:00,10.1.1.11,27,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362460448000000,2022-02-08-23:21:00,10.1.1.11,27,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362460547766016,2022-02-08-23:21:00,10.1.1.11,26,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362460648097024,2022-02-08-23:21:00,10.1.1.11,25,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362460748189952,2022-02-08-23:21:00,10.1.1.11,24,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362460848840960,2022-02-08-23:21:00,10.1.1.11,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362460949402112,2022-02-08-23:21:00,10.1.1.11,23,0.000,0.000,0.000,0.000,0.000,0.000
1644362461048760064,2022-02-08-23:21:01,10.1.1.11,22,0.010,0.010,0.010,0.000,0.000,0.000
1644362461288413952,2022-02-08-23:21:01,10.1.1.11,33,0.030,0.030,0.030,0.000,0.000,0.000
1644362461388477952,2022-02-08-23:21:01,10.1.1.11,32,0.040,0.040,0.040,0.000,0.000,0.000
1644362461488660992,2022-02-08-23:21:01,10.1.1.11,31,0.050,0.050,0.050,0.000,0.000,0.000
1644362461588481024,2022-02-08-23:21:01,10.1.1.11,31,0.060,0.060,0.060,0.000,0.000,0.000
1644362461688553216,2022-02-08-23:21:01,10.1.1.11,30,0.070,0.070,0.070,0.000,0.000,0.000
1644362461788694016,2022-02-08-23:21:01,10.1.1.11,30,0.080,0.080,0.080,0.000,0.000,0.000
1644362461888997120,2022-02-08-23:21:01,10.1.1.11,30,0.090,0.090,0.090,0.000,0.000,0.000
1644362461988423936,2022-02-08-23:21:01,10.1.1.11,28,0.100,0.100,0.100,0.000,0.000,0.000
1644362462088738816,2022-02-08-23:21:02,10.1.1.11,28,0.090,0.090,0.090,0.000,0.000,0.000
1644362462188252928,2022-02-08-23:21:02,10.1.1.11,25,0.080,0.080,0.080,0.000,0.000,0.000
1644362462288654080,2022-02-08-23:21:02,10.1.1.11,23,0.070,0.070,0.070,0.000,0.000,0.000
1644362462388925184,2022-02-08-23:21:02,10.1.1.11,22,0.060,0.060,0.060,0.000,0.000,0.000
1644362462489597184,2022-02-08-23:21:02,10.1.1.11,22,0.050,0.050,0.050,0.000,0.000,0.000
1644362462589030144,2022-02-08-23:21:02,10.1.1.11,21,0.040,0.040,0.040,0.000,0.000,0.000
1644362462688980992,2022-02-08-23:21:02,10.1.1.11,20,0.030,0.030,0.030,0.000,0.000,0.000
1644362462788428032,2022-02-08-23:21:02,10.1.1.11,18,0.021,0.021,0.021,0.000,0.000,0.000
1644362462908128000,2022-02-08-23:21:02,10.1.1.11,37,0.010,0.010,0.010,0.000,0.000,0.000
1644362463008972800,2022-02-08-23:21:03,10.1.1.11,36,0.000,0.000,0.000,0.000,0.000,0.000
1644362463108444928,2022-02-08-23:21:03,10.1.1.11,36,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362463208091904,2022-02-08-23:21:03,10.1.1.11,36,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362463308455936,2022-02-08-23:21:03,10.1.1.11,35,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362463409980928,2022-02-08-23:21:03,10.1.1.11,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362463508006144,2022-02-08-23:21:03,10.1.1.11,34,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362463608717056,2022-02-08-23:21:03,10.1.1.11,33,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362463708559872,2022-02-08-23:21:03,10.1.1.11,32,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362463807952896,2022-02-08-23:21:03,10.1.1.11,32,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362463907825920,2022-02-08-23:21:03,10.1.1.11,31,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362464008585984,2022-02-08-23:21:04,10.1.1.11,30,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362464108745216,2022-02-08-23:21:04,10.1.1.11,29,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362464208976128,2022-02-08-23:21:04,10.1.1.11,28,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362464368290816,2022-02-08-23:21:04,10.1.1.11,26,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362464468327168,2022-02-08-23:21:04,10.1.1.11,25,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362464568370176,2022-02-08-23:21:04,10.1.1.11,25,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362464667956224,2022-02-08-23:21:04,10.1.1.11,23,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362464768538112,2022-02-08-23:21:04,10.1.1.11,23,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362464868616960,2022-02-08-23:21:04,10.1.1.11,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362464968579072,2022-02-08-23:21:04,10.1.1.11,22,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362465069705984,2022-02-08-23:21:05,10.1.1.11,22,0.000,0.000,0.000,0.000,0.000,0.000
1644362465168878080,2022-02-08-23:21:05,10.1.1.11,21,0.010,0.010,0.010,0.000,0.000,0.000
1644362465268196096,2022-02-08-23:21:05,10.1.1.11,21,0.020,0.020,0.020,0.000,0.000,0.000
1644362465388190976,2022-02-08-23:21:05,10.1.1.11,38,0.030,0.030,0.030,0.000,0.000,0.000
1644362465488840960,2022-02-08-23:21:05,10.1.1.11,37,0.040,0.040,0.040,0.000,0.000,0.000
1644362465588711936,2022-02-08-23:21:05,10.1.1.11,36,0.050,0.050,0.050,0.000,0.000,0.000
1644362465688482048,2022-02-08-23:21:05,10.1.1.11,36,0.060,0.060,0.060,0.000,0.000,0.000
1644362465788367104,2022-02-08-23:21:05,10.1.1.11,36,0.070,0.070,0.070,0.000,0.000,0.000
1644362465888414976,2022-02-08-23:21:05,10.1.1.11,34,0.080,0.080,0.080,0.000,0.000,0.000
1644362465988161024,2022-02-08-23:21:05,10.1.1.11,33,0.090,0.090,0.090,0.000,0.000,0.000
1644362466088276992,2022-02-08-23:21:06,10.1.1.11,32,0.100,0.100,0.100,0.000,0.000,0.000
1644362466188553216,2022-02-08-23:21:06,10.1.1.11,32,0.090,0.090,0.090,0.000,0.000,0.000
1644362466288510976,2022-02-08-23:21:06,10.1.1.11,31,0.080,0.080,0.080,0.000,0.000,0.000
1644362466388518144,2022-02-08-23:21:06,10.1.1.11,30,0.070,0.070,0.070,0.000,0.000,0.000
1644362466489041152,2022-02-08-23:21:06,10.1.1.11,30,0.060,0.060,0.060,0.000,0.000,0.000
1644362466588780032,2022-02-08-23:21:06,10.1.1.11,29,0.050,0.050,0.050,0.000,0.000,0.000
1644362466688924928,2022-02-08-23:21:06,10.1.1.11,29,0.040,0.040,0.040,0.000,0.000,0.000
1644362466788393984,2022-02-08-23:21:06,10.1.1.11,28,0.030,0.030,0.030,0.000,0.000,0.000
1644362466888812032,2022-02-08-23:21:06,10.1.1.11,26,0.020,0.020,0.020,0.000,0.000,0.000
1644362466988486144,2022-02-08-23:21:06,10.1.1.11,25,0.010,0.010,0.010,0.000,0.000,0.000
1644362467229156096,2022-02-08-23:21:07,10.1.1.11,24,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362467329366016,2022-02-08-23:21:07,10.1.1.11,23,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362467428942848,2022-02-08-23:21:07,10.1.1.11,22,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362467529117952,2022-02-08-23:21:07,10.1.1.11,21,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362467628456192,2022-02-08-23:21:07,10.1.1.11,20,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362467728691200,2022-02-08-23:21:07,10.1.1.11,20,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362467828979968,2022-02-08-23:21:07,10.1.1.11,19,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362467948185856,2022-02-08-23:21:07,10.1.1.11,38,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362468048310016,2022-02-08-23:21:08,10.1.1.11,38,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362468148685824,2022-02-08-23:21:08,10.1.1.11,38,-0.100,-0.100,-0.100,0.000,0.000,0.000
1644362468249175040,2022-02-08-23:21:08,10.1.1.11,37,-0.090,-0.090,-0.090,0.000,0.000,0.000
1644362468348627200,2022-02-08-23:21:08,10.1.1.11,37,-0.080,-0.080,-0.080,0.000,0.000,0.000
1644362468448653824,2022-02-08-23:21:08,10.1.1.11,36,-0.070,-0.070,-0.070,0.000,0.000,0.000
1644362468548603904,2022-02-08-23:21:08,10.1.1.11,36,-0.060,-0.060,-0.060,0.000,0.000,0.000
1644362468648751104,2022-02-08-23:21:08,10.1.1.11,35,-0.050,-0.050,-0.050,0.000,0.000,0.000
1644362468748717056,2022-02-08-23:21:08,10.1.1.11,34,-0.040,-0.040,-0.040,0.000,0.000,0.000
1644362468848943872,2022-02-08-23:21:08,10.1.1.11,34,-0.030,-0.030,-0.030,0.000,0.000,0.000
1644362468948468992,2022-02-08-23:21:08,10.1.1.11,33,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362469048854016,2022-02-08-23:21:09,10.1.1.11,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362469148436992,2022-02-08-23:21:09,10.1.1.11,32,0.000,0.000,0.000,0.000,0.000,0.000
1644362469248472064,2022-02-08-23:21:09,10.1.1.11,31,0.010,0.010,0.010,0.000,0.000,0.000
1644362469349302016,2022-02-08-23:21:09,10.1.1.11,31,0.020,0.020,0.020,0.000,0.000,0.000
1644362469448559104,2022-02-08-23:21:09,10.1.1.11,30,0.030,0.030,0.030,0.000,0.000,0.000
1644362469548343040,2022-02-08-23:21:09,10.1.1.11,29,0.040,0.040,0.040,0.000,0.000,0.000
1644362469648279808,2022-02-08-23:21:09,10.1.1.11,28,0.050,0.050,0.050,0.000,0.000,0.000
1644362469748174848,2022-02-08-23:21:09,10.1.1.11,28,0.060,0.060,0.060,0.000,0.000,0.000
1644362469849294848,2022-02-08-23:21:09,10.1.1.11,27,0.070,0.070,0.070,0.000,0.000,0.000
1644362469948705024,2022-02-08-23:21:09,10.1.1.11,26,0.080,0.080,0.080,0.000,0.000,0.000
1644362470048154112,2022-02-08-23:21:10,10.1.1.11,25,0.090,0.090,0.090,0.000,0.000,0.000
1644362470269560064,2022-02-08-23:21:10,10.1.1.11,-7,0.090,0.090,0.090,0.000,0.000,0.000
1644362470408751104,2022-02-08-23:21:10,10.1.1.11,32,0.080,0.080,0.080,0.000,0.000,0.000
1644362470508305152,2022-02-08-23:21:10,10.1.1.11,31,0.070,0.070,0.070,0.000,0.000,0.000
1644362470609175808,2022-02-08-23:21:10,10.1.1.11,30,0.060,0.060,0.060,0.000,0.000,0.000
1644362470711864064,2022-02-08-23:21:10,10.1.1.11,30,0.050,0.050,0.050,0.000,0.000,0.000
1644362470809155840,2022-02-08-23:21:10,10.1.1.11,25,0.040,0.040,0.040,0.000,0.000,0.000
1644362470908286976,2022-02-08-23:21:10,10.1.1.11,19,0.031,0.031,0.031,0.000,0.000,0.000
1644362471028555008,2022-02-08-23:21:11,10.1.1.11,38,0.020,0.020,0.020,0.000,0.000,0.000
1644362471128068096,2022-02-08-23:21:11,10.1.1.11,36,0.010,0.010,0.010,0.000,0.000,0.000
1644362471227972864,2022-02-08-23:21:11,10.1.1.11,33,0.000,0.000,0.000,0.000,0.000,0.000
1644362471329047040,2022-02-08-23:21:11,10.1.1.11,32,-0.010,-0.010,-0.010,0.000,0.000,0.000
1644362471428152064,2022-02-08-23:21:11,10.1.1.11,31,-0.020,-0.020,-0.020,0.000,0.000,0.000
1644362471528945920,2022-02-08-23:21:11,10.1.1.11,31,-0.030,-0.030,-0.030,0.000,0.000,0.000
