iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
140,2022-01-02,01:12:07,0.5,ROS_VNF_interface,22.0,4127358976,2484813824,39.8,1389953024,2023182336,1538355200,332705792,62939136,651284480,1368064
141,2022-01-02,01:12:08,0.5,ROS_VNF_interface,29.7,4127358976,2484846592,39.8,1389920256,2023215104,1538355200,332705792,62939136,651284480,1368064
142,2022-01-02,01:12:08,0.5,ROS_VNF_interface,22.4,4127358976,2484944896,39.8,1389821952,2023313408,1538355200,332705792,62939136,651284480,1368064
143,2022-01-02,01:12:09,0.5,ROS_VNF_interface,23.3,4127358976,2484846592,39.8,1389920256,2023215104,1538355200,332705792,62939136,651284480,1368064
144,2022-01-02,01:12:09,0.5,ROS_VNF_interface,22.6,4127358976,2484781056,39.8,1389977600,2023149568,1538355200,332705792,62947328,651284480,1368064
145,2022-01-02,01:12:10,0.5,ROS_VNF_interface,33.3,4127358976,2484912128,39.8,1389846528,2023280640,1538355200,332705792,62947328,651284480,1368064
146,2022-01-02,01:12:10,0.5,ROS_VNF_interface,21.7,4127358976,2484879360,39.8,1389879296,2023247872,1538355200,332705792,62947328,651284480,1368064
147,2022-01-02,01:12:11,0.5,ROS_VNF_interface,22.4,4127358976,2484846592,39.8,1389912064,2023215104,1538355200,332705792,62947328,651284480,1368064
148,2022-01-02,01:12:11,0.5,ROS_VNF_interface,19.5,4127358976,2484879360,39.8,1389879296,2023247872,1538355200,332705792,62947328,651284480,1368064
149,2022-01-02,01:12:12,0.5,ROS_VNF_interface,23.8,4127358976,2484715520,39.8,1390043136,2023084032,1538355200,332705792,62947328,651284480,1368064
150,2022-01-02,01:12:12,0.5,ROS_VNF_interface,24.1,4127358976,2484748288,39.8,1390010368,2023116800,1538355200,332705792,62947328,651284480,1368064
