iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
150,2022-01-23,20:05:39,0.5,LocalHost,26.0,16664068096,1920614400,88.5,13505236992,657793024,7508676608,654475264,345387008,2155651072,888094720
151,2022-01-23,20:05:39,0.5,LocalHost,24.1,16664068096,1921314816,88.5,13504540672,658456576,7508815872,654512128,345403392,2155667456,888094720
152,2022-01-23,20:05:40,0.5,LocalHost,20.9,16664068096,1920778240,88.5,13505073152,657809408,7509114880,654585856,345419776,2155765760,888094720
153,2022-01-23,20:05:40,0.5,LocalHost,22.5,16664068096,1919967232,88.5,13505884160,656982016,7509291008,654598144,345419776,2155782144,888094720
154,2022-01-23,20:05:41,0.5,LocalHost,22.8,16664068096,1919680512,88.5,13506166784,656592896,7509086208,654700544,345419776,2155888640,888094720
155,2022-01-23,20:05:41,0.5,LocalHost,23.1,16664068096,1920430080,88.5,13505417216,657313792,7509786624,654729216,345436160,2155900928,888094720
156,2022-01-23,20:05:42,0.5,LocalHost,21.8,16664068096,1920331776,88.5,13505523712,657076224,7509581824,654831616,345452544,2156015616,888094720
157,2022-01-23,20:05:42,0.5,LocalHost,18.5,16664068096,1920315392,88.5,13505544192,657002496,7509352448,654888960,345452544,2156068864,888094720
158,2022-01-23,20:05:43,0.5,LocalHost,20.1,16664068096,1920581632,88.5,13505273856,657182720,7509233664,654962688,345460736,2156150784,888094720
159,2022-01-23,20:05:43,0.5,LocalHost,25.1,16664068096,1917464576,88.5,13508407296,653983744,7509585920,655011840,345460736,2156216320,888090624
160,2022-01-23,20:05:44,0.5,LocalHost,20.5,16664068096,1917997056,88.5,13507858432,654667776,7509508096,655089664,345460736,2156081152,888094720
161,2022-01-23,20:05:44,0.5,LocalHost,18.8,16664068096,1918722048,88.5,13507137536,655368192,7509512192,655114240,345460736,2156101632,888094720
162,2022-01-23,20:05:45,0.5,LocalHost,20.6,16664068096,1918197760,88.5,13507661824,654741504,7509692416,655212544,345468928,2156195840,888094720
163,2022-01-23,20:05:45,0.5,LocalHost,17.5,16664068096,1918738432,88.5,13507112960,655261696,7509565440,655224832,345477120,2156216320,888094720
164,2022-01-23,20:05:46,0.5,LocalHost,19.7,16664068096,1918816256,88.5,13507035136,655224832,7508914176,655323136,345477120,2156331008,888094720
165,2022-01-23,20:05:46,0.5,LocalHost,18.8,16664068096,1919082496,88.5,13506760704,655466496,7509671936,655347712,345485312,2156355584,888094720
166,2022-01-23,20:05:47,0.5,LocalHost,16.8,16664068096,1918865408,88.5,13506994176,655130624,7509344256,655458304,345493504,2156449792,888094720
167,2022-01-23,20:05:47,0.5,LocalHost,19.6,16664068096,1917739008,88.5,13508116480,653971456,7509745664,655470592,345509888,2156470272,888094720
168,2022-01-23,20:05:48,0.5,LocalHost,18.1,16664068096,1918865408,88.5,13506990080,654991360,7509454848,655568896,345509888,2156576768,888094720
169,2022-01-23,20:05:48,0.5,LocalHost,17.7,16664068096,1919029248,88.5,13506830336,655130624,7509225472,655593472,345518080,2156589056,888094720
170,2022-01-23,20:05:49,0.5,LocalHost,16.6,16664068096,1919651840,88.5,13506191360,655659008,7509254144,655679488,345518080,2156699648,888094720
171,2022-01-23,20:05:49,0.5,LocalHost,15.4,16664068096,1919213568,88.5,13506637824,655183872,7509442560,655716352,345518080,2156728320,888094720
172,2022-01-23,20:05:50,0.5,LocalHost,17.6,16664068096,1919746048,88.5,13506109440,655634432,7510011904,655798272,345518080,2156806144,888094720
173,2022-01-23,20:05:50,0.5,LocalHost,17.5,16664068096,1920057344,88.5,13505785856,655908864,7509651456,655835136,345526272,2156847104,888094720
174,2022-01-23,20:05:51,0.5,LocalHost,13.7,16664068096,1920405504,88.5,13505449984,656162816,7509393408,655912960,345534464,2156920832,888094720
175,2022-01-23,20:05:51,0.5,LocalHost,20.2,16664068096,1919520768,88.5,13506338816,655257600,7509893120,655933440,345542656,2156929024,888094720
176,2022-01-23,20:05:52,0.5,LocalHost,15.7,16664068096,1919221760,88.5,13506629632,654839808,7509868544,656027648,345542656,2157056000,888094720
177,2022-01-23,20:05:52,0.5,LocalHost,15.2,16664068096,1919471616,88.5,13506375680,655065088,7509471232,656048128,345575424,2157051904,888094720
178,2022-01-23,20:05:53,0.5,LocalHost,14.8,16664068096,1919672320,88.5,13506187264,655130624,7509422080,656154624,345575424,2157174784,888094720
179,2022-01-23,20:05:53,0.5,LocalHost,21.3,16664068096,1919950848,88.5,13505916928,655388672,7508758528,656175104,345575424,2157187072,888094720
180,2022-01-23,20:05:54,0.5,LocalHost,15.5,16664068096,1916219392,88.5,13509623808,651427840,7509426176,656273408,345591808,2157424640,888094720
181,2022-01-23,20:05:54,0.5,LocalHost,18.4,16664068096,1917100032,88.5,13508743168,652300288,7509843968,656281600,345591808,2157432832,888094720
182,2022-01-23,20:05:55,0.5,LocalHost,18.1,16664068096,1916289024,88.5,13509570560,651358208,7510372352,656400384,345591808,2157547520,888094720
183,2022-01-23,20:05:55,0.5,LocalHost,18.8,16664068096,1916432384,88.5,13509427200,651472896,7509856256,656420864,345591808,2157576192,888094720
