iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
114,2021-12-29,20:17:33,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
115,2021-12-29,20:17:33,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
116,2021-12-29,20:17:34,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176541696,1585303552,171110400,222937088,20172800,302059520,774144
117,2021-12-29,20:17:35,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
118,2021-12-29,20:17:35,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
119,2021-12-29,20:17:36,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
120,2021-12-29,20:17:36,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
121,2021-12-29,20:17:37,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
122,2021-12-29,20:17:37,0.5,ROS_VNF_state,0.0,2084077568,1753264128,15.9,176529408,1585303552,171110400,222937088,20180992,302063616,774144
123,2021-12-29,20:17:38,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20180992,302063616,774144
124,2021-12-29,20:17:38,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20180992,302063616,774144
125,2021-12-29,20:17:39,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20180992,302063616,774144
126,2021-12-29,20:17:39,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20180992,302063616,774144
127,2021-12-29,20:17:40,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20180992,302063616,774144
128,2021-12-29,20:17:40,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176529408,1585303552,171110400,222945280,20189184,302055424,774144
129,2021-12-29,20:17:41,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
130,2021-12-29,20:17:41,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
131,2021-12-29,20:17:42,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
132,2021-12-29,20:17:42,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
133,2021-12-29,20:17:43,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
134,2021-12-29,20:17:43,0.5,ROS_VNF_state,1.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
135,2021-12-29,20:17:44,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
136,2021-12-29,20:17:44,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
137,2021-12-29,20:17:45,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
138,2021-12-29,20:17:45,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176521216,1585303552,171110400,222945280,20189184,302063616,774144
139,2021-12-29,20:17:46,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
140,2021-12-29,20:17:46,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
141,2021-12-29,20:17:47,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
142,2021-12-29,20:17:47,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
143,2021-12-29,20:17:48,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
144,2021-12-29,20:17:48,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
145,2021-12-29,20:17:49,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176513024,1585303552,171110400,222945280,20197376,302063616,774144
146,2021-12-29,20:17:49,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176508928,1585303552,171110400,222945280,20197376,302067712,774144
147,2021-12-29,20:17:50,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176508928,1585303552,171110400,222945280,20197376,302067712,774144
148,2021-12-29,20:17:50,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176508928,1585303552,171110400,222945280,20197376,302067712,774144
149,2021-12-29,20:17:51,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176508928,1585303552,171110400,222945280,20197376,302067712,774144
150,2021-12-29,20:17:51,0.5,ROS_VNF_state,0.0,2084077568,1753272320,15.9,176508928,1585303552,171110400,222945280,20205568,302059520,774144
