iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
118,2022-01-01,17:38:39,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673711616,19.7,250568704,1345634304,356052992,255422464,31055872,456818688,847872
119,2022-01-01,17:38:39,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673711616,19.7,250568704,1345634304,356052992,255422464,31055872,456818688,847872
120,2022-01-01,17:38:40,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673744384,19.7,250535936,1345667072,356052992,255422464,31055872,456818688,847872
121,2022-01-01,17:38:40,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673744384,19.7,250535936,1345667072,356052992,255422464,31055872,456818688,847872
122,2022-01-01,17:38:41,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673744384,19.7,250535936,1345667072,356052992,255422464,31055872,456818688,847872
123,2022-01-01,17:38:41,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673744384,19.7,250535936,1345667072,356052992,255422464,31055872,456818688,847872
124,2022-01-01,17:38:42,0.5,ROS_VNF_motionplanning,5.1,2084077568,1673756672,19.7,250568704,1345634304,356110336,255418368,31055872,456818688,847872
125,2022-01-01,17:38:42,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673658368,19.7,250667008,1345536000,356110336,255418368,31055872,456818688,847872
126,2022-01-01,17:38:43,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673691136,19.7,250634240,1345568768,356110336,255418368,31055872,456818688,847872
127,2022-01-01,17:38:43,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673789440,19.7,250535936,1345667072,356110336,255418368,31055872,456818688,847872
128,2022-01-01,17:38:44,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673789440,19.7,250535936,1345667072,356110336,255418368,31055872,456818688,847872
129,2022-01-01,17:38:44,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673822208,19.7,250494976,1345699840,356110336,255418368,31064064,456818688,847872
130,2022-01-01,17:38:45,0.5,ROS_VNF_motionplanning,5.1,2084077568,1673822208,19.7,250494976,1345699840,356110336,255418368,31064064,456818688,847872
131,2022-01-01,17:38:45,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673756672,19.7,250560512,1345634304,356110336,255418368,31064064,456818688,847872
132,2022-01-01,17:38:46,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673789440,19.7,250527744,1345667072,356110336,255418368,31064064,456818688,847872
133,2022-01-01,17:38:46,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673756672,19.7,250560512,1345634304,356110336,255418368,31064064,456818688,847872
134,2022-01-01,17:38:47,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673756672,19.7,250560512,1345634304,356110336,255418368,31064064,456818688,847872
135,2022-01-01,17:38:47,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673854976,19.7,250462208,1345732608,356110336,255418368,31064064,456818688,847872
136,2022-01-01,17:38:48,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673789440,19.7,250527744,1345667072,356110336,255418368,31064064,456818688,847872
137,2022-01-01,17:38:48,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673723904,19.7,250593280,1345601536,356110336,255418368,31064064,456818688,847872
138,2022-01-01,17:38:49,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673789440,19.7,250523648,1345667072,356110336,255418368,31064064,456822784,847872
139,2022-01-01,17:38:49,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673723904,19.7,250589184,1345601536,356110336,255418368,31064064,456822784,847872
140,2022-01-01,17:38:50,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673723904,19.7,250580992,1345601536,356110336,255418368,31072256,456822784,847872
141,2022-01-01,17:38:50,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673641984,19.7,250679296,1345503232,356126720,255418368,31072256,456822784,847872
142,2022-01-01,17:38:51,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673674752,19.7,250646528,1345536000,356126720,255418368,31072256,456822784,847872
143,2022-01-01,17:38:51,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673674752,19.7,250646528,1345536000,356126720,255418368,31072256,456822784,847872
144,2022-01-01,17:38:52,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673740288,19.7,250580992,1345601536,356126720,255418368,31072256,456822784,847872
145,2022-01-01,17:38:52,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673674752,19.7,250646528,1345536000,356126720,255418368,31072256,456822784,847872
146,2022-01-01,17:38:53,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673707520,19.7,250613760,1345568768,356126720,255418368,31072256,456822784,847872
147,2022-01-01,17:38:53,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673707520,19.7,250613760,1345568768,356126720,255418368,31072256,456822784,847872
148,2022-01-01,17:38:54,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673707520,19.7,250613760,1345568768,356126720,255418368,31072256,456822784,847872
149,2022-01-01,17:38:54,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673707520,19.7,250613760,1345568768,356126720,255418368,31072256,456822784,847872
150,2022-01-01,17:38:55,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673805824,19.7,250515456,1345667072,356126720,255418368,31072256,456822784,847872
151,2022-01-01,17:38:55,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673740288,19.7,250580992,1345601536,356126720,255418368,31080448,456814592,847872
152,2022-01-01,17:38:56,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673707520,19.7,250605568,1345568768,356126720,255418368,31080448,456822784,847872
153,2022-01-01,17:38:56,0.5,ROS_VNF_motionplanning,6.2,2084077568,1673641984,19.7,250671104,1345503232,356126720,255418368,31080448,456822784,847872
154,2022-01-01,17:38:57,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673740288,19.7,250572800,1345601536,356126720,255418368,31080448,456822784,847872
155,2022-01-01,17:38:57,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673740288,19.7,250572800,1345601536,356126720,255418368,31080448,456822784,847872
156,2022-01-01,17:38:58,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673674752,19.7,250638336,1345536000,356126720,255418368,31080448,456822784,847872
157,2022-01-01,17:38:58,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673773056,19.7,250540032,1345634304,356126720,255418368,31080448,456822784,847872
158,2022-01-01,17:38:59,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673871360,19.7,250441728,1345732608,356126720,255418368,31080448,456822784,847872
159,2022-01-01,17:38:59,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673773056,19.7,250540032,1345634304,356126720,255418368,31080448,456822784,847872
160,2022-01-01,17:39:00,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673740288,19.7,250572800,1345601536,356126720,255418368,31080448,456822784,847872
161,2022-01-01,17:39:00,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673674752,19.7,250638336,1345536000,356126720,255418368,31080448,456822784,847872
162,2022-01-01,17:39:01,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673707520,19.7,250597376,1345568768,356126720,255418368,31088640,456822784,847872
163,2022-01-01,17:39:01,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673650176,19.7,250662912,1345503232,356126720,255426560,31088640,456822784,847872
164,2022-01-01,17:39:02,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673781248,19.7,250531840,1345634304,356126720,255426560,31088640,456822784,847872
165,2022-01-01,17:39:02,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673781248,19.7,250527744,1345634304,356126720,255426560,31088640,456826880,847872
166,2022-01-01,17:39:03,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673781248,19.7,250527744,1345634304,356126720,255426560,31088640,456826880,847872
167,2022-01-01,17:39:03,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673838592,19.7,250470400,1345691648,356532224,255426560,31088640,456826880,847872
168,2022-01-01,17:39:04,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673764864,19.7,250576896,1345609728,356552704,255430656,31088640,456802304,847872
169,2022-01-01,17:39:04,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673797632,19.7,250544128,1345642496,356552704,255430656,31088640,456802304,847872
