iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
110,2022-01-01,19:44:55,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673625600,19.7,249389056,1345110016,361541632,250687488,33591296,455987200,843776
111,2022-01-01,19:44:56,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673605120,19.7,249417728,1345077248,361549824,250691584,33591296,455991296,843776
112,2022-01-01,19:44:56,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673605120,19.7,249417728,1345077248,361549824,250691584,33591296,455991296,843776
113,2022-01-01,19:44:57,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673539584,19.7,249483264,1345011712,361549824,250691584,33591296,455991296,843776
114,2022-01-01,19:44:57,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673506816,19.7,249516032,1344978944,361549824,250691584,33591296,455991296,843776
115,2022-01-01,19:44:58,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673474048,19.7,249548800,1344946176,361549824,250691584,33591296,455991296,843776
116,2022-01-01,19:44:58,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673474048,19.7,249548800,1344946176,361549824,250691584,33591296,455991296,843776
117,2022-01-01,19:44:59,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673441280,19.7,249581568,1344913408,361549824,250691584,33591296,455991296,843776
118,2022-01-01,19:44:59,0.5,ROS_VNF_motionplanning,12.8,2084077568,1673441280,19.7,249581568,1344913408,361549824,250691584,33591296,455991296,843776
119,2022-01-01,19:45:00,0.5,ROS_VNF_motionplanning,4.1,2084077568,1673539584,19.7,249483264,1345011712,361549824,250691584,33591296,455991296,843776
120,2022-01-01,19:45:00,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673539584,19.7,249483264,1345011712,361549824,250691584,33599488,455983104,843776
121,2022-01-01,19:45:01,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673572352,19.7,249442304,1345044480,361549824,250691584,33599488,455991296,843776
122,2022-01-01,19:45:01,0.5,ROS_VNF_motionplanning,5.3,2084077568,1673572352,19.7,249442304,1345044480,361549824,250691584,33599488,455991296,843776
123,2022-01-01,19:45:02,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673506816,19.7,249507840,1344978944,361549824,250691584,33599488,455991296,843776
124,2022-01-01,19:45:02,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673506816,19.7,249507840,1344978944,361549824,250691584,33599488,455991296,843776
125,2022-01-01,19:45:03,0.5,ROS_VNF_motionplanning,5.4,2084077568,1673416704,19.7,249606144,1344880640,361562112,250691584,33599488,455991296,843776
126,2022-01-01,19:45:03,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673547776,19.7,249475072,1345011712,361562112,250691584,33599488,455991296,843776
127,2022-01-01,19:45:04,0.5,ROS_VNF_motionplanning,9.9,2084077568,1673482240,19.7,249540608,1344946176,361562112,250691584,33599488,455991296,843776
128,2022-01-01,19:45:04,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673580544,19.7,249442304,1345044480,361562112,250691584,33599488,455991296,843776
129,2022-01-01,19:45:05,0.5,ROS_VNF_motionplanning,6.1,2084077568,1673482240,19.7,249540608,1344946176,361562112,250691584,33599488,455991296,843776
130,2022-01-01,19:45:05,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673515008,19.7,249507840,1344978944,361562112,250691584,33599488,455991296,843776
131,2022-01-01,19:45:06,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673293824,19.7,249720832,1344753664,361562112,250691584,33607680,455995392,843776
132,2022-01-01,19:45:06,0.5,ROS_VNF_motionplanning,10.4,2084077568,1673293824,19.7,249720832,1344753664,361562112,250691584,33607680,455995392,843776
133,2022-01-01,19:45:07,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673400320,19.7,249622528,1344851968,361570304,250691584,33607680,455995392,843776
134,2022-01-01,19:45:07,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673400320,19.7,249622528,1344851968,361570304,250691584,33607680,455995392,843776
135,2022-01-01,19:45:08,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673400320,19.7,249622528,1344851968,361570304,250691584,33607680,455995392,843776
136,2022-01-01,19:45:08,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673302016,19.7,249720832,1344753664,361570304,250691584,33607680,455995392,843776
137,2022-01-01,19:45:09,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673269248,19.7,249753600,1344720896,361570304,250691584,33607680,455995392,843776
138,2022-01-01,19:45:09,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673207808,19.7,249815040,1344655360,361570304,250695680,33607680,455999488,843776
139,2022-01-01,19:45:10,0.5,ROS_VNF_motionplanning,8.4,2084077568,1673207808,19.7,249815040,1344655360,361570304,250695680,33607680,455999488,843776
140,2022-01-01,19:45:10,0.5,ROS_VNF_motionplanning,6.2,2084077568,1673207808,19.7,249815040,1344655360,361570304,250695680,33607680,455999488,843776
141,2022-01-01,19:45:11,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673175040,19.7,249847808,1344622592,361570304,250695680,33607680,455999488,843776
142,2022-01-01,19:45:11,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673076736,19.7,249946112,1344524288,361570304,250695680,33615872,455991296,843776
143,2022-01-01,19:45:12,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673109504,19.7,249905152,1344557056,361570304,250695680,33615872,455999488,843776
144,2022-01-01,19:45:12,0.5,ROS_VNF_motionplanning,5.3,2084077568,1673117696,19.7,249905152,1344557056,361578496,250695680,33615872,455999488,843776
145,2022-01-01,19:45:13,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673248768,19.7,249774080,1344688128,361578496,250695680,33615872,455999488,843776
146,2022-01-01,19:45:13,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673248768,19.7,249774080,1344688128,361578496,250695680,33615872,455999488,843776
147,2022-01-01,19:45:14,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673379840,19.7,249643008,1344819200,361578496,250695680,33615872,455999488,843776
148,2022-01-01,19:45:14,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673379840,19.7,249643008,1344819200,361578496,250695680,33615872,455999488,843776
149,2022-01-01,19:45:15,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673314304,19.7,249708544,1344753664,361578496,250695680,33615872,455999488,843776
150,2022-01-01,19:45:15,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673314304,19.7,249708544,1344753664,361578496,250695680,33615872,455999488,843776
151,2022-01-01,19:45:16,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673347072,19.7,249675776,1344786432,361578496,250695680,33615872,455999488,843776
152,2022-01-01,19:45:16,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673281536,19.7,249741312,1344720896,361578496,250695680,33615872,455999488,843776
153,2022-01-01,19:45:17,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673256960,19.7,249765888,1344688128,361586688,250695680,33624064,455999488,843776
154,2022-01-01,19:45:17,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673256960,19.7,249765888,1344688128,361586688,250695680,33624064,455999488,843776
155,2022-01-01,19:45:18,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33624064,455999488,843776
156,2022-01-01,19:45:18,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33624064,455999488,843776
157,2022-01-01,19:45:19,0.5,ROS_VNF_motionplanning,9.5,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33624064,455999488,843776
158,2022-01-01,19:45:19,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33624064,455999488,843776
159,2022-01-01,19:45:20,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673420800,19.7,249602048,1344851968,361586688,250695680,33624064,455999488,843776
160,2022-01-01,19:45:20,0.5,ROS_VNF_motionplanning,7.1,2084077568,1673388032,19.7,249634816,1344819200,361586688,250695680,33624064,455999488,843776
161,2022-01-01,19:45:21,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673388032,19.7,249634816,1344819200,361586688,250695680,33624064,455999488,843776
162,2022-01-01,19:45:21,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673289728,19.7,249733120,1344720896,361586688,250695680,33624064,455999488,843776
163,2022-01-01,19:45:22,0.5,ROS_VNF_motionplanning,10.6,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33624064,455999488,843776
164,2022-01-01,19:45:22,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673224192,19.7,249798656,1344655360,361586688,250695680,33632256,455991296,843776
165,2022-01-01,19:45:23,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673256960,19.7,249753600,1344688128,361586688,250695680,33632256,456003584,843776
166,2022-01-01,19:45:23,0.5,ROS_VNF_motionplanning,6.3,2084077568,1673269248,19.7,249753600,1344688128,361594880,250699776,33632256,456003584,843776
167,2022-01-01,19:45:24,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673203712,19.7,249819136,1344622592,361594880,250699776,33632256,456003584,843776
168,2022-01-01,19:45:24,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673203712,19.7,249819136,1344622592,361594880,250699776,33632256,456003584,843776
169,2022-01-01,19:45:25,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673236480,19.7,249786368,1344655360,361594880,250699776,33632256,456003584,843776
170,2022-01-01,19:45:25,0.5,ROS_VNF_motionplanning,7.9,2084077568,1673334784,19.7,249688064,1344753664,361594880,250699776,33632256,456003584,843776
171,2022-01-01,19:45:26,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673400320,19.7,249622528,1344819200,361594880,250699776,33632256,456003584,843776
