iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
117,2022-01-02,08:42:41,0.5,LocalHost,47.8,16679079936,5271982080,68.4,10870337536,576180224,4427649024,1486802944,1110331392,4122230784,201351168
118,2022-01-02,08:42:41,0.5,LocalHost,36.9,16679079936,5271982080,68.4,10870333440,576180224,4427649024,1486802944,1110339584,4122226688,201351168
119,2022-01-02,08:42:42,0.5,LocalHost,53.5,16679079936,5271982080,68.4,10870329344,576180224,4427649024,1486802944,1110351872,4122218496,201351168
120,2022-01-02,08:42:42,0.5,LocalHost,48.0,16679079936,5271982080,68.4,10870312960,576180224,4427649024,1486802944,1110360064,4122226688,201351168
121,2022-01-02,08:42:43,0.5,LocalHost,50.8,16679079936,5271982080,68.4,10870308864,576180224,4427649024,1486802944,1110360064,4122230784,201351168
122,2022-01-02,08:42:43,0.5,LocalHost,50.9,16679079936,5271982080,68.4,10870304768,576180224,4427649024,1486802944,1110360064,4122234880,201351168
123,2022-01-02,08:42:44,0.5,LocalHost,47.8,16679079936,5271715840,68.4,10870571008,575913984,4427649024,1486802944,1110360064,4122234880,201351168
124,2022-01-02,08:42:44,0.5,LocalHost,49.1,16679079936,5272858624,68.4,10869448704,577036288,4427964416,1486794752,1110364160,4122230784,201351168
125,2022-01-02,08:42:45,0.5,LocalHost,47.6,16679079936,5273239552,68.4,10869080064,577400832,4427694080,1486794752,1110364160,4122234880,201351168
126,2022-01-02,08:42:45,0.5,LocalHost,46.5,16679079936,5273337856,68.4,10868981760,577499136,4427796480,1486794752,1110364160,4122234880,201351168
127,2022-01-02,08:42:46,0.5,LocalHost,50.2,16679079936,5273047040,68.4,10869272576,577204224,4427694080,1486798848,1110364160,4122238976,201351168
128,2022-01-02,08:42:46,0.5,LocalHost,48.1,16679079936,5273047040,68.4,10869268480,577204224,4427694080,1486798848,1110368256,4122238976,201351168
129,2022-01-02,08:42:47,0.5,LocalHost,49.6,16679079936,5273047040,68.4,10869268480,577204224,4427427840,1486798848,1110368256,4122238976,201351168
130,2022-01-02,08:42:47,0.5,LocalHost,53.0,16679079936,5273051136,68.4,10869264384,577204224,4427395072,1486798848,1110368256,4122243072,201351168
131,2022-01-02,08:42:48,0.5,LocalHost,49.1,16679079936,5273051136,68.4,10869264384,577204224,4427395072,1486798848,1110368256,4122243072,201351168
132,2022-01-02,08:42:48,0.5,LocalHost,49.6,16679079936,5273051136,68.4,10869264384,577204224,4427395072,1486798848,1110368256,4122243072,201351168
133,2022-01-02,08:42:49,0.5,LocalHost,46.6,16679079936,5272760320,68.4,10869555200,576913408,4427395072,1486798848,1110368256,4122243072,201351168
134,2022-01-02,08:42:49,0.5,LocalHost,48.4,16679079936,5272862720,68.4,10869452800,577015808,4427395072,1486798848,1110368256,4122243072,201351168
135,2022-01-02,08:42:50,0.5,LocalHost,47.7,16679079936,5272862720,68.4,10869452800,577015808,4427395072,1486798848,1110368256,4122243072,201351168
136,2022-01-02,08:42:50,0.5,LocalHost,50.3,16679079936,5273317376,68.4,10868998144,577466368,4427403264,1486794752,1110368256,4122247168,201351168
137,2022-01-02,08:42:51,0.5,LocalHost,49.6,16679079936,5273317376,68.4,10868998144,577466368,4427403264,1486794752,1110368256,4122247168,201351168
138,2022-01-02,08:42:51,0.5,LocalHost,48.2,16679079936,5273190400,68.4,10869125120,577339392,4427403264,1486794752,1110368256,4122247168,201351168
139,2022-01-02,08:42:52,0.5,LocalHost,50.1,16679079936,5273190400,68.4,10869125120,577339392,4427403264,1486794752,1110372352,4122243072,201351168
140,2022-01-02,08:42:52,0.5,LocalHost,54.6,16679079936,5273190400,68.4,10869112832,577339392,4427403264,1486794752,1110372352,4122255360,201351168
141,2022-01-02,08:42:53,0.5,LocalHost,43.0,16679079936,5273190400,68.4,10869112832,577339392,4427403264,1486794752,1110376448,4122251264,201351168
142,2022-01-02,08:42:53,0.5,LocalHost,54.5,16679079936,5272162304,68.4,10870145024,576294912,4427427840,1486786560,1110388736,4122251264,201351168
143,2022-01-02,08:42:54,0.5,LocalHost,51.1,16679079936,5271834624,68.4,10870468608,575967232,4427694080,1486786560,1110388736,4122255360,201351168
144,2022-01-02,08:42:54,0.5,LocalHost,48.3,16679079936,5271392256,68.4,10870923264,575508480,4427436032,1486794752,1110388736,4122259456,201351168
145,2022-01-02,08:42:55,0.5,LocalHost,47.3,16679079936,5271392256,68.4,10870923264,575508480,4427436032,1486794752,1110388736,4122259456,201351168
146,2022-01-02,08:42:55,0.5,LocalHost,49.5,16679079936,5272879104,68.4,10869436416,576995328,4427440128,1486790656,1110388736,4122259456,201351168
147,2022-01-02,08:42:56,0.5,LocalHost,49.5,16679079936,5272879104,68.4,10869436416,576995328,4427440128,1486790656,1110388736,4122259456,201351168
