iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
128,2022-01-27,17:00:19,0.5,LocalHost,40.6,16674512896,6332366848,62.0,9842761728,401342464,6093324288,1565294592,1601437696,4828971008,166301696
129,2022-01-27,17:00:20,0.5,LocalHost,47.4,16674512896,6332370944,62.0,9842757632,401342464,6093332480,1565294592,1601441792,4828971008,166301696
130,2022-01-27,17:00:20,0.5,LocalHost,45.1,16674512896,6332403712,62.0,9842724864,401375232,6093332480,1565294592,1601441792,4828971008,166301696
131,2022-01-27,17:00:21,0.5,LocalHost,42.3,16674512896,6332370944,62.0,9842753536,401342464,6093332480,1565294592,1601441792,4828975104,166301696
132,2022-01-27,17:00:21,0.5,LocalHost,43.0,16674512896,6332305408,62.0,9842819072,401276928,6093332480,1565294592,1601441792,4828975104,166301696
133,2022-01-27,17:00:22,0.5,LocalHost,42.7,16674512896,6333407232,62.0,9841721344,402374656,6093164544,1565298688,1601441792,4828975104,166301696
134,2022-01-27,17:00:22,0.5,LocalHost,46.5,16674512896,6333407232,62.0,9841721344,402374656,6093361152,1565298688,1601445888,4828971008,166301696
135,2022-01-27,17:00:23,0.5,LocalHost,41.1,16674512896,6333407232,62.0,9841713152,402374656,6093365248,1565298688,1601449984,4828975104,166301696
136,2022-01-27,17:00:23,0.5,LocalHost,45.7,16674512896,6332600320,62.0,9842253824,401567744,6093365248,1565298688,1601449984,4829241344,166567936
137,2022-01-27,17:00:24,0.5,LocalHost,42.9,16674512896,6332633088,62.0,9841958912,401600512,6093373440,1565298688,1601449984,4829503488,166825984
138,2022-01-27,17:00:24,0.5,LocalHost,40.5,16674512896,6332633088,62.0,9841958912,401600512,6093373440,1565298688,1601449984,4829503488,166825984
139,2022-01-27,17:00:25,0.5,LocalHost,44.2,16674512896,6332329984,62.0,9842262016,401297408,6093504512,1565298688,1601449984,4829503488,166825984
140,2022-01-27,17:00:25,0.5,LocalHost,44.6,16674512896,6332395520,62.0,9842479104,401342464,6093410304,1565306880,1601449984,4829241344,166559744
141,2022-01-27,17:00:26,0.5,LocalHost,43.0,16674512896,6332395520,62.0,9842479104,401342464,6093410304,1565306880,1601449984,4829241344,166559744
142,2022-01-27,17:00:26,0.5,LocalHost,42.2,16674512896,6332465152,62.0,9842667520,401412096,6093414400,1565306880,1601449984,4828983296,166301696
143,2022-01-27,17:00:27,0.5,LocalHost,40.7,16674512896,6333509632,62.0,9841623040,402452480,6093639680,1565310976,1601449984,4828987392,166301696
144,2022-01-27,17:00:27,0.5,LocalHost,47.8,16674512896,6333689856,62.0,9841442816,402632704,6093426688,1565310976,1601458176,4828979200,166301696
145,2022-01-27,17:00:28,0.5,LocalHost,37.9,16674512896,6333710336,62.0,9841422336,402649088,6093430784,1565310976,1601462272,4828979200,166301696
146,2022-01-27,17:00:28,0.5,LocalHost,44.9,16674512896,6333689856,62.0,9841434624,402624512,6093438976,1565310976,1601462272,4828991488,166301696
147,2022-01-27,17:00:29,0.5,LocalHost,38.8,16674512896,6333722624,62.0,9841401856,402657280,6093438976,1565310976,1601462272,4828991488,166301696
148,2022-01-27,17:00:29,0.5,LocalHost,46.3,16674512896,6333689856,62.0,9841434624,402624512,6093443072,1565310976,1601462272,4828991488,166301696
149,2022-01-27,17:00:30,0.5,LocalHost,41.4,16674512896,6333689856,62.0,9841434624,402624512,6093443072,1565310976,1601462272,4828991488,166301696
150,2022-01-27,17:00:30,0.5,LocalHost,43.8,16674512896,6334291968,62.0,9840832512,403226624,6092648448,1565310976,1601462272,4828991488,166301696
151,2022-01-27,17:00:31,0.5,LocalHost,47.1,16674512896,6334291968,62.0,9840832512,403226624,6092648448,1565310976,1601462272,4828991488,166301696
152,2022-01-27,17:00:31,0.5,LocalHost,48.7,16674512896,6333673472,62.0,9841446912,402608128,6093406208,1565310976,1601462272,4828995584,166301696
153,2022-01-27,17:00:32,0.5,LocalHost,47.9,16674512896,6334697472,62.0,9840435200,403619840,6093074432,1565310976,1601462272,4828995584,166301696
154,2022-01-27,17:00:32,0.5,LocalHost,46.7,16674512896,6334734336,62.0,9840398336,403656704,6092951552,1565310976,1601462272,4828995584,166301696
155,2022-01-27,17:00:33,0.5,LocalHost,46.6,16674512896,6334701568,62.0,9840431104,403623936,6092959744,1565310976,1601462272,4828995584,166301696
