iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
116,2022-02-08,00:14:38,0.5,LocalHost,47.6,16674512896,3622817792,78.3,12483534848,176193536,7473831936,1199247360,844873728,3169910784,231997440
117,2022-02-08,00:14:38,0.5,LocalHost,48.2,16674512896,3622862848,78.3,12483485696,176238592,7474221056,1199247360,844873728,3169914880,231997440
118,2022-02-08,00:14:39,0.5,LocalHost,36.5,16674512896,3622797312,78.3,12483563520,176160768,7473840128,1199251456,844873728,3169914880,231997440
119,2022-02-08,00:14:39,0.5,LocalHost,40.2,16674512896,3622797312,78.3,12483563520,176160768,7473840128,1199251456,844881920,3169906688,231997440
120,2022-02-08,00:14:40,0.5,LocalHost,51.6,16674512896,3623944192,78.3,12482392064,177307648,7473635328,1199251456,844910592,3169902592,231997440
121,2022-02-08,00:14:40,0.5,LocalHost,44.7,16674512896,3624099840,78.3,12482236416,177442816,7473750016,1199255552,844926976,3169906688,231997440
122,2022-02-08,00:14:41,0.5,LocalHost,42.3,16674512896,3624120320,78.3,12482215936,177451008,7473868800,1199255552,844926976,3169918976,231997440
123,2022-02-08,00:14:41,0.5,LocalHost,42.5,16674512896,3624120320,78.3,12482215936,177451008,7473868800,1199255552,844926976,3169918976,231997440
124,2022-02-08,00:14:42,0.5,LocalHost,41.2,16674512896,3624120320,78.3,12482215936,177451008,7473868800,1199255552,844926976,3169918976,231997440
125,2022-02-08,00:14:42,0.5,LocalHost,44.3,16674512896,3624120320,78.3,12482215936,177451008,7473868800,1199255552,844926976,3169918976,231997440
126,2022-02-08,00:14:43,0.5,LocalHost,39.2,16674512896,3624652800,78.3,12481699840,177967104,7473881088,1199259648,844926976,3169918976,231997440
127,2022-02-08,00:14:43,0.5,LocalHost,43.3,16674512896,3624652800,78.3,12481695744,177967104,7473881088,1199259648,844926976,3169923072,231997440
128,2022-02-08,00:14:44,0.5,LocalHost,38.6,16674512896,3624652800,78.3,12481695744,177967104,7473881088,1199259648,844926976,3169923072,231997440
129,2022-02-08,00:14:44,0.5,LocalHost,29.7,16674512896,3624652800,78.3,12481695744,177967104,7473881088,1199259648,844926976,3169923072,231997440
130,2022-02-08,00:14:45,0.5,LocalHost,35.0,16674512896,3624484864,78.3,12481851392,177799168,7473881088,1199259648,844947456,3169914880,231997440
131,2022-02-08,00:14:45,0.5,LocalHost,47.2,16674512896,3624673280,78.3,12481667072,177967104,7473684480,1199263744,844963840,3169914880,231997440
132,2022-02-08,00:14:46,0.5,LocalHost,42.2,16674512896,3624681472,78.3,12481646592,177967104,7473905664,1199263744,844976128,3169923072,231997440
133,2022-02-08,00:14:46,0.5,LocalHost,43.5,16674512896,3624681472,78.3,12481646592,177967104,7473905664,1199263744,844976128,3169923072,231997440
134,2022-02-08,00:14:47,0.5,LocalHost,44.5,16674512896,3624681472,78.3,12481642496,177967104,7473905664,1199263744,844976128,3169927168,231997440
135,2022-02-08,00:14:47,0.5,LocalHost,38.4,16674512896,3625512960,78.3,12480815104,178794496,7472631808,1199267840,844976128,3169927168,231997440
136,2022-02-08,00:14:48,0.5,LocalHost,40.6,16674512896,3625238528,78.3,12481126400,178483200,7472963584,1199263744,844976128,3169927168,231997440
137,2022-02-08,00:14:48,0.5,LocalHost,45.7,16674512896,3625238528,78.3,12481126400,178483200,7472963584,1199263744,844976128,3169927168,231997440
138,2022-02-08,00:14:49,0.5,LocalHost,43.0,16674512896,3625238528,78.3,12481122304,178483200,7473205248,1199263744,844976128,3169931264,231997440
139,2022-02-08,00:14:49,0.5,LocalHost,41.1,16674512896,3625238528,78.3,12481122304,178483200,7473205248,1199263744,844976128,3169931264,231997440
140,2022-02-08,00:14:50,0.5,LocalHost,47.5,16674512896,3624845312,78.3,12481503232,178089984,7473205248,1199263744,844984320,3169935360,231997440
141,2022-02-08,00:14:50,0.5,LocalHost,45.3,16674512896,3624853504,78.3,12481499136,178089984,7473295360,1199267840,844984320,3169939456,231997440
142,2022-02-08,00:14:51,0.5,LocalHost,43.1,16674512896,3624992768,78.3,12481359872,178225152,7473266688,1199271936,845004800,3169923072,231997440
143,2022-02-08,00:14:51,0.5,LocalHost,39.1,16674512896,3625115648,78.3,12481212416,178225152,7473270784,1199390720,845021184,3170054144,231997440
144,2022-02-08,00:14:52,0.5,LocalHost,40.3,16674512896,3625115648,78.3,12481196032,178225152,7473270784,1199390720,845021184,3170070528,231997440
145,2022-02-08,00:14:52,0.5,LocalHost,43.1,16674512896,3625115648,78.3,12481196032,178225152,7473270784,1199390720,845021184,3170070528,231997440
146,2022-02-08,00:14:53,0.5,LocalHost,44.5,16674512896,3623587840,78.3,12482740224,176676864,7473287168,1199394816,845021184,3170074624,231997440
147,2022-02-08,00:14:53,0.5,LocalHost,48.2,16674512896,3623587840,78.3,12482740224,176676864,7473287168,1199394816,845021184,3170074624,231997440
148,2022-02-08,00:14:54,0.5,LocalHost,39.2,16674512896,3623587840,78.3,12482740224,176676864,7473287168,1199394816,845021184,3170074624,231997440
149,2022-02-08,00:14:54,0.5,LocalHost,48.3,16674512896,3623587840,78.3,12482740224,176676864,7473287168,1199394816,845021184,3170074624,231997440
150,2022-02-08,00:14:55,0.5,LocalHost,45.2,16674512896,3622637568,78.3,12483682304,175726592,7473287168,1199394816,845037568,3170066432,231997440
151,2022-02-08,00:14:55,0.5,LocalHost,43.8,16674512896,3622842368,78.3,12483493888,175902720,7473307648,1199403008,845037568,3170078720,231997440
152,2022-02-08,00:14:56,0.5,LocalHost,42.0,16674512896,3622842368,78.3,12483477504,175902720,7473307648,1199403008,845058048,3170074624,231997440
153,2022-02-08,00:14:56,0.5,LocalHost,47.7,16674512896,3622842368,78.3,12483477504,175902720,7473307648,1199403008,845066240,3170066432,231997440
154,2022-02-08,00:14:57,0.5,LocalHost,40.8,16674512896,3623157760,78.3,12483207168,176152576,7473369088,1199407104,845078528,3170074624,231997440
155,2022-02-08,00:14:57,0.5,LocalHost,48.1,16674512896,3623690240,78.3,12482666496,176685056,7473901568,1199407104,845078528,3170082816,231997440
156,2022-02-08,00:14:58,0.5,LocalHost,44.8,16674512896,3622891520,78.3,12483465216,175886336,7474454528,1199407104,845078528,3170082816,231997440
157,2022-02-08,00:14:58,0.5,LocalHost,45.1,16674512896,3622891520,78.3,12483465216,175886336,7474454528,1199407104,845078528,3170082816,231997440
158,2022-02-08,00:14:59,0.5,LocalHost,40.6,16674512896,3622899712,78.3,12483457024,175894528,7474380800,1199407104,845078528,3170082816,231997440
