iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
129,2022-01-01,22:20:45,0.5,LocalHost,23.1,16679079936,8593350656,48.5,7549591552,3464912896,4601847808,1766592512,1181872128,4482703360,201592832
130,2022-01-01,22:20:45,0.5,LocalHost,26.8,16679079936,8592576512,48.5,7550373888,3464130560,4602109952,1766592512,1181872128,4482703360,201592832
131,2022-01-01,22:20:46,0.5,LocalHost,24.8,16679079936,8592424960,48.5,7550521344,3463970816,4601868288,1766588416,1181876224,4482711552,201592832
132,2022-01-01,22:20:46,0.5,LocalHost,22.9,16679079936,8592441344,48.5,7550504960,3463987200,4601868288,1766588416,1181876224,4482711552,201592832
133,2022-01-01,22:20:47,0.5,LocalHost,24.1,16679079936,8592596992,48.5,7550349312,3464138752,4601876480,1766584320,1181876224,4482715648,201592832
134,2022-01-01,22:20:47,0.5,LocalHost,28.1,16679079936,8592596992,48.5,7550349312,3464138752,4601876480,1766584320,1181876224,4482715648,201592832
135,2022-01-01,22:20:48,0.5,LocalHost,29.7,16679079936,8592596992,48.5,7550349312,3464138752,4601876480,1766584320,1181876224,4482715648,201592832
136,2022-01-01,22:20:48,0.5,LocalHost,26.1,16679079936,8592596992,48.5,7550349312,3464138752,4601876480,1766584320,1181876224,4482715648,201592832
137,2022-01-01,22:20:49,0.5,LocalHost,27.5,16679079936,8593129472,48.5,7549829120,3464654848,4601884672,1766592512,1181876224,4482719744,201592832
138,2022-01-01,22:20:49,0.5,LocalHost,23.8,16679079936,8593129472,48.5,7549829120,3464654848,4601884672,1766592512,1181876224,4482719744,201592832
139,2022-01-01,22:20:50,0.5,LocalHost,27.0,16679079936,8593129472,48.5,7549829120,3464654848,4601884672,1766592512,1181876224,4482719744,201592832
140,2022-01-01,22:20:50,0.5,LocalHost,23.5,16679079936,8592359424,48.5,7550599168,3463880704,4601884672,1766596608,1181876224,4482723840,201592832
141,2022-01-01,22:20:51,0.5,LocalHost,31.3,16679079936,8593240064,48.5,7549718528,3464761344,4601741312,1766596608,1181880320,4482719744,201592832
142,2022-01-01,22:20:51,0.5,LocalHost,31.4,16679079936,8593240064,48.5,7549710336,3464761344,4601880576,1766596608,1181892608,4482715648,201592832
143,2022-01-01,22:20:52,0.5,LocalHost,26.2,16679079936,8593137664,48.5,7549804544,3464654848,4601888768,1766596608,1181892608,4482727936,201592832
144,2022-01-01,22:20:52,0.5,LocalHost,28.6,16679079936,8593137664,48.5,7549804544,3464654848,4601888768,1766596608,1181892608,4482727936,201592832
145,2022-01-01,22:20:53,0.5,LocalHost,29.0,16679079936,8593137664,48.5,7549804544,3464654848,4601888768,1766596608,1181892608,4482727936,201592832
146,2022-01-01,22:20:53,0.5,LocalHost,25.4,16679079936,8593215488,48.5,7549673472,3464654848,4601892864,1766670336,1181892608,4482859008,201592832
147,2022-01-01,22:20:54,0.5,LocalHost,29.4,16679079936,8593215488,48.5,7549669376,3464654848,4601892864,1766670336,1181892608,4482863104,201592832
148,2022-01-01,22:20:54,0.5,LocalHost,29.5,16679079936,8593866752,48.5,7549071360,3461300224,4606099456,1766469632,1181917184,4486791168,201592832
149,2022-01-01,22:20:55,0.5,LocalHost,25.2,16679079936,8595025920,48.5,7547899904,3543941120,4765241344,1525927936,1181921280,4405317632,201592832
150,2022-01-01,22:20:55,0.5,LocalHost,19.6,16679079936,8595038208,48.5,7547899904,3543941120,4765253632,1525927936,1181925376,4405313536,201592832
151,2022-01-01,22:20:56,0.5,LocalHost,20.1,16679079936,8595423232,48.5,7547514880,3544322048,4765388800,1525923840,1181929472,4405313536,201592832
152,2022-01-01,22:20:56,0.5,LocalHost,26.4,16679079936,8595566592,48.5,7547351040,3544457216,4765265920,1525927936,1181949952,4405321728,201592832
153,2022-01-01,22:20:57,0.5,LocalHost,31.8,16679079936,8595566592,48.5,7547338752,3544457216,4765265920,1525927936,1181962240,4405321728,201592832
154,2022-01-01,22:20:57,0.5,LocalHost,29.2,16679079936,8595566592,48.5,7547338752,3544457216,4765265920,1525927936,1181962240,4405321728,201592832
155,2022-01-01,22:20:58,0.5,LocalHost,31.7,16679079936,8595271680,48.5,7547641856,3544154112,4765724672,1525927936,1181962240,4405321728,201592832
156,2022-01-01,22:20:58,0.5,LocalHost,30.7,16679079936,8595619840,48.5,7547334656,3544457216,4765339648,1525907456,1181962240,4405325824,201592832
157,2022-01-01,22:20:59,0.5,LocalHost,33.8,16679079936,8595587072,48.5,7547367424,3544424448,4765339648,1525907456,1181962240,4405325824,201592832
158,2022-01-01,22:20:59,0.5,LocalHost,26.8,16679079936,8595619840,48.5,7547334656,3544457216,4765339648,1525907456,1181962240,4405325824,201592832
159,2022-01-01,22:21:00,0.5,LocalHost,25.6,16679079936,8595619840,48.5,7547334656,3544457216,4765339648,1525907456,1181970432,4405317632,201592832
160,2022-01-01,22:21:00,0.5,LocalHost,32.3,16679079936,8595623936,48.5,7547318272,3544457216,4765339648,1525911552,1181974528,4405329920,201592832
161,2022-01-01,22:21:01,0.5,LocalHost,30.0,16679079936,8595238912,48.5,7547703296,3543941120,4765495296,1526030336,1181974528,4405460992,201592832
162,2022-01-01,22:21:01,0.5,LocalHost,30.1,16679079936,8595243008,48.5,7547699200,3543941120,4765614080,1526034432,1181978624,4405460992,201592832
163,2022-01-01,22:21:02,0.5,LocalHost,29.4,16679079936,8595243008,48.5,7547686912,3543941120,4765614080,1526034432,1181990912,4405460992,201592832
164,2022-01-01,22:21:02,0.5,LocalHost,32.2,16679079936,8595501056,48.5,7547420672,3544199168,4765614080,1526034432,1181999104,4405460992,201592832
165,2022-01-01,22:21:03,0.5,LocalHost,25.6,16679079936,8595501056,48.5,7547420672,3544199168,4765614080,1526034432,1181999104,4405460992,201592832
166,2022-01-01,22:21:03,0.5,LocalHost,25.5,16679079936,8595501056,48.5,7547416576,3544199168,4765614080,1526034432,1181999104,4405465088,201592832
167,2022-01-01,22:21:04,0.5,LocalHost,30.5,16679079936,8595501056,48.5,7547412480,3544199168,4765614080,1526034432,1181999104,4405469184,201592832
168,2022-01-01,22:21:04,0.5,LocalHost,29.1,16679079936,8595501056,48.5,7547412480,3544199168,4765614080,1526034432,1181999104,4405469184,201592832
169,2022-01-01,22:21:05,0.5,LocalHost,24.8,16679079936,8595501056,48.5,7547412480,3544199168,4765614080,1526034432,1181999104,4405469184,201592832
170,2022-01-01,22:21:05,0.5,LocalHost,26.2,16679079936,8595251200,48.5,7547662336,3543941120,4765614080,1526042624,1182007296,4405469184,201592832
171,2022-01-01,22:21:06,0.5,LocalHost,25.3,16679079936,8595636224,48.5,7547285504,3544313856,4765855744,1526042624,1182007296,4405473280,201592832
172,2022-01-01,22:21:06,0.5,LocalHost,31.0,16679079936,8595800064,48.5,7547133952,3544457216,4765634560,1526054912,1182015488,4405473280,201592832
173,2022-01-01,22:21:07,0.5,LocalHost,28.7,16679079936,8594423808,48.5,7548502016,3543080960,4765634560,1526054912,1182023680,4405473280,201592832
174,2022-01-01,22:21:07,0.5,LocalHost,25.6,16679079936,8594800640,48.5,7548141568,3543425024,4765671424,1526050816,1182040064,4405473280,201592832
175,2022-01-01,22:21:08,0.5,LocalHost,27.8,16679079936,8594800640,48.5,7548137472,3543425024,4765671424,1526050816,1182040064,4405477376,201592832
176,2022-01-01,22:21:08,0.5,LocalHost,28.8,16679079936,8594800640,48.5,7548137472,3543425024,4765671424,1526050816,1182040064,4405477376,201592832
