iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1005,0.1,LocalHost,16288168,183344,6035068,10253660
1006,0.1,LocalHost,16288168,182784,6035060,10253108
1007,0.1,LocalHost,16288168,183264,6035280,10252888
1008,0.1,LocalHost,16288168,183264,6035280,10252888
1009,0.1,LocalHost,16288168,183404,6032944,10255516
1010,0.1,LocalHost,16288168,184740,6036488,10251420
1011,0.1,LocalHost,16288168,184424,6036160,10252008
1012,0.1,LocalHost,16288168,184156,6036180,10251988
1013,0.1,LocalHost,16288168,184376,6035912,10252256
1014,0.1,LocalHost,16288168,183872,6035680,10251968
1015,0.1,LocalHost,16288168,184084,6035592,10252860
1016,0.1,LocalHost,16288168,183556,6035860,10252308
1017,0.1,LocalHost,16288168,183816,6035324,10252584
1018,0.1,LocalHost,16288168,183808,6035852,10252592
1019,0.1,LocalHost,16288168,183280,6035324,10252844
1020,0.1,LocalHost,16288168,183004,6035048,10252860
1021,0.1,LocalHost,16288168,183288,6035364,10252804
1022,0.1,LocalHost,16288168,183548,6035592,10252576
1023,0.1,LocalHost,16288168,183832,6035736,10253244
1024,0.1,LocalHost,16288168,182800,6034972,10253196
1025,0.1,LocalHost,16288168,183020,6035192,10253236
1026,0.1,LocalHost,16288168,182224,6034396,10253772
1027,0.1,LocalHost,16288168,182216,6034388,10253780
1028,0.1,LocalHost,16288168,182264,6034436,10253732
1029,0.1,LocalHost,16288168,182468,6034644,10253824
1030,0.1,LocalHost,16288168,182696,6034580,10253588
1031,0.1,LocalHost,16288168,182664,6035100,10253328
1032,0.1,LocalHost,16288168,182420,6034596,10253312
1033,0.1,LocalHost,16288168,182800,6034976,10253484
1034,0.1,LocalHost,16288168,182800,6034976,10253192
1035,0.1,LocalHost,16288168,182752,6034928,10253240
1036,0.1,LocalHost,16288168,183044,6035220,10252948
1037,0.1,LocalHost,16288168,182972,6035408,10252760
1038,0.1,LocalHost,16288168,182940,6035116,10253336
1039,0.1,LocalHost,16288168,182736,6034660,10253776
1040,0.1,LocalHost,16288168,182476,6034392,10253776
1041,0.1,LocalHost,16288168,182304,6034740,10253428
1042,0.1,LocalHost,16288168,182548,6034464,10254004
1043,0.1,LocalHost,16288168,182248,6034684,10253484
1044,0.1,LocalHost,16288168,182532,6034400,10253856
1045,0.1,LocalHost,16288168,182412,6034588,10253320
1046,0.1,LocalHost,16288168,182704,6034880,10253288
1047,0.1,LocalHost,16288168,182800,6034984,10252924
1048,0.1,LocalHost,16288168,182744,6035180,10252988
1049,0.1,LocalHost,16288168,183044,6035220,10252948
1050,0.1,LocalHost,16288168,183020,6035204,10253240
1051,0.1,LocalHost,16288168,182760,6034944,10253300
1052,0.1,LocalHost,16288168,182680,6035128,10253040
1053,0.1,LocalHost,16288168,183256,6035184,10252984
1054,0.1,LocalHost,16288168,183004,6035192,10252976
1055,0.1,LocalHost,16288168,183004,6035192,10253056
1056,0.1,LocalHost,16288168,182964,6034852,10253316
1057,0.1,LocalHost,16288168,182380,6034292,10253876
1058,0.1,LocalHost,16288168,182196,6034584,10253844
1059,0.1,LocalHost,16288168,182312,6034484,10253708
1060,0.1,LocalHost,16288168,182264,6034460,10253732
1061,0.1,LocalHost,16288168,181760,6033632,10254536
1062,0.1,LocalHost,16288168,181492,6033948,10254512
1063,0.1,LocalHost,16288168,181696,6033788,10254388
1064,0.1,LocalHost,16288168,182404,6034600,10254112
1065,0.1,LocalHost,16288168,182112,6034040,10254128
1066,0.1,LocalHost,16288168,181908,6034104,10254380
1067,0.1,LocalHost,16288168,181792,6034248,10253660
1068,0.1,LocalHost,16288168,182052,6034508,10253400
1069,0.1,LocalHost,16288168,182580,6034776,10253392
1070,0.1,LocalHost,16288168,182596,6034792,10253376
1071,0.1,LocalHost,16288168,182556,6034752,10254512
1072,0.1,LocalHost,16288168,182880,6035076,10252832
1073,0.1,LocalHost,16288168,182752,6034484,10253164
1074,0.1,LocalHost,16288168,182744,6034940,10253512
1075,0.1,LocalHost,16288168,182856,6035312,10252856
1076,0.1,LocalHost,16288168,183084,6035276,10252632
1077,0.1,LocalHost,16288168,182864,6034724,10253208
1078,0.1,LocalHost,16288168,182556,6034756,10252892
1079,0.1,LocalHost,16288168,183084,6034812,10253096
1080,0.1,LocalHost,16288168,182532,6034732,10253436
1081,0.1,LocalHost,16288168,182800,6035260,10253184
1082,0.1,LocalHost,16288168,183068,6035268,10253192
1083,0.1,LocalHost,16288168,182752,6034952,10252696
1084,0.1,LocalHost,16288168,183076,6035040,10253428
1085,0.1,LocalHost,16288168,182368,6034568,10253884
1086,0.1,LocalHost,16288168,182100,6034300,10254136
1087,0.1,LocalHost,16288168,181808,6034008,10253900
1088,0.1,LocalHost,16288168,182352,6034552,10253616
1089,0.1,LocalHost,16288168,182304,6034504,10253404
1090,0.1,LocalHost,16288168,182548,6034724,10253184
1091,0.1,LocalHost,16288168,182792,6034992,10253176
1092,0.1,LocalHost,16288168,182816,6035276,10253248
1093,0.1,LocalHost,16288168,182572,6034776,10253132
1094,0.1,LocalHost,16288168,183068,6035012,10253156
1095,0.1,LocalHost,16288168,183108,6035832,10252612
1096,0.1,LocalHost,16288168,183052,6035256,10252652
1097,0.1,LocalHost,16288168,183392,6035596,10252312
1098,0.1,LocalHost,16288168,183636,6035840,10252612
1099,0.1,LocalHost,16288168,183368,6035288,10253180
1100,0.1,LocalHost,16288168,182988,6035200,10252968
1101,0.1,LocalHost,16288168,183864,6036076,10252100
1102,0.1,LocalHost,16288168,183612,6035824,10252344
1103,0.1,LocalHost,16288168,183596,6035808,10252360
1104,0.1,LocalHost,16288168,183360,6035288,10253148
1105,0.1,LocalHost,16288168,182524,6034736,10253684
1106,0.1,LocalHost,16288168,182352,6034564,10253676
1107,0.1,LocalHost,16288168,182044,6034516,10253652
1108,0.1,LocalHost,16288168,181720,6033932,10254236
1109,0.1,LocalHost,16288168,181980,6033932,10253976
1110,0.1,LocalHost,16288168,182344,6034816,10253352
1111,0.1,LocalHost,16288168,182580,6034520,10253648
1112,0.1,LocalHost,16288168,182052,6033984,10253924
1113,0.1,LocalHost,16288168,182108,6034324,10253844
1114,0.1,LocalHost,16288168,182108,6034324,10253584
1115,0.1,LocalHost,16288168,182092,6034308,10253860
1116,0.1,LocalHost,16288168,182052,6034528,10253640
1117,0.1,LocalHost,16288168,182288,6034504,10253404
1118,0.1,LocalHost,16288168,182200,6034440,10253728
1119,0.1,LocalHost,16288168,181996,6034472,10253436
1120,0.1,LocalHost,16288168,182484,6034368,10253540
1121,0.1,LocalHost,16288168,182452,6034668,10253720
1122,0.1,LocalHost,16288168,182476,6034952,10253216
1123,0.1,LocalHost,16288168,182996,6035212,10252696
1124,0.1,LocalHost,16288168,183492,6035400,10253092
1125,0.1,LocalHost,16288168,182900,6035116,10253052
1126,0.1,LocalHost,16288168,182608,6035084,10253084
1127,0.1,LocalHost,16288168,182672,6035148,10253020
1128,0.1,LocalHost,16288168,182856,6034792,10253440
1129,0.1,LocalHost,16288168,182800,6035020,10252888
1130,0.1,LocalHost,16288168,182996,6035216,10253000
1131,0.1,LocalHost,16288168,182980,6034940,10252968
1132,0.1,LocalHost,16288168,182248,6032688,10256024
1133,0.1,LocalHost,16288168,183728,6035936,10252508
1134,0.1,LocalHost,16288168,183444,6035668,10252240
1135,0.1,LocalHost,16288168,183444,6035392,10252516
1136,0.1,LocalHost,16288168,183152,6035376,10252792
1137,0.1,LocalHost,16288168,183044,6035268,10252900
1138,0.1,LocalHost,16288168,183076,6035560,10252640
1139,0.1,LocalHost,16288168,183028,6035252,10252924
1140,0.1,LocalHost,16288168,183012,6035496,10252972
1141,0.1,LocalHost,16288168,182988,6034940,10253228
1142,0.1,LocalHost,16288168,182452,6034424,10253484
1143,0.1,LocalHost,16288168,182452,6034392,10253776
1144,0.1,LocalHost,16288168,181296,6033796,10254372
1145,0.1,LocalHost,16288168,181540,6033780,10254388
1146,0.1,LocalHost,16288168,181800,6034040,10254128
1147,0.1,LocalHost,16288168,181824,6034064,10254104
1148,0.1,LocalHost,16288168,181572,6033812,10254096
1149,0.1,LocalHost,16288168,181556,6033796,10254112
1150,0.1,LocalHost,16288168,182092,6034040,10253868
1151,0.1,LocalHost,16288168,182084,6033924,10253992
1152,0.1,LocalHost,16288168,181956,6034720,10253448
1153,0.1,LocalHost,16288168,182540,6034784,10253644
1154,0.1,LocalHost,16288168,182320,6034824,10253084
1155,0.1,LocalHost,16288168,182816,6034792,10253376
1156,0.1,LocalHost,16288168,182312,6034556,10253612
1157,0.1,LocalHost,16288168,182288,6034792,10253376
1158,0.1,LocalHost,16288168,182524,6034460,10253708
1159,0.1,LocalHost,16288168,182248,6034500,10253684
1160,0.1,LocalHost,16288168,182500,6034744,10253164
1161,0.1,LocalHost,16288168,183004,6035248,10252944
1162,0.1,LocalHost,16288168,183328,6035832,10252336
1163,0.1,LocalHost,16288168,183596,6035272,10252984
1164,0.1,LocalHost,16288168,182956,6035460,10252968
1165,0.1,LocalHost,16288168,182956,6035460,10252708
1166,0.1,LocalHost,16288168,183256,6035760,10252708
1167,0.1,LocalHost,16288168,183184,6035428,10252480
1168,0.1,LocalHost,16288168,183152,6035396,10252772
1169,0.1,LocalHost,16288168,182908,6035672,10252780
1170,0.1,LocalHost,16288168,183052,6035296,10252872
1171,0.1,LocalHost,16288168,183320,6035564,10252604
1172,0.1,LocalHost,16288168,182768,6035012,10253180
1173,0.1,LocalHost,16288168,182728,6034972,10253212
1174,0.1,LocalHost,16288168,182704,6034948,10253220
1175,0.1,LocalHost,16288168,182508,6035012,10253204
1176,0.1,LocalHost,16288168,182672,6034916,10253528
1177,0.1,LocalHost,16288168,182444,6034692,10253752
1178,0.1,LocalHost,16288168,182280,6034220,10253688
1179,0.1,LocalHost,16288168,181972,6034480,10253688
1180,0.1,LocalHost,16288168,181964,6033912,10254256
1181,0.1,LocalHost,16288168,181640,6033888,10254280
1182,0.1,LocalHost,16288168,181616,6033864,10254304
1183,0.1,LocalHost,16288168,181924,6034172,10254280
1184,0.1,LocalHost,16288168,181900,6033816,10254352
1185,0.1,LocalHost,16288168,181812,6034320,10253848
1186,0.1,LocalHost,16288168,182072,6034320,10253880
1187,0.1,LocalHost,16288168,181960,6034444,10253724
1188,0.1,LocalHost,16288168,182516,6034784,10253660
1189,0.1,LocalHost,16288168,181844,6034632,10253536
1190,0.1,LocalHost,16288168,182648,6034624,10253536
1191,0.1,LocalHost,16288168,182088,6034356,10254120
1192,0.1,LocalHost,16288168,177916,6029884,10257576
1193,0.1,LocalHost,16288168,181972,6034240,10254220
1194,0.1,LocalHost,16288168,181728,6034216,10253692
1195,0.1,LocalHost,16288168,182776,6035044,10253124
1196,0.1,LocalHost,16288168,183020,6035308,10253144
1197,0.1,LocalHost,16288168,182484,6034756,10253444
1198,0.1,LocalHost,16288168,182476,6035008,10253160
1199,0.1,LocalHost,16288168,182704,6034976,10252932
1200,0.1,LocalHost,16288168,182892,6035164,10253004
1201,0.1,LocalHost,16288168,182932,6035156,10253272
1202,0.1,LocalHost,16288168,182680,6034960,10253208
1203,0.1,LocalHost,16288168,182468,6034740,10253168
1204,0.1,LocalHost,16288168,182964,6035236,10252932
1205,0.1,LocalHost,16288168,182916,6034776,10253132
1206,0.1,LocalHost,16288168,182640,6035296,10253132
1207,0.1,LocalHost,16288168,182696,6035092,10253076
1208,0.1,LocalHost,16288168,182672,6034760,10253408
1209,0.1,LocalHost,16288168,182372,6034776,10253392
1210,0.1,LocalHost,16288168,182340,6034744,10253424
1211,0.1,LocalHost,16288168,182096,6034500,10253408
1212,0.1,LocalHost,16288168,182364,6034768,10253400
1213,0.1,LocalHost,16288168,182616,6035024,10253444
1214,0.1,LocalHost,16288168,182420,6035088,10252820
1215,0.1,LocalHost,16288168,182656,6035064,10253104
1216,0.1,LocalHost,16288168,182656,6034788,10253380
1217,0.1,LocalHost,16288168,182136,6034544,10253624
1218,0.1,LocalHost,16288168,182112,6034520,10253648
1219,0.1,LocalHost,16288168,182080,6034204,10253964
1220,0.1,LocalHost,16288168,182048,6034456,10253452
1221,0.1,LocalHost,16288168,182364,6034772,10253396
1222,0.1,LocalHost,16288168,182340,6034416,10253492
1223,0.1,LocalHost,16288168,182420,6034828,10253340
1224,0.1,LocalHost,16288168,182412,6035080,10253088
1225,0.1,LocalHost,16288168,182640,6035048,10253120
1226,0.1,LocalHost,16288168,182640,6034756,10253980
1227,0.1,LocalHost,16288168,181236,6033644,10254784
1228,0.1,LocalHost,16288168,181324,6033992,10254176
1229,0.1,LocalHost,16288168,181584,6034252,10253916
1230,0.1,LocalHost,16288168,181600,6034276,10253632
1231,0.1,LocalHost,16288168,182444,6034596,10254108
1232,0.1,LocalHost,16288168,182516,6034652,10253376
1233,0.1,LocalHost,16288168,182128,6034540,10253628
1234,0.1,LocalHost,16288168,182152,6034564,10253604
1235,0.1,LocalHost,16288168,181956,6034056,10254112
1236,0.1,LocalHost,16288168,181584,6033976,10254192
1237,0.1,LocalHost,16288168,181812,6033952,10254216
1238,0.1,LocalHost,16288168,181592,6034268,10254208
1239,0.1,LocalHost,16288168,181412,6033828,10253820
1240,0.1,LocalHost,16288168,181852,6034268,10254200
1241,0.1,LocalHost,16288168,181804,6033928,10254240
1242,0.1,LocalHost,16288168,181568,6033984,10254184
1243,0.1,LocalHost,16288168,181608,6034024,10254452
1244,0.1,LocalHost,16288168,181308,6033984,10253924
1245,0.1,LocalHost,16288168,181956,6033756,10254152
1246,0.1,LocalHost,16288168,181844,6034260,10253932
1247,0.1,LocalHost,16288168,181908,6034324,10253584
1248,0.1,LocalHost,16288168,181852,6033976,10254484
1249,0.1,LocalHost,16288168,181396,6033504,10254664
1250,0.1,LocalHost,16288168,181120,6033536,10254632
1251,0.1,LocalHost,16288168,181176,6033308,10254860
1252,0.1,LocalHost,16288168,180332,6032440,10255468
1253,0.1,LocalHost,16288168,181112,6033528,10254640
1254,0.1,LocalHost,16288168,183040,6034928,10253240
1255,0.1,LocalHost,16288168,182052,6034184,10253724
1256,0.1,LocalHost,16288168,182184,6034600,10253308
1257,0.1,LocalHost,16288168,182500,6034920,10253248
1258,0.1,LocalHost,16288168,182476,6034636,10253532
1259,0.1,LocalHost,16288168,181932,6034352,10253792
1260,0.1,LocalHost,16288168,182280,6034960,10253468
1261,0.1,LocalHost,16288168,182288,6034424,10253744
1262,0.1,LocalHost,16288168,181736,6034116,10254052
1263,0.1,LocalHost,16288168,181744,6034148,10254020
1264,0.1,LocalHost,16288168,181980,6034400,10254076
1265,0.1,LocalHost,16288168,181492,6034432,10253736
1266,0.1,LocalHost,16288168,181752,6034172,10253736
1267,0.1,LocalHost,16288168,182028,6034148,10254020
1268,0.1,LocalHost,16288168,181460,6034140,10253768
1269,0.1,LocalHost,16288168,182036,6034456,10253712
1270,0.1,LocalHost,16288168,182004,6034424,10254004
1271,0.1,LocalHost,16288168,181664,6034088,10254080
1272,0.1,LocalHost,16288168,181940,6034364,10253544
1273,0.1,LocalHost,16288168,182420,6034848,10253304
1274,0.1,LocalHost,16288168,182696,6034828,10253340
1275,0.1,LocalHost,16288168,183280,6035712,10252716
1276,0.1,LocalHost,16288168,182712,6035404,10252764
1277,0.1,LocalHost,16288168,182768,6035200,10252968
1278,0.1,LocalHost,16288168,182176,6034332,10253836
1279,0.1,LocalHost,16288168,181900,6034308,10253860
1280,0.1,LocalHost,16288168,181616,6034048,10254120
1281,0.1,LocalHost,16288168,181348,6033784,10254676
1282,0.1,LocalHost,16288168,181476,6033956,10253952
1283,0.1,LocalHost,16288168,181808,6033948,10254252
1284,0.1,LocalHost,16288168,181752,6034452,10254016
1285,0.1,LocalHost,16288168,181744,6034184,10254276
1286,0.1,LocalHost,16288168,181468,6033908,10254260
1287,0.1,LocalHost,16288168,181760,6034200,10253968
1288,0.1,LocalHost,16288168,181484,6033924,10254244
1289,0.1,LocalHost,16288168,181696,6034412,10253756
1290,0.1,LocalHost,16288168,182020,6034460,10253708
1291,0.1,LocalHost,16288168,181956,6034396,10253536
1292,0.1,LocalHost,16288168,182224,6034360,10253548
1293,0.1,LocalHost,16288168,182436,6034880,10253288
1294,0.1,LocalHost,16288168,182428,6034872,10253296
1295,0.1,LocalHost,16288168,182460,6034888,10253020
1296,0.1,LocalHost,16288168,182404,6034556,10253612
1297,0.1,LocalHost,16288168,182152,6034596,10253856
1298,0.1,LocalHost,16288168,181592,6034296,10253872
1299,0.1,LocalHost,16288168,182004,6034448,10253720
1300,0.1,LocalHost,16288168,182012,6034456,10253452
1301,0.1,LocalHost,16288168,181688,6033588,10254060
1302,0.1,LocalHost,16288168,181720,6034188,10253980
1303,0.1,LocalHost,16288168,182012,6034456,10253452
1304,0.1,LocalHost,16288168,182280,6034984,10253184
1305,0.1,LocalHost,16288168,182524,6035228,10252940
1306,0.1,LocalHost,16288168,182800,6035244,10252924
1307,0.1,LocalHost,16288168,182752,6034912,10253256
1308,0.1,LocalHost,16288168,182484,6034620,10253848
1309,0.1,LocalHost,16288168,182192,6034896,10253272
1310,0.1,LocalHost,16288168,182404,6034848,10253320
1311,0.1,LocalHost,16288168,182056,6034500,10253952
1312,0.1,LocalHost,16288168,181480,6033924,10253984
1313,0.1,LocalHost,16288168,181512,6034216,10253692
1314,0.1,LocalHost,16288168,182000,6034444,10253724
1315,0.1,LocalHost,16288168,181736,6033920,10254248
1316,0.1,LocalHost,16288168,181372,6033820,10254088
1317,0.1,LocalHost,16288168,181404,6034632,10253536
1318,0.1,LocalHost,16288168,181748,6034200,10253968
1319,0.1,LocalHost,16288168,182120,6034572,10253880
1320,0.1,LocalHost,16288168,181600,6034052,10254116
1321,0.1,LocalHost,16288168,181180,6033896,10254272
1322,0.1,LocalHost,16288168,181708,6034424,10254004
1323,0.1,LocalHost,16288168,181684,6034140,10254004
1324,0.1,LocalHost,16288168,181544,6033716,10254476
1325,0.1,LocalHost,16288168,180976,6033432,10254476
1326,0.1,LocalHost,16288168,181552,6034012,10253896
1327,0.1,LocalHost,16288168,181820,6033752,10254156
1328,0.1,LocalHost,16288168,181560,6034280,10253888
1329,0.1,LocalHost,16288168,181852,6034312,10253880
1330,0.1,LocalHost,16288168,182144,6034604,10253564
1331,0.1,LocalHost,16288168,182088,6034552,10253632
1332,0.1,LocalHost,16288168,181584,6033756,10254412
1333,0.1,LocalHost,16288168,181292,6034016,10254152
1334,0.1,LocalHost,16288168,181356,6034080,10254364
1335,0.1,LocalHost,16288168,181380,6033844,10253992
1336,0.1,LocalHost,16288168,181768,6034232,10253936
1337,0.1,LocalHost,16288168,181744,6034728,10253440
1338,0.1,LocalHost,16288168,182248,6034444,10253724
1339,0.1,LocalHost,16288168,182272,6034736,10253432
1340,0.1,LocalHost,16288168,181996,6034460,10253708
1341,0.1,LocalHost,16288168,182004,6034208,10254236
1342,0.1,LocalHost,16288168,181280,6033728,10254164
1343,0.1,LocalHost,16288168,181620,6034084,10254084
1344,0.1,LocalHost,16288168,181888,6034352,10253548
1345,0.1,LocalHost,16288168,182280,6034436,10254016
1346,0.1,LocalHost,16288168,182192,6035176,10253000
1347,0.1,LocalHost,16288168,182540,6035004,10253164
1348,0.1,LocalHost,16288168,182548,6035012,10253180
1349,0.1,LocalHost,16288168,182452,6034916,10252992
1350,0.1,LocalHost,16288168,182540,6034672,10253496
1351,0.1,LocalHost,16288168,181940,6034404,10253764
1352,0.1,LocalHost,16288168,182200,6034924,10253244
1353,0.1,LocalHost,16288168,182176,6034900,10253528
1354,0.1,LocalHost,16288168,182516,6034984,10253500
1355,0.1,LocalHost,16288168,182208,6034936,10252972
1356,0.1,LocalHost,16288168,182744,6035472,10252696
1357,0.1,LocalHost,16288168,183184,6035652,10252516
1358,0.1,LocalHost,16288168,182940,6035360,10253076
1359,0.1,LocalHost,16288168,177972,6030440,10257208
1360,0.1,LocalHost,16288168,178752,6031220,10256688
1361,0.1,LocalHost,16288168,179776,6032244,10255948
1362,0.1,LocalHost,16288168,179292,6031764,10256672
1363,0.1,LocalHost,16288168,175488,6027684,10261060
1364,0.1,LocalHost,16288168,178488,6030960,10257208
1365,0.1,LocalHost,16288168,178204,6030676,10257508
1366,0.1,LocalHost,16288168,178188,6030920,10257532
1367,0.1,LocalHost,16288168,178252,6030988,10257456
1368,0.1,LocalHost,16288168,178528,6031004,10257196
1369,0.1,LocalHost,16288168,178536,6031012,10256896
1370,0.1,LocalHost,16288168,178552,6031312,10256596
1371,0.1,LocalHost,16288168,179168,6031364,10256804
1372,0.1,LocalHost,16288168,178844,6031292,10256876
1373,0.1,LocalHost,16288168,179112,6031596,10256572
1374,0.1,LocalHost,16288168,179112,6031312,10256856
1375,0.1,LocalHost,16288168,179080,6031564,10256604
1376,0.1,LocalHost,16288168,179080,6031564,10256604
1377,0.1,LocalHost,16288168,179944,6032428,10256056
1378,0.1,LocalHost,16288168,179660,6032144,10256024
1379,0.1,LocalHost,16288168,180196,6032404,10255244
1380,0.1,LocalHost,16288168,180412,6032628,10255540
1381,0.1,LocalHost,16288168,179892,6032100,10256068
1382,0.1,LocalHost,16288168,179648,6032392,10256060
1383,0.1,LocalHost,16288168,179688,6032416,10256020
1384,0.1,LocalHost,16288168,179640,6031840,10256068
1385,0.1,LocalHost,16288168,186972,6039424,10249028
1386,0.1,LocalHost,16288168,186712,6039156,10249312
1387,0.1,LocalHost,16288168,186444,6039188,10249272
1388,0.1,LocalHost,16288168,186728,6039456,10248728
1389,0.1,LocalHost,16288168,186884,6039368,10248800
1390,0.1,LocalHost,16288168,186956,6039132,10249036
1391,0.1,LocalHost,16288168,186696,6039140,10249028
1392,0.1,LocalHost,16288168,186728,6039472,10248712
1393,0.1,LocalHost,16288168,187752,6040236,10248224
1394,0.1,LocalHost,16288168,187232,6039424,10248744
1395,0.1,LocalHost,16288168,187184,6040056,10248112
1396,0.1,LocalHost,16288168,187444,6040320,10247328
1397,0.1,LocalHost,16288168,188240,6040856,10247312
1398,0.1,LocalHost,16288168,187760,6040084,10248116
1399,0.1,LocalHost,16288168,187160,6039776,10248416
1400,0.1,LocalHost,16288168,186592,6039208,10248700
1401,0.1,LocalHost,16288168,186900,6040036,10248132
1402,0.1,LocalHost,16288168,187428,6039768,10248700
1403,0.1,LocalHost,16288168,187380,6039728,10248180
1404,0.1,LocalHost,16288168,187388,6040004,10248204
1405,0.1,LocalHost,16288168,187396,6039964,10247944
1406,0.1,LocalHost,16288168,184616,6040564,10247604
1407,0.1,LocalHost,16288168,188404,6041020,10247440
1408,0.1,LocalHost,16288168,187844,6040460,10247188
1409,0.1,LocalHost,16288168,188104,6040436,10247732
1410,0.1,LocalHost,16288168,187820,6040720,10247740
1411,0.1,LocalHost,16288168,187892,6040240,10248188
1412,0.1,LocalHost,16288168,187468,6040096,10248104
1413,0.1,LocalHost,16288168,187436,6040064,10248104
1414,0.1,LocalHost,16288168,187736,6040364,10247804
1415,0.1,LocalHost,16288168,187736,6040324,10247844
1416,0.1,LocalHost,16288168,187728,6040616,10247836
1417,0.1,LocalHost,16288168,187476,6039836,10247812
1418,0.1,LocalHost,16288168,187436,6040056,10248112
1419,0.1,LocalHost,16288168,187420,6039756,10248412
1420,0.1,LocalHost,16288168,187460,6040088,10248080
1421,0.1,LocalHost,16288168,187468,6040096,10248072
1422,0.1,LocalHost,16288168,187468,6040096,10247812
1423,0.1,LocalHost,16288168,187704,6040592,10247876
1424,0.1,LocalHost,16288168,187444,6040332,10247836
1425,0.1,LocalHost,16288168,187728,6039740,10248168
1426,0.1,LocalHost,16288168,187680,6040568,10247104
1427,0.1,LocalHost,16288168,188136,6041024,10246884
1428,0.1,LocalHost,16288168,188412,6041016,10247152
1429,0.1,LocalHost,16288168,188048,6040676,10247492
1430,0.1,LocalHost,16288168,188356,6040984,10247152
1431,0.1,LocalHost,16288168,188216,6040844,10247616
1432,0.1,LocalHost,16288168,187656,6040024,10248144
1433,0.1,LocalHost,16288168,187508,6040136,10247512
1434,0.1,LocalHost,16288168,188052,6040380,10247808
1435,0.1,LocalHost,16288168,187744,6040092,10248084
1436,0.1,LocalHost,16288168,187420,6040052,10247856
1437,0.1,LocalHost,16288168,184144,6036776,10251652
1438,0.1,LocalHost,16288168,187824,6040716,10246932
1439,0.1,LocalHost,16288168,188344,6041104,10247632
1440,0.1,LocalHost,16288168,188208,6040560,10248152
1441,0.1,LocalHost,16288168,187940,6040568,10247868
1442,0.1,LocalHost,16288168,187680,6040316,10247852
1443,0.1,LocalHost,16288168,187900,6040536,10247632
1444,0.1,LocalHost,16288168,187648,6040544,10247364
1445,0.1,LocalHost,16288168,188476,6041112,10247056
1446,0.1,LocalHost,16288168,188216,6040852,10247316
1447,0.1,LocalHost,16288168,188308,6040944,10247224
1448,0.1,LocalHost,16288168,188224,6040860,10247308
1449,0.1,LocalHost,16288168,188800,6040916,10247528
1450,0.1,LocalHost,16288168,187956,6040332,10247576
1451,0.1,LocalHost,16288168,188004,6040848,10247580
1452,0.1,LocalHost,16288168,188096,6041024,10247428
1453,0.1,LocalHost,16288168,188160,6040812,10247632
1454,0.1,LocalHost,16288168,187924,6040576,10247592
1455,0.1,LocalHost,16288168,187452,6040080,10247828
1456,0.1,LocalHost,16288168,187728,6040384,10248076
1457,0.1,LocalHost,16288168,187744,6040400,10247768
1458,0.1,LocalHost,16288168,187736,6040392,10247776
1459,0.1,LocalHost,16288168,188020,6040676,10247768
1460,0.1,LocalHost,16288168,188044,6040700,10247468
1461,0.1,LocalHost,16288168,188084,6040740,10247516
1462,0.1,LocalHost,16288168,188264,6041180,10247304
1463,0.1,LocalHost,16288168,188200,6040572,10247336
1464,0.1,LocalHost,16288168,188128,6040784,10247384
1465,0.1,LocalHost,16288168,188264,6040920,10247248
1466,0.1,LocalHost,16288168,187916,6040580,10247880
1467,0.1,LocalHost,16288168,187892,6040264,10247904
1468,0.1,LocalHost,16288168,187396,6040052,10247596
1469,0.1,LocalHost,16288168,187996,6040912,10247248
1470,0.1,LocalHost,16288168,188224,6040848,10247320
1471,0.1,LocalHost,16288168,188248,6040904,10247004
1472,0.1,LocalHost,16288168,188524,6041180,10246988
1473,0.1,LocalHost,16288168,188588,6041244,10247272
1474,0.1,LocalHost,16288168,188004,6040916,10247252
1475,0.1,LocalHost,16288168,188224,6040884,10247284
1476,0.1,LocalHost,16288168,188696,6041616,10246860
1477,0.1,LocalHost,16288168,188436,6041356,10246812
1478,0.1,LocalHost,16288168,188380,6041300,10246868
1479,0.1,LocalHost,16288168,188592,6041252,10247200
1480,0.1,LocalHost,16288168,188428,6041088,10247104
1481,0.1,LocalHost,16288168,188420,6041340,10246828
1482,0.1,LocalHost,16288168,188720,6041120,10247048
1483,0.1,LocalHost,16288168,188776,6041436,10246732
1484,0.1,LocalHost,16288168,189036,6041696,10246472
1485,0.1,LocalHost,16288168,189296,6041624,10246852
1486,0.1,LocalHost,16288168,188704,6041096,10247072
1487,0.1,LocalHost,16288168,188704,6041356,10247104
1488,0.1,LocalHost,16288168,188420,6041080,10247088
1489,0.1,LocalHost,16288168,188696,6041088,10247348
1490,0.1,LocalHost,16288168,188168,6040828,10247340
1491,0.1,LocalHost,16288168,188192,6040916,10246732
1492,0.1,LocalHost,16288168,188688,6041348,10247380
1493,0.1,LocalHost,16288168,188128,6041048,10247412
1494,0.1,LocalHost,16288168,187444,6040104,10248064
1495,0.1,LocalHost,16288168,187216,6040400,10247768
1496,0.1,LocalHost,16288168,187728,6040392,10247776
1497,0.1,LocalHost,16288168,187516,6040180,10247728
1498,0.1,LocalHost,16288168,187436,6040108,10248320
1499,0.1,LocalHost,16288168,188524,6040560,10247348
1500,0.1,LocalHost,16288168,188156,6040832,10247596
1501,0.1,LocalHost,16288168,188500,6040864,10247044
1502,0.1,LocalHost,16288168,188468,6041148,10247312
