iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
148,2021-12-27,20:57:56,0.5,LocalHost,15.2,16679079936,9410674688,43.6,6715981824,5109698560,3906658304,1614471168,899293184,3954106368,216846336
149,2021-12-27,20:57:56,0.5,LocalHost,13.7,16679079936,9410674688,43.6,6715981824,5109698560,3906658304,1614471168,899293184,3954106368,216846336
150,2021-12-27,20:57:57,0.5,LocalHost,14.7,16679079936,9410674688,43.6,6715981824,5109698560,3906658304,1614471168,899293184,3954106368,216846336
151,2021-12-27,20:57:57,0.5,LocalHost,14.2,16679079936,9410678784,43.6,6715973632,5109698560,3906662400,1614471168,899301376,3954106368,216846336
152,2021-12-27,20:57:58,0.5,LocalHost,15.1,16679079936,9410666496,43.6,6715990016,5109682176,3906666496,1614471168,899301376,3954106368,216846336
153,2021-12-27,20:57:58,0.5,LocalHost,14.7,16679079936,9410682880,43.6,6715969536,5109698560,3906666496,1614471168,899301376,3954110464,216846336
154,2021-12-27,20:57:59,0.5,LocalHost,14.9,16679079936,9410682880,43.6,6715965440,5109698560,3906666496,1614471168,899317760,3954098176,216846336
155,2021-12-27,20:57:59,0.5,LocalHost,14.9,16679079936,9410666496,43.6,6715969536,5109665792,3906682880,1614471168,899334144,3954110464,216846336
156,2021-12-27,20:58:00,0.5,LocalHost,13.5,16679079936,9410674688,43.6,6715965440,5109665792,3906691072,1614471168,899338240,3954110464,216846336
157,2021-12-27,20:58:00,0.5,LocalHost,16.0,16679079936,9410428928,43.6,6716219392,5109407744,3906699264,1614475264,899338240,3954114560,216846336
158,2021-12-27,20:58:01,0.5,LocalHost,15.5,16679079936,9410949120,43.6,6715707392,5109919744,3906564096,1614479360,899338240,3954114560,216846336
159,2021-12-27,20:58:01,0.5,LocalHost,14.3,16679079936,9411211264,43.6,6715445248,5110181888,3906703360,1614479360,899338240,3954114560,216846336
160,2021-12-27,20:58:02,0.5,LocalHost,14.7,16679079936,9411211264,43.6,6715445248,5110181888,3906703360,1614479360,899338240,3954114560,216846336
161,2021-12-27,20:58:02,0.5,LocalHost,15.4,16679079936,9410695168,43.6,6715949056,5109665792,3906703360,1614479360,899350528,3954114560,216846336
162,2021-12-27,20:58:03,0.5,LocalHost,17.0,16679079936,9410695168,43.6,6715949056,5109665792,3906703360,1614479360,899350528,3954114560,216846336
163,2021-12-27,20:58:03,0.5,LocalHost,13.1,16679079936,9410539520,43.6,6716071936,5109407744,3906715648,1614569472,899350528,3954249728,216846336
164,2021-12-27,20:58:04,0.5,LocalHost,15.2,16679079936,9410539520,43.6,6716071936,5109407744,3906715648,1614569472,899350528,3954249728,216846336
165,2021-12-27,20:58:04,0.5,LocalHost,15.4,16679079936,9410600960,43.6,6716051456,5109407744,3906727936,1614618624,899366912,3954253824,216846336
166,2021-12-27,20:58:05,0.5,LocalHost,12.4,16679079936,9410609152,43.6,6716043264,5109407744,3906740224,1614614528,899375104,3954253824,216846336
