iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
4100,0.1,LocalHost,7.8,56.0,0.0,35.3,0.0,0.0,0.9,0.0,64.7,9980276
4102,0.1,LocalHost,7.4,50.0,0.0,41.7,0.0,0.0,0.9,0.0,58.3,9980276
4104,0.1,LocalHost,6.5,56.5,0.0,36.1,0.0,0.0,0.9,0.0,63.9,9980276
4106,0.1,LocalHost,4.9,57.3,0.0,37.9,0.0,0.0,0.0,0.0,62.2,9979756
4108,0.1,LocalHost,3.0,56.6,0.0,40.4,0.0,0.0,0.0,0.0,59.6,9979756
4110,0.1,LocalHost,5.1,55.1,0.0,34.7,4.1,0.0,1.0,0.0,65.3,9979756
4112,0.1,LocalHost,2.0,59.6,0.0,34.3,4.0,0.0,0.0,0.0,65.6,9979756
4114,0.1,LocalHost,4.9,56.3,0.0,37.9,0.0,0.0,1.0,0.0,62.2,9979756
4116,0.1,LocalHost,3.9,57.8,0.0,38.2,0.0,0.0,0.0,0.0,61.7,9979756
4118,0.1,LocalHost,8.2,56.4,0.0,34.5,0.0,0.0,0.9,0.0,65.5,9979756
4120,0.1,LocalHost,5.7,57.5,0.0,33.0,3.8,0.0,0.0,0.0,67.0,9979756
4122,0.1,LocalHost,7.3,53.1,0.0,36.5,3.1,0.0,0.0,0.0,63.5,9979756
4124,0.1,LocalHost,4.8,59.0,0.0,36.2,0.0,0.0,0.0,0.0,63.8,9979756
4126,0.1,LocalHost,3.0,56.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979756
4128,0.1,LocalHost,6.8,54.4,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9979756
4130,0.1,LocalHost,5.6,55.1,0.0,38.3,0.0,0.0,0.9,0.0,61.6,9979756
4132,0.1,LocalHost,7.4,48.9,0.0,40.4,2.1,0.0,1.1,0.0,59.5,9979756
4134,0.1,LocalHost,5.9,55.4,0.0,32.7,5.0,0.0,1.0,0.0,67.3,9979756
4136,0.1,LocalHost,4.8,56.7,0.0,37.5,0.0,0.0,1.0,0.0,62.5,9979756
4138,0.1,LocalHost,7.7,58.7,0.0,33.7,0.0,0.0,0.0,0.0,66.4,9979756
4140,0.1,LocalHost,5.0,56.4,0.0,37.6,0.0,0.0,1.0,0.0,62.4,9979756
4142,0.1,LocalHost,5.6,55.6,0.0,38.9,0.0,0.0,0.0,0.0,61.2,9979756
4144,0.1,LocalHost,5.9,51.0,0.0,42.2,0.0,0.0,1.0,0.0,57.9,9979756
4146,0.1,LocalHost,5.7,56.2,0.0,37.1,0.0,0.0,1.0,0.0,62.9,9979756
4148,0.1,LocalHost,5.8,57.7,0.0,36.5,0.0,0.0,0.0,0.0,63.5,9979756
4150,0.1,LocalHost,4.6,59.3,0.0,35.2,0.0,0.0,0.9,0.0,64.8,9979756
4152,0.1,LocalHost,6.7,54.8,0.0,38.5,0.0,0.0,0.0,0.0,61.5,9979756
4154,0.1,LocalHost,3.9,58.8,0.0,36.3,0.0,0.0,1.0,0.0,63.7,9979756
4156,0.1,LocalHost,7.3,56.9,0.0,33.0,1.8,0.0,0.9,0.0,66.9,9979536
4158,0.1,LocalHost,6.1,57.6,0.0,32.3,4.0,0.0,0.0,0.0,67.7,9979536
4160,0.1,LocalHost,4.0,54.5,0.0,40.6,0.0,0.0,1.0,0.0,59.5,9979536
4162,0.1,LocalHost,7.5,57.0,0.0,35.5,0.0,0.0,0.0,0.0,64.5,9979536
4164,0.1,LocalHost,5.8,55.3,0.0,37.9,0.0,0.0,1.0,0.0,62.1,9979536
4166,0.1,LocalHost,5.5,54.5,0.0,39.1,0.0,0.0,0.9,0.0,60.9,9979536
4168,0.1,LocalHost,5.8,53.8,0.0,40.4,0.0,0.0,0.0,0.0,59.6,9979536
4170,0.1,LocalHost,4.0,56.0,0.0,40.0,0.0,0.0,0.0,0.0,60.0,9979536
4172,0.1,LocalHost,6.1,55.1,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9979536
4174,0.1,LocalHost,4.8,55.8,0.0,39.4,0.0,0.0,0.0,0.0,60.6,9979536
4176,0.1,LocalHost,2.9,57.3,0.0,38.8,0.0,0.0,1.0,0.0,61.2,9979536
4178,0.1,LocalHost,3.8,57.7,0.0,38.5,0.0,0.0,0.0,0.0,61.5,9979536
4180,0.1,LocalHost,4.1,57.7,0.0,38.1,0.0,0.0,0.0,0.0,61.8,9979536
4182,0.1,LocalHost,4.8,57.1,0.0,37.1,0.0,0.0,1.0,0.0,62.9,9979536
4184,0.1,LocalHost,4.0,57.0,0.0,39.0,0.0,0.0,0.0,0.0,61.0,9979536
4186,0.1,LocalHost,5.8,57.7,0.0,35.6,0.0,0.0,1.0,0.0,64.5,9979536
4188,0.1,LocalHost,4.1,58.2,0.0,36.7,0.0,0.0,1.0,0.0,63.3,9979536
4190,0.1,LocalHost,3.7,60.7,0.0,35.5,0.0,0.0,0.0,0.0,64.4,9979536
4192,0.1,LocalHost,4.9,57.8,0.0,37.3,0.0,0.0,0.0,0.0,62.7,9979536
4194,0.1,LocalHost,6.9,51.5,0.0,41.6,0.0,0.0,0.0,0.0,58.4,9979536
4196,0.1,LocalHost,5.9,54.9,0.0,38.2,0.0,0.0,1.0,0.0,61.8,9979536
4198,0.1,LocalHost,5.2,53.6,0.0,35.1,5.2,0.0,1.0,0.0,65.0,9979536
4200,0.1,LocalHost,4.0,52.5,0.0,40.4,3.0,0.0,0.0,0.0,59.5,9979536
4202,0.1,LocalHost,4.9,56.3,0.0,37.9,0.0,0.0,1.0,0.0,62.2,9979536
4204,0.1,LocalHost,6.2,53.6,0.0,39.2,0.0,0.0,1.0,0.0,60.8,9979536
4206,0.1,LocalHost,7.0,59.0,0.0,33.0,1.0,0.0,0.0,0.0,67.0,9979996
4208,0.1,LocalHost,8.0,55.0,0.0,32.0,5.0,0.0,0.0,0.0,68.0,9979996
4210,0.1,LocalHost,6.8,55.3,0.0,36.9,0.0,0.0,1.0,0.0,63.1,9979996
4212,0.1,LocalHost,5.1,56.6,0.0,38.4,0.0,0.0,0.0,0.0,61.7,9979996
4214,0.1,LocalHost,4.9,55.9,0.0,39.2,0.0,0.0,0.0,0.0,60.8,9979996
4216,0.1,LocalHost,5.0,54.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979996
4218,0.1,LocalHost,7.8,58.3,0.0,30.1,3.9,0.0,0.0,0.0,70.0,9979996
4220,0.1,LocalHost,6.7,54.8,0.0,36.5,1.0,0.0,1.0,0.0,63.5,9979996
4222,0.1,LocalHost,4.2,54.2,0.0,40.6,0.0,0.0,1.0,0.0,59.4,9979996
4224,0.1,LocalHost,6.9,55.4,0.0,37.6,0.0,0.0,0.0,0.0,62.3,9979996
4226,0.1,LocalHost,4.0,60.0,0.0,35.0,0.0,0.0,1.0,0.0,65.0,9979996
4228,0.1,LocalHost,5.9,57.4,0.0,36.6,0.0,0.0,0.0,0.0,63.3,9979996
4230,0.1,LocalHost,3.9,60.2,0.0,35.0,0.0,0.0,1.0,0.0,65.1,9979996
4232,0.1,LocalHost,6.5,58.9,0.0,34.6,0.0,0.0,0.0,0.0,65.4,9979996
4234,0.1,LocalHost,5.0,56.4,0.0,38.6,0.0,0.0,0.0,0.0,61.4,9979996
4236,0.1,LocalHost,6.0,52.0,0.0,41.0,0.0,0.0,1.0,0.0,59.0,9979996
4238,0.1,LocalHost,4.9,55.9,0.0,39.2,0.0,0.0,0.0,0.0,60.8,9979996
4240,0.1,LocalHost,3.2,52.1,0.0,43.6,0.0,0.0,1.1,0.0,56.4,9979996
4242,0.1,LocalHost,6.1,53.5,0.0,40.4,0.0,0.0,0.0,0.0,59.6,9979996
4244,0.1,LocalHost,4.1,58.2,0.0,33.7,4.1,0.0,0.0,0.0,66.4,9979996
4246,0.1,LocalHost,5.8,57.3,0.0,33.0,2.9,0.0,1.0,0.0,67.0,9979996
4248,0.1,LocalHost,3.0,58.0,0.0,38.0,0.0,0.0,1.0,0.0,62.0,9979996
4250,0.1,LocalHost,3.1,57.1,0.0,37.8,0.0,0.0,2.0,0.0,62.2,9979996
4252,0.1,LocalHost,4.2,57.9,0.0,37.9,0.0,0.0,0.0,0.0,62.1,9979996
4254,0.1,LocalHost,4.0,54.0,0.0,40.0,0.0,0.0,2.0,0.0,60.0,9979996
4256,0.1,LocalHost,2.0,58.6,0.0,39.4,0.0,0.0,0.0,0.0,60.6,9980724
4258,0.1,LocalHost,7.5,50.5,0.0,42.1,0.0,0.0,0.0,0.0,58.0,9980724
4260,0.1,LocalHost,4.1,51.0,0.0,43.9,0.0,0.0,1.0,0.0,56.1,9980724
4262,0.1,LocalHost,3.9,53.4,0.0,41.7,0.0,0.0,1.0,0.0,58.3,9980724
4264,0.1,LocalHost,4.2,55.2,0.0,40.6,0.0,0.0,0.0,0.0,59.4,9980724
4266,0.1,LocalHost,5.7,55.2,0.0,38.1,0.0,0.0,1.0,0.0,61.9,9980724
4268,0.1,LocalHost,5.6,55.1,0.0,38.3,0.0,0.0,0.9,0.0,61.6,9980724
4270,0.1,LocalHost,5.2,51.5,0.0,43.3,0.0,0.0,0.0,0.0,56.7,9980724
4272,0.1,LocalHost,7.0,53.0,0.0,39.0,0.0,0.0,1.0,0.0,61.0,9980724
4274,0.1,LocalHost,5.7,56.6,0.0,37.7,0.0,0.0,0.0,0.0,62.3,9980724
4276,0.1,LocalHost,4.8,55.2,0.0,39.0,0.0,0.0,1.0,0.0,61.0,9980724
4278,0.1,LocalHost,5.8,51.9,0.0,41.3,0.0,0.0,1.0,0.0,58.7,9980724
4280,0.1,LocalHost,4.8,56.7,0.0,38.5,0.0,0.0,0.0,0.0,61.5,9980724
4282,0.1,LocalHost,7.8,51.0,0.0,40.2,0.0,0.0,1.0,0.0,59.8,9980724
4284,0.1,LocalHost,6.0,51.0,0.0,40.0,3.0,0.0,0.0,0.0,60.0,9980724
4286,0.1,LocalHost,4.0,59.0,0.0,36.0,1.0,0.0,0.0,0.0,64.0,9980724
4288,0.1,LocalHost,2.9,61.2,0.0,35.0,0.0,0.0,1.0,0.0,65.1,9980724
4290,0.1,LocalHost,5.9,54.9,0.0,38.2,0.0,0.0,1.0,0.0,61.8,9980724
4292,0.1,LocalHost,3.9,57.8,0.0,34.3,3.9,0.0,0.0,0.0,65.6,9980724
4294,0.1,LocalHost,3.0,60.0,0.0,35.0,1.0,0.0,1.0,0.0,65.0,9980724
4296,0.1,LocalHost,6.8,59.2,0.0,34.0,0.0,0.0,0.0,0.0,66.0,9980724
4298,0.1,LocalHost,5.0,55.4,0.0,39.6,0.0,0.0,0.0,0.0,60.4,9980724
4300,0.1,LocalHost,4.1,51.0,0.0,43.9,0.0,0.0,1.0,0.0,56.1,9980724
4302,0.1,LocalHost,5.0,52.0,0.0,38.0,5.0,0.0,0.0,0.0,62.0,9980724
4304,0.1,LocalHost,5.8,50.5,0.0,39.8,2.9,0.0,1.0,0.0,60.2,9980724
4306,0.1,LocalHost,6.1,54.5,0.0,39.4,0.0,0.0,0.0,0.0,60.6,9979208
4308,0.1,LocalHost,3.1,57.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,9979208
4310,0.1,LocalHost,5.0,55.4,0.0,38.6,0.0,0.0,1.0,0.0,61.4,9979208
4312,0.1,LocalHost,5.1,54.5,0.0,40.4,0.0,0.0,0.0,0.0,59.6,9979208
4314,0.1,LocalHost,4.7,55.7,0.0,38.7,0.0,0.0,0.9,0.0,61.3,9979208
4316,0.1,LocalHost,3.8,58.7,0.0,36.5,0.0,0.0,1.0,0.0,63.5,9979208
4318,0.1,LocalHost,7.1,56.6,0.0,36.4,0.0,0.0,0.0,0.0,63.7,9979208
4320,0.1,LocalHost,5.0,54.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979208
4322,0.1,LocalHost,4.2,58.3,0.0,36.5,0.0,0.0,1.0,0.0,63.5,9979208
4324,0.1,LocalHost,6.9,57.4,0.0,35.6,0.0,0.0,0.0,0.0,64.3,9979208
4326,0.1,LocalHost,5.0,57.0,0.0,38.0,0.0,0.0,0.0,0.0,62.0,9979208
4328,0.1,LocalHost,5.0,52.5,0.0,40.6,1.0,0.0,1.0,0.0,59.5,9979208
4330,0.1,LocalHost,4.0,55.4,0.0,35.6,5.0,0.0,0.0,0.0,64.4,9979208
4332,0.1,LocalHost,4.8,56.2,0.0,39.0,0.0,0.0,0.0,0.0,61.0,9979208
4334,0.1,LocalHost,5.3,51.6,0.0,42.1,0.0,0.0,1.1,0.0,58.0,9979208
4336,0.1,LocalHost,4.0,61.0,0.0,34.0,0.0,0.0,1.0,0.0,66.0,9979208
4338,0.1,LocalHost,5.8,54.4,0.0,35.0,3.9,0.0,1.0,0.0,65.1,9979208
4340,0.1,LocalHost,5.2,54.2,0.0,40.6,0.0,0.0,0.0,0.0,59.4,9979208
4342,0.1,LocalHost,3.0,58.6,0.0,38.4,0.0,0.0,0.0,0.0,61.6,9979208
4344,0.1,LocalHost,5.2,55.7,0.0,38.1,0.0,0.0,1.0,0.0,61.9,9979208
4346,0.1,LocalHost,3.1,60.8,0.0,36.1,0.0,0.0,0.0,0.0,63.9,9979208
4348,0.1,LocalHost,6.0,60.0,0.0,34.0,0.0,0.0,0.0,0.0,66.0,9979208
4350,0.1,LocalHost,5.0,54.5,0.0,39.6,0.0,0.0,1.0,0.0,60.5,9979208
4352,0.1,LocalHost,3.9,55.9,0.0,39.2,0.0,0.0,1.0,0.0,60.8,9979208
4354,0.1,LocalHost,6.8,53.4,0.0,39.8,0.0,0.0,0.0,0.0,60.2,9979208
4356,0.1,LocalHost,4.1,56.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,9980272
4358,0.1,LocalHost,2.1,53.1,0.0,44.8,0.0,0.0,0.0,0.0,55.2,9980272
4360,0.1,LocalHost,5.7,53.8,0.0,39.6,0.0,0.0,0.9,0.0,60.4,9980272
4362,0.1,LocalHost,3.9,58.3,0.0,37.9,0.0,0.0,0.0,0.0,62.2,9980272
4364,0.1,LocalHost,2.8,56.9,0.0,38.5,0.0,0.0,1.8,0.0,61.5,9980272
4366,0.1,LocalHost,4.7,57.9,0.0,37.4,0.0,0.0,0.0,0.0,62.6,9980272
4368,0.1,LocalHost,5.0,58.4,0.0,36.6,0.0,0.0,0.0,0.0,63.4,9980272
4370,0.1,LocalHost,5.9,56.4,0.0,35.6,0.0,0.0,2.0,0.0,64.3,9980272
4372,0.1,LocalHost,4.9,57.8,0.0,32.4,4.9,0.0,0.0,0.0,67.6,9980272
4374,0.1,LocalHost,4.0,58.4,0.0,35.6,2.0,0.0,0.0,0.0,64.4,9980272
4376,0.1,LocalHost,5.7,57.1,0.0,37.1,0.0,0.0,0.0,0.0,62.8,9980272
4378,0.1,LocalHost,5.6,54.2,0.0,35.5,4.7,0.0,0.0,0.0,64.5,9980272
4380,0.1,LocalHost,7.6,52.4,0.0,39.0,1.0,0.0,0.0,0.0,61.0,9980272
4382,0.1,LocalHost,4.1,53.1,0.0,41.8,0.0,0.0,1.0,0.0,58.2,9980272
4384,0.1,LocalHost,6.4,52.1,0.0,41.5,0.0,0.0,0.0,0.0,58.5,9980272
4386,0.1,LocalHost,5.2,53.6,0.0,40.2,0.0,0.0,1.0,0.0,59.8,9980272
4388,0.1,LocalHost,4.0,57.4,0.0,37.6,1.0,0.0,0.0,0.0,62.4,9980272
4390,0.1,LocalHost,6.1,53.5,0.0,34.3,5.1,0.0,1.0,0.0,65.7,9980272
4392,0.1,LocalHost,6.8,60.2,0.0,30.1,1.9,0.0,1.0,0.0,69.9,9980272
4394,0.1,LocalHost,5.8,53.4,0.0,37.9,2.9,0.0,0.0,0.0,62.1,9980272
4396,0.1,LocalHost,3.9,55.3,0.0,39.8,0.0,0.0,1.0,0.0,60.2,9980272
4398,0.1,LocalHost,5.9,49.5,0.0,43.6,0.0,0.0,1.0,0.0,56.4,9980272
4400,0.1,LocalHost,5.9,52.5,0.0,40.6,0.0,0.0,1.0,0.0,59.4,9980272
4402,0.1,LocalHost,5.1,58.2,0.0,36.7,0.0,0.0,0.0,0.0,63.3,9980272
4404,0.1,LocalHost,5.1,53.5,0.0,40.4,0.0,0.0,1.0,0.0,59.6,9980272
4406,0.1,LocalHost,4.0,58.4,0.0,37.6,0.0,0.0,0.0,0.0,62.4,9979404
4408,0.1,LocalHost,3.1,56.1,0.0,40.8,0.0,0.0,0.0,0.0,59.2,9979404
4410,0.1,LocalHost,5.0,54.0,0.0,39.0,0.0,0.0,2.0,0.0,61.0,9979404
4412,0.1,LocalHost,5.1,55.6,0.0,39.4,0.0,0.0,0.0,0.0,60.7,9979404
4414,0.1,LocalHost,6.1,55.1,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9979404
4416,0.1,LocalHost,2.8,60.4,0.0,33.0,3.8,0.0,0.0,0.0,67.0,9979404
4418,0.1,LocalHost,4.1,56.1,0.0,34.7,4.1,0.0,1.0,0.0,65.3,9979404
4420,0.1,LocalHost,4.8,55.8,0.0,38.5,0.0,0.0,1.0,0.0,61.6,9979404
4422,0.1,LocalHost,10.7,58.3,0.0,31.1,0.0,0.0,0.0,0.0,69.0,9979404
4424,0.1,LocalHost,9.5,56.2,0.0,33.3,0.0,0.0,1.0,0.0,66.7,9979404
4426,0.1,LocalHost,4.1,55.7,0.0,39.2,0.0,0.0,1.0,0.0,60.8,9979404
4428,0.1,LocalHost,4.7,57.5,0.0,37.7,0.0,0.0,0.0,0.0,62.2,9979404
4430,0.1,LocalHost,4.9,56.3,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9979404
4432,0.1,LocalHost,2.1,57.7,0.0,39.2,0.0,0.0,1.0,0.0,60.8,9979404
4434,0.1,LocalHost,7.1,51.5,0.0,41.4,0.0,0.0,0.0,0.0,58.6,9979404
4436,0.1,LocalHost,3.8,58.1,0.0,38.1,0.0,0.0,0.0,0.0,61.9,9979404
4438,0.1,LocalHost,4.0,53.5,0.0,42.6,0.0,0.0,0.0,0.0,57.5,9979404
4440,0.1,LocalHost,3.8,53.8,0.0,42.3,0.0,0.0,0.0,0.0,57.6,9979404
4442,0.1,LocalHost,5.0,52.5,0.0,41.6,0.0,0.0,1.0,0.0,58.5,9979404
4444,0.1,LocalHost,4.0,55.6,0.0,40.4,0.0,0.0,0.0,0.0,59.6,9979404
4446,0.1,LocalHost,3.1,57.1,0.0,38.8,0.0,0.0,1.0,0.0,61.2,9979404
4448,0.1,LocalHost,5.9,55.4,0.0,38.6,0.0,0.0,0.0,0.0,61.3,9979404
4450,0.1,LocalHost,5.1,54.5,0.0,39.4,0.0,0.0,1.0,0.0,60.6,9979404
4452,0.1,LocalHost,5.9,55.4,0.0,38.6,0.0,0.0,0.0,0.0,61.3,9979404
4454,0.1,LocalHost,7.2,58.8,0.0,33.0,1.0,0.0,0.0,0.0,67.0,9979404
4456,0.1,LocalHost,6.1,55.6,0.0,33.3,5.1,0.0,0.0,0.0,66.8,9979788
4458,0.1,LocalHost,4.0,55.4,0.0,40.6,0.0,0.0,0.0,0.0,59.4,9979788
4460,0.1,LocalHost,5.8,56.3,0.0,35.9,0.0,0.0,1.9,0.0,64.0,9979788
4462,0.1,LocalHost,4.0,57.6,0.0,38.4,0.0,0.0,0.0,0.0,61.6,9979788
4464,0.1,LocalHost,5.1,55.6,0.0,37.4,0.0,0.0,2.0,0.0,62.7,9979788
4466,0.1,LocalHost,5.8,56.3,0.0,32.0,5.8,0.0,0.0,0.0,67.9,9979788
4468,0.1,LocalHost,9.5,49.5,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979788
4470,0.1,LocalHost,4.0,55.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979788
4472,0.1,LocalHost,5.0,61.0,0.0,34.0,0.0,0.0,0.0,0.0,66.0,9979788
4474,0.1,LocalHost,5.0,52.5,0.0,42.6,0.0,0.0,0.0,0.0,57.5,9979788
4476,0.1,LocalHost,5.2,51.0,0.0,37.5,6.2,0.0,0.0,0.0,62.4,9979788
4478,0.1,LocalHost,5.9,52.9,0.0,39.2,1.0,0.0,1.0,0.0,60.8,9979788
4480,0.1,LocalHost,3.9,60.2,0.0,35.0,0.0,0.0,1.0,0.0,65.1,9979788
4482,0.1,LocalHost,5.2,49.5,0.0,44.3,0.0,0.0,1.0,0.0,55.7,9979788
4484,0.1,LocalHost,4.0,52.5,0.0,42.4,0.0,0.0,1.0,0.0,57.5,9979788
4486,0.1,LocalHost,3.0,59.4,0.0,36.6,0.0,0.0,1.0,0.0,63.4,9979788
4488,0.1,LocalHost,6.1,53.1,0.0,40.8,0.0,0.0,0.0,0.0,59.2,9979788
4490,0.1,LocalHost,7.1,51.0,0.0,40.8,0.0,0.0,1.0,0.0,59.1,9979788
4492,0.1,LocalHost,3.9,55.9,0.0,39.2,0.0,0.0,1.0,0.0,60.8,9979788
4494,0.1,LocalHost,4.0,54.0,0.0,41.0,0.0,0.0,1.0,0.0,59.0,9979788
4496,0.1,LocalHost,4.0,57.6,0.0,37.4,0.0,0.0,1.0,0.0,62.6,9979788
4498,0.1,LocalHost,4.3,54.3,0.0,40.4,0.0,0.0,1.1,0.0,59.7,9979788
4500,0.1,LocalHost,5.9,54.9,0.0,33.3,5.9,0.0,0.0,0.0,66.7,9979788
4502,0.1,LocalHost,6.7,57.1,0.0,33.3,1.0,0.0,1.9,0.0,66.7,9979788
4504,0.1,LocalHost,4.7,56.1,0.0,39.3,0.0,0.0,0.0,0.0,60.8,9979788
4506,0.1,LocalHost,6.2,54.6,0.0,39.2,0.0,0.0,0.0,0.0,60.8,9980144
4508,0.1,LocalHost,4.1,53.6,0.0,42.3,0.0,0.0,0.0,0.0,57.7,9980144
4510,0.1,LocalHost,6.8,54.4,0.0,37.9,0.0,0.0,1.0,0.0,62.2,9980144
4512,0.1,LocalHost,3.0,53.5,0.0,42.6,0.0,0.0,1.0,0.0,57.5,9980144
4514,0.1,LocalHost,5.9,54.5,0.0,39.6,0.0,0.0,0.0,0.0,60.4,9980144
4516,0.1,LocalHost,5.9,52.9,0.0,41.2,0.0,0.0,0.0,0.0,58.8,9980144
4518,0.1,LocalHost,4.0,55.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9980144
4520,0.1,LocalHost,4.1,57.7,0.0,37.1,0.0,0.0,1.0,0.0,62.8,9980144
4522,0.1,LocalHost,4.3,56.4,0.0,39.4,0.0,0.0,0.0,0.0,60.7,9980144
4524,0.1,LocalHost,4.1,57.1,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9980144
4526,0.1,LocalHost,5.2,52.6,0.0,40.2,0.0,0.0,2.1,0.0,59.9,9980144
4528,0.1,LocalHost,5.1,50.5,0.0,44.4,0.0,0.0,0.0,0.0,55.6,9980144
4530,0.1,LocalHost,4.1,55.1,0.0,39.8,0.0,0.0,1.0,0.0,60.2,9980144
4532,0.1,LocalHost,6.1,52.0,0.0,40.8,0.0,0.0,1.0,0.0,59.1,9980144
4534,0.1,LocalHost,4.1,55.1,0.0,40.8,0.0,0.0,0.0,0.0,59.2,9980144
4536,0.1,LocalHost,4.2,66.7,0.0,29.2,0.0,0.0,0.0,0.0,70.9,9980144
4538,0.1,LocalHost,7.8,48.0,0.0,43.1,0.0,0.0,1.0,0.0,56.8,9980144
4540,0.1,LocalHost,5.0,55.0,0.0,39.0,0.0,0.0,1.0,0.0,61.0,9980144
4542,0.1,LocalHost,5.3,52.6,0.0,36.8,5.3,0.0,0.0,0.0,63.2,9980144
4544,0.1,LocalHost,5.2,53.6,0.0,39.2,2.1,0.0,0.0,0.0,60.9,9980144
4546,0.1,LocalHost,5.1,55.1,0.0,39.8,0.0,0.0,0.0,0.0,60.2,9980144
4548,0.1,LocalHost,4.2,54.7,0.0,41.1,0.0,0.0,0.0,0.0,58.9,9980144
4550,0.1,LocalHost,7.1,51.0,0.0,36.7,5.1,0.0,0.0,0.0,63.2,9980144
4552,0.1,LocalHost,6.9,52.0,0.0,37.3,2.0,0.0,2.0,0.0,62.9,9980144
4554,0.1,LocalHost,5.0,57.0,0.0,38.0,0.0,0.0,0.0,0.0,62.0,9980144
4556,0.1,LocalHost,5.8,58.7,0.0,35.6,0.0,0.0,0.0,0.0,64.5,9980144
4558,0.1,LocalHost,5.1,59.2,0.0,35.7,0.0,0.0,0.0,0.0,64.3,9980860
4560,0.1,LocalHost,5.7,57.1,0.0,36.2,1.0,0.0,0.0,0.0,63.8,9980860
4562,0.1,LocalHost,7.7,57.7,0.0,30.8,3.8,0.0,0.0,0.0,69.2,9980860
4564,0.1,LocalHost,5.8,51.0,0.0,43.3,0.0,0.0,0.0,0.0,56.8,9980860
4566,0.1,LocalHost,5.9,52.5,0.0,40.6,0.0,0.0,1.0,0.0,59.4,9980860
4568,0.1,LocalHost,4.0,54.5,0.0,40.6,0.0,0.0,1.0,0.0,59.5,9980860
4570,0.1,LocalHost,4.2,58.3,0.0,37.5,0.0,0.0,0.0,0.0,62.5,9980860
4572,0.1,LocalHost,6.2,53.6,0.0,40.2,0.0,0.0,0.0,0.0,59.8,9980860
4574,0.1,LocalHost,6.0,56.0,0.0,37.0,0.0,0.0,1.0,0.0,63.0,9980860
4576,0.1,LocalHost,4.8,58.1,0.0,37.1,0.0,0.0,0.0,0.0,62.9,9980860
4578,0.1,LocalHost,4.9,56.3,0.0,38.8,0.0,0.0,0.0,0.0,61.2,9980860
4580,0.1,LocalHost,4.0,57.4,0.0,38.6,0.0,0.0,0.0,0.0,61.4,9980860
4582,0.1,LocalHost,2.0,56.1,0.0,40.8,0.0,0.0,1.0,0.0,59.1,9980860
4584,0.1,LocalHost,4.1,52.6,0.0,39.2,4.1,0.0,0.0,0.0,60.8,9980860
4586,0.1,LocalHost,4.0,56.0,0.0,36.0,3.0,0.0,1.0,0.0,64.0,9980860
4588,0.1,LocalHost,3.9,56.9,0.0,39.2,0.0,0.0,0.0,0.0,60.8,9980860
4590,0.1,LocalHost,4.0,55.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9980860
4592,0.1,LocalHost,7.8,53.9,0.0,38.2,0.0,0.0,0.0,0.0,61.7,9980860
4594,0.1,LocalHost,5.7,53.3,0.0,41.0,0.0,0.0,0.0,0.0,59.0,9980860
4596,0.1,LocalHost,5.8,56.7,0.0,37.5,0.0,0.0,0.0,0.0,62.5,9980860
4598,0.1,LocalHost,5.9,55.4,0.0,38.6,0.0,0.0,0.0,0.0,61.3,9980860
4600,0.1,LocalHost,3.9,59.2,0.0,36.9,0.0,0.0,0.0,0.0,63.1,9980860
4602,0.1,LocalHost,4.9,58.3,0.0,35.9,0.0,0.0,1.0,0.0,64.2,9980860
4604,0.1,LocalHost,5.2,53.6,0.0,40.2,0.0,0.0,1.0,0.0,59.8,9980860
4606,0.1,LocalHost,5.8,56.7,0.0,37.5,0.0,0.0,0.0,0.0,62.5,9980860
4608,0.1,LocalHost,6.0,52.0,0.0,41.0,0.0,0.0,1.0,0.0,59.0,9979292
4610,0.1,LocalHost,4.1,53.1,0.0,41.8,0.0,0.0,1.0,0.0,58.2,9979292
4612,0.1,LocalHost,5.0,53.5,0.0,41.6,0.0,0.0,0.0,0.0,58.5,9979292
4614,0.1,LocalHost,5.0,54.0,0.0,40.0,0.0,0.0,1.0,0.0,60.0,9979292
4616,0.1,LocalHost,2.1,59.8,0.0,38.1,0.0,0.0,0.0,0.0,61.9,9979292
4618,0.1,LocalHost,4.9,54.9,0.0,40.2,0.0,0.0,0.0,0.0,59.8,9979292
4620,0.1,LocalHost,5.9,57.8,0.0,36.3,0.0,0.0,0.0,0.0,63.7,9979292
4622,0.1,LocalHost,5.0,52.5,0.0,42.6,0.0,0.0,0.0,0.0,57.5,9979292
