iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
80,2021-12-27,19:57:24,0.5,ROS_VNF_state,0.0,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30892032,430510080,847872
81,2021-12-27,19:57:24,0.5,ROS_VNF_state,0.0,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30892032,430510080,847872
82,2021-12-27,19:57:25,0.5,ROS_VNF_state,2.1,2084077568,1680486400,19.4,242569216,1380106240,353579008,224071680,30892032,430510080,847872
83,2021-12-27,19:57:25,0.5,ROS_VNF_state,2.1,2084077568,1680519168,19.4,242536448,1380139008,353579008,224071680,30892032,430510080,847872
84,2021-12-27,19:57:26,0.5,ROS_VNF_state,1.1,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30892032,430510080,847872
85,2021-12-27,19:57:26,0.5,ROS_VNF_state,1.1,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30892032,430510080,847872
86,2021-12-27,19:57:27,0.5,ROS_VNF_state,0.0,2084077568,1680551936,19.4,242503680,1380171776,353579008,224071680,30900224,430501888,847872
87,2021-12-27,19:57:27,0.5,ROS_VNF_state,2.1,2084077568,1680613376,19.4,242495488,1380171776,353636352,224075776,30900224,430510080,847872
88,2021-12-27,19:57:28,0.5,ROS_VNF_state,1.0,2084077568,1680711680,19.4,242397184,1380270080,353636352,224075776,30900224,430510080,847872
89,2021-12-27,19:57:28,0.5,ROS_VNF_state,2.1,2084077568,1680711680,19.4,242393088,1380270080,353636352,224075776,30900224,430514176,847872
90,2021-12-27,19:57:29,0.5,ROS_VNF_state,1.1,2084077568,1680744448,19.4,242360320,1380302848,353636352,224075776,30900224,430514176,847872
91,2021-12-27,19:57:29,0.5,ROS_VNF_state,0.0,2084077568,1680646144,19.4,242458624,1380204544,353636352,224075776,30900224,430514176,847872
92,2021-12-27,19:57:30,0.5,ROS_VNF_state,1.1,2084077568,1680744448,19.4,242360320,1380302848,353636352,224075776,30900224,430514176,847872
93,2021-12-27,19:57:30,0.5,ROS_VNF_state,0.0,2084077568,1680678912,19.4,242425856,1380237312,353636352,224075776,30900224,430514176,847872
94,2021-12-27,19:57:31,0.5,ROS_VNF_state,1.1,2084077568,1680678912,19.4,242425856,1380237312,353636352,224075776,30900224,430514176,847872
95,2021-12-27,19:57:31,0.5,ROS_VNF_state,1.1,2084077568,1680613376,19.4,242491392,1380171776,353636352,224075776,30900224,430514176,847872
96,2021-12-27,19:57:32,0.5,ROS_VNF_state,3.1,2084077568,1680711680,19.4,242393088,1380270080,353636352,224075776,30900224,430514176,847872
97,2021-12-27,19:57:32,0.5,ROS_VNF_state,2.1,2084077568,1680711680,19.4,242384896,1380270080,353636352,224075776,30908416,430514176,847872
98,2021-12-27,19:57:33,0.5,ROS_VNF_state,0.0,2084077568,1680744448,19.4,242352128,1380302848,353636352,224075776,30908416,430514176,847872
99,2021-12-27,19:57:33,0.5,ROS_VNF_state,0.0,2084077568,1680678912,19.4,242417664,1380237312,353636352,224075776,30908416,430514176,847872
100,2021-12-27,19:57:34,0.5,ROS_VNF_state,1.1,2084077568,1680678912,19.4,242417664,1380237312,353636352,224075776,30908416,430514176,847872
101,2021-12-27,19:57:34,0.5,ROS_VNF_state,1.1,2084077568,1680711680,19.4,242384896,1380270080,353636352,224075776,30908416,430514176,847872
102,2021-12-27,19:57:35,0.5,ROS_VNF_state,1.1,2084077568,1680711680,19.4,242384896,1380270080,353636352,224075776,30908416,430514176,847872
103,2021-12-27,19:57:35,0.5,ROS_VNF_state,3.1,2084077568,1680678912,19.4,242417664,1380237312,353636352,224075776,30908416,430514176,847872
104,2021-12-27,19:57:36,0.5,ROS_VNF_state,2.1,2084077568,1680711680,19.4,242384896,1380270080,353636352,224075776,30908416,430514176,847872
105,2021-12-27,19:57:36,0.5,ROS_VNF_state,1.1,2084077568,1680711680,19.4,242384896,1380270080,353636352,224075776,30908416,430514176,847872
106,2021-12-27,19:57:37,0.5,ROS_VNF_state,0.0,2084077568,1680744448,19.4,242352128,1380302848,353636352,224075776,30908416,430514176,847872
107,2021-12-27,19:57:37,0.5,ROS_VNF_state,1.1,2084077568,1680777216,19.4,242319360,1380335616,353636352,224075776,30908416,430514176,847872
108,2021-12-27,19:57:38,0.5,ROS_VNF_state,0.0,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
109,2021-12-27,19:57:38,0.5,ROS_VNF_state,1.0,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
110,2021-12-27,19:57:39,0.5,ROS_VNF_state,0.0,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
111,2021-12-27,19:57:39,0.5,ROS_VNF_state,2.1,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
112,2021-12-27,19:57:40,0.5,ROS_VNF_state,3.1,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
113,2021-12-27,19:57:40,0.5,ROS_VNF_state,0.0,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
114,2021-12-27,19:57:41,0.5,ROS_VNF_state,1.1,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
115,2021-12-27,19:57:41,0.5,ROS_VNF_state,0.0,2084077568,1680814080,19.3,242278400,1380368384,353636352,224079872,30916608,430514176,847872
116,2021-12-27,19:57:42,0.5,ROS_VNF_state,0.0,2084077568,1680748544,19.4,242343936,1380302848,353636352,224079872,30916608,430514176,847872
117,2021-12-27,19:57:42,0.5,ROS_VNF_state,0.0,2084077568,1680781312,19.4,242307072,1380335616,353636352,224079872,30916608,430518272,847872
118,2021-12-27,19:57:43,0.5,ROS_VNF_state,0.0,2084077568,1680781312,19.4,242307072,1380335616,353636352,224079872,30916608,430518272,847872
119,2021-12-27,19:57:43,0.5,ROS_VNF_state,3.1,2084077568,1680846848,19.3,242233344,1380401152,353636352,224079872,30924800,430518272,847872
120,2021-12-27,19:57:44,0.5,ROS_VNF_state,2.1,2084077568,1680879616,19.3,242200576,1380433920,353636352,224079872,30924800,430518272,847872
121,2021-12-27,19:57:44,0.5,ROS_VNF_state,1.1,2084077568,1680879616,19.3,242200576,1380433920,353636352,224079872,30924800,430518272,847872
122,2021-12-27,19:57:45,0.5,ROS_VNF_state,3.1,2084077568,1680867328,19.3,242245632,1380401152,354066432,224079872,30924800,430505984,847872
123,2021-12-27,19:57:45,0.5,ROS_VNF_state,1.1,2084077568,1680867328,19.3,242245632,1380401152,354066432,224079872,30924800,430505984,847872
124,2021-12-27,19:57:46,0.5,ROS_VNF_state,2.1,2084077568,1680965632,19.3,242147328,1380499456,354066432,224079872,30924800,430505984,847872
125,2021-12-27,19:57:46,0.5,ROS_VNF_state,1.1,2084077568,1680932864,19.3,242180096,1380466688,354066432,224079872,30924800,430505984,847872
126,2021-12-27,19:57:47,0.5,ROS_VNF_state,2.1,2084077568,1680932864,19.3,242180096,1380466688,354066432,224079872,30924800,430505984,847872
127,2021-12-27,19:57:47,0.5,ROS_VNF_state,1.1,2084077568,1680932864,19.3,242180096,1380466688,354066432,224079872,30924800,430505984,847872
128,2021-12-27,19:57:48,0.5,ROS_VNF_state,3.1,2084077568,1680900096,19.3,242212864,1380433920,353722368,224079872,30924800,430505984,847872
129,2021-12-27,19:57:48,0.5,ROS_VNF_state,0.0,2084077568,1680879616,19.3,242237440,1380409344,353673216,224079872,30924800,430505984,847872
130,2021-12-27,19:57:49,0.5,ROS_VNF_state,0.0,2084077568,1680879616,19.3,242229248,1380409344,353673216,224079872,30932992,430505984,847872
131,2021-12-27,19:57:49,0.5,ROS_VNF_state,2.1,2084077568,1680879616,19.3,242229248,1380409344,353673216,224079872,30932992,430505984,847872
132,2021-12-27,19:57:50,0.5,ROS_VNF_state,4.1,2084077568,1680879616,19.3,242229248,1380409344,353673216,224079872,30932992,430505984,847872
133,2021-12-27,19:57:50,0.5,ROS_VNF_state,0.0,2084077568,1680781312,19.4,242327552,1380311040,353673216,224079872,30932992,430505984,847872
134,2021-12-27,19:57:51,0.5,ROS_VNF_state,3.1,2084077568,1680781312,19.4,242327552,1380311040,353673216,224079872,30932992,430505984,847872
135,2021-12-27,19:57:51,0.5,ROS_VNF_state,4.1,2084077568,1680781312,19.4,242327552,1380311040,353673216,224079872,30932992,430505984,847872
136,2021-12-27,19:57:52,0.5,ROS_VNF_state,2.1,2084077568,1680715776,19.4,242393088,1380245504,353673216,224079872,30932992,430505984,847872
137,2021-12-27,19:57:52,0.5,ROS_VNF_state,1.1,2084077568,1680748544,19.4,242360320,1380278272,353673216,224079872,30932992,430505984,847872
