iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
123,2022-01-01,18:25:24,0.5,ROS_VNF_state,2.1,2084077568,1680789504,19.4,242855936,1383084032,351440896,222498816,30814208,427323392,851968
124,2022-01-01,18:25:25,0.5,ROS_VNF_state,1.1,2084077568,1680756736,19.4,242888704,1383051264,351440896,222498816,30814208,427323392,851968
125,2022-01-01,18:25:25,0.5,ROS_VNF_state,2.1,2084077568,1680723968,19.4,242921472,1383018496,351440896,222498816,30814208,427323392,851968
126,2022-01-01,18:25:26,0.5,ROS_VNF_state,0.0,2084077568,1680723968,19.4,242921472,1383018496,351440896,222498816,30814208,427323392,851968
127,2022-01-01,18:25:26,0.5,ROS_VNF_state,2.1,2084077568,1680822272,19.3,242823168,1383116800,351440896,222498816,30814208,427323392,851968
128,2022-01-01,18:25:27,0.5,ROS_VNF_state,0.0,2084077568,1681080320,19.3,242565120,1383374848,351440896,222498816,30814208,427323392,851968
129,2022-01-01,18:25:27,0.5,ROS_VNF_state,3.1,2084077568,1681113088,19.3,242524160,1383407616,351440896,222498816,30822400,427323392,851968
130,2022-01-01,18:25:28,0.5,ROS_VNF_state,3.1,2084077568,1681055744,19.3,242589696,1383342080,351440896,222507008,30822400,427323392,851968
131,2022-01-01,18:25:28,0.5,ROS_VNF_state,3.1,2084077568,1681055744,19.3,242589696,1383342080,351440896,222507008,30822400,427323392,851968
132,2022-01-01,18:25:29,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
133,2022-01-01,18:25:29,0.5,ROS_VNF_state,0.0,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
134,2022-01-01,18:25:30,0.5,ROS_VNF_state,4.1,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
135,2022-01-01,18:25:30,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242622464,1383309312,351440896,222507008,30822400,427323392,851968
