iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
92,2021-12-28,14:52:28,0.5,LocalHost,64.0,16679079936,3841183744,77.0,12285652992,173068288,4217159680,1308667904,833183744,3387174912,215928832
93,2021-12-28,14:52:28,0.5,LocalHost,64.4,16679079936,3841441792,77.0,12285394944,173326336,4217131008,1308667904,833183744,3387174912,215928832
94,2021-12-28,14:52:29,0.5,LocalHost,62.3,16679079936,3841183744,77.0,12285652992,173068288,4217311232,1308667904,833187840,3387170816,215928832
95,2021-12-28,14:52:29,0.5,LocalHost,63.2,16679079936,3841183744,77.0,12285640704,173068288,4217311232,1308667904,833200128,3387170816,215928832
96,2021-12-28,14:52:30,0.5,LocalHost,63.5,16679079936,3841183744,77.0,12285632512,173068288,4217311232,1308667904,833200128,3387179008,215928832
97,2021-12-28,14:52:30,0.5,LocalHost,61.1,16679079936,3839995904,77.0,12286832640,171868160,4217356288,1308667904,833200128,3387179008,215928832
98,2021-12-28,14:52:31,0.5,LocalHost,64.5,16679079936,3840163840,77.0,12286664704,172036096,4217364480,1308667904,833208320,3387170816,215928832
99,2021-12-28,14:52:31,0.5,LocalHost,65.7,16679079936,3840258048,77.0,12286521344,172036096,4217364480,1308762112,833216512,3387305984,215928832
100,2021-12-28,14:52:32,0.5,LocalHost,63.2,16679079936,3840258048,77.0,12286513152,172036096,4217364480,1308762112,833216512,3387314176,215928832
101,2021-12-28,14:52:32,0.5,LocalHost,63.1,16679079936,3839475712,77.0,12287295488,171253760,4217634816,1308758016,833216512,3387314176,215928832
102,2021-12-28,14:52:33,0.5,LocalHost,63.1,16679079936,3839246336,77.0,12287545344,171003904,4217409536,1308762112,833216512,3387314176,215928832
103,2021-12-28,14:52:33,0.5,LocalHost,64.5,16679079936,3838988288,77.0,12287803392,170745856,4218195968,1308762112,833216512,3387314176,215928832
