iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
98,2021-12-29,21:00:39,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
99,2021-12-29,21:00:39,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
100,2021-12-29,21:00:40,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
101,2021-12-29,21:00:40,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
102,2021-12-29,21:00:41,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
103,2021-12-29,21:00:41,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
104,2021-12-29,21:00:42,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180785152,1576964096,175984640,222208000,20246528,306081792,778240
105,2021-12-29,21:00:42,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180776960,1576964096,175984640,222208000,20254720,306081792,778240
106,2021-12-29,21:00:43,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180776960,1576964096,175984640,222208000,20254720,306081792,778240
107,2021-12-29,21:00:43,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180776960,1576964096,175984640,222208000,20254720,306081792,778240
108,2021-12-29,21:00:44,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748111360,16.1,180776960,1576964096,175984640,222208000,20254720,306081792,778240
109,2021-12-29,21:00:44,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180776960,1576964096,176017408,222208000,20254720,306081792,778240
110,2021-12-29,21:00:45,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180776960,1576964096,176017408,222208000,20254720,306081792,778240
111,2021-12-29,21:00:45,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180776960,1576964096,176017408,222208000,20254720,306081792,778240
112,2021-12-29,21:00:46,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180772864,1576964096,176017408,222208000,20254720,306085888,778240
113,2021-12-29,21:00:46,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180772864,1576964096,176017408,222208000,20254720,306085888,778240
114,2021-12-29,21:00:47,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180772864,1576964096,176017408,222208000,20254720,306085888,778240
115,2021-12-29,21:00:47,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180772864,1576964096,176017408,222208000,20254720,306085888,778240
116,2021-12-29,21:00:48,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
117,2021-12-29,21:00:48,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
118,2021-12-29,21:00:49,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
119,2021-12-29,21:00:49,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
120,2021-12-29,21:00:50,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
121,2021-12-29,21:00:50,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
122,2021-12-29,21:00:51,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
123,2021-12-29,21:00:51,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
124,2021-12-29,21:00:52,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
125,2021-12-29,21:00:52,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
126,2021-12-29,21:00:53,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180764672,1576964096,176017408,222208000,20262912,306085888,778240
127,2021-12-29,21:00:53,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180756480,1576964096,176017408,222208000,20271104,306085888,778240
128,2021-12-29,21:00:54,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180756480,1576964096,176017408,222208000,20271104,306085888,778240
129,2021-12-29,21:00:54,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748144128,16.1,180756480,1576964096,176017408,222208000,20271104,306085888,778240
130,2021-12-29,21:00:55,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
131,2021-12-29,21:00:55,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
132,2021-12-29,21:00:56,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
133,2021-12-29,21:00:56,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
134,2021-12-29,21:00:57,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
135,2021-12-29,21:00:57,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
136,2021-12-29,21:00:58,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
137,2021-12-29,21:00:58,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180756480,1576964096,176058368,222224384,20271104,306085888,778240
138,2021-12-29,21:00:59,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180752384,1576964096,176058368,222224384,20279296,306081792,778240
139,2021-12-29,21:00:59,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
140,2021-12-29,21:01:00,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
141,2021-12-29,21:01:00,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
142,2021-12-29,21:01:01,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
143,2021-12-29,21:01:01,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
144,2021-12-29,21:01:02,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
145,2021-12-29,21:01:02,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
146,2021-12-29,21:01:03,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
147,2021-12-29,21:01:03,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
148,2021-12-29,21:01:04,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180744192,1576964096,176058368,222224384,20279296,306089984,778240
149,2021-12-29,21:01:04,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
150,2021-12-29,21:01:05,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
151,2021-12-29,21:01:05,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748160512,16.1,180736000,1576964096,176058368,222224384,20287488,306089984,778240
