iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
136,2022-01-01,23:31:52,0.5,ROS_VNF_driver,12.2,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
137,2022-01-01,23:31:53,0.5,ROS_VNF_driver,8.9,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
138,2022-01-01,23:31:53,0.5,ROS_VNF_driver,11.7,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
139,2022-01-01,23:31:54,0.5,ROS_VNF_driver,5.2,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
140,2022-01-01,23:31:54,0.5,ROS_VNF_driver,7.8,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
141,2022-01-01,23:31:55,0.5,ROS_VNF_driver,14.6,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
142,2022-01-01,23:31:55,0.5,ROS_VNF_driver,6.4,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
143,2022-01-01,23:31:56,0.5,ROS_VNF_driver,7.4,2084077568,1468424192,29.5,450985984,1169010688,538439680,203767808,31952896,432128000,1089536
144,2022-01-01,23:31:56,0.5,ROS_VNF_driver,6.4,2084077568,1468424192,29.5,450981888,1169010688,538439680,203767808,31961088,432123904,1089536
145,2022-01-01,23:31:57,0.5,ROS_VNF_driver,10.7,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
146,2022-01-01,23:31:57,0.5,ROS_VNF_driver,6.4,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
147,2022-01-01,23:31:58,0.5,ROS_VNF_driver,7.3,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
148,2022-01-01,23:31:58,0.5,ROS_VNF_driver,3.9,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
149,2022-01-01,23:31:59,0.5,ROS_VNF_driver,6.6,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
150,2022-01-01,23:31:59,0.5,ROS_VNF_driver,9.0,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
151,2022-01-01,23:32:00,0.5,ROS_VNF_driver,5.3,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
152,2022-01-01,23:32:00,0.5,ROS_VNF_driver,10.0,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
153,2022-01-01,23:32:01,0.5,ROS_VNF_driver,7.7,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31961088,432132096,1089536
154,2022-01-01,23:32:01,0.5,ROS_VNF_driver,10.1,2084077568,1468424192,29.5,450973696,1169010688,538439680,203767808,31969280,432123904,1089536
155,2022-01-01,23:32:02,0.5,ROS_VNF_driver,7.7,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
156,2022-01-01,23:32:02,0.5,ROS_VNF_driver,8.9,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
157,2022-01-01,23:32:03,0.5,ROS_VNF_driver,8.9,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
158,2022-01-01,23:32:03,0.5,ROS_VNF_driver,7.8,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
159,2022-01-01,23:32:04,0.5,ROS_VNF_driver,7.8,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
160,2022-01-01,23:32:04,0.5,ROS_VNF_driver,14.5,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
161,2022-01-01,23:32:05,0.5,ROS_VNF_driver,6.6,2084077568,1468424192,29.5,450965504,1169010688,538439680,203767808,31969280,432132096,1089536
