iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
136,2021-12-28,02:36:02,0.5,ROS_VNF_driver,2.2,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
137,2021-12-28,02:36:02,0.5,ROS_VNF_driver,1.1,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
138,2021-12-28,02:36:03,0.5,ROS_VNF_driver,2.2,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
139,2021-12-28,02:36:03,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
140,2021-12-28,02:36:04,0.5,ROS_VNF_driver,5.5,2084077568,1469095936,29.5,452980736,1157890048,538062848,215146496,32149504,441057280,1089536
141,2021-12-28,02:36:04,0.5,ROS_VNF_driver,7.2,2084077568,1469095936,29.5,452972544,1157890048,538062848,215146496,32157696,441057280,1089536
142,2021-12-28,02:36:05,0.5,ROS_VNF_driver,15.5,2084077568,1469095936,29.5,452972544,1157890048,538062848,215146496,32157696,441057280,1089536
143,2021-12-28,02:36:05,0.5,ROS_VNF_driver,10.1,2084077568,1469095936,29.5,452972544,1157890048,538062848,215146496,32157696,441057280,1089536
144,2021-12-28,02:36:06,0.5,ROS_VNF_driver,11.5,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
145,2021-12-28,02:36:06,0.5,ROS_VNF_driver,12.5,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
146,2021-12-28,02:36:07,0.5,ROS_VNF_driver,13.1,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
147,2021-12-28,02:36:07,0.5,ROS_VNF_driver,9.0,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
148,2021-12-28,02:36:08,0.5,ROS_VNF_driver,7.8,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
149,2021-12-28,02:36:08,0.5,ROS_VNF_driver,14.5,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
150,2021-12-28,02:36:09,0.5,ROS_VNF_driver,10.0,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
151,2021-12-28,02:36:09,0.5,ROS_VNF_driver,14.5,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32157696,441061376,1089536
152,2021-12-28,02:36:10,0.5,ROS_VNF_driver,13.7,2084077568,1469095936,29.5,452968448,1157890048,538062848,215146496,32165888,441053184,1089536
153,2021-12-28,02:36:10,0.5,ROS_VNF_driver,10.0,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
154,2021-12-28,02:36:11,0.5,ROS_VNF_driver,11.2,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
155,2021-12-28,02:36:11,0.5,ROS_VNF_driver,10.4,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
156,2021-12-28,02:36:12,0.5,ROS_VNF_driver,10.0,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
157,2021-12-28,02:36:12,0.5,ROS_VNF_driver,1.1,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
158,2021-12-28,02:36:13,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
159,2021-12-28,02:36:13,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
160,2021-12-28,02:36:14,0.5,ROS_VNF_driver,2.3,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
161,2021-12-28,02:36:14,0.5,ROS_VNF_driver,4.5,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
162,2021-12-28,02:36:15,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32165888,441061376,1089536
163,2021-12-28,02:36:15,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452960256,1157890048,538062848,215146496,32174080,441053184,1089536
164,2021-12-28,02:36:16,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
165,2021-12-28,02:36:16,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
166,2021-12-28,02:36:17,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
167,2021-12-28,02:36:17,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
168,2021-12-28,02:36:18,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
169,2021-12-28,02:36:18,0.5,ROS_VNF_driver,3.3,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
170,2021-12-28,02:36:19,0.5,ROS_VNF_driver,1.1,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
171,2021-12-28,02:36:19,0.5,ROS_VNF_driver,4.4,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
172,2021-12-28,02:36:20,0.5,ROS_VNF_driver,7.2,2084077568,1469095936,29.5,452952064,1157890048,538062848,215146496,32174080,441061376,1089536
173,2021-12-28,02:36:20,0.5,ROS_VNF_driver,11.1,2084077568,1469104128,29.5,452947968,1157890048,538062848,215154688,32174080,441065472,1089536
174,2021-12-28,02:36:21,0.5,ROS_VNF_driver,11.2,2084077568,1469104128,29.5,452947968,1157890048,538062848,215154688,32182272,441057280,1089536
175,2021-12-28,02:36:21,0.5,ROS_VNF_driver,12.2,2084077568,1469104128,29.5,452939776,1157890048,538062848,215154688,32182272,441065472,1089536
176,2021-12-28,02:36:22,0.5,ROS_VNF_driver,11.1,2084077568,1469104128,29.5,452939776,1157890048,538062848,215154688,32182272,441065472,1089536
